Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7389885572826161,0.9610857963562012,482.47030079588023,1464.5527563202247,0.6198590397834778,534.9307262406368,1506.9188904494383,0.7036983370780945,527.2937148876405,1503.6114524812735,0.5910478830337524,480.5552873361423,1474.8496020599252,0.3677006959915161,666.8391561329588,1471.2236657303372,0.14743995666503906,641.9420060861423,1259.6481448970037,0.11630105972290039,668.4867304541199,1263.7435627340824,0.9360426664352417,848.1257315074906,884.1202890917604,0.9635463953018188,325.90984901685397,897.7762903792135,0.9986556768417358,697.9961815308989,914.0321424391386,0.9365108013153076,327.63467052902627,521.525083391854,0.8790227770805359,669.6606536750937,964.8020540730338,0.7966027855873108,436.6898554541199,1061.9546611657304,0.9047242999076843,797.6781220739701,1191.1387377106741,0.7486370801925659,465.9735633192885,424.62455378043074,0.9726343154907227,594.5324935627341,1268.7457572565543,0.9192959070205688,544.5136938202247,1248.8629447565543
1,0.7316785121665281,0.9268554449081421,501.15768375468167,1472.2053487827716,0.6051297783851624,507.24492333801504,1512.1099602059926,0.711212158203125,621.4736218398878,1494.9947331460676,0.7034995555877686,494.2850245786517,1474.1012698970037,0.5297532081604004,683.48907127809,1492.0975245786517,0.18932989239692688,773.205246371723,1128.2334094101125,0.15388739109039307,701.8269399578653,1271.4573092228466,0.9407579898834229,853.5208918539327,883.1529435861423,0.9053805470466614,328.3203125,883.1517000234082,0.9980539083480835,699.5965004681648,912.0798220973783,0.8201506733894348,332.6415466994382,523.2859316479401,0.8007434606552124,667.139147354869,958.1932496488764,0.7862285375595093,443.1016649110487,1061.0641239466293,0.8928430080413818,800.5625292602997,1188.7196424391386,0.7490253448486328,471.8608819054307,436.6776027036517,0.8376913070678711,582.3387025983146,1256.7111423220974,0.8879925012588501,552.9228113295881,1270.0948033707866
2,0.708890446845223,0.9274613261222839,502.1316859784645,1479.1580348782772,0.5566625595092773,514.9526714653558,1531.1513927902622,0.6345182061195374,628.6374941479401,1495.7739349250937,0.4792342185974121,494.3952627574906,1472.4727879213483,0.3664499521255493,659.1379915730338,1477.4899051966293,0.1769748330116272,762.941245318352,1168.5625877808989,0.24559172987937927,693.0650163857679,1272.9959620786517,0.9051653146743774,854.5553897471912,883.6164267322098,0.8981996774673462,326.9333011470038,887.3735223548689,0.9982483983039856,699.6507783239701,911.4090297284645,0.8537275791168213,331.121254681648,523.450630559457,0.7866083383560181,673.1298279494383,957.1788682116105,0.7864793539047241,444.9539881788389,1064.1728844803372,0.875829815864563,801.2043539325844,1187.3352645131085,0.7607883214950562,472.23438963014985,434.7276963366105,0.9119871258735657,610.1653206928838,1241.0233789794008,0.8872108459472656,546.4943235018727,1248.269692181648
3,0.7509794866337496,0.9104008078575134,506.98340941011236,1483.1034936797753,0.8609525561332703,508.5799976591761,1539.5812851123596,0.8189128637313843,568.8255647237828,1540.5470213014983,0.8375471830368042,496.54062792602997,1478.7113764044943,0.2709067761898041,659.1680565308989,1472.9586551966293,0.24926263093948364,438.31380208333337,1337.496488764045,0.1300048530101776,706.94610252809,1288.9526275749065,0.8926376104354858,854.9536224250937,883.3846851591761,0.9166797399520874,327.904304190075,889.0810802902622,0.9979248046875,701.1119645365168,911.9682672050562,0.8430096507072449,332.8220827481274,522.648130266854,0.7606251239776611,669.4387874531835,961.3386587078652,0.7779929637908936,441.838132022472,1066.6609609082398,0.8772615194320679,799.7942269428838,1189.991953417603,0.8401145935058594,471.6709825608615,429.58033415262173,0.9005570411682129,590.4325403792135,1256.8994323501872,0.8818605542182922,546.9566362359551,1238.904933286517
4,0.7280194882084342,0.9044538736343384,514.5501228932585,1484.3012640449438,0.8979156017303467,505.47277329119856,1543.0764279026218,0.7699555158615112,565.01719042603,1543.298220973783,0.798814058303833,492.2528967696629,1481.3020833333335,0.21252202987670898,661.7769779962548,1473.2404318820224,0.31153616309165955,437.85361072097385,1337.9988881086142,0.36267733573913574,677.3606478230338,1298.9467755149813,0.8789616823196411,856.4317064606741,884.010782420412,0.919370174407959,325.39077130149815,895.0683227996255,0.9979726076126099,702.8376638576779,911.238442181648,0.8936618566513062,332.6869733146068,523.0502765098315,0.7256979942321777,671.1787511704119,966.0979927434457,0.7380814552307129,444.97234901685397,1065.7522823033707,0.8522578477859497,802.7858731273409,1189.4536370552435,0.6661280989646912,473.2345066713483,430.461252048221,0.697804868221283,613.6218398876406,1266.2400514981273,0.7485201358795166,533.7208860018727,1253.2998302902622
5,0.7345891805256114,0.9225167036056519,536.5082952949439,1483.6445166198503,0.9165792465209961,507.96114232209743,1544.5457338483147,0.7932835817337036,568.134143843633,1541.108819054307,0.8061075806617737,496.3559954353933,1481.5140742041199,0.35108983516693115,654.1144370318352,1470.3945751404494,0.558797299861908,441.7155313670412,1353.6190601591761,0.09998947381973267,730.6283649344571,1244.393287687266,0.8938277959823608,856.0726825842696,883.8213219803371,0.8922020196914673,324.5128891619851,895.947814255618,0.9966849088668823,704.6354898174159,910.8207514044944,0.8597472906112671,332.21807701310865,523.035463483146,0.6484630703926086,675.2858731273409,965.811168656367,0.7419348359107971,450.18104810393265,1067.6351825842696,0.872879683971405,802.0221793071162,1190.8192152387642,0.8543959856033325,490.07022471910113,1151.839375585206,0.5767202973365784,609.7779143258426,1284.424449906367,0.702796459197998,531.9341058052435,1264.3296465355807
6,0.7292754387154299,0.9215793609619141,514.7749151451311,1481.488910346442,0.9115755558013916,509.4102586610487,1541.4379974250937,0.726030707359314,563.581094920412,1536.407127808989,0.638688325881958,496.87924274344573,1478.8156893726593,0.33848464488983154,655.4914998829588,1470.5821336610488,0.280887633562088,435.222817181648,1348.041169241573,0.15880173444747925,703.1659644194756,1238.743270131086,0.8906509876251221,856.4179541198503,884.458830758427,0.9163763523101807,326.7168480805244,893.7208128511236,0.9968740344047546,703.9056647940076,911.841643258427,0.9370613098144531,326.34721734550567,522.2545792368915,0.7199879884719849,674.2620552434457,963.1312909644195,0.8248049020767212,423.8445107677903,1009.9554511938203,0.8909780383110046,801.0380822799625,1194.0281922986892,0.7505075931549072,488.1261704119851,1158.694844335206,0.7545472979545593,630.8124122191011,1274.3717813670412,0.7398459911346436,536.9264981273409,1292.8201076779026
7,0.7298196115914513,0.9140806198120117,537.3504067181648,1480.7837371254682,0.9192397594451904,510.2321073267791,1540.2168188202247,0.7178128361701965,563.3071453651686,1531.3069112827716,0.6494577527046204,498.78950140449444,1475.0738822565543,0.31570449471473694,688.0278558052435,1483.2116104868915,0.39761295914649963,439.4483702013109,1337.353991104869,0.19324150681495667,705.396477059925,1279.5493913857679,0.8987733125686646,854.3270131086142,883.162892088015,0.9191148281097412,326.76732209737827,893.4139454588015,0.996999979019165,701.4306091994383,911.1404201779027,0.9152899980545044,325.2057730571162,523.1034205290263,0.6587810516357422,671.2870142790262,966.143126755618,0.8192938566207886,418.1538213951311,1004.4728025514981,0.9037647843360901,801.4306823501872,1195.7365548923221,0.848953127861023,478.61671933520597,1156.512025983146,0.6239619851112366,628.8183227996255,1274.6339536516855,0.7148505449295044,534.9222407537453,1290.5162979868915
8,0.7259225670029136,0.8977662324905396,546.4130530196629,1483.4152621722847,0.8794118165969849,518.6470768960675,1545.0892439138577,0.6738532781600952,565.920163272472,1538.5568820224719,0.5896133184432983,496.5628657537453,1477.1569229868915,0.4137342870235443,688.0912775046818,1483.039998829588,0.49656742811203003,448.5546875,1346.9039676966293,0.08911415934562683,691.271652621723,1245.2592462546818,0.8996829986572266,852.4043188202247,883.7002574906368,0.9375630617141724,327.83576193820227,888.3190689372659,0.9977419376373291,699.6758690308989,911.3252721207865,0.9139066934585571,328.1422635767791,522.4969642439139,0.7203859090805054,671.7840004681648,963.5252077481274,0.7816943526268005,418.2391883192885,1016.4174420646068,0.9089781045913696,801.5236569522472,1192.1223958333335,0.8096640110015869,300.5913506554307,879.0060276217229,0.7085593342781067,583.6369089419476,1250.8299683988764,0.6224467158317566,545.0450608614233,1267.3010299625469
9,0.7473220632356756,0.907301127910614,515.2269136235956,1479.8457982209738,0.8682931065559387,518.4446687734082,1521.477498829588,0.6632201671600342,546.5245347612359,1516.3465589887642,0.6940801739692688,465.8543275983146,1493.8092521067417,0.33431386947631836,674.40235838015,1472.2404611423221,0.41716235876083374,453.2667661516854,1356.5006144662923,0.21182307600975037,694.244133309925,1255.1980922284645,0.8986185789108276,851.6745669475656,882.009304775281,0.9244337677955627,327.9604108146068,896.6166315543071,0.9978858828544617,697.5364290730338,912.4335791198503,0.8941624760627747,326.50339419475654,521.9179029143259,0.7040646076202393,674.8008836610488,963.560320107678,0.782647967338562,430.93888986423224,1017.1828915028091,0.8986599445343018,802.2562617041199,1191.4298776919477,0.7869298458099365,483.8848168305244,1162.0142790262173,0.7836463451385498,583.5122600655432,1240.2579295411986,0.9372317790985107,531.1029669943821,1242.9361247659176
