Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6352478633908665,0.9713892936706543,535.9152621722847,1195.3041608146068,0.8257728815078735,515.990314840824,1227.9413916198503,0.7744919061660767,536.611949906367,1243.3908298220974,0.644332766532898,476.69358614232215,1188.8839390215355,0.17419865727424622,558.9289267322098,1041.475231156367,0.4469982087612152,726.8724397237829,959.2171406835206,0.39304861426353455,500.38945458801504,-9.845026709167252,0.8331085443496704,719.8212927200375,295.8849411867978,0.9762846231460571,257.6742450842697,672.5771008895131,0.9899381399154663,876.5693761704119,773.0111042837079,0.8523275256156921,420.69851650280907,692.8490753745318,0.43493741750717163,434.59159936797755,932.7547109082398,0.28793856501579285,406.5720827481274,865.7958801498128,0.6432752013206482,765.9925825140449,951.7052902621723,0.4275391697883606,404.19139161985026,659.5742626404494,0.7461082935333252,615.4075959737829,1017.512581928839,0.37752386927604675,387.92507900280907,670.3786282771536
1,0.639798625427134,0.9729661345481873,533.8730395599251,1188.784454002809,0.7576741576194763,517.0008924391386,1226.981653792135,0.8079836368560791,537.4410404962547,1238.411019428839,0.6962141394615173,479.9798103932585,1185.5875468164795,0.1539922058582306,554.662189840824,1044.7363647003747,0.509165346622467,706.988749414794,907.5230424859551,0.3001391887664795,491.8798279494382,-17.160478799084153,0.8581753969192505,723.5388869382023,312.0966467696629,0.9772520065307617,256.37698970037457,670.9647120786517,0.983599841594696,863.0332689606741,763.3156308520599,0.7955854535102844,425.4230307818352,697.20469042603,0.5025073885917664,695.6877633426966,768.4101416198503,0.2682269215583801,469.5436856273409,834.0082952949439,0.6407094597816467,769.4279611423221,951.1950637874533,0.48468995094299316,388.5197214419476,945.8895862593633,0.7290055155754089,631.5520394428838,1020.6995406132959,0.4386898875236511,445.02699262640454,736.5932233146068
2,0.6766801476478577,0.957587718963623,530.3606331928839,1189.2480834503747,0.8732798099517822,513.4887786750936,1244.864378511236,0.7563499212265015,555.7230220037453,1247.7517848782772,0.7118939757347107,477.82442357209743,1195.8642761001872,0.2149852216243744,554.6400251638577,1048.3320166198503,0.5626534819602966,704.4424449906367,917.1324174859551,0.5630446076393127,493.22689899344573,-2.581819970063056,0.8759554624557495,724.4077715355807,315.9791959269663,0.9812638759613037,259.1188260767791,671.3873039559925,0.9815187454223633,872.7871898408241,772.7537599485019,0.8012351393699646,422.76166022940083,694.7852294007491,0.49809080362319946,700.1779757724719,766.6829792837079,0.43879014253616333,464.50937792602997,834.6044007490636,0.6419498920440674,769.3918246722847,946.3996664325844,0.4413774609565735,388.26376697097385,949.7514337546817,0.7658036947250366,631.4790349953184,1023.0865958567416,0.43778255581855774,452.3178546348315,739.2341116573034
3,0.6563360656009001,0.9575396776199341,530.7461376404494,1196.8845827481273,0.8114942312240601,533.3035609784645,1236.996722846442,0.7506308555603027,535.6336317883895,1238.2566713483147,0.8110520243644714,578.9211727528091,1126.4626492275281,0.15329578518867493,616.0121137640449,1155.695078417603,0.5221710801124573,702.7322536282772,926.0604664091761,0.6630809903144836,585.2296202013109,987.8421260533709,0.8095880746841431,768.722349016854,934.2205787687266,0.9861136674880981,258.2999034410112,675.2840443586142,0.9830855131149292,864.0673279494383,766.5245347612359,0.7205250859260559,430.2717550327716,708.16640332397,0.6192678213119507,657.4348226825844,744.3202832397004,0.3813038170337677,473.5339126872659,838.1941274578652,0.5224097371101379,776.3294417134832,946.4098343867041,0.42295628786087036,386.17297226123594,944.1889044943821,0.6199142932891846,422.66085849719104,679.2980454119851,0.4232841730117798,402.16621313202245,683.7233731273409
4,0.64633389080272,0.9344004392623901,545.0566186797753,1174.0799830290262,0.699782133102417,521.0404962546817,1235.7540379213483,0.6868253350257874,628.3690308988764,1224.8027855805244,0.8471928238868713,586.2707016619851,1125.522881554307,0.18068912625312805,551.6699584503746,1044.671260533708,0.5829228162765503,698.4115314840824,911.8157478932585,0.5185911655426025,559.0214624297753,1056.5833479634832,0.8339098691940308,782.996400983146,910.9821219569288,0.9819680452346802,260.1764396067416,673.3615695224719,0.98076331615448,602.9265420177903,1034.777036516854,0.7081493735313416,423.86667544475654,699.4000907069288,0.5120258331298828,680.2024812734082,765.1017526919476,0.3465973138809204,388.21673103932585,880.4288096910112,0.6353806257247925,768.5761938202247,948.1692562031835,0.46944722533226013,385.6409468632959,943.8012055243446,0.5507615208625793,409.6385621488764,680.1873390683521,0.5182691812515259,404.48406776685397,684.9373098080524
5,0.6363229138009688,0.9252938032150269,553.6593662219101,1199.1857590121724,0.7964164018630981,514.735706343633,1231.8343281835207,0.7138509750366211,584.5822360720974,1218.3116075608614,0.7569351196289062,469.8046875,1188.1875438904494,0.26185333728790283,629.7661370552435,1178.2751784878278,0.41034746170043945,699.0224865402622,950.2196716994382,0.5752752423286438,549.3713424625469,980.0116309691011,0.7950795888900757,791.322272940075,914.850626170412,0.9902665615081787,262.5426468867041,671.4891297986892,0.9872076511383057,600.574379681648,1035.2623185861423,0.762976884841919,433.28081109550567,713.3933169475656,0.49570390582084656,685.7061241807116,812.3169768258427,0.5102285146713257,387.17030957397003,887.2595534878277,0.572817862033844,787.9675064372659,891.1447360720974,0.3022545874118805,386.14802785580525,649.9357736423221,0.5177865028381348,436.69161107209743,682.2452890917604,0.4431951344013214,414.3276714653558,689.1846617509364
6,0.6803024954655591,0.9649223685264587,551.4726708801498,1174.7327071629213,0.9072105884552002,517.0834064840824,1237.3939314138577,0.7912923097610474,588.1736452481274,1221.1343486657304,0.7665576338768005,475.9439372659176,1194.6436827013108,0.22963598370552063,636.5207309222847,1184.2434018024344,0.4924989640712738,734.809222846442,954.363442181648,0.629765510559082,565.6084679307116,1051.6701047518727,0.8307533264160156,761.3993006788389,928.3917807818352,0.9873833060264587,260.48813494850185,672.2534088249064,0.9847012758255005,866.4413623595506,758.1248536985019,0.808807909488678,433.06296816479403,707.4581577715356,0.48808953166007996,680.9635416666667,816.8016297986892,0.4206494092941284,438.90573794475654,874.1848080524345,0.6220845580101013,782.0826018258426,950.6370698735956,0.46423643827438354,391.67946804775283,956.610706343633,0.5847639441490173,433.099762991573,679.1690806413858,0.5917893648147583,421.1533678604869,690.9769282537453
7,0.6564686859355253,0.9633136987686157,539.265785931648,1197.8302756320224,0.8027135729789734,545.7080261001873,1238.2326779026218,0.7521371841430664,628.2270452949438,1224.8237798455057,0.7319310307502747,466.537262991573,1199.6571424391386,0.10719072818756104,555.5462166432585,1042.2801088483147,0.5507099032402039,742.8395657771537,956.60390332397,0.5124185085296631,537.1040349953183,983.9442883895132,0.8846768140792847,707.8515625,306.0806743036049,0.9791550040245056,259.4120874297753,671.6632285814607,0.9889241456985474,599.9703739466293,1038.3846851591761,0.6867893934249878,455.0362096207865,693.6002604166667,0.552241325378418,408.08125585205994,976.634919241573,0.4149722158908844,373.7099865402622,888.7687997425094,0.6825686097145081,772.9626053370787,951.7418656367041,0.3351675570011139,383.64641853932585,943.2485516151686,0.7651112079620361,613.7543158941949,1047.032420411985,0.4499467611312866,421.91289208801504,694.3056530898876
8,0.664138583575978,0.9530584812164307,533.721324906367,1191.8130413155432,0.7683181762695312,542.590706928839,1237.4673747659176,0.805483341217041,550.1630530196629,1240.8359667602997,0.7524205446243286,460.2897501170412,1200.6955904728466,0.14097803831100464,550.1302083333334,1169.7313172986892,0.5226461291313171,706.2839419475656,950.0384041432585,0.6425817608833313,501.4725245786517,-4.723146988657977,0.8680562973022461,705.4250790028091,297.23459079470973,0.978328287601471,258.05345856741576,673.0958128511236,0.9920823574066162,601.5706197331461,1032.5449877106741,0.49928006529808044,457.05026919475654,690.297577247191,0.5620802044868469,685.6473841292136,815.396257607678,0.4552544355392456,465.8048776919476,847.0843574438203,0.795539140701294,775.8838073501872,949.6595564138577,0.3371523320674896,392.4487944756554,668.3388927902622,0.8531078696250916,601.2782361891386,1046.2536575374531,0.36398845911026,452.5339419475656,733.9690864934457
9,0.6575421515633079,0.9531837701797485,545.6470915262173,1208.6246196161048,0.671908974647522,519.093515917603,1231.3829880617977,0.7815954089164734,543.7271038155432,1247.2991280430713,0.7681875228881836,466.4526275749064,1163.8570926966293,0.11842581629753113,543.9039823267791,1159.7512143024344,0.5055526494979858,476.9291315543071,7.821003774578652,0.5156961679458618,488.3568878745318,-5.599457815791784,0.7989816665649414,772.8738003277153,921.5229985955057,0.9844574928283691,259.4250351123595,675.7654494382023,0.9859235882759094,592.6094335205993,1029.298118562734,0.7410792708396912,429.4538565074906,688.6957952949439,0.6215827465057373,425.7767878043071,932.7473958333334,0.4308347702026367,545.7874678136704,899.8257549157304,0.723142147064209,777.5018287687267,947.4667895599251,0.44239553809165955,405.82689606741576,669.4946014747192,0.7367846369743347,543.9645511470038,988.1055419007491,0.39848440885543823,410.02033590823976,685.376799508427
