Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.58419411147342,0.6614106297492981,533.2417485955057,1560.4647998595506,0.7292611002922058,481.1961610486892,1594.3662219101125,0.952546238899231,519.4044066011236,1627.9611423220974,0.8377314805984497,448.7791139981274,1571.6161926498128,0.18896034359931946,621.6889044943821,1545.3754096441949,0.5232297778129578,471.9284731975656,1280.8096324906367,0.46971264481544495,578.3693235018727,1339.0209503745318,0.6555285453796387,843.1661107209738,844.1731770833334,0.8908319473266602,124.49237037687271,907.1088629447565,0.997862696647644,851.9743387172284,995.5449730805244,0.9585716724395752,168.5026407420412,1028.1853493679776,0.8952585458755493,744.8358497191011,1128.6996722846443,0.2669403553009033,598.7977674391386,465.1879608497191,0.1917954981327057,571.5224865402622,10.48963225289677,0.3084222674369812,401.59080933988764,42.99301318908006,0.3580437898635864,541.9207192181648,1260.4346617509364,0.04519236087799072,492.3346793071162,1285.697419241573
1,0.5944302537861992,0.8074522018432617,507.6465941011236,1545.0694932116105,0.5816167593002319,485.40452364232215,1593.94297167603,0.949772298336029,547.5945107677903,1623.9425327715355,0.8053873777389526,437.4694961376405,1548.9764747191011,0.3157862424850464,624.8218779260301,1540.6946395131088,0.5595095753669739,457.8663389513109,1282.325462312734,0.6679497957229614,560.3740929307116,1330.446658473783,0.639409065246582,856.876170411985,850.4346617509364,0.7904678583145142,121.62314197097385,904.7813524110487,0.9970651865005493,855.228522940075,999.007344335206,0.9785993099212646,162.87197155898878,1027.814913974719,0.7622479200363159,750.0150690543071,1135.3100128745318,0.2834608554840088,611.9455904728466,549.6312836493446,0.21810659766197205,728.9066157537454,1124.4679014513108,0.3186292052268982,403.8877428604869,36.20580780372191,0.3873671591281891,576.1641210205993,1271.4009831460673,0.04248690605163574,548.0692591292135,1276.9602937734082
2,0.5899536767426659,0.7628772854804993,501.11020891853934,1564.0835674157304,0.6728611588478088,474.3817298689139,1603.0217111423221,0.9564157724380493,556.194771184457,1622.411341292135,0.7845016717910767,440.0756378745318,1554.9110486891386,0.46610671281814575,626.0041403323971,1550.1881437265918,0.5065343379974365,388.3336990870787,1458.2358965355807,0.5082163214683533,543.3736393960675,1327.0120845037454,0.5402712821960449,844.1046348314608,857.8967696629214,0.643004834651947,316.9748507724719,524.265164150281,0.9991559982299805,866.5408473782772,1012.0188875234082,0.9787140488624573,159.89378511235952,1033.3384538857679,0.8694466352462769,757.7884334035582,1137.6582982209738,0.25104469060897827,716.3160551264045,1213.816567181648,0.2438439130783081,727.4177785580525,1134.8589653558054,0.3167145848274231,425.66706168071164,40.05141583274813,0.4799073338508606,543.8541666666667,1287.2018375468165,0.049595922231674194,422.4971471207865,-56.95428626814139
3,0.6168014284442452,0.8606678247451782,512.3136850421348,1557.1361481741574,0.586712121963501,473.50194580992513,1606.1712897940076,0.9749389886856079,554.8027124297753,1624.0171465355807,0.8614823818206787,432.3529669943821,1556.1421757958801,0.5407278537750244,625.4487798455057,1555.1265507958801,0.3552027940750122,372.9924508426967,1442.5525222378278,0.6558002829551697,582.5499619616105,1335.7955875468165,0.5198296904563904,863.8364641853932,854.3875087780899,0.902815580368042,129.50981683052441,911.9711932350187,0.9983265995979309,864.5155957397005,1017.2129564606741,0.9789480566978455,164.1995845037453,1028.39375585206,0.7571275234222412,751.2650690543071,1144.0663038389514,0.2037508189678192,411.57515507958806,1116.9284000468165,0.39829593896865845,339.1744937968165,483.72904231039325,0.5076468586921692,622.0413448033707,54.79633459884129,0.3250088691711426,559.9040993679776,1272.3127340823971,0.0583420991897583,485.81921523876406,1257.2479225187267
4,0.6462637273704305,0.7959452271461487,514.4292778558053,1558.92892673221,0.6574040651321411,543.884304775281,1596.1964536516855,0.9542970657348633,552.7776802434457,1619.3021418539327,0.9042528867721558,447.4570605102997,1563.1664033239701,0.6946102976799011,615.537584854869,1548.5481039325844,0.4471946060657501,376.0617831226592,1435.2488588483147,0.6561737060546875,585.3893814372659,1351.28672167603,0.563673198223114,857.895160346442,861.4374853698503,0.9061695337295532,130.41096090823976,914.2465472846442,0.9989809393882751,868.8718691479401,1021.1483936095506,0.980100691318512,165.8945605102997,1036.4847407537454,0.728407621383667,392.4482092696629,528.6122937148876,0.3278298079967499,737.8189372659176,1217.4259714419477,0.46203893423080444,721.9409088249065,1142.8087693117977,0.35922524333000183,395.3282274110487,58.2914591014162,0.4630473256111145,563.5870932818352,1280.8321629213483,0.08713221549987793,572.0855278558053,676.7328680945693
5,0.623705548398635,0.5535581111907959,538.2522091526217,1555.6046640917602,0.9293375015258789,488.84524227528095,1580.422811329588,0.9400625228881836,525.7069288389514,1620.5407303370787,0.7914743423461914,437.28171816479403,1549.270394428839,0.5482740998268127,614.863134948502,1552.5986072097378,0.4464583396911621,402.49978054775283,1423.3245552434457,0.802753210067749,590.850231156367,1350.6321687734082,0.6315205097198486,872.3054190074906,868.2568176498128,0.6053715944290161,127.97752808988764,907.0518785112359,0.9993101954460144,866.8322799625469,1027.9004272003747,0.9879633188247681,158.07876872659176,1036.2170821629213,0.8018803596496582,408.8517526919476,505.33788330992513,0.22635102272033691,735.6174654728466,1217.8407361891386,0.6653249859809875,737.8171084971912,1151.7354283707866,0.22800734639167786,607.9129359784645,54.07941611072098,0.31127405166625977,566.7608848314607,1272.5763693820224,0.13407281041145325,568.0898144897004,641.3071307350187
6,0.6726164326948278,0.7608999013900757,519.0524783473783,1554.585381554307,0.659512996673584,492.29466584737827,1593.452569054307,0.9636646509170532,527.4523788623596,1622.5890976123596,0.9244160652160645,438.04577773876406,1551.5247542134832,0.5346754789352417,627.0264952013108,1553.3166549625469,0.5806346535682678,380.14044943820227,1426.3512406367042,0.7613006830215454,598.7171553136704,1352.3618913857679,0.5689331889152527,872.4722027153559,872.0324204119851,0.8541998863220215,132.46507051732215,914.5055740870787,0.9995448589324951,867.5317474250937,1034.4732414559926,0.992795467376709,155.78007958801504,1053.0932525749065,0.846642017364502,403.312265917603,505.2171479985955,0.3833167254924774,746.395862593633,1215.2568322799625,0.42837241291999817,735.8832952949438,1134.0674742509364,0.446793794631958,612.3025661282772,70.05491792485955,0.32113444805145264,553.0397793773409,1273.0642848782772,0.407642126083374,574.7425093632959,635.7897354868915
7,0.6445886562852299,0.7741948366165161,527.4832484784645,1559.8349719101125,0.7959338426589966,486.4420207162922,1578.960381554307,0.9534034729003906,547.809061914794,1619.4272296348315,0.6788126826286316,445.3781893726592,1548.4511060393259,0.43460792303085327,617.8486364700375,1557.6972144194758,0.4848407506942749,381.49790788857683,1428.8377808988764,0.5391053557395935,560.3379564606741,1339.2200667134832,0.5882135033607483,872.9453417602997,870.5713073501873,0.8561471104621887,131.70561944054305,912.8419797518727,0.9995723962783813,861.5488939606741,1031.2147413389514,0.987765371799469,151.50650310159176,1050.7101474719102,0.89080810546875,379.14201486423224,511.4107121956929,0.4213016629219055,625.2405928136704,496.11185481039325,0.5097890496253967,400.7476006554307,61.43100695663624,0.45363080501556396,423.88401217228466,48.77411688758193,0.4386618733406067,534.3150163857679,1280.2773876404494,0.15121841430664062,611.1085996020599,683.3336990870787
8,0.6567262253340553,0.8196585774421692,499.58069990636704,1550.4533883426966,0.7236354947090149,473.86345681179773,1590.4267614700375,0.9887588620185852,522.6257461376405,1622.3532595973784,0.7301748991012573,417.3239261470038,1536.4824730805244,0.5186074376106262,622.302419826779,1554.2872191011236,0.7047301530838013,388.35542485955057,1437.9792837078653,0.480602502822876,524.4303751170412,1317.5921699438202,0.5131988525390625,877.2676732209738,869.7866192649813,0.8443797826766968,127.51901919475654,911.7006817649813,0.9996827244758606,860.0395014044943,1035.551410346442,0.9879536032676697,142.4461610486892,1056.8627106741574,0.9303562641143799,390.9864378511236,473.0380237593633,0.3651820421218872,718.5008485486892,1242.6108965355807,0.48452824354171753,398.92724426498125,57.38302738032537,0.5139583349227905,612.3872015449438,78.99551220154494,0.3664300739765167,571.7962166432585,1264.586405664794,0.19250798225402832,597.4912950608615,671.6890507958801
9,0.6824112920200124,0.9413084983825684,496.8939460440075,1552.7820692883895,0.8324993848800659,523.6053809691011,1609.9878569756554,0.9867371320724487,539.4535639044944,1619.7899110486892,0.8708838224411011,434.4844335205993,1543.2193644662923,0.6911683678627014,608.5456899578653,1571.6344803370787,0.7840861678123474,395.55828651685397,1438.0642848782772,0.4232657253742218,620.4865256320224,1294.670090121723,0.6317652463912964,867.3690601591761,865.4234696863297,0.8903037309646606,315.6269750702247,542.7584415964419,0.9988734722137451,852.7785580524344,1028.4465706928838,0.9762521982192993,138.61123302902627,1064.6411224250937,0.8932846784591675,406.3573121488764,496.27253043071164,0.4623143672943115,698.0260270365168,1192.8863091058054,0.4985324740409851,395.39486774344573,52.12131685978465,0.4331830143928528,616.7488881086142,66.91249433081695,0.14032253623008728,357.09189197097385,-102.56931033473784,0.1462111473083496,497.1469013342697,1313.938582631086
