Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.687360958141439,0.8560937643051147,546.9202071629214,1403.5601006554307,0.6338515281677246,534.4140625,1474.432350187266,0.8838250041007996,574.0698882256555,1455.8062675561798,0.8605707287788391,448.3408678604869,1412.8727762172284,0.8790650367736816,466.37472202715355,1401.834767088015,0.24854609370231628,379.52174040262173,1208.8480951544943,0.3171841502189636,669.0420909410113,1345.3287394662923,0.8566559553146362,884.0301673689139,792.7203300561798,0.9646837115287781,175.4545221793071,799.2305272705993,0.9979221820831299,691.0802902621724,841.042032420412,0.8431628942489624,317.29751872659176,706.2826252340824,0.6275367140769958,689.0792515215355,859.3282566713483,0.2611646354198456,426.05073735955057,815.0937792602997,0.48925313353538513,866.6906601123596,803.6859199438203,0.671741247177124,390.95915262172286,1025.4121313202247,0.781588613986969,473.5796319054307,1166.2698970037454,0.512290894985199,482.1999356273409,1119.6774783473784
1,0.7212626618497512,0.8819147348403931,539.9198999297753,1405.837429775281,0.6398608684539795,569.2369645365169,1470.930770131086,0.8783326148986816,573.7747249531835,1461.0687324438202,0.8371722102165222,423.0795733848315,1436.4123946629213,0.8571597337722778,464.4352030664794,1400.757110252809,0.34645357728004456,378.87508778089887,1221.9614641853932,0.19507759809494019,693.478683871723,1207.0100362827716,0.7765384912490845,884.0499180711611,795.0261148174158,0.9445361495018005,177.57582075140454,802.0308110955057,0.9947642087936401,698.4082397003747,837.3826661985019,0.9004303216934204,350.066640332397,712.1045470505618,0.6651995778083801,674.2844393726591,845.64453125,0.3639208972454071,439.51596149344573,804.3226240636704,0.3992571234703064,865.166491104869,802.0499034410112,0.8917315006256104,723.8548250234082,417.5084123361423,0.8994032144546509,491.8510065543071,1159.2171406835207,0.7897124290466309,575.5274169007491,1143.9697448501872
2,0.6980036286746755,0.9151350259780884,571.5122454353933,1392.689460440075,0.6628293395042419,533.8224923923221,1462.5822214419477,0.8743101358413696,574.7106156367041,1462.566713483146,0.7996190786361694,444.6484375,1415.4087663857679,0.7552617192268372,470.90341175093636,1400.3950140449438,0.4926605522632599,392.06848373127343,1224.232429190075,0.22360828518867493,695.0509860720974,1219.7221734550562,0.7225124835968018,880.0040964419477,794.957572565543,0.9422755241394043,178.21720651919475,801.6950491573034,0.9933834671974182,699.0400427200375,838.6713629447565,0.9093338251113892,348.1109550561798,712.0627779728464,0.6187808513641357,682.648276568352,832.4616690074906,0.3538719415664673,441.86965999531833,813.7255676498128,0.4156726598739624,863.5614173689139,802.6375965589888,0.666412353515625,723.5372044709738,414.41640332397003,0.7654838562011719,496.12717989232215,1171.7774169007491,0.7549105882644653,579.1296523876405,1149.2470593398878
3,0.6713096166358274,0.9368090629577637,541.1827013108615,1403.7131320224719,0.6459145545959473,539.304921582397,1457.983819054307,0.780713677406311,574.3769750702247,1467.8479049625469,0.8372735977172852,449.9304336376405,1421.884070692884,0.6619429588317871,481.015551849251,1399.4983321629213,0.4721514880657196,390.47979576310865,1225.5946424391386,0.20144838094711304,652.7680974953184,1337.143609550562,0.7153720855712891,882.9133017322097,794.5635094803371,0.9596611857414246,178.34617128979403,802.8778236189139,0.9961024522781372,700.8344305945693,840.3259597378277,0.8913471102714539,347.7689753043071,713.2298250234082,0.6106789112091064,656.5967345505619,867.3772530430712,0.3789213299751282,425.33832221441946,815.6574789325844,0.5168873071670532,863.052580758427,802.4609375,0.5367609262466431,733.4674918071162,423.1193673923221,0.6230449080467224,504.6384889981274,1194.880544826779,0.6472335457801819,507.4462341994382,1118.387025983146
4,0.6421840313602897,0.8997436761856079,545.0365753745318,1395.2207689606741,0.6496669054031372,575.3813348548689,1458.8633836610488,0.7420897483825684,590.3904055477528,1450.913506554307,0.8015604615211487,445.3128657537453,1423.6985018726593,0.46297627687454224,485.68469101123594,1405.3855044475656,0.27858641743659973,388.40143668071164,1225.482429190075,0.15458258986473083,646.3251258192884,1325.2501755617977,0.6896963119506836,848.9827656835207,792.6563963014981,0.9462647438049316,180.8135826310862,802.4757139513109,0.9947950839996338,705.3819932116105,841.7632988061798,0.8336401581764221,357.2887406367041,713.7797723548689,0.6917036771774292,665.1789998829588,875.0599104634832,0.4050426483154297,430.4280781835206,825.8184105805244,0.4455834925174713,858.1819112827716,804.1289940308989,0.8469187021255493,410.25280898876406,1051.7100450608614,0.5654440522193909,514.5821629213483,1211.1641941713483,0.5088335871696472,574.8659878277153,1167.5270657771537
5,0.6396221904193654,0.7335167527198792,547.9725538389514,1410.5397062265918,0.4826170802116394,463.16998771067415,1435.928283005618,0.7468993663787842,566.7361598782771,1460.8887816011236,0.8539227247238159,460.99953183520597,1415.198677434457,0.47952336072921753,486.55628218632967,1408.096178604869,0.14304348826408386,424.42832689606746,1059.52890917603,0.1762256920337677,424.2292105571162,837.4973665730338,0.6837843060493469,878.5093340355807,794.1838570926967,0.9363036155700684,180.7367743445693,801.2944025046817,0.9975831508636475,697.2326340121724,846.5679863061798,0.8771386742591858,354.69532713014985,714.0652065777153,0.7868360280990601,674.7205641385767,855.7263137874533,0.3017091751098633,405.4171055711611,886.171801849251,0.5332595109939575,855.5439489700375,805.9579822097379,0.9170383214950562,406.51268433988764,1058.336551966292,0.8138658404350281,509.9619616104869,1188.1589419475656,0.41031014919281006,490.4895248127341,1136.566011235955
6,0.6482204496860504,0.8192381262779236,578.2775193117977,1373.492655664794,0.5721955299377441,580.0783444522473,1480.7322389981273,0.6854344010353088,579.4985516151686,1464.1641795411986,0.8535605669021606,441.76410346441946,1424.162277621723,0.7398264408111572,482.00520833333337,1410.7265332397005,0.1971440613269806,373.34730512640454,1231.0583450374531,0.139455646276474,396.96929131554305,836.4289267322098,0.7129559516906738,847.7909936797753,793.3475245786517,0.8886287808418274,191.74972934222853,786.3984228698503,0.9975271224975586,698.4174566947565,843.9424596207865,0.9071977138519287,360.8516941713483,713.6605366338952,0.7548688650131226,668.5769984784645,898.2677171114233,0.20602810382843018,423.64385826310865,819.1638869382023,0.4225195348262787,647.2300737359551,1018.1822770365169,0.6386821269989014,444.3948970037453,1030.7595973782772,0.9486815929412842,507.7638547518727,1168.5314255617977,0.5358030796051025,475.6650866104869,1125.680009363296
7,0.6842257836285759,0.9320517778396606,571.9066011235956,1392.125468164794,0.7998645901679993,579.3331577715356,1463.8633836610488,0.7391543984413147,616.6518902153559,1458.2004915730338,0.882020115852356,436.25329178370794,1430.7152680243446,0.7256487607955933,472.6338658707865,1421.719774110487,0.10721427202224731,399.16417954119856,446.74943673923224,0.37627196311950684,381.56681589419475,842.2318293539327,0.7468898892402649,849.7417778558054,793.7663857677903,0.9641681909561157,191.24835410814603,788.0805974953183,0.9970694780349731,691.5619147940076,846.1625117041199,0.9111639261245728,353.05821336610495,713.0176878511236,0.7009660005569458,669.9193147237829,882.7807525749064,0.2925754189491272,452.1241514513109,814.6847202715356,0.5309309959411621,667.359843164794,1147.609067766854,0.7640222907066345,285.1795850889513,1128.1929570458801,0.7702118158340454,475.17365987827714,1235.188582631086,0.3916144371032715,478.0510445926967,1144.1436973314608
8,0.6820464502362644,0.9129447937011719,571.1531484082398,1400.600860252809,0.9059044122695923,562.3662072799626,1481.143053604869,0.8520541787147522,617.1381963951312,1465.7993913857679,0.8655797839164734,425.80246371722853,1429.655313670412,0.744432806968689,475.5231010065544,1422.9105220037454,0.08104664087295532,818.6641210205994,824.8496752106741,0.20603206753730774,218.20202773876406,774.6945224719101,0.7303454279899597,849.0205114700375,795.3125731507491,0.9685646295547485,190.1594686329588,787.4529640683521,0.9966047406196594,696.1159146769664,847.5238471441947,0.8551893830299377,367.5246518024345,703.2219247425094,0.7288066148757935,684.4884568117977,866.8858263108615,0.3919380307197571,401.6412102059926,861.009919241573,0.3860495686531067,678.9507988061798,1123.4002662687267,0.7454094886779785,446.3369762406368,1049.7995669475656,0.8750985860824585,458.716643258427,1226.5733994616105,0.3487884998321533,473.6237418071162,1166.251097261236
9,0.6721279463347267,0.9003599882125854,558.2507461376405,1406.886411516854,0.9113019704818726,566.3772823033709,1489.0355805243446,0.8520082235336304,613.3378686797753,1468.6799215823971,0.8900936841964722,423.4876814138577,1432.2015449438202,0.6912493705749512,470.0800269194757,1425.1602001404494,0.10044661164283752,813.4255032771537,829.573677434457,0.17325565218925476,204.55597495318352,810.0373800327716,0.75794517993927,848.2822741104869,795.8521330758427,0.9657262563705444,188.57941245318352,788.4766356507491,0.9942866563796997,696.8001667837079,849.5014776451311,0.8522668480873108,368.0750380383895,702.9920850889513,0.8053752183914185,684.8365812265918,877.3676702949439,0.3278297781944275,372.2376814138577,849.781791315543,0.407856822013855,673.9774988295881,1059.8455056179776,0.6313738822937012,386.4261470037453,1021.3918393024345,0.9081778526306152,477.5886587078652,1196.0417398174159,0.2566210925579071,480.5458508895132,1170.7421143492509
