Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6773824463872349,0.8594196438789368,589.4696570692885,1227.2076164559926,0.9172971844673157,524.9123654026217,1280.8760533707866,0.7185677886009216,620.2820692883895,1268.0394136235955,0.8297708034515381,466.0050181413858,1297.819229868914,0.7070285677909851,682.3214390215355,1249.1976825842696,0.37840932607650757,464.4328622425094,1233.955699906367,0.48374080657958984,480.03189372659176,1141.687807233146,0.2801837623119354,240.99470388576776,593.3279567532771,0.9407610893249512,233.23692064606746,554.6357092696629,0.7507582902908325,648.3260914091761,939.2983380149813,0.9942240715026855,240.2842638108615,224.38926439606743,0.7946780920028687,741.5973197565543,962.7623917368915,0.2959740161895752,632.8800181413858,929.4429570458802,0.7723206281661987,798.9276100187267,626.2083040730337,0.5894619226455688,801.9323501872659,633.5782420411986,0.7592607140541077,621.2191303838952,961.8831928838952,0.4436448812484741,626.1974046114233,955.4941333099251
1,0.6781430945676916,0.9493669271469116,616.6470622659176,1209.0273876404494,0.5489964485168457,538.6905284410112,1257.919153792135,0.8771120309829712,614.8711815308989,1250.5958860018727,0.7481290102005005,491.86497834737827,1282.3294124531835,0.3853275775909424,506.9956987359551,1246.7781484082398,0.4489780068397522,539.3172109082398,1060.1776831694756,0.7971359491348267,484.65377750468167,1112.1606536750937,0.13454565405845642,245.45324204119856,617.2891063904494,0.85923171043396,275.5471676029963,955.9412306882023,0.8045119047164917,629.4033824906367,968.0465092462547,0.9978208541870117,234.39109316479403,223.0464543831929,0.8269397616386414,746.3058871722847,965.4881349485019,0.4017499089241028,655.0771740402622,928.5154055477528,0.72417813539505,786.2036955758426,624.9404552902622,0.8005316853523254,818.2717404026218,630.7592316245318,0.7960762977600098,631.3089595037454,966.3598724250936,0.4278007447719574,589.1546699438203,957.2052024812734
2,0.7039605431696948,0.9154748320579529,587.7631232443821,1222.156557233146,0.9123303890228271,556.7687851123596,1275.4149110486892,0.7704823017120361,623.7675561797753,1262.48829588015,0.8584262132644653,475.48301439606746,1271.3720154494383,0.39460042119026184,686.5747161750937,1253.487827715356,0.350027471780777,477.2015449438203,1159.6485106507491,0.8689130544662476,482.4077569054307,1131.1690952715355,0.32016676664352417,237.49656191479403,625.4293217462547,0.9787373542785645,236.8058725421348,579.5422957631087,0.8280360698699951,622.340165613296,967.0062324438203,0.9949467182159424,226.47749882958806,237.56442752223785,0.7437469363212585,751.0900193117977,967.8881378745318,0.4498019218444824,642.2476299157304,965.1997015449439,0.7197011709213257,786.4927873361423,638.491485252809,0.842908501625061,806.4328768726591,640.4236891385768,0.6274375915527344,640.4476825842696,960.2680974953183,0.39159151911735535,628.9196365870787,954.3188202247192
3,0.7508742704110987,0.939934253692627,588.2947828885768,1221.9029435861423,0.9538934230804443,564.3503481975656,1285.7345798220974,0.9487470388412476,619.2070458801497,1262.9266151685395,0.903072714805603,467.2804014513109,1282.6610779494383,0.48626917600631714,689.4426644428838,1250.7729108146068,0.4037223756313324,455.96354166666674,1156.7690045646068,0.9041544198989868,490.26136762640454,1141.615241690075,0.393458753824234,602.2705261001873,162.37255310744382,0.985204815864563,230.67869264981277,569.0423103932584,0.7579477429389954,610.0059983614233,966.4962985720974,0.99262535572052,233.24774695692884,240.85908239700376,0.7441084384918213,753.2599631320224,969.966643258427,0.5968983173370361,670.2612213249065,1021.4205875468165,0.8090347051620483,778.3884889981273,632.3332162921348,0.8280174136161804,802.6698560393259,639.224382607678,0.8439089059829712,622.4365051498128,948.723519428839,0.27386474609375,631.8678312265918,969.2752223782771
4,0.7176309403251199,0.936667263507843,599.6847202715356,1226.3764776451312,0.9666577577590942,555.9934603230338,1282.83985838015,0.9618891477584839,623.2327510533707,1266.3987886235955,0.9314968585968018,471.95934281367045,1283.0913506554307,0.3514571487903595,706.5120991338952,1246.9721441947565,0.5371396541595459,437.63488998127343,1200.888050093633,0.5018972754478455,615.5900339419477,1058.1545529026218,0.4250709116458893,236.7472056413858,586.0494572214419,0.9160609245300293,237.3133192883895,570.7666930009364,0.5817078351974487,241.1622922518727,233.2189072741105,0.9841612577438354,229.22013986423224,235.4097904962547,0.7983517646789551,748.2025397940076,972.1463161282771,0.6862980723381042,673.1785463483147,1029.478362008427,0.8167514801025391,774.5363705524344,635.8200930477528,0.8536677360534668,801.1528558052435,638.90859082397,0.8758371472358704,642.1312470739701,964.2555448267791,0.07461374998092651,635.0544241573034,244.88648832514045
5,0.762086487868253,0.8133137226104736,590.2999180711611,1226.4043480805244,0.8046585321426392,566.3965209503746,1287.2635767790262,0.8524357080459595,633.7456841058054,1281.2434164325844,0.8584915399551392,456.25907069288394,1275.640069054307,0.5994846820831299,691.3520452949438,1246.817649812734,0.4401293992996216,452.41053663389516,1201.0184047284645,0.9351252317428589,505.1604195926967,1114.3059456928838,0.7057246565818787,227.4641561329588,589.4051015332398,0.9759771823883057,237.3050532537453,573.974536224251,0.9060914516448975,612.9667017790262,977.2666491104869,0.9877443313598633,234.0448706694757,233.12847466058054,0.7608966827392578,748.0160785346443,973.5831431413858,0.7059175968170166,675.516956343633,1031.0506642088014,0.8057994842529297,785.6755471676031,636.598197565543,0.790776252746582,805.0173367275281,626.6197770365169,0.8699040412902832,643.0327569054307,958.3263840121723,0.1429997980594635,452.8421992041199,182.99614495552436
6,0.7806648015975952,0.9594408869743347,626.910624414794,1205.085074321161,0.8315192461013794,549.0513079353933,1230.0591058052435,0.8464562892913818,608.0242714185395,1260.1565426029963,0.7984839081764221,474.7940074906368,1266.8227703651685,0.5252882242202759,516.4482385299626,1269.9250936329588,0.4537794589996338,483.2059778792135,1123.1521389279026,0.9324690103530884,514.3093106273409,1080.6740110018727,0.7265384197235107,241.01189431179773,587.7800942181648,0.9805280566215515,242.31214887640454,579.0122454353933,0.8741074800491333,629.6802580758426,973.4909000468165,0.9877423644065857,237.09796348314615,230.95906118328654,0.7741623520851135,750.6577715355807,967.5790028089888,0.8678162097930908,683.5421787219102,1044.8260475187267,0.8230652809143066,779.8211464185395,637.0703125,0.7883608937263489,807.4100245786517,621.9120874297753,0.9146241545677185,637.2309515449438,958.6744352762173,0.18691939115524292,618.1851299157304,995.7845417837079
7,0.7561057174907011,0.9016469120979309,644.1547430945693,1211.0312061095506,0.5853387117385864,586.4630149812734,1190.75703710206,0.8296322822570801,605.87890625,1245.706636235955,0.7599287033081055,455.32486247659176,1268.2906132958801,0.7308093905448914,503.31753277153564,1263.1156367041199,0.4934062063694,516.1046494616105,1111.691172167603,0.9260737895965576,489.1160463483146,1119.2294300093633,0.5807185173034668,238.01337195692884,588.402497366573,0.9848047494888306,240.7953680945693,565.4221163974719,0.9381821155548096,621.0822653323971,967.440235838015,0.9899640083312988,245.63677727059928,223.40679497308054,0.7625907063484192,752.8039413623596,963.984301849251,0.7163237929344177,693.7394662921349,1049.4269370318352,0.8103234171867371,786.8521769662921,633.7945488061798,0.8152692914009094,807.5367216760301,620.1772442649813,0.8859651684761047,625.1053370786517,950.3408824906368,0.14281943440437317,624.1453066479401,989.134919241573
8,0.7475100808283862,0.9160107970237732,634.9337254213483,1205.801805360487,0.5742058753967285,595.6430682350187,1253.2312148876406,0.8123281002044678,628.7238851825844,1251.9168422284645,0.8432377576828003,462.28113295880155,1234.488676264045,0.6340267062187195,500.3721178604869,1265.368679775281,0.611149787902832,489.7109082397004,1100.539998829588,0.9093291759490967,471.0655138108615,1086.3026685393259,0.5001183152198792,236.70646067415737,573.6074657654494,0.9949097633361816,240.7530869616105,571.3653587312734,0.9650281071662903,627.6027768024344,963.412116690075,0.9927951097488403,243.54744557584274,223.4364210264513,0.8227842450141907,744.6166169241574,970.4389776451311,0.48778870701789856,664.7683315777153,1026.384451076779,0.8330544233322144,775.0923162453184,635.322814255618,0.8322036862373352,812.349455758427,631.6779318820224,0.7948388457298279,619.727732911985,952.1688465589888,0.18386197090148926,613.1437265917602,1003.545543656367
9,0.7563968668965733,0.8544198274612427,622.8536107209738,1201.9349104634832,0.8585003614425659,581.7571541432585,1250.777738764045,0.8793931007385254,629.2869264981273,1248.1288038389514,0.813651442527771,504.7703797986892,1253.1887874531835,0.6423044800758362,513.5344978932585,1260.7642790262173,0.5083857774734497,469.59986540262173,1124.1276041666667,0.9600560665130615,463.88525573501875,1143.7565835674159,0.5241841077804565,239.52729985955057,602.332192181648,0.965627908706665,243.9382168773409,581.2521945224719,0.8912498950958252,636.6156074438202,948.9229283707865,0.9893757104873657,243.3244820926966,225.77854342228466,0.8413686752319336,742.232268258427,989.3769019194757,0.6873863339424133,661.4013488998128,962.3607941245318,0.7790496349334717,789.722978113296,623.4391824672285,0.5328388810157776,251.00618855337086,562.1672006671348,0.6316948533058167,583.9055916432585,985.9342813670412,0.49925968050956726,594.2203593164794,964.3766824672285
