Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.43394118196824016,0.02188149094581604,673.0070078417602,688.3299683988764,0.05270564556121826,722.4181443117977,1493.4689548220974,0.09068429470062256,713.2534527153559,1558.4411575374531,0.12537086009979248,756.819844335206,703.3192883895131,0.33545947074890137,765.4656045177903,675.0213600187266,0.04078018665313721,383.53654611423224,1192.2003745318352,0.09813037514686584,461.20084269662925,919.9434544709738,0.3297204375267029,784.8459445224719,587.9089492626405,0.8752214908599854,522.1903528792135,200.60757183403558,0.9950168132781982,733.3173864700375,1204.5292017790262,0.9932115077972412,466.84544709737827,1066.4989319990636,0.5859935879707336,803.8005471676031,1186.553209854869,0.409787118434906,416.1724602059926,1169.5052814840824,0.6979333758354187,951.3654318820224,947.7438845973783,0.8689801692962646,951.7984843164795,947.6220154494382,0.6641055345535278,727.2945926966293,1215.4186417368915,0.19201773405075073,628.6555623829588,669.4018463249064
1,0.4662587765385123,0.06878164410591125,744.9317503511236,1507.6029962546818,0.06825953722000122,743.7975479868915,1545.9105805243446,0.321364164352417,726.9445663623596,1538.8977645131088,0.3569630980491638,693.1841789559926,1568.4256495786517,0.15969637036323547,734.4540028089889,1526.5193410580525,0.07517486810684204,675.4827949438202,1624.765625,0.0986126959323883,741.2033298220974,1503.59843164794,0.4801408052444458,794.1619850187267,610.0992655664794,0.8628910183906555,360.6557233146068,898.1236832865169,0.9899120330810547,730.2524432350187,1211.7236511001872,0.9940881729125977,470.7393346207865,1068.6092579588014,0.7654931545257568,729.5658503043071,1227.4420646067417,0.5357394218444824,607.5716145833333,1281.0757549157304,0.6223388314247131,955.4810393258426,950.4034263810862,0.7829363346099854,955.9117509363296,948.9007636938203,0.5266896486282349,730.6722553838952,1222.8451983848315,0.2173174023628235,740.5322448501872,689.2659322331461
2,0.42398904877550464,0.049013376235961914,653.1003481975656,678.3003423455057,0.011650711297988892,701.1040642556179,1526.5706928838952,0.29717347025871277,707.4512816011236,674.6585323033709,0.07017606496810913,751.2846734550562,610.5331592345506,0.0930386483669281,751.7121664325844,617.937807233146,0.08615052700042725,681.1802141853932,1628.8080816947565,0.08225411176681519,494.3147969335206,-60.02481639161985,0.3953709006309509,761.1722407537454,590.0284922167604,0.8365911245346069,356.3586288623595,904.4931384597379,0.9960684180259705,747.1488032537454,1222.6892409878278,0.9845931529998779,469.4524666432585,1069.273905664794,0.6227819323539734,774.3884597378278,1207.210469335206,0.3126669228076935,412.68075550093636,1174.1213132022472,0.7653359770774841,942.3411165730338,951.4489700374533,0.7534506320953369,944.9269955524344,947.9032800795881,0.6637508273124695,729.9370903558054,1233.178985252809,0.1877470314502716,415.9060451779027,1106.5875175561798
3,0.42780015749089856,0.03087747097015381,764.8553809691011,696.6720066713483,0.01612880825996399,609.3864846676031,1456.186944054307,0.05544206500053406,606.7637377106741,1460.1814138576779,0.1010846197605133,714.0665232911986,685.9770745552435,0.029966294765472412,740.8640566479401,613.1184164325842,0.07451987266540527,395.5202481273409,1171.5300942181648,0.0775076150894165,699.2792456694756,-48.39438220534878,0.4682379364967346,755.2063582631085,563.7944390800562,0.8970739841461182,363.76975070224717,897.0963541666667,0.9976903200149536,742.0534878277153,1229.7073970037454,0.9824396967887878,469.525397940075,1070.0133134363296,0.5287855267524719,785.8795646067417,1216.6619118679776,0.4811100363731384,611.4112242509364,1342.7823618913858,0.5543797016143799,934.7131027621724,954.7584562265918,0.9229344129562378,941.7156776685395,951.5657917837079,0.7784397602081299,740.5942766853932,1231.6274578651685,0.2759845554828644,396.6047811329588,1112.3821541432585
4,0.43179724672261405,0.03785628080368042,662.2891063904494,1484.1262874531835,0.03892850875854492,629.9894662921349,1513.6761177434457,0.3187156915664673,625.1743182350187,1524.1859784644196,0.13477757573127747,559.5292749297753,1464.8352645131088,0.042798012495040894,778.3137289325844,1200.1820722144196,0.05493825674057007,400.984609082397,1165.954763576779,0.1415180265903473,507.664223431648,-43.71845373946629,0.30914413928985596,779.9051966292136,599.4931018843633,0.8382536172866821,363.3424040262173,896.6112183988764,0.9981391429901123,745.7137318586142,1232.3515039794008,0.9762604236602783,558.3331138810862,1322.0466116573034,0.5997556447982788,700.1700023408241,1309.5248127340824,0.5769555568695068,616.7128247893259,1342.8771652621724,0.536858856678009,939.5251053370787,955.6731331928839,0.852304220199585,949.4401041666667,963.7267380617977,0.6080149412155151,751.336098431648,1224.1455261001872,0.27533429861068726,397.05795002340824,1114.8485779494383
5,0.4320990460760453,0.023468822240829468,698.0164442883895,1444.2477176966293,0.022708117961883545,606.7984843164795,597.3599894662922,0.1493900716304779,644.6696512172284,1513.555857911985,0.12748757004737854,746.8085791198503,635.3822126638577,0.046926677227020264,780.7711551966293,1199.0017117275281,0.058199793100357056,397.75500351123594,1171.3651392790262,0.060400813817977905,417.0257636938203,945.1579324672285,0.5383421182632446,777.9563875234082,592.892892673221,0.8313788175582886,366.2961581226592,902.723987593633,0.9976741075515747,745.301088483146,1240.1599075374531,0.9906450510025024,460.6750351123595,1071.478596090824,0.7144404053688049,709.1529143258426,1298.3956577715355,0.6102650761604309,624.1468428136704,1335.5094218164795,0.4480772018432617,717.7168188202247,80.15606712312734,0.8352704048156738,949.4396652621724,965.4194463951311,0.623200535774231,750.0409644194756,1227.6395716292136,0.267808198928833,745.5687470739701,1226.2710674157304
6,0.4122510569937089,0.007624268531799316,551.2835761938203,608.7801381086142,0.045386672019958496,593.5481039325844,610.0851474719101,0.02365681529045105,690.7846149344571,1490.4576310861423,0.050044476985931396,572.0273730102997,1478.8323677434457,0.037245720624923706,773.2925152153559,1206.561475889513,0.04247868061065674,692.663053019663,-8.330686190601591,0.13364359736442566,491.16558403558054,-58.77293275983146,0.38171809911727905,774.4663652855807,593.6875292602997,0.7963690757751465,364.9269224016854,905.4022559691011,0.9983336329460144,741.4375585205994,1245.7724719101125,0.991317629814148,461.1426878511236,1068.5983584971912,0.573403000831604,735.4397823033707,1349.7944463951312,0.6224059462547302,614.3389366807116,1346.2207397003747,0.3892692029476166,714.9382607677903,91.93425210674158,0.9101355075836182,949.5951837546818,967.0184486189139,0.6037234663963318,755.1859492041199,1235.891707631086,0.40151217579841614,389.4300093632959,1101.508368445693
7,0.43672603018143596,0.0076750218868255615,689.0889074204119,1421.8098958333335,0.0321488082408905,617.7669270833333,619.461171582397,0.029871374368667603,718.970403206929,658.4149695692884,0.08447408676147461,572.4087810159176,1466.6710557116105,0.06572073698043823,604.742655664794,1382.4032947097378,0.05032643675804138,400.0907069288389,1164.3202100889514,0.1222514808177948,498.4355980805244,-53.62381038594335,0.438705712556839,752.6008748829588,580.9575433052435,0.8053044080734253,370.0495962078652,894.7396564840824,0.9981251955032349,738.3056823501872,1249.0368972378278,0.9921941757202148,460.0674449906368,1069.4350567649813,0.6659182906150818,709.8692796114233,1306.5516736891386,0.6835423111915588,394.4281074438203,1169.9559632490636,0.30460429191589355,952.4803955992511,970.0940718632959,0.9153381586074829,949.4828242041199,968.0599689840824,0.6182428002357483,770.3563172986892,1238.6276919475656,0.6098992228507996,400.1069463951311,1083.9918363764045
8,0.4095355132046868,0.014752686023712158,688.7755296114233,656.0868738295881,0.010298043489456177,612.0638752340824,1393.0735018726593,0.06953403353691101,785.5111042837079,700.0408912687266,0.059263795614242554,568.7286399812734,1471.1152563202247,0.05449390411376953,771.4552610018727,1202.8757022471912,0.05940788984298706,491.1008456226592,-62.441904589478,0.07049810886383057,428.46098139044943,935.1106039325844,0.3691689968109131,779.180857911985,614.3155284410112,0.8317184448242188,369.6827452013109,894.2624941479401,0.9960963726043701,744.2115080758426,1241.3772823033707,0.9851245880126953,457.4752750468165,1067.1477059925094,0.6193020343780518,731.1978435159176,1334.8829588014983,0.6478612422943115,397.98908590823976,1170.4258836610488,0.28813377022743225,351.8387172284645,914.1127545646068,0.8939889669418335,948.3226533239701,972.8688260767791,0.5900569558143616,765.4068644662921,1244.456636235955,0.40240389108657837,739.9211434925094,1240.6223665730338
9,0.423700329135446,0.01992097496986389,573.0867421582398,230.28184983614233,0.01972055435180664,528.3895131086142,139.95717023642322,0.08145061135292053,699.3273057116105,1519.7063728932585,0.09459277987480164,566.3040584035581,1511.5932233146068,0.03153851628303528,573.8091789559926,1527.3899812734082,0.06383943557739258,545.1565426029963,331.6684222846442,0.0707918107509613,531.6963658707865,183.9209533005618,0.4016324281692505,766.4850333567417,611.044300093633,0.7785989046096802,366.2644838483146,895.2608555711611,0.9945548176765442,735.2533941947565,1252.8198150749065,0.9649659395217896,448.7390273876405,1063.6034790496255,0.598199188709259,731.2570224719102,1348.8026685393259,0.8428905010223389,395.14140039794006,1168.8182496488764,0.4831518232822418,709.985004096442,93.87589243913858,0.9043573141098022,954.0355805243446,968.0189314138577,0.5158326625823975,760.630559456929,1240.6444580992509,0.3368673324584961,745.4271272237829,1246.6126814138577
