Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.5422507875105914,0.4602125287055969,547.6492275280899,1298.1441654962548,0.8198258280754089,526.5157566713483,1332.0182291666667,0.9609793424606323,536.4931530898876,1339.9167544475656,0.24367335438728333,438.6513196395132,1306.6848080524344,0.19884461164474487,448.70142790262173,1308.8968867041199,0.30945220589637756,293.3029757724719,462.2066654962547,0.25744667649269104,439.43052141853934,-16.84391893251112,0.5050102472305298,634.9042456694756,463.4626272823034,0.8697758913040161,242.1247366573034,826.5167807818352,0.9282335638999939,540.5476065074906,1077.1926937031835,0.6723885536193848,554.612813085206,1086.0509568117977,0.668739914894104,641.7054365636704,1044.8632080992509,0.6631587147712708,630.9004125702247,330.4653850655431,0.5704548358917236,725.2373010299625,826.2213980571162,0.7445638179779053,765.9573238529963,816.4423133192885,0.24137923121452332,544.6491690074906,1069.5558286516855,0.10412406921386719,535.644458099251,1047.1422196863296
1,0.48518641906626087,0.46169447898864746,444.14011294475654,1306.048835440075,0.36667048931121826,523.3561563670412,1331.6720798220974,0.4893128275871277,535.083757607678,1336.7930711610488,0.3026585578918457,402.72940074906364,1286.0393258426966,0.11119824647903442,475.8015127574906,1355.2001404494383,0.40582358837127686,302.4186563670412,458.58584971910113,0.21110045909881592,296.29528031367045,802.2996400983146,0.3826425075531006,625.8573267790262,461.3721251755618,0.8043146729469299,245.44453710205994,823.5448852996255,0.9315865635871887,543.7815279728464,1074.458684456929,0.6346781253814697,404.8539179541199,1052.534454002809,0.6859964728355408,614.1349923923221,1045.1490812265918,0.6862454414367676,465.55060568820227,1153.6892117275281,0.5658264756202698,732.6939226357679,822.4467462546817,0.762687087059021,764.8371664325844,820.5680887172285,0.3054724633693695,497.96926205524346,1350.3718984082398,0.14026066660881042,544.0439197097379,1043.0657478932585
2,0.46705138157395754,0.31193891167640686,451.18357911985026,1297.8370786516855,0.26413828134536743,436.81501638576776,1321.2516093164795,0.6652494668960571,443.0958860018727,1342.8887230805244,0.10546603798866272,410.2093574438203,1287.1096676029963,0.12088584899902344,437.32597436797755,1315.2500292602997,0.3057195246219635,304.61113061797755,459.30931062734084,0.12007352709770203,430.0435246956929,7.743828591336025,0.3707782030105591,705.5637728230338,837.9865987827716,0.7317557334899902,244.73980278558054,826.3092521067416,0.9396345615386963,541.2764805711611,1075.9166520365168,0.7446851134300232,556.9550269194757,1080.2444698033707,0.5625566244125366,623.8724543539327,1039.4675356975656,0.6571143269538879,470.3678019662922,1182.7260358146068,0.6778231859207153,730.3949408941949,822.1959854868915,0.7321674227714539,758.6922840589889,818.1968340355805,0.3958292007446289,539.0204383192885,1067.5135328885767,0.23405751585960388,537.5590326544944,1039.2832689606741
3,0.40454288615899925,0.08027660846710205,588.1524315308989,530.9121532654494,0.04912450909614563,434.29065718632967,1340.714682818352,0.21521729230880737,427.27703651685397,1339.9983906835207,0.044381409883499146,414.4432496488764,1217.6246488764045,0.030338525772094727,419.9855161516854,1294.8210732677903,0.10949146747589111,306.35745845037457,458.10685861423224,0.22092297673225403,289.9373098080524,807.4370903558053,0.4212668836116791,625.2246459503747,458.1314738412922,0.8659761548042297,236.25073150749063,818.640859082397,0.9490048885345459,549.319771184457,1071.7859755383895,0.6816385984420776,424.4543685627341,1081.3462663857679,0.5068543553352356,614.2494733146068,1056.5524051966293,0.5216408371925354,470.78717521067415,1191.9293510065543,0.7536085844039917,746.2382227294008,812.3970768960675,0.8185099363327026,755.1471793071162,816.3415115870787,0.4263301491737366,537.2042515215356,1067.868826076779,0.18264588713645935,517.8174742509364,1071.423220973783
4,0.42021361869924206,0.18974146246910095,450.7658883426967,1312.526480571161,0.09507298469543457,429.2392322097379,1305.444756554307,0.26096031069755554,432.4573531132959,1320.8274812734082,0.09817057847976685,565.4132285814607,563.6877487125469,0.023990899324417114,534.4360077247192,1073.5115285580525,0.15346220135688782,309.78822858146066,448.9610399110487,0.13127973675727844,299.3562002574906,808.9548220973783,0.24226242303848267,621.3320019897003,-44.12542335996021,0.8319169282913208,241.5746430243446,819.5245932818352,0.892859935760498,547.4847846441947,1079.0983438670412,0.8722872138023376,411.5480893024345,1079.0157566713483,0.526239812374115,607.5522296348315,1055.287189840824,0.37694305181503296,461.4196365870787,1196.5471383426966,0.7501419186592102,751.2791139981273,812.6988237359551,0.8368431925773621,755.7350918773409,814.847188085206,0.5284530520439148,543.4269662921349,1098.0735750234082,0.3330058157444,521.910551264045,1085.4787716526218
5,0.5457673896761501,0.5783559679985046,445.12216175093636,1293.8044241573034,0.4474419355392456,449.1450871956929,1339.3984082397005,0.6195018291473389,461.6812968164794,1341.6341877340824,0.2465094029903412,399.0644750702247,1296.555623829588,0.04478219151496887,466.82620845037457,1304.5628511235955,0.2492985725402832,321.16821746254686,429.8407508192884,0.4240729808807373,424.86598782771534,-50.28831910551264,0.5666426420211792,633.8232238998128,472.43990665964424,0.8402542471885681,239.76204061329588,823.2443088717229,0.9393160939216614,550.6621605805244,1082.9593135533707,0.9166039228439331,412.4801761470038,1087.1681150514983,0.6334441900253296,603.5504447565544,1059.6997161750937,0.4796448051929474,460.0047547986892,1170.256027621723,0.7186967730522156,749.9468925561798,812.4334328183521,0.8213469386100769,753.5491280430713,812.7276451310862,0.44530409574508667,546.026012406367,1086.9713395365168,0.306829035282135,527.5869762406368,1077.6798776919477
6,0.5381454842932084,0.7394100427627563,440.7107326779027,1298.4682233146068,0.4202043116092682,410.97100304307116,1325.1429365636704,0.6114086508750916,449.10302551498125,1356.0304014513108,0.47373825311660767,388.7622161750936,1306.7330875468165,0.05053412914276123,451.6108526451311,1305.0965589887642,0.253711462020874,591.1181823501873,-17.818970412350772,0.4813832640647888,412.06892263576776,-45.62249915876639,0.2817714214324951,628.5175269194756,461.4357663272472,0.8721736073493958,236.8320605102997,820.8380149812734,0.9803195595741272,565.0948765215356,1079.7852294007491,0.9174848198890686,425.5105922284645,1106.7137025983147,0.5678106546401978,610.7393346207866,1055.447975187266,0.5810757279396057,440.97824496722853,1145.4865987827716,0.6188415884971619,746.9380559456929,809.7842052902622,0.8820323944091797,755.3008690308989,809.8228288857678,0.30581218004226685,557.5120698735956,1078.0734287219102,0.11076116561889648,539.8120025749064,1084.378291783708
7,0.5790521660271812,0.6962125897407532,469.7392907303371,1320.0174098782772,0.740959882736206,432.69904318820227,1351.8916783707866,0.9689435958862305,488.32455524344573,1363.1772296348315,0.46267664432525635,399.7595534878277,1297.1994967228466,0.3732849657535553,465.1705875468165,1305.1811212546818,0.2373965084552765,303.0320985486892,455.5443878745319,0.4317663609981537,424.6861832865169,-49.14981456285113,0.4551101624965668,630.3725567649813,487.84110194288394,0.7821599245071411,330.4024022705993,415.6311812382959,0.9870375394821167,561.7248946629214,1089.550634948502,0.8734105825424194,442.7586610486892,1103.793524695693,0.5065873265266418,615.4661165730338,1063.4461317883895,0.39086204767227173,472.0158883426967,1107.0706782537454,0.6340540051460266,775.3674362125469,803.2918568586142,0.7324692010879517,755.8127048220974,806.2719452247192,0.4281739294528961,554.7365110018727,1082.548279494382,0.1427815556526184,537.7624648876405,1079.4401041666667
8,0.6162236964001375,0.879483699798584,449.6535580524345,1329.1925620318352,0.8881665468215942,404.87396125936334,1344.2993621254682,0.929131269454956,473.0621635065544,1375.1694171348315,0.681496798992157,389.98580875468167,1301.2023057116105,0.15685918927192688,482.918202832397,1316.954002808989,0.2260509729385376,370.5195897705993,1181.6737622893259,0.31481170654296875,438.9245376872659,-22.387814182467228,0.6107129454612732,641.2455378043071,475.58114612593636,0.6635106205940247,281.7417924859551,1002.9799420646068,0.9940598011016846,578.4740022237828,1079.1513050093633,0.6431878209114075,428.7548279494382,1087.3680360486892,0.5629817843437195,619.4088687968165,1054.1662277621724,0.43807676434516907,408.2607677902622,908.8723080524345,0.6000747084617615,776.2821863295881,804.6386352996255,0.8017557859420776,744.0081489934457,804.3077013108615,0.7434737086296082,566.1248390683521,1083.9197828885767,0.34196871519088745,464.2202861657304,1134.7338775749065
9,0.5944008020793691,0.6972959637641907,424.16922694288394,1329.4257666198503,0.679593563079834,393.57114641853934,1351.328125,0.9392833113670349,473.2667661516854,1366.7952656835207,0.6732218265533447,404.4932116104869,1299.0330933988764,0.5340926647186279,462.1170558286517,1317.023203417603,0.3388271629810333,594.9978786282771,-9.120810290847379,0.2547754645347595,418.84370610955057,-56.0815978318118,0.3584628701210022,639.5422957631085,457.9846237125468,0.6903170347213745,331.03149871254686,415.67686388108615,0.9826413989067078,580.9641268726592,1084.6417807818352,0.4762140214443207,441.06865929307116,1063.630398525281,0.4071364998817444,595.58827832397,1019.2801234784645,0.5895726680755615,420.92133368445695,889.226723431648,0.642886757850647,754.512889161985,814.6294183052435,0.7217541933059692,752.8132315074906,812.096719920412,0.6559955477714539,560.8037804307116,1113.8943264279026,0.4627426862716675,442.7549303604869,1118.4901685393259
10,0.6166163262198953,0.7678066492080688,428.82980746722853,1337.2899110486892,0.7841594219207764,401.8741221910112,1358.8032537453184,0.9659313559532166,448.52411048689146,1374.0137816011236,0.7554169297218323,398.1819112827716,1295.5173220973784,0.49838289618492126,467.533283590824,1310.1316713483147,0.1993858814239502,305.0751989700375,444.7908985838015,0.314675509929657,422.17513752340824,-49.712288960088955,0.327064573764801,629.6135445926966,475.51373771067415,0.7435050010681152,241.08570341760299,838.077890917603,0.9882561564445496,596.0251345973783,1092.766561329588,0.6097381114959717,435.2468837780899,1094.7346090823971,0.3373525142669678,581.6984140917604,1096.2114495552435,0.5704210996627808,425.2912862827716,890.1103113295881,0.7132384181022644,754.3006788389514,819.5432467228464,0.6952254772186279,280.1822185159176,1032.944756554307,0.8203303813934326,566.0321570692885,1098.7007695458801,0.39158716797828674,577.5000731507491,1094.7761587078653
11,0.6002824288957259,0.9365921020507812,442.9324672284645,1322.4169007490636,0.7486172914505005,424.5549508426967,1332.5969978932585,0.982925534248352,446.0399110486892,1382.8768726591761,0.8734808564186096,382.62911107209743,1288.9151743913858,0.22844013571739197,474.5962078651686,1300.4219335205994,0.271706223487854,368.64422401685397,1211.4943966526218,0.38977673649787903,411.74171933520597,-41.51002805331227,0.39875784516334534,635.9237476591761,465.42248215121725,0.8401499390602112,237.5531805945693,828.3129974250936,0.9461569786071777,597.6002165262173,1099.1056589419477,0.3300538659095764,438.21256144662925,1098.7365402621724,0.5351957678794861,556.7823911516854,1161.3575316011236,0.3606540560722351,409.9555243445693,869.9848577949439,0.6635341644287109,758.9529933286517,818.9094686329588,0.6628028750419617,280.0047547986892,1035.3367860486892,0.6514407396316528,577.9771623361423,1101.407127808989,0.384516179561615,590.4011587078652,1090.0681033473784
12,0.6074339729898116,0.9666005969047546,461.45599250936334,1313.6042837078653,0.6872453093528748,419.2600070224719,1356.758982911985,0.9851856231689453,502.0188143726592,1362.1620435393259,0.8441851139068604,389.4758748829588,1274.742509363296,0.10122662782669067,530.4794300093633,1301.3907420411986,0.41552308201789856,367.08999005149815,1174.3924098782772,0.6048370003700256,482.85653675093636,1073.6886996722847,0.37206870317459106,643.2309954353932,481.0791198501873,0.8143115043640137,237.59165788857683,830.3007958801498,0.9063302874565125,601.8023613061798,1102.6528850655432,0.17965826392173767,595.4436592930712,1105.5770862593633,0.5237768292427063,623.9582601825844,1013.1702803136704,0.4020717740058899,412.4705933988764,866.7863412921348,0.7865004539489746,756.3423162453184,815.6596734550562,0.7238653898239136,280.7209737827716,1038.5244762406367,0.8074835538864136,592.394297167603,1108.2119762406367,0.20550742745399475,466.91194112827714,1035.111408590824
13,0.6959386380279765,0.9855327010154724,499.13433403558054,1318.4519838483147,0.9057183861732483,483.4734170177903,1348.8791842228466,0.997420072555542,519.9713980571162,1365.172196863296,0.7866344451904297,397.78675093632967,1283.2568176498128,0.6160953044891357,555.0003657537453,1272.6427902621724,0.45455700159072876,364.1149490870787,1175.9496430243446,0.5703642964363098,515.2207689606741,1086.3848168305244,0.6838955283164978,642.9855746722847,464.96305887172286,0.8834051489830017,237.0539267322098,827.5569844335206,0.9983444213867188,609.5085732677903,1109.269370318352,0.5505589246749878,643.3864407771537,1121.9654143258426,0.4061432480812073,592.5385504447565,1080.1392058754682,0.4637501537799835,414.7643814372659,886.4782303370787,0.7177104353904724,752.49297752809,824.783985838015,0.7459686398506165,279.05021067415737,1036.8207952949438,0.8220464587211609,606.4661604634832,1133.7840150983147,0.2428116798400879,585.8637640449439,1068.980863764045
14,0.6769426009234261,0.980283260345459,464.59964595037457,1300.641093164794,0.7958101034164429,423.4694668773409,1351.028060627341,0.9762951731681824,491.5217550327716,1359.5169124531835,0.7796895503997803,397.0011850421348,1277.5071687734082,0.44974493980407715,552.8154991807116,1272.924859550562,0.4119119346141815,423.17320634363296,1084.538053019663,0.6156994700431824,488.2995376872659,1101.9971617509364,0.4065855145454407,636.6477937734082,466.0892878043071,0.89095139503479,235.1841204353933,826.9870669475656,0.9970411062240601,617.6898261938202,1127.3349719101125,0.7810302972793579,614.9136821161048,1130.2313758192884,0.7913132309913635,606.6172899110488,985.9830729166667,0.3111952841281891,431.27194522471916,970.5092023642322,0.7446835041046143,741.6648378979401,827.1331489934457,0.7056864500045776,275.5026919475656,1041.0116017088014,0.7620046734809875,628.013371956929,1144.9512816011236,0.10809832811355591,589.6223958333334,1135.0982414559926
15,0.6094916550552144,0.9457032084465027,488.6497103230338,1298.4796348314608,0.9529197812080383,432.54944990636704,1338.4149695692884,0.8498072624206543,517.982429190075,1339.971324906367,0.8259981870651245,399.46058637640454,1300.802024812734,0.10521689057350159,489.9984638342697,1279.7340238764045,0.32043665647506714,302.70921114232215,447.6299157303371,0.553414523601532,420.74489407771534,-26.65031290232912,0.603347659111023,616.3059603230338,470.4306018843633,0.8653802871704102,234.94674625468167,827.9384655898876,0.9967557787895203,605.2222319756554,1125.6601123595506,0.2834895849227905,466.53762874531833,1085.3603405898878,0.4303748607635498,657.187353698502,1037.6992626404494,0.3508930206298828,547.1494616104869,300.55883514747194,0.7595487833023071,740.4022559691011,824.0850304307116,0.6607311367988586,736.8030928136704,825.2720476357678,0.6980696320533752,608.9265127574906,1163.0669183052435,0.15927088260650635,581.0842404026217,1148.299757139513
16,0.6083511114120483,0.7640695571899414,486.20757256554305,1309.3173572097378,0.7978625297546387,422.53884304775283,1341.6350655430713,0.9148346185684204,492.00828066479403,1341.4605278558054,0.6702406406402588,367.8431501638577,1275.770862593633,0.2250848114490509,474.68354985955057,1266.5010533707866,0.2024921476840973,301.84573970037457,453.86744352762173,0.17044535279273987,294.66489641853934,840.1177727059926,0.4586687982082367,624.4568556882023,435.9895467579588,0.8626015186309814,230.26019721441946,821.3091058052435,0.9950416684150696,603.9129798689139,1135.9663213951312,0.521729052066803,461.40837137172286,1055.001170411985,0.5117086172103882,628.2049537687267,1002.787189840824,0.5954068899154663,630.5092023642324,336.63067649812734,0.6747452616691589,737.209152621723,835.6988091058053,0.7683207988739014,731.3501433754682,829.6894019194757,0.9021896123886108,585.5739407771536,1145.6334854868915,0.3065270185470581,548.2238266619851,1134.3321336610488
17,0.5667088101891911,0.8780192136764526,545.6244147940075,1293.3460615636704,0.4238046109676361,536.1669007490638,1316.1162804307116,0.6835916042327881,558.0476796582398,1330.1704412453184,0.11382907629013062,449.83972670880155,1274.375877808989,0.10428795218467712,464.7642351357679,1273.9034702715355,0.23197826743125916,305.0207748127341,448.9264396067416,0.3336096405982971,422.03125,-23.52915788857678,0.5028998851776123,653.4404260299625,-37.31357760197215,0.9075634479522705,244.84009246254686,848.7720915262173,0.9589458703994751,563.3967550327716,1128.594774110487,0.7592918872833252,466.03815543071164,1090.1961171582398,0.6962907910346985,644.014147354869,1044.181955173221,0.46513381600379944,393.14723782771534,860.88124707397,0.7789857983589172,737.5418422284645,845.158517673221,0.6999164819717407,731.35548338015,839.7114934456929,0.6786101460456848,551.8959211142322,1148.805009363296,0.4172912836074829,552.8390537219101,1130.8324555243446
18,0.5314907712094924,0.1379081904888153,461.28855044475654,1321.0336200842696,0.24605005979537964,437.43262816011236,1326.3711376404494,0.5419126749038696,468.04694815074913,1352.4325550093633,0.4330524206161499,423.82212663857683,1317.7531015917602,0.11719349026679993,443.80859375,1327.8015273876406,0.32711315155029297,331.75130208333337,423.30619440543074,0.3090183138847351,419.84550561797755,-54.81757117567884,0.6657765507698059,645.5251492275281,449.6627018960674,0.9142953157424927,236.51487886235952,819.8085644897004,0.9908052682876587,556.3497044709738,1126.4034702715355,0.8615978956222534,437.4696424391386,1084.1769077715355,0.7199376821517944,610.4419036750937,1072.88594335206,0.3133355975151062,404.2603727762173,913.7702627574906,0.7104732990264893,719.6019136235955,838.4670529026217,0.817455530166626,735.8627399344571,836.2041344803371,0.6653553247451782,547.796406835206,1119.9809076544943,0.2640623450279236,518.342038272472,1112.2894721441949
19,0.4902547107023351,0.07961463928222656,466.48101006554305,1319.4308871722847,0.28052589297294617,457.75697858146066,1317.999765917603,0.3551537096500397,446.0934573970038,1347.6553721910113,0.2435702085494995,397.65288506554305,1289.995172050562,0.2201021909713745,442.63627984550567,1277.2631378745318,0.20642387866973877,596.6163389513109,8.218603812799918,0.3322681784629822,427.48032244850185,-38.03924674844921,0.3951600193977356,674.8528206928838,-43.89873376053371,0.929228663444519,239.01707338483152,817.2227586610487,0.9347809553146362,548.2124882958802,1108.295002340824,0.7474292516708374,416.2235194288389,1115.3928195224719,0.49551984667778015,638.1601855102997,1054.1040496254682,0.3668000400066376,475.2724133895132,1154.861013576779,0.7418626546859741,730.8163623595506,835.2243533473783,0.8192703127861023,738.4146038155432,834.232502340824,0.8484770655632019,552.5860252808989,1103.4113851825844,0.3381425738334656,478.1631115402622,1213.5705612125469
