Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6407370830283445,0.7837005853652954,450.16027329119856,1524.9754213483147,0.7579513192176819,369.39021535580525,533.3638737710675,0.7296198010444641,535.2723402387641,1559.5248127340824,0.6191600561141968,392.4836873829588,1508.3802961142324,0.5337293744087219,558.3547665028091,1517.1123010299625,0.4111194610595703,642.5553751170412,-12.607003544153793,0.3808166980743408,503.0203944288389,-9.61967896879389,0.8174657821655273,721.0789735486892,1022.1520218867041,0.9605883955955505,287.6613705524345,993.8003277153558,0.9203125834465027,282.47768902153564,683.6061124765918,0.9548681974411011,748.077817766854,694.3387172284645,0.5824151635169983,593.3351621020599,800.5409497893259,0.35150080919265747,442.8557320926967,708.9701837546817,0.7137244343757629,720.5085440074906,1257.6328417602997,0.8459749221801758,461.2599485018727,316.7435846793071,0.25349023938179016,716.9898466760301,13.697074290071981,0.2760925889015198,398.7374912219101,577.4573896886704
1,0.5906162034062779,0.6982048153877258,365.19867743445695,535.6688538740636,0.8477528691291809,386.4853991104869,525.453205465824,0.6894862055778503,474.7272940074906,1578.4402797284645,0.41245630383491516,392.0331519194757,1499.130091292135,0.1269860565662384,537.83437207397,1537.6776100187267,0.3006662428379059,659.4795324204119,0.21990829639220508,0.29684460163116455,496.3822565543071,8.587992807452599,0.7608895301818848,716.8720739700375,1028.7145218867042,0.8375004529953003,283.2066362359551,1014.7904962546817,0.9158306121826172,283.0070809925094,685.8576925327716,0.9513674378395081,308.0948618913858,677.0513664559925,0.5564595460891724,578.8936680711611,754.3639542368915,0.406053364276886,504.51091409176036,519.7967872191011,0.6991397142410278,644.7309515449438,285.7144633661049,0.6728761792182922,455.67444990636704,653.0724046114233,0.4347258508205414,402.6754154962547,585.1808286516854,0.43323567509651184,403.02902621722853,607.7743153089888
2,0.6206525546662948,0.8822640180587769,359.84718808520597,532.0237886235956,0.882814884185791,388.67619089419475,520.1261850421348,0.8385962247848511,469.83753218632967,1563.3287979868915,0.7075207829475403,381.3797694288389,1501.1181823501872,0.3401310443878174,548.9034702715356,1500.873127340824,0.3056836724281311,652.2097378277153,-3.3122007677171115,0.3398370146751404,490.66391619850185,-2.29529505811827,0.7682794332504272,722.0959884129213,1006.7366719335206,0.9335846900939941,282.7315221207865,992.7786312031835,0.9111210107803345,282.39992977528095,682.5326252340824,0.9529843926429749,304.0570136938203,681.7942415730338,0.32469433546066284,457.8535375702247,531.514293656367,0.3225141763687134,490.5786224250936,523.8915466994382,0.7796001434326172,717.3762289325844,1252.7776802434457,0.6498801708221436,447.3217316245318,655.795002340824,0.32949119806289673,394.47404611423224,582.8872966409176,0.2820962369441986,719.2502048220974,651.1263752340824
3,0.6200320580426384,0.820907473564148,446.52672928370794,1489.9651802434457,0.6658304929733276,379.2161897237828,519.5155591643259,0.9200040102005005,475.36224250936334,1569.3239407771537,0.8094056844711304,389.30762816011236,589.2105205407304,0.4912146031856537,567.7784117509364,1524.8013225655432,0.25808095932006836,650.607590121723,-3.5003962141744207,0.2322394847869873,499.8066625702247,-1.298415937673733,0.8362834453582764,723.3313582631085,1004.9450637874533,0.9859804511070251,288.9270248127341,977.2490197799626,0.958694338798523,287.9484872425094,677.4331402153558,0.9338111281394958,747.8933315777153,703.7265917602997,0.3168235421180725,462.3210732677903,522.0423323384832,0.40477827191352844,430.4809661750936,719.7841321395131,0.7296113967895508,713.736174508427,1259.817269428839,0.587921679019928,689.3643931413858,288.2486247659176,0.21920043230056763,442.8842608848315,-5.343077013108615,0.36975759267807007,725.731800093633,662.3302902621723
4,0.622561819413129,0.9150835871696472,456.4849602059926,1507.827422752809,0.6843544244766235,327.875629096442,540.9336595856741,0.8979271054267883,480.00746137640454,1559.0311914794008,0.7805601954460144,387.3670850889513,590.8072550912922,0.5533393621444702,561.3094715589888,1505.8503043071162,0.23322933912277222,380.420470505618,748.8570195458801,0.2809184789657593,370.85286458333337,685.2544914559925,0.7989500761032104,764.1112915496255,978.615548923221,0.9608786106109619,288.002106741573,1006.8465443586142,0.9636013507843018,292.47520189606746,672.1043275983146,0.9295611381530762,748.076647354869,697.0789442883895,0.4580095708370209,600.0839039091761,816.9390800561798,0.36539411544799805,430.0501814138577,720.9959474485019,0.6929125785827637,717.9529494382023,1256.5744967228466,0.5893738269805908,684.5125965589889,288.3903360545412,0.18520739674568176,444.0231448970038,-10.26839924215824,0.2942497730255127,723.2339214653559,657.3515039794007
5,0.6166288204052869,0.9153749942779541,302.70087195692884,550.5375482794944,0.5990520119667053,327.67622015449444,543.1887874531835,0.85621178150177,477.53950140449444,1547.0792368913858,0.827895998954773,390.6326808286517,1487.1355629681648,0.4885885715484619,564.3104810393259,1495.608906835206,0.23416069149971008,409.62715063202245,730.0180682350187,0.3284432888031006,336.40515273876406,710.8265303136704,0.7136979699134827,762.7440308988764,978.7869411282771,0.9372856616973877,760.2878481975656,983.6374941479401,0.9655805826187134,292.80811095505624,676.2865753745318,0.9411360025405884,743.0778909176031,692.1981068586142,0.5833921432495117,595.4839653558053,809.1055857911986,0.3052412271499634,498.1032010767791,561.5477235486892,0.7490100860595703,397.2095183754682,293.3572902036517,0.5424984693527222,481.8989202949439,284.0624817123127,0.2201780080795288,765.762816011236,683.4533005617977,0.27494245767593384,713.3672752808989,647.9509012172285
6,0.6109172947266522,0.7883655428886414,438.2379447565544,1560.656015917603,0.4831996262073517,377.5926088483146,511.9322038857678,0.8432981967926025,477.97043246722853,1555.1844861891386,0.7573205828666687,392.32282888576776,1485.2033590823971,0.5160342454910278,340.47145657771534,616.5216818820224,0.1610448956489563,414.7985428370787,751.177580758427,0.23268556594848633,388.57238998127343,697.4777621722847,0.7658102512359619,758.4320136938202,979.4305945692885,0.93403160572052,760.4103025514983,982.1140566479401,0.9681997299194336,287.3463102762172,674.9432350187266,0.9467289447784424,743.5516883192884,694.0683520599251,0.7564115524291992,577.8832367743446,776.6549625468165,0.3638807237148285,565.5597495318352,720.8228727762173,0.7262229323387146,395.32961727528095,287.5544607326779,0.5775739550590515,307.52962605337086,1267.0390039794008,0.24459350109100342,762.1251755617977,680.361949906367,0.3201921582221985,732.1844276685395,668.561563670412
7,0.6038799776750452,0.7017492651939392,444.35693176498125,1499.8847144194758,0.49417975544929504,352.3145628511236,527.9800883661048,0.7587614059448242,472.915862008427,1556.641502808989,0.8031289577484131,393.63932291666674,593.0869250351124,0.5176732540130615,341.96256144662925,607.9450491573034,0.14789104461669922,413.0040086610487,747.653836025281,0.2949039936065674,513.9674771769663,-16.003446543261354,0.7635828256607056,758.1539676966293,979.6469013342697,0.9102384448051453,757.3926878511236,983.4197975187267,0.9719341397285461,288.48987593632967,675.2503218632959,0.9410497546195984,743.2367743445693,690.9445224719101,0.723443329334259,584.5820166198503,793.3515478698503,0.4909095764160156,560.4219335205993,728.409922167603,0.7163576483726501,392.24814197097385,287.30772325608615,0.5769073963165283,309.1822477762173,1265.1356214887642,0.19218870997428894,759.6779904026218,682.6288916198503,0.26106011867523193,735.9763430477528,671.0377896769663
8,0.5811264094184426,0.7392936944961548,355.4737974016854,510.577269136236,0.676281750202179,371.84990929307116,521.2145584620787,0.7806178331375122,470.406645014045,1555.1673689138577,0.5111115574836731,383.4256495786517,1487.2297811329588,0.24530938267707825,567.3099543539327,1502.967579588015,0.12038177251815796,327.4525251638577,1266.441801264045,0.3499642014503479,514.3570049157304,-21.72271157025398,0.7627198696136475,760.5307086844571,979.7742567883895,0.9066895246505737,725.2517848782772,978.2014425327716,0.9407943487167358,292.8554394897004,670.4699935627341,0.9541682600975037,741.3718691479401,688.7341994382023,0.5567177534103394,592.125395014045,796.5528441011236,0.4739448130130768,510.95461727528095,625.0223841292135,0.7300060987472534,391.20910873127343,288.45604371488764,0.5282107591629028,308.9869352762173,1264.7561154026218,0.23823246359825134,753.8662365402622,677.5392088014981,0.3647048771381378,735.6890800561798,669.2052902621723
9,0.5762829903294059,0.7415379285812378,441.2731156367041,1495.77656835206,0.5753467082977295,371.3174449906368,530.0991192649813,0.7660881280899048,472.1248098080524,1547.249385533708,0.5133099555969238,386.32285814606746,1489.1374063670412,0.27662938833236694,578.073282420412,1532.7852879213483,0.12442320585250854,642.5558871722847,-4.565125940444318,0.3868265748023987,513.2790554775281,-18.179525882563787,0.7292033433914185,763.4449613764045,980.3898203417604,0.9044287204742432,725.5217842930713,974.3660024578652,0.9217782020568848,291.7570809925094,669.4713395365169,0.935792088508606,295.74643024344573,684.4627077481274,0.5946208238601685,592.1451457162922,801.0649286048689,0.3701733946800232,630.2254506086142,702.9857209737828,0.7724459171295166,393.4083860018727,286.632578417603,0.6495424509048462,686.1283503043071,280.4589112242509,0.22690477967262268,754.1174362125469,681.2398320458801,0.30775922536849976,732.4781279260301,672.2405342930712
