Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6201758612604702,0.9430299401283264,479.0134889981274,1283.2424801029963,0.8988234996795654,436.0752428604869,1331.5376287453184,0.8945332169532776,478.77099426498125,1342.745786516854,0.9568458795547485,406.65203651685397,1272.8040145131088,0.5254550576210022,576.2734813904494,1286.9648291198503,0.5388912558555603,373.5216233614233,1117.077115519663,0.5298084020614624,370.10299625468167,826.749765917603,0.7680843472480774,841.7313319288389,737.1924742509364,0.9914711117744446,199.10426907771534,738.5733409410112,0.9223541021347046,701.4228552200375,672.4254593867041,0.9489883780479431,390.21403909176036,625.4669943820224,0.41957300901412964,656.311007724719,884.7892526919476,0.3572591245174408,644.1959269662921,371.8374005149813,0.17894390225410461,486.918597846442,198.35032259480337,0.2506772577762604,422.44703885767797,218.5872030079588,0.230452299118042,644.6916695926966,-122.00381846910113,0.1877988576889038,665.6154904026218,622.6201866807116
1,0.6256871328634375,0.9190064072608948,482.6027036516854,1281.5942474250937,0.8417419791221619,441.5436271067416,1330.9531542602997,0.8762122988700867,480.62990110018734,1340.0911458333335,0.9267759323120117,408.54130091292143,1270.5661867977528,0.5005007386207581,582.0717023642322,1282.7532478932585,0.47920578718185425,374.2178721910112,1109.6781367041199,0.4722270369529724,372.44916022940083,819.4598548689139,0.7412071228027344,740.8694698033707,991.6562792602997,0.9925721883773804,200.02794358614233,740.8378686797753,0.925902247428894,706.216789559925,673.7282742275281,0.9552726745605469,387.22890332397003,626.2935246956929,0.5138555765151978,441.46659936797755,389.0091365285581,0.46614915132522583,504.2023642322098,372.26668568586143,0.21950852870941162,684.5332250702247,373.3256890800562,0.3457394242286682,430.81270482209743,209.41051468867042,0.23899850249290466,645.8067064606741,-130.92477176966293,0.2218056619167328,669.9822975187267,611.5611467111423
2,0.6016722286448759,0.9494558572769165,541.0252808988764,1284.8907127808989,0.7422934770584106,446.4942503511236,1332.0780664794008,0.8463290929794312,487.117421582397,1336.6074145599252,0.9072315692901611,407.9187148876405,1269.203680945693,0.4957078695297241,577.689606741573,1274.2423045411986,0.4342011511325836,477.52136001872657,1083.678678019663,0.2266891598701477,517.4358467930712,1066.0232326779026,0.7770623564720154,738.7014279026218,991.9843603698503,0.9932802319526672,201.11254974250937,739.4465414325842,0.9257169961929321,708.1258778089889,673.662658005618,0.9387727975845337,388.25864641853934,625.3212780898876,0.4384913146495819,600.6657449672285,893.9411429073034,0.3440016508102417,622.3674508426966,349.74638635299624,0.3044125437736511,675.7786897237829,363.7630574087079,0.41460371017456055,438.7103522940075,201.8842901451311,0.3365718722343445,443.2783971207865,0.04136674859550562,0.15360623598098755,672.2831080290262,605.2236584152622
3,0.6195808614001554,0.9430685043334961,497.42363061797755,1268.1274871254682,0.816107988357544,444.3472027153558,1332.6176264044943,0.7853754758834839,495.5241982677903,1338.6402738764045,0.9152339696884155,408.5181852762173,1271.2704822097378,0.44372862577438354,573.4850479868915,1274.482970505618,0.44467467069625854,391.9485896535581,1136.731405079588,0.3998498022556305,527.8076720505618,1078.1519194756554,0.7949309945106506,735.2805331226591,995.9705641385768,0.9940332174301147,202.7292544475656,740.1874122191011,0.9322319626808167,703.8099836142324,674.819610252809,0.9540653228759766,386.6312617041199,625.5868884597378,0.5398682355880737,443.0551410346442,315.3625351123596,0.5881531834602356,647.3462371254682,549.6197258309925,0.2288474440574646,244.9954646535581,761.2543158941947,0.33749791979789734,269.2776363529963,994.8981741573034,0.2238594889640808,470.40203651685397,381.3448765215356,0.19134783744812012,424.00946570692884,7.797065191947566
4,0.6300251571571126,0.9389984607696533,488.1457748127341,1266.5249005149813,0.8096561431884766,438.4365490402622,1330.2046757958801,0.869306206703186,489.67169943820227,1338.3981448970037,0.9684070348739624,405.4849894662922,1271.7266502808989,0.45732569694519043,574.2551790730338,1280.0570575842696,0.40124908089637756,365.25178487827714,1107.7465911750937,0.4055444598197937,525.2719744850187,1075.4321746254682,0.860299825668335,813.2730571161048,729.7314636001873,0.9948711395263672,199.56497249531833,738.498361423221,0.9552030563354492,535.5379506086142,1067.154143258427,0.9499677419662476,386.9544417134832,625.0051937031835,0.519381582736969,656.7560568820224,880.2713161282771,0.5373401045799255,613.9744996488764,315.38140800561797,0.3057282567024231,453.49821512172286,190.19690352879215,0.24833032488822937,292.3835440074906,1018.8801351825844,0.3449525833129883,464.69986247659176,-80.67182562324439,0.14386597275733948,717.7284497893259,608.0989217579588
5,0.6187750679605147,0.9416111707687378,476.62475128745325,1278.5549801029963,0.9118586182594299,435.21082045880155,1332.8708742977528,0.8963027000427246,520.3822126638577,1342.4362125468165,0.9626986384391785,409.140551849251,1272.6518609550562,0.2930184006690979,578.79140332397,1290.552580758427,0.45605894923210144,383.9932993913858,1119.449613764045,0.515139102935791,537.6239905196629,1092.8041608146068,0.8929885029792786,811.3954236891386,731.5788126170412,0.9945533275604248,200.05222963483152,738.7353698501873,0.9362707138061523,699.4266444288389,675.8431355337079,0.882422149181366,391.6831987359551,624.7756466526217,0.44589900970458984,673.3603991104869,920.3182789091761,0.4226764738559723,423.32557935393265,866.725626170412,0.16908419132232666,691.3477294007491,366.71439753043074,0.3694922924041748,302.57344335205994,1016.1265215355805,0.19923052191734314,636.9196951076779,-84.34293254037922,0.22987139225006104,693.7334679307116,623.1800093632959
6,0.6526455791557536,0.940921425819397,470.0365022237828,1275.9702715355807,0.9178950786590576,434.22943000936334,1339.6064489700375,0.8833772540092468,493.68511528558054,1332.6585908239701,0.9689075350761414,411.42761001872657,1269.565484550562,0.50398850440979,574.8926878511236,1283.2922226123596,0.5481367707252502,385.63919124531833,1119.2139952013108,0.36909329891204834,560.6154172518727,1100.9899490870787,0.8916594982147217,814.5840648408241,731.6976825842697,0.995465099811554,202.0056472378277,740.3482707162922,0.9743492603302002,542.9523642322098,1073.6677785580525,0.9000324010848999,394.8819346910112,623.8043510065544,0.48043423891067505,645.9802931882023,777.9552902621723,0.4214893579483032,626.9609521301497,326.8826442532772,0.2253897786140442,460.26239173689146,210.86343486657304,0.4364228844642639,299.3062382958801,1016.6383573267791,0.40507254004478455,440.3272033005618,368.16307496488764,0.23233991861343384,705.8043656367042,660.8244820926966
7,0.6744696094709284,0.956608772277832,473.89834971910113,1276.8583216292136,0.8921793699264526,428.1666959269663,1334.7272940074906,0.9145888686180115,487.5279435861423,1340.7119030898878,0.9580614566802979,410.8276275749064,1270.9863647003747,0.39831122756004333,583.373200491573,1280.0807584269664,0.4690989553928375,376.8387903792135,1117.9296875,0.5531331896781921,352.88784527153564,823.6066976825844,0.884459376335144,814.9672284644196,729.4768258426966,0.9959585666656494,203.3203125,743.6207426264045,0.9543015956878662,699.0357999765918,675.2815572331461,0.8784321546554565,396.93856800093636,621.247586025281,0.5791150331497192,658.4723929073034,857.3037365402622,0.4169764518737793,612.7339360955057,317.1975948033708,0.33486223220825195,454.4633661048689,217.78430038623597,0.36955726146698,293.490314840824,1017.1051322565544,0.7345370054244995,448.3580582865169,370.0959737827715,0.1758018434047699,678.9933725421349,663.0562382958801
8,0.6927645136328304,0.9492449760437012,474.2856097846442,1276.356653792135,0.9634788632392883,430.6941274578652,1329.4218164794008,0.9014737606048584,488.36690952715355,1339.9587429775281,0.9581966400146484,413.088205173221,1267.4223139044943,0.3827570080757141,587.8930389747192,1296.2428312265918,0.49160441756248474,493.22536282771534,1091.0467872191011,0.7377419471740723,356.49256788389516,829.6672372425094,0.8992775082588196,815.5767205056179,731.2940367509364,0.9962610006332397,204.11867977528095,744.3259158473783,0.9513564109802246,703.9756700608614,677.2526041666667,0.8848481178283691,393.4263079353933,621.4420938670412,0.5289757251739502,663.7775778323971,921.3907420411986,0.4833504557609558,669.9457952949438,413.70336639747194,0.3841399550437927,684.1409907537454,354.35806560159176,0.29848313331604004,299.5616807116105,1018.4663945458802,0.7805711030960083,444.7572126638577,378.4684793422285,0.18523570895195007,684.6488764044943,645.4271272237828
9,0.6877744986730463,0.9339447021484375,477.5050474016854,1277.45859667603,0.9378622770309448,438.0869616104869,1335.2788506554307,0.9115297794342041,481.88568000936334,1345.5999824438202,0.9502365589141846,412.70796757958806,1265.081636235955,0.5357844829559326,584.5210088951311,1296.7733204588014,0.4818914830684662,383.2339214653558,1109.0234375,0.6969754099845886,571.0608321629214,1108.9301702949438,0.9062973260879517,816.6257022471912,731.3483877574906,0.99591064453125,203.4541052200375,744.0336786048689,0.9523967504501343,553.6639015683521,1077.7351796582398,0.8868818283081055,394.6388547518727,623.1064197097378,0.5770981311798096,661.3752340823971,862.5603493679776,0.38015982508659363,613.519063085206,321.5283020248127,0.21376532316207886,679.0379944990636,360.29406601123594,0.2940189242362976,310.68081402153564,1018.7309808052435,0.7700251340866089,454.0909556413858,364.63841584737827,0.26738789677619934,683.269838483146,667.4580114700375
