Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.5734856759800631,0.9379788637161255,579.0398964185393,1436.428048923221,0.8464523553848267,517.7100158005618,1501.6717872191011,0.874337911605835,641.0955056179776,1488.3966818820224,0.5408244729042053,490.5637728230338,1460.1315250468165,0.3980410397052765,662.7329119850187,1472.666637406367,0.10635152459144592,459.36263752340824,1398.3036341292136,0.10261884331703186,751.3729664091761,-28.010832254359787,0.3068501353263855,446.99109023876406,186.30166271652624,0.22668728232383728,415.42120201310865,854.5796757958802,0.9911726713180542,842.6075316011236,981.2309808052435,0.9593557715415955,339.73022003745325,941.1452481273409,0.528878390789032,678.6861393960673,585.4166666666667,0.7766796350479126,595.1864612593633,571.222349016854,0.6829423904418945,462.39861306179773,562.5410375702247,0.7897676229476929,395.234375,572.7498829588015,0.5958576202392578,635.3169621956929,1345.0098022003747,0.08445996046066284,446.9883836610487,1073.2538184691011
1,0.6020146555760327,0.9731062650680542,539.8273642322098,1445.2194522471912,0.8835653066635132,502.3617450842697,1501.4668188202247,0.8462522029876709,639.9662775046818,1484.0979049625469,0.6358620524406433,427.56773759363296,1494.6952539794008,0.24449661374092102,639.4531981507491,1472.4420646067417,0.2841936945915222,412.3428721910112,1322.126492275281,0.25382494926452637,678.3301147003747,1418.0958860018727,0.39412614703178406,787.7643668071162,1184.2816596441949,0.3157615661621094,413.4631027621723,850.7140244616105,0.9638828635215759,834.9805419007491,967.55859375,0.9727835059165955,334.2011206694757,941.2121079119851,0.670225203037262,616.1745084269664,519.9170470505618,0.7690715789794922,635.7900280898878,506.5591716409176,0.7198472619056702,427.02664150280907,555.4101196746254,0.8567262887954712,446.1542456694757,572.0877589536517,0.403144896030426,627.4912950608614,1345.0535463483147,0.047378748655319214,327.0940133426966,958.5473724250936
2,0.5873863258782555,0.9448158740997314,535.5544095271536,1446.037570224719,0.8912609815597534,514.0654260299626,1501.0124063670412,0.8846955895423889,646.1184749531835,1488.0740870786517,0.6180852651596069,505.64277563202245,1477.1459503745318,0.26483550667762756,638.9916169241574,1465.4624590355807,0.1511896550655365,458.77860194288394,1401.010797050562,0.17520713806152344,676.8897764513108,1412.8038682116105,0.22273889183998108,787.8190104166667,1179.8672313904494,0.3244287967681885,383.23750585205994,1195.7326779026218,0.9313939809799194,831.4135650749065,979.856331928839,0.982950747013092,331.8289881788389,942.9323209269663,0.6708836555480957,653.319142088015,587.0121576544944,0.7586734294891357,633.6458333333333,522.7994791666666,0.6954400539398193,427.56356800093636,559.9773964185393,0.8138445019721985,405.3141093164794,583.4429497308053,0.5932310223579407,635.0357707162921,1357.1671640917602,0.06189244985580444,325.22910814606746,959.0047840589888
3,0.5826174634344438,0.9427638053894043,565.9129213483146,1444.0813728932585,0.7692524194717407,511.3290759597379,1496.7263576779026,0.8843417763710022,646.4881056882023,1488.4907537453184,0.5951887369155884,449.04406601123594,1482.1762347846443,0.32566267251968384,645.8075111189139,1464.229137406367,0.1556069552898407,458.61569522471916,1399.9442591292136,0.18765604496002197,681.2410024578653,1400.6343632958801,0.391091912984848,795.1498858848315,1181.8579558754682,0.23925212025642395,405.67766853932585,845.753525866105,0.9588462114334106,834.7600655430713,984.2579588014981,0.9783774018287659,340.78007958801504,937.0144253277153,0.5059605240821838,629.6242246020599,593.3917442064607,0.6079264283180237,635.7090502106741,587.5196044007491,0.7969874143600464,434.9624736657304,585.6473475538389,0.9071935415267944,407.7013840121723,587.8879549976592,0.6074916124343872,640.7533064138577,1366.2170821629213,0.050897300243377686,539.0487476591761,1350.122893258427
4,0.6402490384438458,0.9780339002609253,597.7516385767791,1460.2198911516855,0.7938930988311768,575.7241192649813,1520.7095622659176,0.8795855045318604,643.616719335206,1492.4590355805244,0.7179774045944214,502.8278616573034,1470.2337897940076,0.3798777461051941,653.3775163857679,1466.9763869382023,0.22809815406799316,413.96718457397003,1317.4973665730338,0.24064749479293823,716.9020657771537,1281.7560568820224,0.49396583437919617,802.0804804541199,1179.4161107209738,0.34129780530929565,418.75753452715355,848.3137289325844,0.9733840227127075,830.361803604869,985.9923630617977,0.9791212677955627,338.6123302902622,932.8155723314607,0.6277592182159424,702.6277943586142,963.4067766853933,0.6254590153694153,641.7344774110488,525.5945692883895,0.8016334176063538,428.56083216292143,585.1594686329588,0.9233137369155884,438.78862359550567,580.5282215589888,0.8121623992919922,641.9173542837079,1363.8828417602997,0.08802363276481628,448.7173016151686,1020.624926849251
5,0.6334996083203484,0.9458987712860107,602.1745523174158,1466.1628043071162,0.8943963050842285,580.1714653558053,1522.3567708333335,0.8817988634109497,643.7394662921349,1492.8986715823971,0.661236047744751,503.6440777153558,1463.3342111423221,0.5155959129333496,656.9797518726591,1467.6976533239701,0.18377691507339478,773.7281279260301,1137.1674566947565,0.3904494643211365,699.1218984082398,1276.5747893258426,0.44658997654914856,789.2936563670412,1170.521637991573,0.3604085445404053,328.66909527153564,896.3133485486892,0.9837667942047119,831.5036867977528,959.3977498829588,0.9886101484298706,318.10524929775283,922.9326866807116,0.49528950452804565,700.8484023876406,966.8515917602997,0.4951612949371338,644.736803604869,528.7295177902622,0.7855095863342285,432.0779933286517,587.0911238881087,0.9470184445381165,405.6241221910112,595.1884363295881,0.7221398949623108,637.5879272003747,1365.652650983146,0.0718468725681305,559.9005149812734,1381.608292368914
6,0.5987388141014997,0.9546226263046265,601.1709971910112,1456.7011938202247,0.7490843534469604,579.55312207397,1520.7446746254682,0.8501485586166382,648.7910375702247,1508.6980629681648,0.7553646564483643,495.4568995786517,1464.373975889513,0.5167638659477234,681.1538067649813,1471.3208099250937,0.14020806550979614,690.8887084503747,1247.6139688670412,0.34548038244247437,695.2574174859551,1400.0027797284645,0.2714284360408783,404.5267878043071,615.111335440075,0.3668341636657715,329.32255091292143,899.2360135767791,0.9396729469299316,853.431647940075,931.5528441011236,0.9864320755004883,340.0554482677903,933.499531835206,0.3678494691848755,624.7743299391386,585.2843003862359,0.5596204996109009,642.006012991573,529.442188963015,0.7770757675170898,440.85535170880155,586.1498931999064,0.9258975982666016,409.1390888342697,600.4887201544944,0.6276054978370667,657.4599133895131,1347.4881495786517,0.04447087645530701,513.561563670412,136.8471112769195
7,0.6029586160884184,0.9582813382148743,603.7538769897004,1457.3964185393259,0.8149963617324829,582.689460440075,1517.25392088015,0.8898678421974182,654.8600626170412,1498.5194288389514,0.701500654220581,501.58056823501875,1445.0974367977528,0.46877971291542053,667.8708742977528,1468.5023115636704,0.08671340346336365,684.7728669241574,1243.5701954588014,0.2931734025478363,695.1710996020599,1400.8681530898878,0.27218520641326904,786.8117246020599,1170.0016824672284,0.3006247878074646,329.45809925093636,895.2352528089888,0.9369077682495117,852.6739524812735,931.9030167368915,0.982507586479187,338.90032478932585,932.4749092930712,0.4021846055984497,694.5348343867042,974.3102615870787,0.8327793478965759,643.07891502809,522.4019779962547,0.6965445280075073,415.984535931648,577.3524915145131,0.9474325180053711,424.7386323735956,585.909922167603,0.5982088446617126,661.0380822799625,1348.4610545411986,0.06760856509208679,840.2643668071162,997.6589565777153
8,0.5847886257311877,0.9479588270187378,491.74610838014985,1460.6447507022472,0.7523346543312073,587.0135475187267,1515.3214243913858,0.913916826248169,651.8322799625469,1496.8916783707866,0.6777276396751404,501.43390098314615,1441.7344042602997,0.41385194659233093,659.3756583567415,1461.097114934457,0.079334557056427,688.2505266853932,1250.9492041198503,0.3202086091041565,688.674288974719,1402.3122951779026,0.2310936450958252,793.3554980102997,1161.6868562734082,0.26378965377807617,330.54767965823976,893.7225684691011,0.9468326568603516,851.8251111891386,928.8143726591761,0.9858532547950745,318.91861247659176,928.2446014747192,0.38097038865089417,622.9598987593633,537.1005603347378,0.6316260099411011,643.5203797986892,523.5348636470038,0.7110422849655151,412.1061563670412,594.7712210323034,0.8969919681549072,421.869221090824,589.1997308052435,0.7197089791297913,661.847349016854,1355.9449613764045,0.06816473603248596,638.030781835206,1380.2302785580525
9,0.5905255254577187,0.9504473209381104,488.27722670880155,1460.4348080524346,0.764014482498169,593.733906835206,1516.9676088483147,0.9420835971832275,649.3451544943821,1495.6497249531835,0.7390555143356323,509.6042544475656,1437.7728522940076,0.4506094455718994,660.5050327715355,1468.0626755617977,0.10322776436805725,566.2238120318352,1315.0371605805244,0.23085671663284302,688.0740139279026,1399.5435393258429,0.2377316951751709,403.6200842696629,616.8964331694757,0.2267053723335266,329.3859726123595,894.5056472378277,0.9517069458961487,853.6323735955057,929.3926293305244,0.986670196056366,340.1508368445693,933.9690864934457,0.44393831491470337,632.5194580992509,524.5327130149813,0.6554940342903137,647.1526802434457,521.6333099250936,0.7688544988632202,477.7961142322098,573.1308520599251,0.9384052753448486,426.35555653089887,584.0407742275281,0.5874428749084473,653.8516795411986,1329.4793129681648,0.06168988347053528,638.8009129213483,1391.7684925093633
