Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6761703158126158,0.901889443397522,489.0804950842697,1402.7317415730338,0.8578404784202576,492.8576340121723,1436.2852586610488,0.9468050599098206,526.77500292603,1444.6860369850187,0.5577996373176575,420.490548923221,1387.2676732209738,0.7484695911407471,588.0648700842697,1370.7922226123596,0.5873780250549316,417.08135826310865,1215.3911370552435,0.5202310681343079,495.7412365402622,1211.780708684457,0.3113049864768982,401.880778909176,89.88427551498128,0.8185021877288818,425.5631144662922,100.60665744967228,0.9701797962188721,691.7323560393259,1117.7048220973784,0.5569681525230408,478.818908005618,1166.7425239934457,0.4187147915363312,659.1254096441949,1063.3681530898878,0.6631059646606445,576.7627136001873,418.93477879213486,0.8259255886077881,788.9260007022472,850.546875,0.7801419496536255,309.2442796114233,1120.4380998361423,0.7928587198257446,683.4725392088014,1162.8988910346443,0.23677992820739746,642.8467345505619,1132.9689694522472
1,0.5901139431140002,0.8573178052902222,538.409922167603,1369.662189840824,0.795234203338623,466.673908590824,1431.658912687266,0.8116991519927979,523.558052434457,1446.7961434925094,0.8177356123924255,433.197346090824,1281.2852586610488,0.46126604080200195,609.3297196863296,1378.3197272940076,0.6019317507743835,352.3190981975656,493.50805389747194,0.10349482297897339,365.298674508427,410.4991807116105,0.36551231145858765,404.8292661516854,96.07421875,0.7303672432899475,418.1727674391386,95.543711230103,0.9828264713287354,708.5384480337079,1119.0217550327716,0.2984738349914551,498.90954178370794,1172.7709503745318,0.3834785223007202,713.0628950140449,1076.2873068820224,0.41659560799598694,631.6606683052435,423.28841877340824,0.6831082105636597,802.4234111657304,862.7734375,0.6837040185928345,321.2582660346442,1116.9801176264045,0.7112714648246765,710.116017088015,1182.1090092462548,0.32791996002197266,495.6855688202247,1219.9719101123596
2,0.6116748013917137,0.9011800289154053,508.34964595037457,1371.8583216292136,0.7268992066383362,457.0474894662922,1416.5189021535582,0.7884117364883423,575.2077481273409,1434.6738939606741,0.8036535978317261,398.05953007958806,1389.4902855805244,0.4814952611923218,524.223358497191,1193.9652826544943,0.564210057258606,358.32082455524346,503.31080290262173,0.3159080147743225,475.7195107677903,1140.0152153558054,0.516465425491333,392.6511294475656,87.15170185217697,0.8133581876754761,423.14021535580525,85.20367911692416,0.9734206199645996,724.8591848080525,1107.8464419475656,0.3750819265842438,493.6318615402622,1190.2868240870787,0.37343648076057434,660.430857911985,1108.0831577715355,0.32674306631088257,579.5992070458802,283.05848768141385,0.628662109375,809.5552434456929,861.8984082397004,0.7084296941757202,326.3467052902622,1112.3578680945693,0.8656520843505859,691.287892088015,1160.104532420412,0.23546412587165833,503.892424508427,1209.9495991338952
3,0.6544183142044965,0.9832706451416016,499.1804190074906,1397.2430945692884,0.9206385612487793,517.9068644662922,1446.0808754681648,0.9355088472366333,523.7592901451311,1455.1787804307116,0.8501599431037903,440.08017322097385,1399.116631554307,0.6310137510299683,616.1824087078653,1377.3719861891386,0.790940523147583,367.34170177902627,495.8549859550562,0.7074844837188721,501.5541608146068,1211.8297196863296,0.43079817295074463,683.3263108614233,790.6681589419476,0.6569015979766846,332.20403206928836,1084.7468252574906,0.8963888883590698,312.99325550093636,521.1895409058989,0.36286816000938416,495.3621693586142,1145.8309193586142,0.31397998332977295,700.1247951779026,1070.7645716292136,0.3220224976539612,574.5125965589888,244.6511806530899,0.7391558885574341,810.1069463951312,846.0091145833334,0.6078575253486633,323.03319580992513,1122.3547957631085,0.8713222146034241,706.8722934222847,1165.2417632256554,0.10479965806007385,549.4877984550562,1116.4712078651685
4,0.6517765872618732,0.9514272212982178,511.41093164794006,1401.1540262172284,0.9012506008148193,448.01278675093636,1443.2805184925094,0.8742188215255737,578.5116748595506,1445.4280781835207,0.8952630162239075,443.9776451310862,1398.2875409644196,0.3799225986003876,619.6847934222847,1386.1549040262173,0.8338154554367065,370.7476738061798,487.05334152621725,0.6334816217422485,523.0538974719101,1196.4077130149813,0.5944777131080627,409.9405284410112,95.78811702656836,0.510053277015686,295.0543510065544,918.9201486423221,0.9587917327880859,315.7499414794007,527.3854093515918,0.21805515885353088,498.89805711610495,1151.09375,0.39227259159088135,700.1011674859551,1065.0476211376406,0.28772494196891785,598.818981156367,300.0407266795412,0.8365602493286133,827.4278733614233,844.9203388342697,0.6381659507751465,354.32203885767797,1122.7712429775281,0.8898966312408447,739.4819463951312,1183.5745113529963,0.284824401140213,507.99413330992513,1138.8653587312735
5,0.6237434955204234,0.9224866032600403,592.0256173923221,1389.3480805243446,0.9549417495727539,551.098285346442,1448.6328125,0.8469825983047485,574.0772764513109,1453.4996781367042,0.8734242916107178,449.00529611423224,1383.3504506086142,0.7422987222671509,633.358204588015,1386.526802434457,0.6307095289230347,366.66439899344573,493.5155884246255,0.598746120929718,584.2513752340824,1207.5348929073034,0.37160831689834595,422.27176966292143,72.53325158737125,0.5388261079788208,306.45862593632967,933.871795997191,0.8649516701698303,306.73615987827714,526.9951135299625,0.22938889265060425,712.4268492509364,1115.5243445692884,0.23959001898765564,638.6501492275281,1196.8444961376406,0.22716030478477478,585.6683052434457,369.03375175561797,0.6022494435310364,834.3925561797753,842.4568410580524,0.7745836973190308,338.2533795646068,1125.7106595271537,0.8622235059738159,763.5682935393259,1165.716804190075,0.32346785068511963,688.7950608614233,1129.6898408239701
6,0.5927745647290174,0.8513624668121338,521.7197009597379,1391.199525983146,0.6717049479484558,491.8897764513109,1435.7275573501872,0.8810875415802002,529.31406542603,1458.7106448970037,0.5890446305274963,454.28195224719104,1384.4715589887642,0.36787185072898865,626.8552492977528,1366.3358789794008,0.4600997567176819,452.16979751872657,1222.3784234550562,0.7364739179611206,546.9516619850187,1196.4368270131088,0.4803963601589203,418.72644545880155,65.54820085732678,0.5160326957702637,434.14077130149815,109.85634107268258,0.8249547481536865,742.2056413857679,1118.530547752809,0.29581573605537415,499.7903499531835,1143.9400456460673,0.3893881142139435,471.41436973314615,476.6340780079588,0.4344586431980133,629.156571863296,436.43210878979403,0.5325230956077576,835.2807525749065,842.2808403558053,0.8115614652633667,343.05696980337086,1116.607121956929,0.9199849367141724,754.4439080056179,1160.577817766854,0.31440669298171997,687.2388518258426,1127.071482911985
7,0.5916787052855772,0.7515586614608765,559.8891034644195,1399.2257724719102,0.7962579727172852,511.35643433988764,1440.0462312734082,0.8444825410842896,559.3651977996255,1459.3454470973784,0.7954037189483643,482.77877750468167,1254.2654201779026,0.2019670307636261,615.7548425795881,1353.548835440075,0.2790713310241699,467.0706051029963,1234.6039618445693,0.711356520652771,555.4805272705993,1223.265229985955,0.4420498311519623,415.71673103932585,59.4479907318001,0.6694819331169128,299.53556589419475,959.9290437734082,0.8267291188240051,746.524607911985,1118.3187763342696,0.48312345147132874,726.1805067883895,1119.5929160814608,0.32062917947769165,619.4196951076779,1180.565382139513,0.20828455686569214,645.861788974719,504.41940250468167,0.6744710206985474,834.9106097846443,845.9016561329588,0.8372868895530701,348.51321102528095,1126.2341994382023,0.8647005558013916,726.5278265449438,1146.7766853932585,0.35168367624282837,701.7704675795881,1127.3858848314608
8,0.5666039621128756,0.8144595623016357,597.8081841058053,1349.0238764044943,0.5629230737686157,511.72526041666674,1366.5496254681648,0.6584814786911011,616.1158415262173,1441.4826193820224,0.7384688854217529,446.6419417134832,1369.4199145599252,0.23533010482788086,654.9267761001872,1358.128364934457,0.285307914018631,369.78720447097385,507.69673893960675,0.12668222188949585,586.1184018024345,1216.3102030664795,0.738353967666626,431.37347846441946,87.53225033649345,0.833314061164856,303.4071424391386,950.5113968867041,0.7546892166137695,755.6361920646068,1110.0582279962548,0.4219846725463867,734.6317591292136,1115.151787804307,0.32483145594596863,718.5785346441949,1086.850860252809,0.2694740891456604,519.8994177200375,455.0333201661985,0.7008514404296875,835.9335498595506,842.7072360720974,0.8416658639907837,353.49046114232215,1127.1845739700375,0.9710702896118164,738.4971178604869,1132.1223226825844,0.3543790578842163,705.1618826076779,1118.5893609550562
9,0.6043393068453845,0.9040976762771606,520.7376521535581,1402.2745493913858,0.5968855023384094,489.3311827013109,1441.0094803370787,0.7741607427597046,604.4338863529963,1438.6032595973784,0.8742480278015137,466.598051264045,1380.9631027621724,0.2653685212135315,657.3232677902622,1366.3012055243446,0.5675625205039978,370.4325403792135,505.3729956694757,0.5857022404670715,559.4595622659176,1211.3546787219102,0.4947287142276764,434.7608702013109,102.86161158415263,0.756274402141571,310.577890917603,946.378599016854,0.9292855262756348,762.7057730571162,1106.995552434457,0.45541465282440186,519.7547255383895,1167.080553604869,0.31650805473327637,717.390932233146,1030.1924596207866,0.2507743239402771,617.0306647940076,434.4360808754682,0.47222402691841125,812.4337254213483,844.1264337546817,0.8650444746017456,358.3879037921348,1122.8383222144196,0.9388984441757202,739.0828359082398,1138.2240461142324,0.2265903651714325,362.8383953651686,523.7084869499064
10,0.6127670985810897,0.938807487487793,616.0563699672284,1391.279845505618,0.5904415249824524,498.5691713483146,1426.6949028558054,0.680598258972168,629.8445546582398,1438.8926439606741,0.8621566295623779,476.461332514045,1393.4026802434457,0.6198192238807678,547.4443322799626,1190.0501082631088,0.48650985956192017,377.33402095037457,527.2813889864233,0.2632710933685303,533.0651626872659,1198.3907566713483,0.5905610918998718,435.73984667602997,93.34159936797754,0.6811111569404602,356.7100450608615,1100.2554424157304,0.85125333070755,768.0615783005619,1097.7419095271537,0.40212729573249817,520.1620289091761,1180.2541257022472,0.2657477557659149,732.2687704822097,1072.5087780898878,0.4588627219200134,627.3989788155432,434.3640273876405,0.7033200263977051,679.2088014981273,1303.4439372659176,0.8877655267715454,358.2825667134832,1123.0758426966293,0.9076351523399353,740.6239027387642,1148.6957952949438,0.22705253958702087,545.5953007958802,1176.4239524812735
11,0.626183865701451,0.9371521472930908,630.959152621723,1377.2411926498128,0.5766527056694031,585.7312880383895,1420.7702773876406,0.806380033493042,630.2140390917602,1438.3484023876406,0.9098041653633118,467.58207514044943,1387.136879681648,0.4661325216293335,669.2275280898878,1367.2887406367042,0.7718610763549805,376.54150573501875,495.997264161985,0.7678048610687256,576.7357941245318,1222.701018258427,0.7347543239593506,313.44049918071164,805.6672811329588,0.607136070728302,352.3462371254682,1094.8053458567417,0.7292156219482422,769.9122922518727,1101.401787804307,0.46901965141296387,537.4324818586142,1168.8280518492509,0.22876206040382385,449.340472846442,518.9319990636704,0.33851683139801025,500.3275690543071,1026.939445809925,0.44098758697509766,850.1479108146068,847.4222407537453,0.8060026168823242,358.0749648876405,1120.6655986657304,0.8983113765716553,754.8717667368915,1152.3772530430713,0.15663206577301025,428.83214829119856,550.2776070926966
12,0.6732201874256134,0.8678752183914185,625.605322448502,1391.8062382958801,0.7830958366394043,589.3629301264045,1439.8203417602997,0.7071837782859802,635.8232385299625,1453.4563728932585,0.8406734466552734,476.30910580524346,1388.176644428839,0.7740778923034668,669.4589039091761,1371.6937324438202,0.7114882469177246,387.50629096441946,462.69421523876406,0.735663652420044,573.1737183988764,1221.1313494850187,0.584269642829895,312.0766766151686,810.3513430477528,0.6622871160507202,352.96245903558054,1091.657742275281,0.7416492104530334,764.4790935159176,1110.3077452013108,0.6874737739562988,524.3493240870787,1189.2652007256554,0.4902108311653137,742.5519370318352,1054.7749882958801,0.3921646773815155,509.66394545880155,986.0156981507491,0.5035681128501892,852.2490929307116,835.7688143726592,0.8263317346572876,362.6924596207865,1121.8090911750937,0.9466221332550049,783.0723314606741,1149.3498361423221,0.19010788202285767,533.7319317649813,1139.693205758427
13,0.6429587935700136,0.6890752911567688,555.7922226123596,1403.302902621723,0.7080888748168945,510.4799420646068,1439.5275924625469,0.5632018446922302,651.4944698033707,1435.3879915730338,0.837357223033905,486.6787365402622,1382.2193937265918,0.6444696187973022,667.2473373127341,1354.8984667602997,0.7490680813789368,378.83851240636704,478.11132080992513,0.7609700560569763,558.9044943820224,1204.5631437265918,0.6989471912384033,319.27719744850185,809.3249648876405,0.6868799924850464,350.2520043305244,1089.0697419241574,0.7351029515266418,770.6823501872659,1112.876653206929,0.638889491558075,534.5084269662922,1176.1819698033707,0.39834627509117126,454.3627838249064,461.3439621371723,0.30686792731285095,395.9944112827716,1075.7654494382023,0.46485257148742676,684.6797460205994,10.84947336032596,0.8600692749023438,363.7507315074906,1129.1133397705994,0.9583243131637573,769.3349133895131,1119.676088483146,0.22978851199150085,533.543202832397,1131.3692357209738
14,0.6164643413880292,0.5632154941558838,560.713512406367,1401.3679190074906,0.5952021479606628,515.6025427200375,1444.1033181179776,0.68793785572052,557.0343954822098,1486.884070692884,0.6886231303215027,481.82964653558054,1380.94218164794,0.47805261611938477,651.9061622191011,1354.7558227996255,0.702936053276062,382.91249707397003,503.7721646769663,0.6791901588439941,554.8130266853933,1209.2223343867042,0.6185380220413208,439.66613998127343,116.07054292485955,0.8591474294662476,319.6330758426966,939.779377340824,0.9110217690467834,771.1247659176031,1106.3875234082398,0.5897611975669861,531.8380588717229,1178.421260533708,0.444246381521225,466.58985838014985,468.3401729283708,0.2537148594856262,654.5766766151685,409.0887976942884,0.4439297616481781,683.5679277855807,8.418464803517088,0.8120487928390503,377.10440074906364,1129.1760299625469,0.9504028558731079,776.873683286517,1117.0041110720974,0.20192527770996094,540.4932555009364,1134.826632724719
