Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6995226565529319,0.8601869344711304,453.92300152153564,1477.3624765917602,0.8345390558242798,440.6633309925094,1557.514922752809,0.9747918844223022,486.1263752340824,1545.1546406835207,0.12154394388198853,439.8521623361423,1422.194376170412,0.10299640893936157,529.5117919007491,1476.154611423221,0.20949381589889526,757.6282332631085,-27.55684270394429,0.3530524969100952,471.3265156835206,1351.384451076779,0.8457554578781128,644.7909351591761,345.9826705875468,0.8436482548713684,343.4377926029963,941.1549771769663,0.9843630194664001,595.2852147705993,1197.6250877808989,0.9978397488594055,378.86894311797755,1094.0986364700375,0.7939801216125488,443.9824730805244,721.2381495786517,0.6639678478240967,583.4623712546817,756.1012845271536,0.7243829369544983,300.62799918071164,937.7146242977528,0.7308284044265747,296.802580758427,937.543670997191,0.9177891612052917,419.8599894662922,95.8872545792369,0.9327256679534912,408.5067006086142,103.07486430536049
1,0.7252618652932784,0.9252032041549683,444.4630003511236,1483.6379330524346,0.9408947825431824,444.66072682584274,1548.4692474250937,0.9424797296524048,473.5748771067416,1532.76173338015,0.3819461464881897,421.77749005149815,1502.0205699906367,0.07433387637138367,493.8060334737828,1507.8325433052435,0.49179741740226746,345.40620610955057,1321.3136411516855,0.22618278861045837,449.42218223314615,570.1155781835206,0.8041527271270752,644.1791754447565,348.49741046348316,0.8521231412887573,363.7012816011236,902.2606507490638,0.9931593537330627,601.572887406367,1195.66874414794,0.9980534911155701,381.39805711610495,1100.681179775281,0.7385364174842834,443.83236774344573,747.1672372425094,0.7718126773834229,583.0929599719101,753.5478113295881,0.735197901725769,400.19933579119856,386.7861584152622,0.747054398059845,670.7180477528091,372.073201954588,0.8517776727676392,659.8414091760301,103.2919848724251,0.8547459840774536,659.4011148174159,97.66806384597379
2,0.7197268114370459,0.8091858625411987,455.71248829588023,1481.9501989700375,0.8856720924377441,448.15813728932585,1551.1414442883895,0.9484208822250366,479.89766210205994,1539.36797752809,0.4284522831439972,421.6315543071162,1503.5485428370787,0.11017152667045593,561.7190426029963,1463.7750175561798,0.6118996143341064,344.7537014279027,1338.0439489700375,0.3727095127105713,444.49401626872657,553.6031864466293,0.7996972799301147,643.4759041432585,348.6851884363296,0.7790586948394775,365.267585440075,897.3899081226592,0.9935735464096069,598.431794241573,1195.7044417134832,0.9984300136566162,378.74729342228466,1100.339126872659,0.7346194982528687,451.3456811797753,722.6273554541199,0.7576947808265686,575.212429775281,747.2308052434457,0.6790280342102051,301.70324204119856,937.9449760065544,0.6559059619903564,377.0604371488764,387.2859243328652,0.8066246509552002,426.316640332397,105.24628942825375,0.8642115592956543,411.64911048689146,112.80233204588015
3,0.6617401347440832,0.7773867845535278,466.4851065074906,1483.4250643726593,0.8302008509635925,451.71531191479403,1546.5048572097378,0.9291828870773315,486.95297869850185,1534.3991397471912,0.10723796486854553,408.4343545177903,1428.2366280430713,0.06062778830528259,535.7098548689139,1465.2219393726593,0.33873409032821655,365.9148232677903,1285.170002340824,0.27027904987335205,444.42598607209743,552.2109082397004,0.7957791090011597,647.2719891151685,354.0835308403558,0.7686519622802734,362.84556413857683,899.4008222144195,0.9942589998245239,599.8487242509364,1197.1556794241574,0.9982397556304932,369.6237125468165,1097.283985838015,0.7293638586997986,451.26389864232215,721.5735457631087,0.5656998157501221,594.6709679307116,743.6875292602997,0.7516831159591675,626.7919007490636,365.4845871371723,0.7837271690368652,721.3720886001872,1013.7655079588015,0.7809624671936035,418.135314255618,102.32275573501873,0.7675666213035583,404.0423835440075,108.13952956753278
4,0.643790322191575,0.4091605842113495,467.1964243913858,1495.3006495786517,0.8419920206069946,461.2064021535581,1551.5532830056181,0.8763974905014038,490.7139513108615,1539.1413565074906,0.10549131035804749,405.89704763576776,1420.1818527621724,0.08713242411613464,478.5869469803371,1497.2509948501872,0.3278890550136566,371.1187675561798,1289.6405372191011,0.27079135179519653,446.2998888108615,561.7457426264045,0.8046618700027466,645.5601884363296,358.0868518843633,0.6428084373474121,370.38213951310865,895.0869030898876,0.9933257102966309,596.5151714653558,1201.9431033473784,0.997268795967102,364.46797460205994,1088.1194405430713,0.8152691721916199,446.73045411985026,716.4249765917604,0.5405941009521484,584.593281835206,734.7740373361423,0.7890159487724304,621.1525632022472,367.2829617275281,0.781818151473999,720.2801673689139,1011.4017146535581,0.8340891599655151,417.5343077013109,102.05680704295412,0.8267298936843872,405.42859023876406,108.06357165847379
5,0.6519113410921658,0.6472452878952026,437.34872425093636,1463.092813670412,0.8024463057518005,457.74256788389516,1540.8251404494383,0.8529701828956604,489.5018433988764,1530.9737827715355,0.22786912322044373,408.53727762172286,1415.9240402621724,0.1387438178062439,457.971017673221,1491.9285463483147,0.2842656373977661,377.05853522940083,1307.0142790262173,0.16319674253463745,411.11379330524346,1340.2184281367042,0.8045189380645752,645.4569727294008,359.4771550210674,0.684827983379364,346.75788565074913,903.707499414794,0.9897927641868591,593.4467901451311,1203.6728259597378,0.9973586201667786,364.5226182116105,1087.3431647940076,0.7453759908676147,451.40954178370794,713.6072828885768,0.5135226845741272,658.6056735720974,1307.6259655898878,0.763403594493866,616.7300152153559,370.6123814957865,0.7723067998886108,722.4120727996255,1008.8762581928839,0.8594213128089905,417.63840121722853,102.6963366104869,0.8352270126342773,405.6035668305244,110.68277080407304
6,0.626427585587782,0.49043646454811096,436.4616982677903,1473.8630910580525,0.821465015411377,462.55493621254686,1553.5757549157304,0.8665876388549805,496.7651275749064,1538.040145131086,0.15396654605865479,422.4697887406368,1519.8213658707866,0.12238055467605591,451.21437558520597,1493.9375585205994,0.23262178897857666,375.44036750936334,1298.2004915730338,0.1407771110534668,454.8382636938203,1318.6241807116105,0.8256885409355164,650.5598958333333,366.1532581343633,0.6100689768791199,351.30588717228466,890.7611335440075,0.9899997711181641,587.3334357443821,1207.0728727762173,0.9912881851196289,363.03268375468167,1091.6987798455057,0.735747218132019,443.02741690074913,721.1731185627341,0.4969558119773865,584.72890332397,766.0573209269663,0.7847250699996948,612.8447594803372,367.82405781835206,0.7744418978691101,718.1700608614233,1010.0629096441947,0.8225764036178589,411.7485223548689,100.10235618562734,0.7895419597625732,398.45871371722853,113.64626309398409
7,0.6801691651344299,0.865803599357605,440.92199204119856,1487.1044007490636,0.718016505241394,459.50828066479403,1540.6074438202247,0.8237382173538208,494.1981946395132,1546.7860486891386,0.27463746070861816,411.1042837078652,1497.6133836610488,0.12708556652069092,489.2044124531835,1500.0716877340824,0.2799142003059387,376.4664530664794,1305.4026217228466,0.2134607434272766,488.5700491573034,1309.778206928839,0.8181135654449463,648.8153236189139,367.19371781367045,0.8915624022483826,324.017585440075,923.0795002340824,0.9941690564155579,577.2528236189139,1209.453125,0.9949051141738892,354.13821102528095,1082.9323209269664,0.7449694871902466,444.9637172284645,727.6985311329588,0.5641366839408875,593.9993709035581,750.7526480571162,0.7608082294464111,613.7996693586142,367.6205158590824,0.7831241488456726,721.8921904260301,1010.5736481741574,0.8645567297935486,411.2491221910112,101.8703366397472,0.8438740968704224,396.90265098314615,109.99711054541199
8,0.6248233896844527,0.44723692536354065,446.48605746722853,1488.7377106741574,0.3140352964401245,456.5769106975656,1567.2918129681648,0.668865978717804,500.4796494616105,1552.6695634363296,0.2979791760444641,418.8012786750936,1517.2814255617977,0.06568694114685059,454.6493153089888,1499.9912219101125,0.2790537476539612,380.8074379681648,1300.624853698502,0.09102743864059448,440.6753277153558,1326.1354459269664,0.7833017110824585,650.3299098782772,364.6825623244382,0.8405165672302246,320.8613500702247,924.3079939138577,0.9913468360900879,575.6021038155432,1211.920938670412,0.9911251664161682,347.8272033005618,1080.500716877341,0.760926365852356,407.78411750936334,740.3492948267791,0.7595071792602539,570.7881993211611,731.9609521301498,0.7646071314811707,610.980000585206,369.41142907303373,0.8587393760681152,720.1563231507491,1007.9701398642322,0.8582687377929688,410.38718691479403,103.36135921406836,0.8497730493545532,397.2067386470038,113.81038594335206
9,0.6673312362502603,0.6803929805755615,431.59022413389516,1486.9326427902622,0.39783668518066406,441.63053019662925,1531.40156835206,0.8535937070846558,493.205392673221,1553.8364641853934,0.42306801676750183,411.66769077715355,1514.7814255617977,0.05797567963600159,347.2537014279027,838.714302434457,0.465297132730484,383.3786136470038,1301.3012055243446,0.08488103747367859,444.4758017322098,1311.5412862827716,0.8053386211395264,650.9436446629213,364.7562617041199,0.802085280418396,323.54495845037457,919.0574525983146,0.9868067502975464,575.8361130617977,1208.8816713483147,0.990904688835144,350.5519224016854,1082.7777533941949,0.7516628503799438,428.4467169943821,765.4979371488764,0.7232585549354553,575.5570429541199,735.9472290496255,0.7196097373962402,291.24275807584274,939.9364319990638,0.8576714992523193,723.3274081226591,1008.1475304307116,0.8792163133621216,404.89217579588023,103.89315601591761,0.8650314807891846,397.10944815074913,115.06987725304307
