Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.662444044561947,0.8492609858512878,559.6163974719101,1456.8334503745318,0.6775469183921814,518.2464302434457,1531.750936329588,0.9113343358039856,594.7580904728464,1529.17266502809,0.951762318611145,400.5084708567416,1512.4451369382023,0.4275856018066406,452.8681677200375,1507.7314489700375,0.163774311542511,377.1496079119851,1271.1805067883895,0.12944582104682922,369.1454529494382,-41.21236851152856,0.873410701751709,875.1201135299625,809.7215882490636,0.9879932999610901,153.62242509363296,813.0667720037453,0.8856440782546997,793.7061095505619,853.0374385533709,0.874936580657959,337.55866690074913,709.2684925093633,0.3306458592414856,637.6008017322097,802.992889747191,0.16736623644828796,410.39047869850185,671.7856829353933,0.6091936826705933,620.416008309925,-61.942111240344104,0.680519163608551,562.2470447097379,290.30659307701313,0.951446533203125,432.9921582397004,1281.3837195692884,0.7896823287010193,474.9030021067416,1259.507110252809
1,0.6128938145497266,0.8119284510612488,565.1732209737828,1466.026890215356,0.6994093060493469,556.8463980571162,1529.0639630149813,0.7782940864562988,592.5661282771536,1522.157654494382,0.9451677799224854,395.5691859784645,1508.5394721441949,0.4156908392906189,459.1182408707865,1506.154611423221,0.27238762378692627,827.5244323501872,811.2574613764045,0.16983848810195923,685.466482326779,1345.6383134363296,0.8465508222579956,864.0096851591761,806.6402592462547,0.9622435569763184,160.53923074672286,806.2728230337079,0.9535894393920898,787.1926937031835,857.1927668539327,0.8513864278793335,340.4893053604869,709.9036604634832,0.4586698114871979,670.5013752340824,815.3263986423221,0.20612609386444092,383.099689840824,846.2749444054307,0.7659467458724976,684.9339448735955,1080.8534497893259,0.6284739971160889,265.1386938202247,1183.8299537687267,0.4242572486400604,498.5710732677903,1217.6122132490636,0.22923412919044495,339.0999531835206,689.4487359550562
2,0.6239421700730043,0.8462169766426086,564.0311183286517,1468.6987944756554,0.6145605444908142,562.3510650749064,1526.8998712546818,0.7978518009185791,607.2305857911986,1536.2053780430713,0.955960750579834,397.0821629213483,1507.579149110487,0.470923513174057,458.0786224250936,1507.3674508426966,0.16521239280700684,355.4198121488764,1281.9630735018727,0.13782262802124023,688.6000409644196,1353.6853347378278,0.8815745115280151,865.7710088951312,798.863676264045,0.9466040730476379,145.01031425561803,829.9474777621723,0.9368813633918762,777.416169241573,857.177112593633,0.8644216060638428,340.64050795880155,710.3441011235956,0.4868086874485016,664.0790320692884,818.0478991104869,0.2451576590538025,386.925547167603,815.2859462780899,0.782335102558136,679.7358526451312,1078.9766210205994,0.7204737067222595,272.3700842696629,1181.256803019663,0.4883263409137726,687.0545850889514,846.7949730805244,0.26588523387908936,807.9160814606741,883.6573180009364
3,0.607959039071027,0.8078267574310303,544.7928370786517,1460.0109726123596,0.47269299626350403,568.7186914794008,1527.6704412453184,0.7342511415481567,539.3251843398876,1510.7792017790264,0.9155982732772827,389.1604488529963,1502.9463658707866,0.4448050260543823,457.9226650280899,1506.9044066011236,0.1326189637184143,354.3472027153558,1276.970388576779,0.11989164352416992,690.2301322565543,1355.0967052902622,0.9211763143539429,869.1271652621724,796.1701193820224,0.9556272029876709,145.63908151919475,829.3899959035581,0.9290867447853088,332.9527299859551,701.7112154728464,0.8743211030960083,344.60403499531833,709.3913126170412,0.5734052658081055,661.7093135533707,817.720476357678,0.2692970335483551,391.42585440074913,766.5246810627341,0.7117134928703308,676.8353522940076,1070.6522852294008,0.6671015024185181,269.58267497659176,1185.693834854869,0.5736115574836731,715.6764249765918,869.4809954353933,0.23227864503860474,811.8126755617977,888.2451866807116
4,0.6300236144486595,0.8890484571456909,591.0423981741574,1470.681326076779,0.6898587942123413,574.363515332397,1532.4392848782772,0.8502278923988342,590.8082426264045,1524.5180828651685,0.9494377374649048,401.919768258427,1509.1954880617977,0.46463072299957275,457.36350070224717,1506.8214536516855,0.2274206578731537,361.5967345505618,1280.8786867977528,0.14288994669914246,687.7236949906367,1359.833362593633,0.9072117209434509,870.5775983146068,799.4561973314607,0.9566293954849243,144.08056823501875,824.1308959503746,0.9375595450401306,332.69165496254686,703.7029640683521,0.892451286315918,345.58827832397003,708.0860838014981,0.4854435920715332,663.3522062265918,814.7090063202247,0.2377292811870575,388.5239641853933,821.2876726357678,0.6288283467292786,835.6299742509364,789.0838600187266,0.5654916763305664,269.7352674391386,1188.937265917603,0.5376978516578674,707.7672928370787,866.4072741104869,0.34784454107284546,369.3174303604869,664.1503540496254
5,0.6425909207147711,0.9685863852500916,594.1240929307116,1471.4431179775281,0.7958199977874756,580.7718135533709,1532.1131788389514,0.9084608554840088,591.5159029728464,1531.895774812734,0.967498779296875,398.3510358146068,1503.417895599251,0.3789275884628296,457.10988705524346,1505.430857911985,0.3029597997665405,376.62409293071164,1297.57110252809,0.10080930590629578,335.54219335205994,921.0888488998128,0.8440145254135132,871.5834211142324,800.697346090824,0.9605224132537842,145.9932408707865,827.025471090824,0.9624338746070862,787.952656835206,836.1643404728464,0.9224039316177368,349.6145687031835,711.5446512172285,0.43714064359664917,651.9185246956929,795.8911224250936,0.18222534656524658,388.44342521067415,837.0922577247192,0.7177200317382812,675.355000585206,1080.397501170412,0.6625480055809021,274.70469042602997,1186.9616104868915,0.5286619663238525,448.14175152153564,1243.4710030430713,0.28331220149993896,340.1559573970038,703.4629564606741
6,0.6631925211233252,0.957899808883667,603.0362681413858,1471.673981741573,0.6836786270141602,586.8285492743446,1531.5582572565543,0.8923472166061401,602.5692737593633,1532.5374531835207,0.9772024154663086,394.13023759363296,1505.5622366573034,0.461027592420578,456.99240695224717,1492.0173513576779,0.39332181215286255,380.96332221441946,1289.2159702715355,0.24873366951942444,621.4092491807116,-36.574547013986425,0.8530731201171875,870.1950198970037,799.8199028558053,0.9611854553222656,144.24618153089887,829.0002487125469,0.9309111833572388,786.1226445458801,836.9959913389513,0.9318763017654419,346.5691567181648,713.5272559691011,0.5323873162269592,662.5351855102997,803.6259363295881,0.13799017667770386,393.83441596441946,757.5736628043071,0.6467218399047852,674.5143521769664,1079.3568586142324,0.675747275352478,271.32278499531833,1190.7532332631088,0.6944065690040588,409.19139161985026,1235.129769428839,0.29576247930526733,814.56329002809,891.4907391151686
7,0.6273136489531573,0.9387896656990051,599.0581109550562,1482.905547752809,0.6502344608306885,576.8134070692885,1544.4001638576779,0.9259375929832458,601.741646184457,1544.6992041198503,0.9266930818557739,430.87810159176036,1514.6611657303372,0.531326949596405,680.008119733146,1497.0101825842696,0.25413042306900024,830.9133602528091,824.6247366573034,0.15124449133872986,621.3915466994383,-40.1524781645014,0.8732465505599976,869.7545060861423,802.3431647940075,0.9411526918411255,144.02669270833337,832.0097436797753,0.9596757292747498,793.7698970037454,834.8983204588015,0.9322937726974487,344.8578680945693,715.1951661985019,0.44992733001708984,667.4223139044943,813.1376550795881,0.12072104215621948,399.1144370318352,753.2298250234082,0.4992705285549164,667.6043861189139,1082.3387757490636,0.5721173882484436,263.1064928604869,1190.7337020131088,0.6692765355110168,424.664457514045,1237.0002340823971,0.2682937979698181,824.0816654962548,880.4051819990638
8,0.6462529424358817,0.906014621257782,517.2164676966293,1457.8704353932585,0.7125003337860107,487.66180945692884,1540.2787043539327,0.8556348085403442,549.3641736891386,1517.5545704588017,0.9506460428237915,428.7268843632959,1517.2174918071162,0.6661303043365479,669.8981741573034,1497.9634831460676,0.3121863603591919,831.4322916666667,823.6136470037453,0.3358609974384308,619.0001755617977,-37.14128701427903,0.8031194806098938,861.5486013576779,801.1850421348315,0.9569104313850403,142.88459006320227,834.1946834035581,0.9623551368713379,789.7691362359551,835.1560305477528,0.9264460802078247,340.5691859784645,715.3165964419476,0.5625171661376953,674.9468194054307,818.375395014045,0.14485293626785278,586.8826808286517,122.38999041725188,0.4004077911376953,672.8824321161048,1090.389454588015,0.5273974537849426,260.87005500936334,1191.501492275281,0.6819714307785034,400.12143024344573,1213.747439723783,0.28134864568710327,811.2293714887642,875.4284439372659
9,0.6470881367430967,0.8636384010314941,524.8419943820224,1457.4189489700375,0.6585728526115417,486.19279611423224,1527.4297752808989,0.8131493330001831,656.4194902855807,1530.596324906367,0.9231334924697876,386.6085849719101,1514.0597202715355,0.5209057927131653,675.3218632958801,1499.831021769663,0.2400091290473938,828.6610486891386,823.9995172050562,0.3510773181915283,614.1807116104869,-32.93868732809574,0.7714617848396301,859.0423103932585,802.4075374531835,0.9634335041046143,138.50560334737827,831.6603025514981,0.972665548324585,787.9666286282772,836.0019458099251,0.9226602911949158,340.80224426498125,714.9682525749064,0.6802719235420227,681.3937412219102,809.4742655664794,0.2005654275417328,587.0352732911986,112.9135394721442,0.6424598693847656,668.7248361423221,1090.0652504681648,0.6216159462928772,448.87596558988764,723.86952832397,0.61273592710495,391.7841467696629,1214.305872542135,0.24214178323745728,812.9883544007491,868.6103552200375
