Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6079559361233431,0.35800695419311523,650.9848285346443,1135.5635533707866,0.07613912224769592,621.1956489934457,1148.8569463951312,0.5286292433738708,616.3623595505619,1214.3366690074906,0.9320759177207947,554.7839126872659,1088.9900076076779,0.5184906721115112,521.8559808052435,1116.0045792368915,0.8127316832542419,599.3690747893259,937.5694200608615,0.3221883177757263,481.0486159878277,1078.9633807350187,0.7762441039085388,673.0757695458801,946.8259158473783,0.4579870104789734,372.26994089419475,603.7112301029963,0.9991123676300049,742.8387611189139,1155.4598987593633,0.9729613661766052,411.5990022237828,1491.028206928839,0.3004634380340576,449.0750087780899,794.2375497425094,0.6423337459564209,358.68540788857683,755.7211200842697,0.7052119970321655,683.9028850655432,173.74352615870788,0.9842743873596191,903.0408766385767,848.2430653089888,0.8140020370483398,687.4729342228466,270.27250482794943,0.13439854979515076,702.8525866104869,936.378599016854
1,0.6922050644369686,0.8917626142501831,708.3832952949438,1288.9679892322097,0.7221406698226929,590.2781191479401,1087.6439606741574,0.9091647863388062,636.2793334503747,1210.3141824672284,0.9557222127914429,571.8720008192885,1081.0782420411986,0.42037177085876465,493.14343398876406,1107.1700169709738,0.933991014957428,628.9878862359551,977.252969920412,0.32304349541664124,467.48800327715355,1069.5514396067415,0.7955408096313477,715.9053136704119,934.7233438670412,0.496258944272995,350.501960440075,1055.9571775514983,0.9985654354095459,739.2149461610488,1154.7934222846443,0.9815710783004761,405.3950871956929,1495.1376697097378,0.3850476145744324,651.9034556413858,955.4987418071162,0.6926337480545044,345.9999707397004,780.905313670412,0.5200753808021545,937.1636528558054,860.7867363061798,0.9756754040718079,906.9085030430713,851.0003364934457,0.600316047668457,763.8574584503747,1151.6494762406367,0.1656050682067871,687.8107443820224,936.3102030664794
2,0.6939845225390266,0.36023959517478943,587.9199584503746,1070.7601094335207,0.49489903450012207,576.4641853932585,1073.933900983146,0.8675262928009033,644.7634304775281,1233.0710147471912,0.9757447242736816,606.7101913623596,1038.2713746488764,0.6128840446472168,540.1753423455057,1109.1217521067417,0.905529260635376,616.4205143960673,929.4591233614233,0.59098881483078,477.7741690074906,994.3671728698503,0.7672103643417358,699.2281132958801,926.8736101357679,0.5173260569572449,349.0787394662922,1054.7777680243446,0.9918453693389893,731.045397354869,1154.862110838015,0.9065619707107544,406.4369733146068,1495.0080465823971,0.34864115715026855,652.3741807116105,964.3593457397004,0.7363525629043579,365.6188553370787,746.5126843398876,0.7434937953948975,940.8418188202247,861.5777885065544,0.9836282730102539,901.1135007022472,850.6175386235956,0.8782972097396851,749.4564167837079,1159.1328710205994,0.11656835675239563,687.758441596442,1163.4908268960673
3,0.7145119554856244,0.766252875328064,649.7383397705994,1130.0728581460673,0.36256712675094604,570.7170967930712,1085.474309456929,0.9187098145484924,643.5301088483147,1224.1020014044943,0.9423299431800842,575.8996079119851,1096.2645569990636,0.7417891025543213,542.0689226357679,1115.8703476123596,0.8574475646018982,622.4830290262173,972.1558257256555,0.5687651038169861,462.4852966994382,1013.4542515215356,0.7193783521652222,672.8426381086142,927.2265625,0.4478183388710022,353.75775397940083,1069.1540115870787,0.9456002116203308,726.0861423220974,1161.1140127574906,0.9359676837921143,403.62688728932585,1491.4633075842696,0.5555516481399536,657.9465853230338,927.757344335206,0.7313037514686584,344.7738910346442,783.3211171582398,0.618583083152771,701.2832835908241,168.10727923103934,0.9906819462776184,898.5418129681648,848.5669768258427,0.9313230514526367,733.0343662219102,1167.3556735720974,0.11263364553451538,708.9466292134832,1178.2399929775281
4,0.6545454859733582,0.6348673701286316,643.2794943820224,1153.8218340355807,0.19641000032424927,639.3104078885767,1145.2851416198503,0.9015258550643921,612.0139132724719,1196.4985662453184,0.8965935707092285,581.8745610955057,1099.9090004681648,0.7152413725852966,529.5985486891386,1123.1225128745318,0.8360923528671265,618.1730600421349,971.1696804775281,0.4184478521347046,623.242041198502,975.4067913155432,0.6323033571243286,709.4968691479401,921.962268843633,0.4542091190814972,352.198984667603,1065.4083274812735,0.9994950294494629,732.9471705290262,1149.410551264045,0.9563002586364746,401.18131144662925,1494.4976006554307,0.2926250100135803,639.0925649578653,920.2054804541199,0.8186370730400085,354.4867011938203,762.9558754681648,0.707924485206604,331.9316918305244,934.5457338483146,0.9918868541717529,899.0965882490636,848.0214185393259,0.5965726375579834,737.502413974719,1154.2437675561798,0.07814106345176697,663.5861423220974,1047.6381817649813
5,0.6709960138096529,0.5285162925720215,577.5266268726592,1085.7426995552435,0.5367017984390259,571.0191362359551,1082.386177434457,0.5888742804527283,635.1414003979401,1226.0231595271537,0.9168238043785095,593.8104225187267,1055.0662014279026,0.694575846195221,515.3887230805244,1128.6809456928838,0.9297295808792114,629.3346939372659,967.841175093633,0.4733254313468933,504.43176498127343,1011.0609784644195,0.7083447575569153,697.6961903089889,936.0883368445693,0.5630040168762207,379.88449496722853,595.434844627809,0.9997661709785461,739.1173630617977,1156.4573823735955,0.9594589471817017,403.90032478932585,1490.340004681648,0.44180935621261597,613.3171670177903,917.533356741573,0.7128227949142456,361.5538682116105,781.2730424859551,0.6103373765945435,929.8965648408241,862.0521711142322,0.976699709892273,901.3857677902622,850.387113764045,0.6445915102958679,747.2523847144196,1138.0369996488764,0.1215505599975586,426.41415028089887,1498.2253628277153
6,0.6155249739394468,0.28458622097969055,643.4636879681648,1136.5536487593633,0.5777245759963989,579.8329236891386,1084.7065923455057,0.5666999816894531,623.5571746254682,1213.382271184457,0.8191119432449341,619.1524754213483,1056.857590121723,0.6576184034347534,496.9855307818352,1097.1878657537454,0.8687538504600525,649.3341818820224,978.2544036750936,0.3558483123779297,478.7420265683521,1057.7691216058054,0.5155194401741028,712.8801644428838,923.7276158707865,0.3051380515098572,395.03467345505624,612.9490724485019,0.999847412109375,743.5342784410113,1155.7922226123596,0.983580470085144,401.7096793071162,1492.2223197565543,0.7299547791481018,643.8957894428838,920.1569083567416,0.6566435098648071,353.9116631554307,776.0038477294008,0.5918869972229004,933.8943995786517,861.612974016854,0.9834214448928833,901.2167895599252,848.4330378043071,0.48109006881713867,745.7574760065543,1146.130252223783,0.08649909496307373,684.4854576310861,256.5546180067884
7,0.576769562328563,0.26437145471572876,488.54612886235964,1205.18360838015,0.23471978306770325,595.6554307116105,1077.6087751638577,0.6429075598716736,624.5286897237829,1247.520774812734,0.8238346576690674,607.4049040262173,1063.2028323970037,0.3948271572589874,497.09598841292143,1099.0729605571162,0.8006107807159424,630.3694844335207,961.8687821863297,0.2323291301727295,468.8991543773409,1050.012435627341,0.7671589851379395,702.9093515917602,924.2355746722847,0.5007773041725159,346.86519779962555,1040.5319522471912,0.9991218447685242,744.6696512172284,1154.8032976357679,0.9161350727081299,399.2844393726592,1493.845095973783,0.5680726766586304,647.9604839653559,929.4474923923221,0.5130957365036011,353.1745230571162,783.9994440543071,0.5229485034942627,932.8831636235955,863.422504096442,0.9891524314880371,897.835469335206,850.1615168539327,0.5238886475563049,740.2299859550562,1149.9400895365168,0.11113083362579346,660.3163769897003,1068.0807437968165
8,0.5927157261792351,0.23863372206687927,594.8637933052435,1073.3155577013108,0.20371589064598083,590.842111423221,1068.6094042602997,0.2555471956729889,624.31640625,1203.6623654026218,0.8096559047698975,615.3860165028091,1062.4732999765918,0.4994708299636841,514.0983438670412,1103.9668919709738,0.8460402488708496,624.120947448502,965.9011440777153,0.17402490973472595,461.5888342696629,1046.145613881086,0.7795618772506714,714.5638020833335,922.3917368913858,0.7696241140365601,372.3190250468165,601.4071643843633,0.9993475079536438,737.6414735486892,1156.4174420646068,0.9372218251228333,403.08388927902627,1488.3239700374531,0.7423415780067444,661.6387230805244,919.0510884831461,0.619834303855896,345.6615022237828,775.6103698501873,0.505730152130127,930.0478405898878,859.8128803838952,0.9876189231872559,902.6306472378278,849.4663652855805,0.6152815222740173,683.7769194756554,233.25277607092698,0.09251683950424194,702.1750643726591,198.4022413389513
9,0.5736864629913779,0.24692147970199585,504.1015625,1187.438114466292,0.17446866631507874,603.2687412219101,1076.9376901919477,0.6739514470100403,616.642746371723,1211.7905840355807,0.7041060924530029,546.8879476825844,1097.5706636235955,0.42930838465690613,501.6194112827716,1125.0430857911986,0.8161647319793701,658.2428458567415,982.3926147003746,0.038121044635772705,444.2245289091761,1115.3919417134832,0.6931712031364441,705.2969920411986,914.4642439138577,0.5455777645111084,367.0869908707865,599.0208406484082,0.9992477893829346,732.0670938670412,1154.5854547050562,0.9050039052963257,431.23639396067415,1478.8237359550562,0.5597131848335266,660.5181267556179,933.636177434457,0.5665332674980164,364.1222641619851,803.1466526217229,0.6129539608955383,708.044607326779,225.0927185744382,0.9908374547958374,902.0309573970037,846.8061651451311,0.6831488609313965,756.2162043539327,1145.4326135299625,0.1134406328201294,642.6826574204119,1114.322258309925
