Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6525724845774034,0.9371914863586426,474.2676878511236,1421.338512406367,0.8877309560775757,425.9655898876405,1498.7792602996255,0.510402500629425,485.65265098314615,1484.723051264045,0.7940149307250977,396.5851767322098,1446.068439840824,0.32247060537338257,567.4681062734082,1444.905635533708,0.2427453100681305,291.48481390449444,1224.3590531367042,0.29099926352500916,416.81040788857683,-6.663074850589595,0.8789204359054565,702.2799625468165,961.1933081694757,0.9733855128288269,264.98346793071164,939.0770569990638,0.7528656721115112,625.3238383661048,12.387148967842931,0.9717141389846802,727.1255413155432,680.827188670412,0.8810961246490479,528.4824877106741,742.9097904962547,0.6610137224197388,442.05056179775283,709.6441947565544,0.6848174333572388,353.47378277153564,293.3126133836611,0.8158934116363525,380.9772208567416,396.5324716175094,0.2014407515525818,631.1877487125469,11.308769768989935,0.2870299816131592,680.751331343633,592.0070736774345
1,0.5468872557668125,0.8197125196456909,466.38679190074913,1434.4171348314608,0.6834391951560974,436.48481390449444,1497.6154318820224,0.4707604646682739,485.68981156367045,1490.5840355805244,0.6838718056678772,410.33539618445695,1453.4873888108614,0.10616940259933472,300.5500936329588,1200.1272823033707,0.11242067813873291,572.5291139981274,-11.395917456694757,0.33935630321502686,401.1036253511236,5.028722527321805,0.9345850944519043,736.8904348080525,957.8499531835206,0.9868652820587158,722.6623946629213,940.9835118211611,0.7576844692230225,606.9518082865168,0.9339151132419315,0.9726061224937439,718.5927990402622,675.2225977294007,0.3392680287361145,557.1880852059926,734.7572858146068,0.4719770550727844,386.3083011470038,1044.5741894897003,0.4925384521484375,353.05667720037457,292.0967930711611,0.6457090377807617,387.60548338014985,307.1146784293071,0.2528616786003113,366.26872659176036,12.654711548308756,0.22725775837898254,690.3717521067417,591.6825403792135
2,0.5529409138595357,0.826594352722168,461.2993036048689,1429.8921757958801,0.7034627795219421,434.16191186797755,1492.5064372659176,0.5579594373703003,487.15216818820227,1486.5704002808989,0.6064069867134094,408.63303195224717,1447.9247132490636,0.12092405557632446,300.119455173221,1199.4109170177903,0.1403406858444214,578.1982238998128,-11.829225918773409,0.36904793977737427,405.62960849719104,5.8687114358394785,0.902208685874939,736.4912511704119,963.9410697565544,0.9884082078933716,273.67553253745325,937.9706519194757,0.7611545324325562,608.6748741807116,-0.3391895222753175,0.9766097664833069,717.3526743913858,676.9486628043071,0.35245445370674133,579.9653265449439,734.5533415262173,0.37578848004341125,390.96778441011236,1053.2998302902622,0.5021838545799255,618.8202247191011,291.7469313260768,0.7403040528297424,415.1581519194757,376.12630208333337,0.23352572321891785,365.8865139279027,10.742029768697332,0.2426215410232544,370.63348548689146,641.9907976357678
3,0.5663594428230735,0.8838682174682617,462.6396447799626,1431.7181647940076,0.7102274298667908,434.88705524344573,1487.2526041666667,0.6086786389350891,489.6106185627341,1490.6728405898878,0.7133073210716248,413.58007080992513,1446.9561973314608,0.09452354907989502,576.6005383895132,1441.7257724719102,0.23130542039871216,589.6523876404494,-2.038898968071527,0.3796772360801697,389.75238471441946,6.4085576775368684,0.9457660913467407,736.2069142088014,955.9113851825844,0.9944975972175598,272.7590999531835,935.9359638342697,0.7899445295333862,279.2255530196629,679.0470651919476,0.9540085792541504,698.080085440075,677.0120845037453,0.2874549627304077,553.8124707397004,714.8425064372659,0.35508760809898376,398.4876814138577,1052.788360252809,0.5378379225730896,360.20409058988764,303.41209840238764,0.644025981426239,403.09530079588023,380.1407786165731,0.22696155309677124,393.1063465589888,681.8316947565544,0.27093788981437683,618.1884948501872,9.865219744850188
4,0.5791489832541522,0.798230767250061,452.5120698735956,1436.9250351123596,0.7636430263519287,432.050708099251,1483.2688143726593,0.5296356678009033,479.65238764044943,1464.147501170412,0.6378178000450134,418.71327832397003,1447.6231858614233,0.23897534608840942,572.0068908005618,1427.3421406835207,0.18407690525054932,353.40172928370794,1264.9961961610488,0.39143750071525574,399.0484550561798,-0.4944754182622674,0.930305004119873,738.1700608614233,958.7900866104869,0.9913840889930725,278.49938553370794,933.9663799157304,0.78762286901474,609.2822448501872,2.7381111173594044,0.9680516719818115,697.2913009129213,676.9980395599251,0.3042573928833008,538.7401246488764,697.2285375702247,0.385267972946167,388.93207221441946,1049.0284117509364,0.5581575036048889,362.767658590824,294.4489919826779,0.7865482568740845,389.63132022471916,313.9597963483146,0.2462579905986786,401.5241690074906,678.2748858848315,0.34386295080184937,674.4860428370787,591.2527065777153
5,0.5942170023918152,0.8934814929962158,453.2726913623595,1439.2939489700375,0.8237596154212952,438.7121079119851,1479.5894779962548,0.6394378542900085,478.4067766853933,1459.6421465355807,0.7178214192390442,416.30047401685397,1450.687031835206,0.2980474829673767,574.2440601591761,1430.1439606741574,0.14932215213775635,347.7385445926966,1259.0565016385767,0.3083469271659851,396.33214829119856,-11.949180574452832,0.8722005486488342,739.1872951779026,953.5916286282771,0.9906083345413208,281.51846324906364,938.5518346207865,0.8001827001571655,609.3363032537454,0.6608886575877444,0.9704339504241943,696.6218984082398,677.6348899812734,0.5835747122764587,533.4835849719101,689.6404640683521,0.4387832581996918,393.74634246254686,1038.2563787453184,0.5544218420982361,611.0269633661048,263.9862586317884,0.5257519483566284,370.3579997659176,304.8760094803371,0.24932926893234253,397.4579383192885,679.5155957397004,0.28618553280830383,382.9600450608615,635.2972846441947
6,0.6146892729927512,0.8580024242401123,450.7042954119851,1429.945868445693,0.8012595176696777,445.19158181179773,1476.4573092228466,0.5848782062530518,482.1433900983146,1461.5541608146068,0.6619543433189392,416.7222612359551,1451.6261411516855,0.33286380767822266,582.1667251872659,1435.083684456929,0.19801852107048035,282.2240753745318,1238.7685802902622,0.5093730092048645,418.22660639044943,-0.9485153312540233,0.894049882888794,738.2184135065543,956.40390917603,0.983854353427887,282.9463658707865,942.005866690075,0.7959115505218506,627.1613851825844,16.64969112096208,0.9726647138595581,724.4578066479401,686.1461259363297,0.468931645154953,528.3094130383895,725.1841935861423,0.48075804114341736,391.14473607209743,1035.0828797986892,0.5787019729614258,609.5064518960673,262.06034571044006,0.8048149347305298,399.9615227059926,301.19647193937266,0.24325230717658997,634.4060159176031,13.2145548045412,0.280428409576416,619.4527592462548,12.154129542661517
7,0.6201661018764272,0.8900450468063354,468.5197945926967,1417.3594042602997,0.8031742572784424,448.3471588249064,1486.5190484550562,0.586123526096344,487.6536165730338,1467.34375,0.6721768379211426,415.32354576310865,1451.6257022471912,0.3963732421398163,576.5667427434457,1436.0071395131088,0.21690478920936584,288.60603932584274,1239.7411926498128,0.39059269428253174,421.5131963951311,-3.9396901791461847,0.8208577632904053,735.3746049859551,960.7302639279027,0.9847910404205322,282.9544124531835,943.062895014045,0.8206862807273865,628.2165115870787,11.216862710674159,0.9798949956893921,722.71484375,683.5554921582398,0.4482266902923584,526.380866690075,720.6190747893259,0.4319567084312439,389.53973548689146,1036.1805799391386,0.5641371011734009,609.2446453651685,260.20078051849254,0.8108171820640564,401.1564401919476,301.34140186095505,0.2857210636138916,396.7654201779027,685.0529611423221,0.44034451246261597,376.81106624531833,639.7757198033709
8,0.5973139019573436,0.8731271028518677,451.5855424859551,1434.2837078651685,0.7787460088729858,443.5475918773409,1484.1163389513108,0.5747607946395874,550.1377428604869,1471.8274520131088,0.5875048637390137,411.5282654494382,1452.2409000468165,0.39536529779434204,574.0763986423221,1431.746400983146,0.1641763150691986,349.4284731975656,1248.156015917603,0.45464634895324707,423.8834269662922,-4.24495139818513,0.8639855980873108,738.9287072799625,956.2998156601124,0.9843043088912964,280.6849104634832,941.8158941947565,0.8463408946990967,625.9682233146068,14.712913027416901,0.9812725782394409,722.4463073501872,683.160624414794,0.3780491054058075,395.4780401451311,585.3974645950375,0.38983261585235596,392.87109375,1044.4049918071162,0.5494744181632996,588.0633339185393,280.87919885299624,0.75600665807724,404.70052083333337,306.61070634363296,0.22007125616073608,631.7414267322097,10.022178392731742,0.35667216777801514,379.59576896067415,644.6243709035581
9,0.5799416514003978,0.8794130086898804,461.7036077949439,1440.4785522003747,0.8150103092193604,438.99066596441946,1481.3635299625469,0.5336362719535828,483.96016210205994,1464.426644428839,0.5413508415222168,411.42044124531833,1452.6173338014983,0.3297320604324341,571.4273905664794,1435.5683813202247,0.18839943408966064,344.6430243445693,1245.7699847846443,0.38100072741508484,425.396330758427,-6.433246626836084,0.837333083152771,734.6093018492509,958.6181091994382,0.9854931831359863,268.4276246488764,927.0693615402622,0.8163407444953918,626.2053780430713,15.921850311622192,0.9833743572235107,722.5226767322097,684.6286867977528,0.3975260555744171,400.8900983146068,576.6706533824906,0.3373281955718994,555.9414501404494,721.9847992743446,0.5503089427947998,587.8860896535581,282.56234272588955,0.6341397166252136,414.54734316479403,298.0859923630618,0.23135977983474731,632.227659761236,10.888674160960909,0.41726136207580566,380.1460820458801,639.9865402621723
