Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7077220397837022,0.8059505224227905,590.8173133192885,1194.7784995318352,0.9991087913513184,617.7045294943821,1264.6904260299625,0.8471916913986206,614.5258368445693,1252.4821512172284,0.8821238279342651,513.429307116105,1287.34375,0.7126590609550476,707.5731507490636,1262.2050561797753,0.7967419028282166,493.9757432116105,1268.2102937734082,0.7195410132408142,499.6464624297753,1152.5201896067417,0.6451589465141296,734.1752984550562,1012.0044036750936,0.9265587329864502,264.5136206694757,601.2644106975656,0.9944310784339905,685.997264161985,805.2599777621723,0.8866491913795471,261.87712137172286,306.66286282771534,0.6572405695915222,663.6633163623596,924.8245845037453,0.4012920558452606,660.1512757490636,875.1442532771536,0.49111461639404297,801.6216058052435,673.8417310393259,0.9243240356445312,806.2143024344571,680.8454032069288,0.24452084302902222,651.0102118445693,879.6958391853933,0.09666779637336731,388.78694112827714,810.7060510299626
1,0.6708348305786357,0.7686194181442261,593.1331197331461,1203.0553604868915,0.9977071285247803,610.0990461142324,1272.2110545411986,0.8767406344413757,614.0194873595506,1250.569698033708,0.8615962266921997,506.87741397471916,1283.3704939138577,0.6344366073608398,715.6510416666667,1263.722202715356,0.8708828091621399,479.7342433286517,1260.9375,0.48728713393211365,646.7785873127341,1157.8062090355807,0.4872482717037201,788.6420294943821,681.0789003979401,0.8889063596725464,265.17439138576776,603.7974748361423,0.8916289210319519,687.3072477762173,806.2347114934457,0.9144642353057861,264.4071131788389,304.49350421348316,0.8324567079544067,680.5062031835207,940.9952890917604,0.4575662314891815,658.933900983146,892.6185042134832,0.4256977438926697,805.7344335205994,677.465545997191,0.8494851589202881,807.8212780898878,677.4800298455057,0.05058744549751282,660.4440250468165,877.6140420177903,0.10888108611106873,266.0966028792135,300.0809047284644
2,0.6542253687101252,0.6354894042015076,586.6971705290263,1201.9594159644196,0.9978501200675964,606.2611920646068,1281.9945283239701,0.6826684474945068,612.9203242041199,1249.7449964887642,0.9361120462417603,486.1446629213483,1285.1002165262173,0.6599474549293518,703.5011411516855,1263.772969335206,0.8852450847625732,464.9596939372659,1244.385387406367,0.4610518515110016,487.5538389513109,1104.1608146067417,0.6210823059082031,747.2631378745318,1009.0031747425094,0.94489586353302,262.2726474719101,619.9239232209738,0.9964497089385986,686.3428283005619,801.2517556179776,0.9251536130905151,247.7222319756554,303.76885460557116,0.6664384603500366,674.464682818352,979.7151509831461,0.3434497117996216,416.5592082162922,914.6511440777153,0.4988256096839905,801.9044797518727,676.2259334035581,0.7540643215179443,800.303209854869,680.4558754681648,0.03995022177696228,647.9037921348315,936.9132578417604,0.07315704226493835,263.0727703651686,300.18805228815546
3,0.6793753785245559,0.7182992696762085,588.0504593867041,1187.069068937266,0.9967107772827148,583.6846763810862,1294.9787862827716,0.7170706391334534,616.027036516854,1243.2269721441949,0.9473685026168823,461.34582748127343,1309.1735428370787,0.5676249265670776,701.8861189138577,1270.2097963483147,0.8980337381362915,461.76819990636704,1123.4947770365168,0.7384821176528931,637.6591028792136,1060.2416900749065,0.5866754055023193,784.0186095505619,678.8960088951311,0.938279926776886,242.81557233146066,629.8051995552435,0.9946808815002441,669.2883163623596,808.537423923221,0.9230808615684509,245.6810334737828,302.7420558286517,0.8247042894363403,691.1369089419477,982.7079675795881,0.1707424819469452,591.7237974016854,598.316874414794,0.6926953792572021,699.7905694054307,723.7592169943821,0.7081615924835205,801.1237418071162,675.2490783005618,0.035394489765167236,693.7605337078653,979.9114144428839,0.0913761556148529,269.41903675093636,301.1206877633427
4,0.6527849646175609,0.6424379348754883,584.0662306882023,1180.8805887172284,0.9713433384895325,567.9085469335206,1292.1774051966293,0.8395700454711914,610.0534000468165,1245.2191596441949,0.9122525453567505,427.1481448970038,1273.0050327715355,0.4641585052013397,619.5679716760301,1239.781571863296,0.8987644910812378,447.96875,1117.3824467462548,0.6864612102508545,685.2382519897003,1029.124458684457,0.4263167381286621,784.4315455290262,678.3699818586142,0.9280709624290466,285.91072682584274,991.5168539325844,0.9684134721755981,659.0310451779026,836.3194200608615,0.9145787954330444,254.24705933988764,299.29502794358615,0.691859245300293,729.025851474719,978.7805770131087,0.44292590022087097,673.715472846442,1048.1131495786517,0.373126357793808,808.2442357209738,671.4175152153558,0.8229528665542603,804.7878628277153,672.1229078885768,0.07024651765823364,754.5184486189139,898.8181764981274,0.043865472078323364,230.05201018258424,831.2030372191011
5,0.7001858476330253,0.7957743406295776,591.0456899578652,1193.4429131554307,0.9985984563827515,594.6381232443821,1279.2992158239701,0.743675708770752,604.2043393024344,1268.1902504681648,0.996870756149292,475.0415496254682,1286.6502808988764,0.5856605172157288,614.1763957162921,1226.8606624531835,0.9603631496429443,489.3103347378277,1144.1789559925094,0.8013195991516113,676.4172957631085,1129.9858087546818,0.5296944379806519,250.18353522940072,629.3249648876405,0.8593272566795349,268.41453066479403,630.7931735720974,0.792252779006958,652.972188085206,850.0320400280899,0.904083251953125,244.23520891853934,305.6278711669008,0.8044642210006714,700.09765625,1020.9461317883895,0.428788959980011,670.9234550561798,1033.011250585206,0.477755069732666,795.0184339887642,666.2188377808989,0.818894624710083,803.2040028089889,669.2873654026217,0.3179675340652466,649.3572975187267,863.6731917134832,0.08766874670982361,224.89890566479403,846.0639044943821
6,0.7267792996238259,0.910425066947937,610.8274812734082,1218.538448033708,0.9957363605499268,607.8252282303372,1267.9627516385767,0.8112380504608154,633.6901626872659,1271.623507724719,0.9755066633224487,453.4641268726592,1274.4142088014983,0.43361252546310425,498.2326047518727,1284.2880969101125,0.9460369348526001,479.0214624297753,1132.9246400983147,0.5936042666435242,675.1128716058054,1035.7224367977528,0.418136864900589,266.9131846910112,637.9472436797753,0.8946491479873657,246.09594452247188,627.8119879447565,0.769843578338623,641.2064021535582,896.2539501404494,0.9004909992218018,260.7531601123595,301.8918063845974,0.7196289896965027,749.3216731039327,1003.1541139981274,0.6512823104858398,708.2256554307116,1036.0668305243446,0.5778559446334839,829.3006788389514,667.0498302902622,0.7532995939254761,808.3563026685395,662.9459269662922,0.8270073533058167,619.9289706226591,895.619147940075,0.1768934428691864,572.6582982209738,921.0889952013109
7,0.7570053251350627,0.8947365283966064,608.4702715355807,1228.955553604869,0.9826889038085938,593.2350918773409,1290.7219978932585,0.8822304606437683,638.7386616338952,1272.6250877808989,0.9637441039085388,480.2977235486892,1321.437265917603,0.7118227481842041,636.0684398408241,1251.7838541666667,0.6203058958053589,475.45382724719104,1240.3720447097378,0.6206808090209961,513.8817444990638,1139.1559866573034,0.3669157326221466,250.92462546816478,638.6608292368915,0.9372521638870239,244.78486364700382,617.5556677200375,0.8536051511764526,647.3212195692884,935.9413769897004,0.904255747795105,259.7466789559925,301.69984053136704,0.801125168800354,748.7091087312735,1002.604532420412,0.8411244750022888,701.6016356507491,1090.0293334503747,0.7224277257919312,814.2958508895131,667.5841965121723,0.8403664827346802,790.1874122191011,679.4831168071162,0.8324249386787415,612.9631173923221,975.0427200374533,0.09338349103927612,792.8394926264045,729.6548747659176
8,0.7596109965268303,0.8844681978225708,563.1873975889514,1242.4451369382023,0.9390719532966614,542.1095213014981,1306.1974777621724,0.7505888938903809,624.9773964185395,1295.8584971910113,0.9262685775756836,464.27500292602997,1330.1808286516855,0.42448192834854126,496.4679892322098,1267.9757724719102,0.7110873460769653,458.8217608848315,1230.8782478932585,0.7841390371322632,665.4683110955057,1180.4596793071162,0.39496833086013794,251.15900046816478,642.3002984550562,0.8757554888725281,244.75494499063677,620.2698531132959,0.9632238149642944,610.1318176498128,975.5969832631087,0.8878560066223145,256.5532098548689,302.4725867567884,0.8260848522186279,736.6333830758426,1021.9662189840824,0.8490259051322937,701.5001755617977,1065.6302668539327,0.786757230758667,806.5847378277153,673.509919241573,0.9018633365631104,787.0341028792136,662.5868299391386,0.8533417582511902,592.3685481039327,999.1042690777153,0.15440428256988525,452.9380998361423,942.8226679541199
9,0.7403866946697235,0.8256576061248779,584.949452832397,1227.9045236423221,0.9842727184295654,533.6079412453183,1302.0900632022472,0.7263500690460205,601.822112008427,1308.1645014044943,0.9218597412109375,473.8399022705993,1311.108672752809,0.3756667971611023,649.9258982911986,1280.8637640449438,0.5195502638816833,465.7331168071162,1240.897120786517,0.7602217197418213,518.5035551264045,1131.133836610487,0.4826548993587494,249.2782947097379,640.4638488998128,0.8318150639533997,269.0908824906368,622.7608555711611,0.8406063318252563,646.8441303838952,974.2421582397004,0.893892765045166,251.92503511235952,301.5892183110955,0.8901292681694031,725.8345768960673,1011.7373302902622,0.771073579788208,721.3053751170412,1052.8705085440076,0.7196254134178162,805.7231683052435,672.6075316011236,0.9586015343666077,803.9973958333335,668.0055448267791,0.9363143444061279,622.6198940777153,999.419695107678,0.14828169345855713,588.970549508427,970.8620084269663
