Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6646164392723757,0.7954292893409729,581.1070634363297,1517.1838424625469,0.8129578232765198,544.5380530196629,1524.0641093164795,0.931111752986908,585.490548923221,1515.7948560393259,0.7564852833747864,400.60429833801504,1525.2100889513108,0.6210202574729919,594.2570809925094,1455.6113939606741,0.7674736380577087,397.70855278558054,1314.0496254681648,0.6586282849311829,645.8298952481273,1573.877574906367,0.557578444480896,626.2741397471912,317.1253218632959,0.9948022365570068,199.23550152153564,770.2705846207865,0.9914233088493347,778.3555711610488,1458.936095505618,0.994678258895874,203.35469335205994,425.6551015332397,0.7393264770507812,683.8260767790262,1122.7885797050562,0.16586214303970337,578.5804365636704,1225.2006525046818,0.31550782918930054,663.7702627574906,864.6597027153558,0.9529225826263428,954.1274578651685,1097.564153206929,0.1462470293045044,772.7596851591761,1453.0092755149813,0.0970248281955719,215.24959035580525,812.2969335205993
1,0.673063130939708,0.9068147540092468,427.3465297284645,1511.3941069756554,0.5840072631835938,426.7709064840824,1524.903441011236,0.9709559679031372,591.9208655196629,1544.6020599250937,0.7944018840789795,575.3681677200375,1581.4941772003747,0.6558422446250916,582.1952539794008,1472.1200550093633,0.8179373145103455,419.1125351123595,1306.2015742041199,0.7143136858940125,666.1531484082398,1558.9366807116105,0.48748937249183655,205.51154318820227,774.1709825608615,0.9925973415374756,199.5553165964419,768.579851357678,0.9953470230102539,779.3907274110488,1457.7899695692884,0.9940357208251953,201.97989817415737,426.6318834854869,0.8380591869354248,721.3513137874531,1202.5181413857679,0.18119293451309204,594.642585440075,1200.5976416198503,0.2902308702468872,950.3599016853932,1107.2338775749065,0.9342257976531982,955.3300561797753,1097.9474631320224,0.20551961660385132,765.8388196395131,1473.4102879213483,0.07910224795341492,193.156564548221,926.9913096910112
2,0.7142958325498244,0.8764582872390747,498.03897471910113,1490.3948677434457,0.7569868564605713,521.6878803838952,1518.4136528558054,0.9496192932128906,563.676483497191,1534.743679775281,0.6724575757980347,546.3742099719101,1596.9324964887642,0.863773763179779,584.4282537453183,1445.1151392790264,0.8227901458740234,425.9954353932585,1316.3897179307116,0.6963905692100525,654.6366602294008,1582.746956928839,0.6771090626716614,203.5620757256554,764.7227586610487,0.9864511489868164,202.7215736189139,757.4691303838952,0.9958183765411377,776.627896769663,1458.03985252809,0.9931460022926331,207.2115665964419,426.3749414794008,0.799074649810791,707.726255266854,1203.7069142088014,0.21541845798492432,597.7819961376405,1199.4286194990636,0.37493687868118286,956.1263752340824,1105.118284761236,0.9642099738121033,952.9462195692884,1098.4185539559926,0.35052794218063354,775.0499619616105,1473.6237418071162,0.14786016941070557,639.544929190075,1216.6988529962548
3,0.6873023667756248,0.6407832503318787,579.6767468398876,1545.5499473314608,0.8000041246414185,545.8726884363297,1513.8720154494383,0.9380525946617126,586.6638869382023,1537.838980571161,0.6886608600616455,473.2175356975656,1514.2569346910113,0.792057991027832,575.2680243445693,1444.9325550093633,0.6608502864837646,424.6699438202247,1335.944376170412,0.8773338794708252,460.4073033707865,1320.9064840823971,0.42616593837738037,925.7435042134832,1112.5934866573034,0.9931867718696594,204.83182642790268,762.6915818117977,0.9890647530555725,777.1722846441949,1456.7351357677903,0.9877166152000427,209.03345915262173,431.9770818703184,0.8611840605735779,702.8502457865168,1208.7232999765918,0.1841277778148651,567.5904874765918,1177.8830173220974,0.37821102142333984,957.1484375,1099.641561329588,0.9499953389167786,953.4806589419477,1090.0414033239701,0.38379836082458496,773.4797811329588,1459.5514396067417,0.13294661045074463,661.7790262172284,1198.9301702949438
4,0.7049147960017709,0.7680679559707642,593.1773027855805,1478.5055301966293,0.6022979617118835,577.6182116104869,1496.8337429775281,0.8979581594467163,600.2509070692885,1513.5887757490636,0.7982704043388367,446.5518931413858,1501.4214653558054,0.7820910215377808,535.961639747191,1457.792895599251,0.7213408350944519,403.0357560861423,1439.4275222378278,0.9131847620010376,462.37469276685397,1326.9212312734082,0.6329271793365479,203.81546992041206,774.1752253043071,0.989867091178894,204.5511470037453,764.7146389279027,0.9911340475082397,775.055009363296,1448.4348665730338,0.9868221282958984,208.90098314606746,429.30426322565546,0.7660856246948242,690.9928019662921,1137.6556647940076,0.11572101712226868,639.0015654260301,1136.0404231039327,0.46918785572052,654.7893258426966,900.4945722144195,0.9126783609390259,953.1448970037454,1087.06563085206,0.5318648815155029,777.1907186329588,1452.573297050562,0.10405224561691284,608.5709269662921,1447.1120084269664
5,0.6705243797863231,0.8801975250244141,589.9375292602997,1474.4883836610488,0.9322583675384521,585.9078007958802,1506.0153323970037,0.9118086099624634,589.4053575608615,1523.024783473783,0.8624017238616943,458.7271769662922,1532.1408298220974,0.8057396411895752,619.0612564372659,1567.344774110487,0.5433109402656555,406.3927902621723,1317.8770189606741,0.8967322707176208,467.63488998127343,1318.9829119850187,0.7990425825119019,200.51973607209743,772.4406015917604,0.99431312084198,201.57925152153564,768.6079412453183,0.9806106090545654,767.2447038857679,1437.637962312734,0.9851739406585693,211.08526451310865,425.36399812734084,0.667412281036377,685.3867480102997,1146.2493416432585,0.08861753344535828,629.5561212546818,1139.4856770833335,0.2424089014530182,954.7173455056179,1081.1437119616105,0.5715263485908508,954.1454529494383,1076.7407683754682,0.18599992990493774,763.4172372425094,1475.9252106741574,0.051360130310058594,609.6791608146068,1243.3700550093633
6,0.6583525906590855,0.904981255531311,595.6964682818352,1451.3288565074906,0.8880126476287842,570.4516327247192,1515.6529435861423,0.889634370803833,590.5765010533709,1508.9482385299625,0.7153966426849365,398.5934573970038,1489.114144428839,0.4998983144760132,444.1268726591761,1508.3323092228466,0.7503611445426941,413.0564577481274,1328.6686563670412,0.6124651432037354,494.990783005618,1306.9469803370787,0.4950792193412781,947.7096500468165,1069.8129535346443,0.989962100982666,200.15895657771534,773.6701193820224,0.9474311470985413,776.3986423220974,1405.994850187266,0.985398530960083,210.4799420646068,424.523752048221,0.7552661299705505,699.1866368211611,1134.811783122659,0.26016896963119507,625.7978552200375,1530.364144428839,0.19847851991653442,944.1058052434457,1054.6305155664795,0.6936858296394348,959.9060744382023,1052.2785726825844,0.5284931063652039,760.6553575608614,1435.1498127340824,0.07728096842765808,579.4247425093633,1258.5653675093633
7,0.633544963948867,0.6872416734695435,589.9073911516854,1454.005149812734,0.9434431791305542,563.8611159878277,1517.3675971441949,0.8649570941925049,557.2112739934457,1504.5469042602997,0.8001030683517456,409.21823794475654,1528.1827890917602,0.606594443321228,585.5907654494382,1528.4225772471912,0.5238831639289856,395.06261704119856,1331.815162687266,0.46114712953567505,617.9706519194756,1471.2593632958801,0.526731550693512,628.6009187734082,299.100666403324,0.9935232400894165,204.60622951779033,761.8044826779027,0.7632491588592529,696.4279757724719,1504.5229108146068,0.9861223101615906,210.52339360955057,423.14965180243445,0.6331390738487244,702.2339507256554,1186.6115841526218,0.28924715518951416,602.5019019194757,1184.3605893024344,0.28374993801116943,947.8702890917602,1026.4616982677903,0.5827678442001343,967.0173513576779,1033.4050210674159,0.6208272576332092,804.9507695458801,1357.7016034644196,0.20353710651397705,791.6502077481273,1352.0455875468165
8,0.6815410519347471,0.6258462071418762,458.30129330524346,1485.4953768726593,0.9371836185455322,514.4968691479401,1493.091643258427,0.9538721442222595,570.2195253979401,1522.8878452715355,0.9200036525726318,399.9872717696629,1535.938524110487,0.6516132354736328,516.5841526217229,1481.178604868914,0.7651782631874084,377.26577130149815,1313.0258075842696,0.712090253829956,579.0325081928839,1466.5411399812735,0.5342882871627808,609.6548016151685,306.7187134246255,0.9951655864715576,205.01528850655438,759.5888927902622,0.9524869918823242,681.4137845271537,1461.8893375468165,0.9690216779708862,215.45748478464418,416.2741031718165,0.7974683046340942,682.7773144897003,1164.6118621254682,0.33527082204818726,588.3264571629214,1202.2164676966293,0.1897341012954712,928.531718164794,996.7895599250936,0.468293160200119,964.1324321161048,992.9638488998128,0.6419411897659302,743.9826925327716,1370.4786985018727,0.13674038648605347,757.1646769662921,1326.769370318352
9,0.5766374731765074,0.8061028718948364,446.07977820692884,1500.8687382958801,0.49507102370262146,494.91141444288394,1541.7194815074906,0.8861323595046997,522.1454383192885,1543.1131495786517,0.920295774936676,415.7604751872659,1479.0869323501872,0.41862186789512634,576.969145014045,1473.045850889513,0.757709801197052,368.2070019897004,1289.6400983146068,0.3429928123950958,631.1702656835207,1449.5464653558054,0.4258366823196411,611.6263606039327,307.89402650983146,0.9868146181106567,207.7484199438203,758.7042807818352,0.7261858582496643,212.24880032771534,414.8791183871723,0.9833033084869385,211.548747659176,415.7794943820225,0.74668949842453,664.4068937265918,1154.6439021535582,0.4117472469806671,632.8234726123596,1587.1630676498128,0.1645977795124054,755.1498858848315,1089.9144136235955,0.0902346670627594,860.9812441479401,1003.0554336376405,0.4953868091106415,738.0919358614233,1090.2062851123596,0.14511406421661377,742.8611452481273,1101.0966760299625
