Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.5615950998137978,0.6464296579360962,509.18817298689146,1716.2691654962548,0.6321530342102051,570.736408590824,1741.9847261235955,0.9152990579605103,515.6884948501873,1784.893053604869,0.5375348329544067,547.2176381086142,1537.6925327715355,0.04617971181869507,540.2997717696629,1415.5130793539327,0.7464675903320312,363.67143609550567,710.3534644194757,0.2346726357936859,503.2527212078652,1449.661019428839,0.583580732345581,894.111803604869,1024.9176322565543,0.4974603056907654,459.0026626872659,594.5255076661986,0.999081015586853,603.0478259597379,1474.1533532303372,0.5647132992744446,474.3153821395132,1445.7116104868915,0.6462721824645996,691.3733321629213,1294.4125994850187,0.2874842882156372,688.3631056882023,647.4887347846442,0.6509566307067871,519.1920499765918,207.43591994382024,0.7241780161857605,319.9240695224719,1381.724309456929,0.37068089842796326,594.2409878277153,1469.1201427902622,0.463972806930542,481.8471295646068,1442.2916666666667
1,0.5858185659436619,0.7436927556991577,506.89884714419475,1702.856097846442,0.45940133929252625,580.8417456694757,1739.1333099250937,0.9570239186286926,523.7652885065544,1772.4742509363296,0.5585629343986511,530.5228815543071,1541.7089477996255,0.030500173568725586,608.1152709503747,1683.78672167603,0.8149510622024536,364.32328242041206,714.4699496722847,0.4919004738330841,569.6523876404494,1541.2914033239701,0.42804184556007385,763.5423981741574,1387.2410463483147,0.45310404896736145,359.8703768726592,1372.5288213951312,0.999472439289093,607.1234930945693,1473.3235311329588,0.6259585618972778,477.9588746488764,1444.2052902621724,0.4848695695400238,647.5864641853932,1374.2421582397005,0.32217100262641907,694.9672284644196,638.9561388108615,0.7601545453071594,513.3017322097379,232.40075272120788,0.7594444155693054,511.04942064606746,230.19092345505618,0.49512478709220886,594.8262669709738,1466.01328417603,0.5745417475700378,478.28454178370794,1434.1507198033707
2,0.5570659058935502,0.32089367508888245,538.9581138810862,1674.5476357677903,0.38044247031211853,580.5647969335206,1737.895160346442,0.8558263778686523,563.2412365402622,1738.0834503745318,0.5011732578277588,426.490080758427,1594.1428195224719,0.05949708819389343,611.8491046348315,1689.8832514044943,0.7715478539466858,366.63111540262173,720.4708713717229,0.3863459825515747,579.9285317181648,1552.60548338015,0.4868974983692169,892.3683286516855,1026.440484550562,0.5990481972694397,285.6537482443821,1153.7893551029963,0.9979460835456848,606.673981741573,1479.8740344101125,0.5700700283050537,475.0476942883895,1443.2679365636704,0.5320689678192139,648.4107268258426,1359.7477762172284,0.28749462962150574,671.0922869850187,628.7415145131087,0.7499657869338989,499.00397940074913,239.20236423220976,0.7454510927200317,501.0767058754682,236.00037306882024,0.7748510241508484,598.6554160814607,1472.0363705524346,0.45060038566589355,474.39175152153564,1451.503833099251
3,0.6174587221706614,0.33415400981903076,561.3697477762173,1666.6011235955057,0.540580689907074,509.80256612827714,1708.999444054307,0.8852497935295105,599.6340268024345,1742.4913682116105,0.5611252188682556,472.3053458567416,1674.3752926029963,0.12811943888664246,610.0112652153559,1707.6898993445693,0.8755114674568176,370.8529377340824,724.9500380383895,0.3995647132396698,612.7488588483147,1551.6811505149813,0.7575922608375549,913.6894311797753,1041.5058813202247,0.5488631725311279,283.4406454822098,1171.8578095739701,0.9985703825950623,583.8664559925094,1475.3935510299625,0.6313143968582153,474.6409761235956,1452.3118562734082,0.5118053555488586,683.1043714887642,1298.413506554307,0.32507288455963135,672.7615139279026,631.2170821629213,0.8552800416946411,493.56734257958806,243.84672357794943,0.7981300354003906,513.2384568117977,234.45446000117042,0.7149500250816345,620.1789998829588,1460.6959562265918,0.6309143900871277,464.2468398876405,1428.4979225187267
4,0.6466112610171822,0.42773717641830444,581.5895657771536,1645.7780313670412,0.7948514223098755,505.91745669475654,1712.2068117977528,0.8364543914794922,538.3285053838952,1722.5223841292136,0.6301277875900269,506.58056823501875,1707.8591701779026,0.11511537432670593,603.4563728932585,1699.2557642790264,0.8953571319580078,349.4925532537453,736.6243123829588,0.5813049674034119,514.1859784644195,1444.3088717228466,0.6617821455001831,784.4422255383895,1398.58204588015,0.8294029831886292,281.6518902153558,1142.5947302200375,0.9982374906539917,583.9276100187267,1478.9081519194758,0.4482339024543762,476.09740753745325,1435.2453476123596,0.7306121587753296,645.6941274578653,1366.1238881086142,0.29068440198898315,451.4245376872659,682.6784146769663,0.7390958070755005,505.14103464419475,235.68999444054307,0.7085830569267273,511.7274549391386,158.93799742509364,0.8157578706741333,618.406410931648,1466.7418656367042,0.4890533685684204,464.58933169475654,1436.712897940075
5,0.612280002411674,0.5830927491188049,553.3547665028091,1654.7953242041199,0.6707674264907837,501.1987944756555,1721.223519428839,0.9622223973274231,582.1789413623596,1734.29219335206,0.6571739315986633,533.5148203417604,1744.6857443820224,0.17266574501991272,595.4558754681648,1711.4359492041199,0.9082781076431274,359.9452832397004,731.5166344803371,0.33745652437210083,539.2369645365169,1477.7443235018727,0.4655642509460449,903.0177610018727,1038.8274666432585,0.8147768974304199,283.20868445692884,1146.587590706929,0.9974496960639954,579.9645218867041,1479.1211669007491,0.48794859647750854,488.2399198267791,1421.7270891853932,0.6991714239120483,648.7722378277153,1362.9688963014983,0.2274075150489807,455.2037248361423,651.7351357677903,0.8012902736663818,497.9127165262173,234.39458611306182,0.7861191630363464,517.009304775281,169.90088073501875,0.44746649265289307,605.7043685627341,1470.7884187734082,0.3899088501930237,454.0093925561798,1430.607590121723
6,0.645395980161779,0.6898428797721863,545.7700579353933,1657.8130852059926,0.8026893138885498,484.89861306179773,1720.1189431179776,0.9651796817779541,547.6398642322098,1732.9750409644196,0.5999279022216797,474.41735428370794,1675.8773700842696,0.43833455443382263,743.445473431648,900.5110311329588,0.7619788646697998,347.738910346442,739.1276041666667,0.4454532563686371,547.8865285580524,1479.0743504213483,0.4730282425880432,916.7844393726591,1026.200403792135,0.8180422782897949,283.49207045880155,1145.3979400749065,0.9947670102119446,575.5726240636704,1482.4100245786517,0.4233182668685913,478.8938143726592,1430.0994850187267,0.7420353889465332,642.1904991807116,1360.7556472378278,0.24192625284194946,499.8206343632959,661.8872161750936,0.7141510248184204,483.3609843164794,251.44763503628278,0.6966091990470886,314.62129857209743,1389.4168422284645,0.6111955046653748,614.7413389513108,1460.9787570224719,0.5532520413398743,454.69752165262173,1436.0182584269664
7,0.6319460272789001,0.6984736919403076,546.6186066245318,1675.768668071161,0.8043434619903564,565.5643580290263,1739.8010299625469,0.9533892273902893,533.7454646535581,1745.3537570224719,0.6147803664207458,433.40114407771534,1643.0230278558054,0.4036233425140381,611.8205758426966,1690.5702832397005,0.7554963231086731,326.25658356741576,738.214536516854,0.3972993493080139,562.4829558754682,1484.4970154494383,0.7509162425994873,882.4931238295881,1031.4977615870787,0.7324813008308411,282.6964829119851,1171.3883280664795,0.9889589548110962,575.8239700374533,1481.0861423220974,0.43142738938331604,844.3093106273409,1127.0673864700375,0.7480854392051697,643.7842345505619,1343.1601123595506,0.29821592569351196,504.5367363061798,1367.9940601591761,0.7024655938148499,482.8182789091761,242.17649081226594,0.6741392016410828,307.37147413389516,1391.5573794475656,0.5867570638656616,602.3406045177903,1473.0075198970037,0.2022295892238617,456.0143082865169,1429.3136996722847
8,0.6524235202985651,0.5987761616706848,575.2302054073034,1657.7387640449438,0.9146970510482788,491.1644867743446,1719.12423923221,0.8905164003372192,547.3842023642322,1726.9763869382023,0.5637075901031494,505.4309310627341,1688.1691830524346,0.2826269268989563,618.4614934456929,1692.292105571161,0.8463388681411743,345.1337927200375,728.4027533941947,0.3389742970466614,459.62042076310865,725.1393521769663,0.6815983057022095,887.5017556179776,1028.4909000468165,0.7901709079742432,277.6175532537453,1161.215399695693,0.9969879388809204,582.3232677902622,1479.45780664794,0.4068150818347931,471.1124034410112,1434.8064431179776,0.7010223269462585,650.8200198970037,1349.8651100187267,0.5174687504768372,493.10568820224717,651.4375585205993,0.6172885298728943,943.3618621254682,1035.6503101591761,0.7614263892173767,335.41439899344573,1407.7800210674159,0.6835864782333374,616.1867977528091,1464.4651217228466,0.4991978406906128,441.8878745318352,1420.3261060393259
9,0.6283530417610618,0.2544998526573181,583.9791812968165,1643.777504681648,0.885857343673706,505.1943615402622,1715.1698560393259,0.8252209424972534,547.482736423221,1753.6853347378278,0.5835546851158142,463.93777797284645,1596.555770131086,0.2527260184288025,617.4020511470037,1691.791169241573,0.7865067720413208,361.30361949906364,721.9213044241574,0.31022903323173523,548.605161516854,1482.746956928839,0.7876443862915039,894.1934398408241,1030.6236101357679,0.8036929368972778,278.39851065074913,1165.7535258661048,0.9977902173995972,576.5017117275281,1481.0978464419477,0.4032399356365204,469.5469042602997,1439.1821746254682,0.7313657999038696,650.3956724016855,1353.9953476123596,0.26334667205810547,503.5485428370787,1369.3397413389514,0.7575413584709167,851.9534176029963,1263.420236423221,0.7998437881469727,334.58969744850185,1406.5180243445693,0.6494083404541016,619.1534263810861,1463.1741573033707,0.5895336270332336,456.33463541666674,1435.0177024812735
10,0.6233348390635323,0.35066986083984375,594.4826047518727,1649.6614583333335,0.7026805877685547,550.7909058988764,1709.5774812734082,0.6271872520446777,602.0986218398876,1726.0011411516855,0.5799510478973389,468.1685246956929,1583.6295938670412,0.126618891954422,583.216804190075,1664.2964360955057,0.8596217632293701,347.00835381554305,731.8050678838952,0.4322502911090851,520.5743065308989,1483.1895189606741,0.759154200553894,892.2626989700375,1029.1618387172284,0.8066455125808716,272.52962605337086,1156.5433345037454,0.9987435340881348,576.3440718632959,1480.0087780898878,0.36196690797805786,473.23370201310865,1438.3911224250937,0.712165892124176,650.3867480102997,1348.6357385299625,0.3535899519920349,506.3829149110487,1356.5804950842696,0.8194594383239746,817.3646711142324,1283.7732619382023,0.7363704442977905,338.9308286516854,1404.581870318352,0.7310891151428223,605.2059193586142,1462.6707338483147,0.6385275721549988,450.3364202949439,1427.4808345037454
11,0.6009643235627342,0.17672109603881836,545.29062792603,1679.5510007022472,0.5987327694892883,524.1311885533709,1706.4662336142324,0.6745162010192871,557.692898525281,1747.8919417134832,0.6837332844734192,469.18173572097385,1580.0582279962548,0.10189494490623474,588.3890010533709,1691.5095388576779,0.907869815826416,338.7208128511236,733.9095417837079,0.29713988304138184,521.2933052434457,1490.402036516854,0.8095148801803589,892.8312265917602,1030.7944902855807,0.8603435754776001,280.2786312031835,1143.5723168305244,0.9970533847808838,573.0993240870787,1480.8143141385767,0.3968348801136017,465.51761470037457,1451.508368445693,0.7091526985168457,688.669461025281,1349.6809164325844,0.41781938076019287,473.5794124531835,664.6005237593633,0.8388603925704956,808.7159117509364,1267.4302141853932,0.6220264434814453,516.6938055945693,191.31956636235955,0.6569481492042542,602.8130852059926,1449.4899929775281,0.46723172068595886,461.1763371956929,1430.3600479868915
12,0.6309111083255095,0.3715534806251526,592.7207689606741,1658.249063670412,0.49416404962539673,483.09508134363296,1729.935627340824,0.835719883441925,510.70678253745325,1745.6446044007491,0.585388720035553,466.966950491573,1634.2307467228466,0.18630433082580566,586.1899432350187,1701.8008251404494,0.8777580261230469,352.7387640449439,732.563202247191,0.4013446569442749,532.1097407537453,1478.9161985018727,0.7932385206222534,887.9647998595506,1032.5801000702247,0.7839095592498779,280.71292720037457,1150.8129242743446,0.9987754225730896,585.4345154494382,1477.913448033708,0.2986273169517517,454.28268375468167,1446.4195634363296,0.8692150115966797,695.1721237125469,1353.6630969101125,0.6223695278167725,490.8132900280899,626.3467052902622,0.682284414768219,934.8576486423221,1037.6521535580525,0.6219468712806702,329.3065308988764,1406.4273174157304,0.6260820031166077,598.7981331928839,1469.191245318352,0.6768070459365845,434.4287658005618,1422.704383192884
13,0.6264398080461165,0.27217572927474976,559.2070458801498,1683.3232385299625,0.6702223420143127,559.8997103230338,1739.5725070224719,0.981228232383728,572.1091555477528,1774.116631554307,0.5824736952781677,546.3649198267791,1753.4448150749065,0.3328065872192383,614.8666461844571,1712.6129447565543,0.7944782972335815,348.0631144662922,735.410083099251,0.300986111164093,541.6639600889514,1473.455787687266,0.787193775177002,888.9115168539327,1034.1548162453184,0.8603211045265198,276.22286107209743,1151.8556882022472,0.9964419603347778,577.2910814606741,1485.6051029962548,0.4569571018218994,863.1109550561798,1140.0693469101125,0.7711560726165771,692.5650310159176,1347.7920177902622,0.3255971372127533,504.8087839419476,1369.663506554307,0.6110407114028931,934.1229225187267,1037.7673659878278,0.7654784917831421,328.46332221441946,1400.913506554307,0.5894736051559448,593.8413652855805,1488.4298923220974,0.5514457821846008,434.98983204588023,1414.8888108614233
14,0.648094596231685,0.27271559834480286,599.4895540730338,1684.4755091292136,0.8741503953933716,575.195239349251,1748.2834445224719,0.9380666017532349,623.5549801029963,1742.3515039794008,0.6753853559494019,518.909614934457,1715.2649520131088,0.22428053617477417,596.0933110955057,1732.1836961610488,0.803213894367218,341.9697302200375,737.0960615636704,0.5110218524932861,522.3835440074906,1468.993445692884,0.7860488295555115,890.7571102528091,1032.2692825374531,0.9666545391082764,270.0531074438203,1155.2777533941949,0.9982670545578003,595.3512698970038,1471.0444463951312,0.42042672634124756,852.9062792602997,1139.2144341058054,0.7222487330436707,650.5056911282772,1336.9785814606741,0.5924232602119446,477.2630647237828,644.6886704119851,0.6893012523651123,481.6722992743446,242.7423118562734,0.8079546689987183,322.3463102762173,1407.7368621254682,0.4862690269947052,780.5013020833335,1237.9432935393259,0.24917981028556824,318.8126901919476,734.5485867275281
