Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.691960434703266,0.8275137543678284,518.4599572799626,1295.2734375,0.5135312676429749,471.0674157303371,1359.9120727996255,0.9187806844711304,453.56317298689146,1351.327100889513,0.7476446628570557,348.1179775280899,1283.020248127341,0.22709286212921143,524.2052902621723,1324.2090941011236,0.35657721757888794,305.14622834737827,1073.9984930945693,0.6636818647384644,567.1640917602997,1132.9684573970037,0.8741680383682251,162.02975040964418,783.4001931179776,0.7291483879089355,142.57432116104872,783.5153323970038,0.9897421598434448,753.9424596207866,880.0223841292135,0.6601291298866272,357.1398057116105,682.6602001404494,0.5840970277786255,580.0280898876405,1011.3698940777153,0.8240489959716797,406.50690543071164,859.0593545177903,0.8494582176208496,599.5181560159176,-14.694419603669242,0.4044560492038727,388.31987359550567,862.8252282303371,0.9148201942443848,523.0184193586142,1135.0517907303372,0.6784368753433228,290.6861540262173,790.716950491573
1,0.6828661999281715,0.9691216349601746,447.3536253511236,1289.8242919007491,0.6968100070953369,393.95160346441946,1374.4145014044943,0.9251092672348022,481.0655869616105,1367.4918071161048,0.7300121784210205,363.73953944288394,1319.027972846442,0.3163616955280304,431.1728991104869,1318.0809632490636,0.4973156452178955,299.7085674157304,1082.2446307350187,0.7772001028060913,597.5297723548689,1142.9438787453184,0.8081181645393372,870.863910346442,829.5477820692885,0.7179954648017883,147.30201749765922,784.488749414794,0.9920960664749146,758.7965238764045,881.0625146301498,0.5153597593307495,499.82919300093636,1168.1160756086142,0.5534892082214355,571.7272354868915,993.9848870552435,0.6111045479774475,404.7944463951311,858.3103639981274,0.6121324300765991,427.7593194054307,26.07540287775047,0.6057946085929871,390.01960440074913,799.0082221441947,0.686931848526001,478.63932291666674,1132.1063758192884,0.5937727689743042,286.441801264045,763.2634012172285
2,0.6521820688948912,0.95803302526474,464.98185861423224,1264.0863471441949,0.8250225782394409,425.3015273876405,1362.8577071629213,0.794732391834259,482.4097319756555,1355.042427434457,0.6299877762794495,366.77266210205994,1322.783824906367,0.3526204228401184,553.6455407303371,1338.6920646067417,0.4494261145591736,354.43505676498125,1192.8212780898878,0.5041580200195312,526.4521155196629,1099.4974543539327,0.8580014705657959,852.7699262640449,825.675400866105,0.7957290410995483,146.7748931999064,790.1160902387641,0.992449939250946,754.4621956928838,878.7779435861423,0.5033669471740723,345.50993387172286,746.6909527153558,0.483746737241745,570.0536926498128,1000.9319405430712,0.6307510733604431,399.7839126872659,848.1838863529963,0.584528386592865,599.5662892088015,-42.370193995786515,0.5703104138374329,371.156879096442,795.8995347612359,0.603123664855957,501.316640332397,1158.457909058989,0.5511071681976318,255.41183871722853,747.5796611657304
3,0.6556792154031641,0.9569063782691956,451.4813758192885,1312.0191069756554,0.8213047981262207,397.898671582397,1359.8762289325844,0.7313475608825684,517.9759187734082,1332.9580699906367,0.5895388722419739,365.73019077715355,1320.2152095037454,0.24490413069725037,522.9094978932585,1316.1001872659176,0.3750689625740051,283.7102059925094,1083.3653733614233,0.5311362743377686,530.3866017088015,1082.6644428838952,0.9190813302993774,854.5104751872659,818.7355161516854,0.7591575980186462,174.42309661750937,790.8841731039327,0.9951661229133606,755.4400017556179,875.2983819054307,0.5205973982810974,368.67940952715355,699.958523525281,0.4896017909049988,434.7358526451311,422.52980893024346,0.7126137614250183,632.6809018024344,413.03392731741576,0.7763068079948425,606.6728844803372,-31.466128460030433,0.4303259551525116,396.4098343867041,888.461639747191,0.5954330563545227,487.9209825608615,1152.9391970973784,0.6980558633804321,276.121254681648,775.4280050327716
4,0.6299224986749536,0.936517596244812,511.19374707397003,1284.0311914794008,0.48128607869148254,450.3586581226592,1341.2698970037454,0.77675861120224,550.959298923221,1348.4733438670412,0.70206618309021,378.8894984784645,1332.0719218164795,0.18697598576545715,562.9869645365169,1322.4558169475656,0.3016621172428131,601.5345564138577,25.235799153645836,0.4114365577697754,283.1512611189139,999.0699613764045,0.9430512189865112,852.2410463483147,813.4050210674158,0.7897089123725891,177.10721705290268,789.6583128511236,0.9947667717933655,760.0626901919477,875.2446161048689,0.4016289710998535,354.8425064372659,729.4162570224719,0.6249886155128479,359.1691537921348,983.1783268960675,0.6435074806213379,401.7900719803371,860.7719598548689,0.744517982006073,603.8860603932585,-38.941531520657776,0.6090818643569946,386.6723724250936,776.3436329588015,0.7905297875404358,489.05723314606746,1155.620391502809,0.37019774317741394,300.4914267322098,783.8837195692884
5,0.658366487306707,0.9114260077476501,508.2252896769663,1292.9765039794008,0.6142928600311279,445.4909146769663,1343.0530196629213,0.8069554567337036,549.6084240402622,1353.6502223782772,0.6382578611373901,373.0067883895132,1332.5119967228466,0.29076260328292847,554.2386470037453,1328.8249063670412,0.2745632827281952,303.2211200842697,1076.4494820926966,0.44147056341171265,557.0842111423221,1140.1306472378278,0.9332832098007202,852.8417602996255,813.3291637406368,0.7803096175193787,147.6725626170412,787.6980922284645,0.99393630027771,760.2129418305244,873.2985867275281,0.6239579319953918,356.2755296114233,709.1799801029963,0.4705558717250824,323.98832514044943,1008.8802083333334,0.45509403944015503,398.0772325608615,874.8982473080524,0.8487904071807861,806.9436885533707,925.3490753745318,0.6268324851989746,348.73251697097385,698.8723080524345,0.8181390762329102,507.5406718164794,1131.8457397003747,0.6636027097702026,307.0632900280899,771.6093896301498
6,0.6725640244343701,0.9678940176963806,449.9916608146068,1325.5483380149813,0.7173129320144653,391.0946278089888,1366.817649812734,0.844085693359375,475.21023525280907,1354.6371722846443,0.7327346801757812,361.9869937968165,1329.631320224719,0.24579539895057678,535.1260387406368,1327.190864934457,0.5280528664588928,442.75697858146066,1127.6610779494383,0.6700432300567627,531.6415759597379,1136.9699496722847,0.9425822496414185,856.6444288389514,809.2168480805244,0.7715766429901123,144.46490227059928,788.473124414794,0.9955427050590515,755.8890010533707,871.9552463717229,0.5720520615577698,368.45103288857683,661.7338922050562,0.4208223819732666,570.8321629213483,1014.5982560861423,0.5170953273773193,415.2840443586142,890.7308491338952,0.6858655214309692,796.4858380149813,940.3436622191011,0.7028416991233826,349.61559281367045,716.7886089653558,0.5730847120285034,517.7484930945693,1129.2643229166667,0.5462062954902649,329.3044826779027,699.3112856975656
7,0.679948000346913,0.9709334373474121,450.21023525280907,1319.2578125,0.7823407649993896,479.2776363529963,1368.4607619382023,0.8167049884796143,482.5125819288389,1370.2476884363296,0.8213173151016235,346.99204119850185,1325.9802200374531,0.20449185371398926,543.4492041198503,1343.8026685393259,0.36981090903282166,440.95717755149815,1129.2434018024344,0.7551883459091187,534.3085059691011,1128.5402036516855,0.9520732164382935,845.0687617041199,810.5672840589888,0.8349893093109131,168.64762552668537,798.4211142322098,0.9975725412368774,753.7771389279026,872.9104488529963,0.6383424997329712,323.10554190074913,772.4894662921348,0.41418442130088806,674.2025105337079,938.8292222612359,0.6666964292526245,385.7824204119851,872.3454324672285,0.7640476226806641,611.7690045646068,-30.967514666725187,0.40752941370010376,607.4503306413858,16.53059255764279,0.8072851896286011,516.2008426966293,1169.50001463015,0.3556077480316162,315.74174859550567,772.7994791666667
8,0.7046911576214958,0.9687211513519287,461.5302405196629,1331.9054307116105,0.8792094588279724,481.81245610955057,1373.927902621723,0.9215154647827148,490.4443176498128,1374.3309632490636,0.7185494303703308,334.39219042602997,1289.172811329588,0.23625752329826355,552.4855893024345,1343.3669826779026,0.37616583704948425,332.83927317415737,1100.2632695458801,0.819163978099823,537.8705816947565,1171.4570166198503,0.9414136409759521,845.1912160580525,807.7748273642322,0.8473632335662842,147.15322887406364,788.7887698970038,0.9854421615600586,742.6897530430713,878.7658005617977,0.6193500757217407,363.93807057584274,684.2651275749064,0.6187573671340942,312.840004681648,1010.3465150983146,0.569069504737854,402.5128013810862,886.1899432350187,0.8584212064743042,600.9895833333334,-15.31833720117919,0.4130275845527649,353.66214595037457,747.4945136938203,0.7200260758399963,511.2507315074906,1146.7363061797753,0.4872959852218628,316.7919738998128,759.66562792603
9,0.6579932710703682,0.9502032399177551,451.01891678370794,1339.6715531367042,0.7487178444862366,468.21482911985026,1371.561183286517,0.8561984896659851,537.027738764045,1367.1936446629213,0.7144914865493774,370.2477615870787,1325.4577773876406,0.2518811821937561,566.4679892322098,1334.5821629213483,0.5747588872909546,342.7664881788389,1096.0020189606741,0.5058517456054688,549.6447068117977,1140.3799449906367,0.9105461835861206,843.2679365636704,806.0445195458801,0.8720451593399048,145.10731214887642,794.7768170646068,0.9710695743560791,741.3498507724719,878.8388781601124,0.603010892868042,342.3297050561798,735.5187851123595,0.6954079270362854,319.7471178604869,1004.0714975421349,0.5056886672973633,633.6874561095506,398.28918685627343,0.7878128290176392,814.1855395599252,897.7432993913858,0.27396106719970703,411.6768346207865,917.0652650983146,0.48387598991394043,500.0578622425094,1166.3301732209738,0.48036444187164307,318.3935363998128,763.4280635533709
