Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7306209872750675,0.8299306631088257,572.3534058988764,1226.4598694990636,0.9612300395965576,521.8110662453183,1307.7674391385767,0.9254481792449951,629.7295616807116,1322.461815308989,0.995780885219574,421.254535346442,1314.776890215356,0.8529331684112549,690.8332601825844,1294.519692181648,0.7846403121948242,449.09176029962555,1166.4824730805244,0.3246249556541443,270.4079617275281,556.4661970388577,0.40376612544059753,809.0832748127341,600.5872907888577,0.7619511485099792,307.2271477059925,509.0402987476592,0.9984275102615356,769.9869060159176,778.7860633192884,0.9930058121681213,418.3090472846442,754.2981917134832,0.8820629715919495,809.7641619850187,905.1857297518727,0.623453676700592,563.011250585206,914.5999385533709,0.585291862487793,917.5356975655432,580.2301322565543,0.804234504699707,918.2944171348315,585.1001068000936,0.34561049938201904,267.5282361891386,699.5729459269663,0.34816446900367737,462.73766678370794,780.1051176264045
1,0.75660199452849,0.9207568168640137,584.5424420646068,1251.221324906367,0.9628328084945679,516.5913945458802,1312.9700667134832,0.8595478534698486,642.0968662219102,1310.0409644194758,0.9979598522186279,426.3863529962547,1313.9859843164795,0.8468582034111023,680.8696892556179,1293.5219159644196,0.8828383088111877,427.12078651685397,1137.8255939840824,0.6696582436561584,736.5442854634832,1117.9890859082398,0.535717248916626,810.0634948501872,993.3936095505618,0.6533310413360596,248.68416432584274,535.8823077598315,0.9911528825759888,799.5600713951312,738.386879681648,0.991960883140564,411.0991631554307,762.8611452481274,0.8972449898719788,824.8760826310861,969.065938085206,0.5049740076065063,585.1184310627341,862.0177171114233,0.5905856490135193,916.1152563202247,574.4204266151686,0.7186033725738525,253.99161692415737,965.2140390917604,0.19984158873558044,314.056794241573,801.8603698501873,0.638370156288147,422.30929599719104,763.5767790262173
2,0.7769389783634859,0.8997381925582886,563.2594510767791,1240.1604927434457,0.9498809576034546,503.93192591292143,1313.2230220037454,0.8916944861412048,634.8569171348315,1309.733292368914,0.9812479615211487,450.5360486891386,1295.947887406367,0.8776932954788208,692.6064343398878,1291.4458977059926,0.8987835645675659,433.76521535580525,1119.5664355102997,0.7415736317634583,725.0454997659176,1106.538506554307,0.32750624418258667,811.2880383895131,995.0389161985019,0.5039832592010498,320.5827920177903,532.0568161867977,0.935319721698761,795.1885826310861,776.6685685861423,0.9762375354766846,412.4920265683521,776.6932935393259,0.8866298794746399,825.2077481273409,974.3260621488764,0.4917580485343933,263.8133485486892,932.6496664325844,0.6107367873191833,255.47087137172286,963.1384597378277,0.9166302680969238,259.25481331928836,979.6120084269663,0.5502440333366394,309.33410873127343,761.6086581226592,0.7683047652244568,447.1708216292135,785.2778996956929
3,0.769286152194528,0.8698569536209106,566.6426732209738,1238.7150339419477,0.9468235373497009,511.2012816011236,1316.8343281835207,0.8413525819778442,637.3262669709738,1327.1877926029963,0.9787529706954956,446.2980600421348,1298.957748127341,0.8965668082237244,702.5678838951312,1291.3807935393259,0.8980315923690796,424.4057964653558,1112.630939840824,0.4510495662689209,759.9255325374531,1105.1901919475656,0.5777462720870972,809.0763986423221,990.6281454822098,0.49262744188308716,320.93128218632967,525.7516605220038,0.9500538110733032,761.6861247659176,832.9383924391386,0.976344108581543,422.992816596442,794.0960761938203,0.7662166953086853,816.9491748595506,978.970549508427,0.5369900465011597,260.4393433988764,929.9109023876405,0.6184768080711365,210.22720622659176,536.9437617041199,0.9325262308120728,263.44854576310865,978.7805770131087,0.431754469871521,305.2686827013109,785.8509626638577,0.9126946926116943,406.4382900280899,776.3141532069288
4,0.7584210388800677,0.777182400226593,590.4980102996255,1216.4265859082398,0.9727857112884521,506.16631554307116,1316.292573735955,0.8814584016799927,633.6067708333333,1329.364612593633,0.958966851234436,468.76353288857683,1302.958216292135,0.8873850107192993,701.279772354869,1303.7153265449438,0.9293369650840759,458.69959913389516,1189.717272354869,0.4981739819049835,230.46311739232215,569.1859784644195,0.5045831203460693,809.4305945692884,991.0053107443821,0.4745131731033325,329.6752838249064,517.7896769662922,0.9466361999511719,801.7419387874531,753.8691625702247,0.9905996918678284,414.50323326310865,784.23828125,0.6858282089233398,817.4817123127341,977.8267643960675,0.48100289702415466,477.01384012172286,93.94850370142791,0.6168420910835266,258.24716175093636,960.0587400514981,0.8935271501541138,261.04583625936334,978.4350128745318,0.5140010714530945,294.7707455524345,755.1116280430712,0.880334734916687,415.1680272705993,772.4945136938203
5,0.7607163120718563,0.7407247424125671,557.7641473548689,1226.7965823970037,0.9505793452262878,497.68807057584274,1317.7409585674159,0.8648877739906311,664.200389161985,1313.5704880617977,0.983924150466919,455.806487008427,1306.0814606741574,0.8336097002029419,700.3668510065543,1306.7718574438202,0.9052174091339111,393.35147471910113,1112.680316596442,0.840704083442688,726.2156922986892,1111.2012816011236,0.28131431341171265,818.1094920411986,989.5828212780899,0.39184680581092834,314.4512230805244,540.879454880618,0.994972825050354,797.3212927200375,752.327656835206,0.9974290132522583,412.4266297986892,765.6056150514981,0.8550755977630615,825.5385358146068,959.5212283473783,0.5932602882385254,325.53231800093636,869.8596237125469,0.6678421497344971,375.3138167134832,453.29759919241576,0.8186525106430054,255.9807320926966,974.9516473548689,0.42429521679878235,316.2151070926966,790.2386908941947,0.7878413796424866,401.83198735955057,762.1886704119851
6,0.7149751799948075,0.7688021659851074,582.0935744382023,1218.7779435861423,0.9669948816299438,491.70485135767797,1320.9037043539327,0.888048529624939,631.5046377574906,1338.6180360486892,0.8963432312011719,450.029845505618,1299.6005969101125,0.8641752004623413,705.3767263576779,1318.5931647940076,0.7005801200866699,421.95451486423224,1138.6175239934457,0.6703438758850098,241.10991631554305,554.6959854868915,0.30511191487312317,819.5660697565543,999.6360018726592,0.517113447189331,323.98298513576776,525.3665218281835,0.9922889471054077,796.405079588015,761.8330114700375,0.9867916107177734,412.9328329822098,746.1774344569288,0.7531148195266724,839.8237066947565,949.1526948735956,0.6295485496520996,481.88992275280907,72.0333850874883,0.6212171316146851,915.4111072097378,564.898283883427,0.7236781716346741,269.83936095505624,971.2126931179776,0.26105719804763794,243.91334562265922,707.5079002808989,0.6093682646751404,414.6553868211611,769.6860369850187
7,0.7052935239146737,0.7426393628120422,585.5487769194757,1214.0805682350187,0.9672336578369141,512.9821365870787,1332.7422752808989,0.8983500003814697,656.6967316245318,1320.1050444756554,0.9860048294067383,459.5027943586142,1295.1258192883895,0.8453642129898071,701.4693059456929,1302.6966292134832,0.6952545642852783,406.87895014044943,1107.6566157537454,0.5508963465690613,243.04409527153564,565.9501185042135,0.2608107328414917,819.870084269663,1010.5482648642322,0.5407878160476685,287.8291783707865,952.3845681179776,0.980553150177002,766.7219686329588,803.9298045411986,0.9890706539154053,424.44719978932585,728.8608233848315,0.6681801080703735,814.2253335674159,888.1604049625469,0.5950611233711243,566.927741690075,931.629140332397,0.7105240225791931,749.9667895599252,588.3948531132959,0.7959635853767395,901.005237593633,568.8523013225656,0.4693908393383026,242.02313026685397,709.7671611657304,0.2939049005508423,432.83283590823976,801.1843837780899
8,0.7430077878867879,0.9023017287254333,581.9842140683521,1223.1325345271537,0.9753468632698059,520.7852001404494,1334.309456928839,0.9319806098937988,637.7721939372659,1345.12186914794,0.9622290134429932,444.38736247659176,1338.292661516854,0.8056660890579224,728.5822653323971,1313.065162687266,0.7632648944854736,454.09241865636704,1190.0820751404494,0.32008886337280273,776.5386528558054,1100.9274783473784,0.28902819752693176,766.3087400514983,637.9040847378277,0.7673977613449097,323.3271155196629,520.9513986423221,0.9830867052078247,772.497586025281,826.0253540496255,0.9928901195526123,415.2340823970038,708.1854225187266,0.6645100712776184,367.3962722378277,131.77447258309925,0.6406238675117493,324.47923981741576,874.5420031601124,0.790444552898407,912.1188845973784,560.8038535814607,0.933026909828186,909.4684866573034,553.651173338015,0.7235094904899597,277.4320429541199,741.4773525280899,0.18573665618896484,391.5336054541199,505.29918656367045
9,0.7444899590576396,0.8710601329803467,586.8604430009364,1225.5310012874531,0.9888909459114075,514.7137611189139,1327.8795060861423,0.9504380822181702,642.4571336610488,1333.721324906367,0.9847707748413086,435.490548923221,1368.1934691011236,0.5796471238136292,714.8983204588014,1278.9201486423221,0.9573096632957458,391.71757958801504,1103.0286604634832,0.4767066240310669,732.2071044007491,1109.9959035580525,0.1372326910495758,747.5275778323971,640.4360516151686,0.7849405407905579,314.97615285580525,528.064614056648,0.9862244129180908,755.8192152387642,854.9991221910112,0.9900667667388916,432.013986423221,698.6463453885768,0.6823167204856873,356.3121781367041,120.28321226884364,0.7034962177276611,338.46771125936334,837.8310802902622,0.8202395439147949,906.5926381086142,552.1867684925094,0.9438490271568298,909.4452247191011,543.7239217579588,0.4539404511451721,284.8200491573034,713.3044387874533,0.3451995849609375,377.5043890449439,493.65859813904495
