Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.5878013004274929,0.6207653284072876,527.5279435861423,1401.3196395131088,0.6747309565544128,479.53139630149815,1410.6298279494383,0.49889737367630005,488.5427639279027,1407.833274812734,0.45439374446868896,412.69165496254686,1398.4917778558054,0.4006565511226654,438.7656542602997,823.8400485720974,0.15779432654380798,420.8977791432585,1272.5487183988764,0.3279721736907959,400.4953768726592,872.8256671348315,0.1325136423110962,259.80651626872657,1026.858979985955,0.759692907333374,286.46433169475654,1045.7759831460673,0.9857199192047119,650.935086025281,1016.8823150749064,0.7585339546203613,356.53323970037457,660.9914121020599,0.8509719371795654,751.0159176029963,1095.0098022003747,0.6674637794494629,688.9876667837079,1094.8692064606741,0.7174515128135681,834.0819580992509,726.394692181648,0.9642244577407837,841.0021652621724,729.1343340355805,0.8402519226074219,632.4509889981273,1040.0441099016855,0.18058761954307556,618.2247044709738,1029.3781454822097
1,0.6531547430683585,0.9045454263687134,532.3720593398876,1402.328680945693,0.6859625577926636,488.26632724719104,1417.4651802434457,0.7859913110733032,529.1667398174158,1411.9001638576779,0.30355972051620483,436.84661750936334,1362.836493445693,0.6108589768409729,439.851723431648,819.9987564372659,0.28746455907821655,427.7530284410112,1294.7501170411986,0.40457144379615784,397.0011850421348,839.701179190075,0.2897481322288513,497.11149637172286,1200.354854283708,0.8326875567436218,284.0842257724719,1043.2611335440076,0.9976130723953247,643.7999619616105,1014.536955758427,0.7934036254882812,297.5801000702247,730.0683227996255,0.8575254678726196,756.607121956929,1093.8997395833333,0.7601053714752197,698.3358204588014,1108.6110867275281,0.6324722766876221,835.7183403558054,723.159454002809,0.9435839653015137,838.7494147940076,720.2242070458801,0.8427728414535522,634.374853698502,1046.4398261938202,0.17076432704925537,476.5577452013109,731.5898583801498
2,0.6049837452523849,0.8382680416107178,481.87104985955057,1349.057672050562,0.8304957151412964,475.1062880383895,1385.878833099251,0.6634129285812378,503.6901626872659,1413.83280664794,0.4809611737728119,543.4970447097379,831.2299566947565,0.2815544903278351,454.3851679541199,1364.2791725187267,0.23733308911323547,443.8488266619851,1368.568439840824,0.5518094301223755,408.6759714419476,846.076486423221,0.3083416819572449,502.77036516853934,1200.0421348314608,0.7628610134124756,292.29517790262173,1044.7344627808989,0.9969062805175781,643.4870230571162,1013.7539501404494,0.6827521920204163,381.55467286985026,649.2100450608615,0.6723862290382385,712.4468194054307,1040.074613764045,0.666381299495697,401.5033210440075,906.1554160814607,0.6012689471244812,469.7626258192885,578.8682847612359,0.9015059471130371,842.8351767322097,725.6072975187266,0.6487042307853699,637.0860399110488,1041.493518843633,0.15978097915649414,444.95442708333337,676.6815894194757
3,0.5967707931995392,0.8161863684654236,470.7472349016854,1357.4063670411986,0.787545919418335,463.65256320224717,1378.5321570692884,0.7341536283493042,441.82196570692884,1375.606712312734,0.6271181106567383,437.658517673221,1401.192503511236,0.37555569410324097,452.8037950608615,1371.8341818820224,0.26794004440307617,520.6132958801498,1452.470154494382,0.155593603849411,404.6452188670412,805.8234579822098,0.1688106656074524,429.1751521535581,1442.2158824906367,0.7479540109634399,300.1898261938203,1051.1432730571162,0.996442437171936,644.140625,1014.5847231975656,0.6316971778869629,347.5127282303371,679.5047694288389,0.842203676700592,758.3251404494383,1085.1925327715355,0.6523795127868652,400.08309925093636,886.3167134831461,0.5063828229904175,848.5397647471912,713.6083801498128,0.9254889488220215,845.2762172284645,717.3959064840824,0.7671061754226685,626.8193322799625,1050.0307233146068,0.142544686794281,617.0338102762173,1031.3409995318352
4,0.6710008908720577,0.8995933532714844,470.861569522472,1342.7680243445693,0.98322594165802,465.3403704353933,1374.5984023876406,0.8590679168701172,504.62934515449444,1362.5756378745318,0.9480557441711426,444.56950784176036,1398.9976884363296,0.589034914970398,457.02495903558054,835.7570371020599,0.13685891032218933,406.09740753745325,1232.2397296348315,0.33170610666275024,421.89497015449444,857.3131729868915,0.302889347076416,397.2783532303371,1440.9805126404494,0.8211441040039062,277.2764513108615,1043.5267439138577,0.9976768493652344,646.8327188670412,1010.2110399110487,0.6486736536026001,326.6777124297753,663.8567269428839,0.8408731818199158,708.8121781367042,1025.043524695693,0.6039612293243408,406.1106478230338,896.8677580758427,0.6039038300514221,847.416169241573,719.7749882958801,0.9365972280502319,845.3774578651685,718.3498654026217,0.7809000015258789,643.0171026451312,1008.0972027153558,0.12285283207893372,526.6375526685393,1168.5352294007491
5,0.6804786236847148,0.9637296199798584,441.81911282771534,1321.9367392322097,0.9893664121627808,448.50136060393265,1366.6902212078653,0.9448481798171997,466.3806472378277,1357.3285346441949,0.8524976968765259,444.93613939606746,1394.2206519194758,0.5523551106452942,597.1475596910112,1378.8813787453184,0.3154839873313904,423.0903265449439,1257.4444054307116,0.37984299659729004,555.1013869382023,1264.029143258427,0.10334783792495728,827.845710440075,739.4119411282771,0.7357332706451416,269.47024227528095,1032.8865285580525,0.995246410369873,642.7304248595506,1015.3863822565544,0.7985619306564331,333.98737418071164,656.7121664325842,0.8002201318740845,746.0663916198503,1087.0212283473784,0.6905562877655029,393.66594978932585,901.9213775749064,0.6269106268882751,832.0353464419477,731.2986452481274,0.967470109462738,842.2567006086142,726.3288565074906,0.7725403308868408,628.674288974719,1043.8776480571162,0.07942566275596619,307.63232970505624,727.1599953183521
6,0.6561475220848533,0.929207980632782,463.50011704119856,1326.1816772003747,0.981209397315979,451.66066830524346,1362.607970505618,0.9435956478118896,471.9363734784645,1354.8121488764045,0.77655029296875,425.72499707397003,1397.0666549625469,0.5184489488601685,614.8018346207866,1381.0675620318352,0.27079689502716064,504.7722817181648,1435.0188728932585,0.40291646122932434,623.3778089887642,1341.303985252809,0.12514689564704895,824.7065191947565,738.0263196395132,0.6935994029045105,274.21896945224717,1038.0179804541199,0.9907065629959106,644.6169095271537,1015.1189431179776,0.7233349084854126,337.55259538857683,662.8713132022472,0.8632808923721313,745.4421231273409,1083.6674859550562,0.64992356300354,388.2818352059926,899.4131846910112,0.5210430026054382,447.05319522471916,592.8116221910112,0.9629662036895752,839.0001755617977,724.0141473548689,0.6905797719955444,620.1989700374531,1022.6335732677903,0.11120104789733887,609.2799771769664,1269.6880852059926
7,0.666598321760402,0.9787907600402832,454.9075374531835,1314.3659293071162,0.9430873394012451,448.7749444054307,1358.32499414794,0.9656667709350586,464.985004096442,1352.8983789794008,0.8522073030471802,457.81359726123594,1398.6632432116105,0.5288289189338684,540.596251755618,1396.4837897940076,0.3136022090911865,610.6683783941949,1387.7191596441949,0.240223228931427,571.5752282303371,1270.9389630149813,0.11405080556869507,252.70869908707868,1014.8607941245318,0.5380751490592957,312.89113705524346,994.4633661048689,0.9902833700180054,648.832660346442,1006.0134304775281,0.77074134349823,353.0573355571162,666.5616953417604,0.8696322441101074,707.7120640215355,1034.136089653558,0.7812377214431763,386.44253277153564,880.7312148876405,0.6132092475891113,263.59674918071164,1047.3949555243446,0.9646036624908447,845.6699145599252,725.5876199672285,0.7306256890296936,635.4500965589889,1020.4703593164794,0.13730570673942566,362.0982560861423,737.0766034644195
8,0.6920229967902688,0.9417334794998169,517.7255237593633,1327.5364290730338,0.9662964344024658,464.7185890683521,1352.9222261235955,0.8294202089309692,476.2041344803371,1372.03593164794,0.8176859617233276,452.5029260299626,1388.1331928838952,0.5806247591972351,533.7381495786517,1395.796319054307,0.2857188582420349,548.5999678136704,1439.0389454588014,0.8418309688568115,536.0492743445693,1252.6417661516855,0.1612476408481598,827.7412511704119,739.955085440075,0.4767947196960449,303.9238793305244,983.2863705524345,0.9870423674583435,644.8060773642324,1008.6103552200375,0.7991089820861816,332.3366543773409,672.4295558286517,0.8191208839416504,715.9715150983147,1009.8744733146068,0.7089303731918335,384.545075491573,905.2968457397004,0.6687725186347961,260.2523700842697,1049.2718574438202,0.9000575542449951,850.4326135299625,722.6959708567416,0.8330827355384827,632.9232502340824,1012.701018258427,0.1469224989414215,362.11595856741576,801.8028733614233
9,0.689795138204799,0.9631017446517944,474.14647705992513,1328.3886352996255,0.9734917879104614,443.8025222378277,1357.7898232677903,0.8419091701507568,483.03582923689146,1357.521798923221,0.7876489162445068,436.5830553604869,1387.9212020131088,0.4179226756095886,588.2096354166667,1377.0880149812735,0.28746217489242554,393.3170938670412,1232.8701427902622,0.6478861570358276,461.57449672284645,1211.032888576779,0.20664986968040466,275.53480512640454,1045.5895950374531,0.5723716020584106,284.41230688202245,1028.088205173221,0.9936662912368774,647.076164559925,1008.1405079588015,0.8732596635818481,332.9367099719101,719.3918978230338,0.8132752180099487,749.9616690074906,1083.616646184457,0.9101953506469727,395.03920880149815,903.2904669943821,0.5870235562324524,481.89058110955057,604.2173235603933,0.9314908981323242,847.3411165730338,722.8099397237828,0.8305107951164246,645.0198238529963,1008.8851094335206,0.08865147829055786,634.2617626404494,1304.9963424625469
