Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7217124384992263,0.9281168580055237,444.6615314840824,1330.3258134363296,0.7207295298576355,412.28683871722853,1444.6204939138577,0.7148043513298035,500.7587927200375,1437.4441128277153,0.7681840658187866,365.94284000468167,1386.1023817883895,0.6770800948143005,501.8174303604869,1385.9236013576779,0.4771677851676941,310.22618211610484,1204.4526129447565,0.8205742239952087,629.6865490402622,1238.3264571629213,0.9105231761932373,726.7966555477528,897.7690484550562,0.9195010662078857,724.9427961142324,889.620859667603,0.9036850929260254,231.6317006086142,619.3754389044944,0.9458162784576416,724.4556852762173,620.5964712078652,0.8204832077026367,461.0965297284645,683.8995932818352,0.43135809898376465,568.2976357677903,988.0805243445693,0.5957605242729187,398.8844510767791,284.8342952656835,0.5681788325309753,292.16431121254686,1162.1843545177903,0.5963693261146545,737.0068908005619,591.0284263810862,0.4707789421081543,743.0339273174159,595.4180199555244
1,0.7381560136290157,0.96686851978302,445.11089653558054,1372.6508368445693,0.90742027759552,425.15354342228466,1430.6849836142324,0.8819535374641418,544.0021506320224,1409.6402446161048,0.7117108702659607,371.2122542134832,1397.7326193820224,0.8388701677322388,534.1886850421348,1401.8605161516855,0.4707522690296173,318.7047928370787,1197.851416198502,0.8645005226135254,629.673674508427,1254.111803604869,0.9153820276260376,723.0589448735955,894.5928429307116,0.9488092660903931,728.4951427902622,886.1938202247192,0.8932156562805176,254.21092286985026,633.2292398174158,0.9294602870941162,724.6671640917602,616.8145043305244,0.6303580403327942,430.6522120786517,661.8418627106741,0.39420586824417114,581.8235750234082,629.0575988998128,0.644111692905426,401.7511557818352,277.46408298220973,0.5456732511520386,294.59350128745325,1160.2179160814608,0.5652058720588684,742.1087897940076,585.6411297401686,0.440154105424881,743.8363178838952,586.9500526685393
2,0.7361017956453211,0.9548678398132324,458.191640332397,1366.9765332397005,0.851661205291748,420.8013664559926,1431.9939431179776,0.9435838460922241,541.3527768024345,1415.0678838951312,0.7880029678344727,373.30736481741576,1390.7882724719102,0.776703953742981,573.7075725655432,1395.7291666666667,0.3305853307247162,339.1579617275281,1209.2435481039327,0.8589304685592651,622.5358438670412,1261.5181706460673,0.9236749410629272,722.7280108848315,898.0788418773409,0.9472360014915466,265.68498361423224,901.3841584737828,0.9082890748977661,253.84941186797755,631.8804131554307,0.9512762427330017,757.2411926498128,612.3933462078652,0.6854503154754639,432.39795470505624,660.3715326544944,0.4583086371421814,581.1376404494382,641.3957162921348,0.5546368360519409,403.5524198267791,279.8529304190075,0.585086464881897,299.6798191713483,1159.3304511938202,0.5694559812545776,742.03125,586.1515756671348,0.42598041892051697,743.3674215823971,587.8883207514045
3,0.7639133369221407,0.9635072350502014,456.69804833801504,1359.9591818820224,0.9077105522155762,415.5331226591761,1431.4915437734082,0.9414061903953552,537.0349075374533,1408.8294417134832,0.8888574838638306,372.5578622425094,1397.4037336142324,0.7071104645729065,574.9101708801498,1391.0012874531835,0.4799628257751465,313.4346471207865,1198.7065484550562,0.8008780479431152,629.0799098782772,1259.401626872659,0.8978208303451538,721.8678312265918,896.9501989700375,0.9531880617141724,726.4197097378278,888.6651451310862,0.9117304086685181,234.6112769194757,617.6498858848315,0.9430643320083618,756.04766502809,604.6720651919476,0.6069775819778442,439.21092286985026,655.0206285112359,0.44004642963409424,585.3446863295881,636.9821658473783,0.5962170362472534,401.41239466292143,282.0866251170412,0.7361624240875244,299.28385416666674,1167.48515039794,0.6843554377555847,743.0399988295881,586.5129037921348,0.5275313854217529,744.4131846910113,587.8868943117977
4,0.7582822021316079,0.9635475277900696,445.57650105337086,1364.1137055243446,0.9193496108055115,426.0021652621723,1432.647033005618,0.8935658931732178,543.9765478698503,1412.1646769662923,0.9256671071052551,380.84094101123594,1394.1725187265918,0.7217516303062439,559.4620493913858,1410.2032127808989,0.43062546849250793,347.0914530664794,1252.2349016853932,0.8621480464935303,628.8854020365168,1247.5111189138577,0.8791345357894897,723.3692503511236,890.263050093633,0.9532908201217651,724.7801088483147,885.890317766854,0.90738844871521,253.50735896535582,631.5942474250936,0.9409831166267395,756.755544826779,607.1444142088015,0.6908543109893799,469.8571365870787,655.7200959737828,0.5173780918121338,590.9352323267791,644.4982590121723,0.5521629452705383,303.2962459035581,899.2999473314607,0.6543658971786499,297.59136528558054,1158.1111013576779,0.5900616645812988,739.143038974719,588.1285112359551,0.48852232098579407,741.9390800561798,590.2160141619851
5,0.7270086618030772,0.9251821041107178,449.51479108146066,1372.0183754681648,0.8986908197402954,433.39126872659176,1438.8859140917602,0.833214282989502,547.5549362125469,1410.2100889513108,0.912368893623352,380.1273554541199,1398.4092638108614,0.7580616474151611,552.4272881554308,1409.7474836142324,0.37146681547164917,345.0967052902622,1261.3581168071162,0.8652912378311157,626.0498595505619,1252.3984667602997,0.8684501647949219,717.8754096441949,893.1512611189139,0.956337571144104,721.8525427200375,888.4242597144195,0.8704352378845215,254.47726474719104,633.2541842228464,0.950037956237793,754.3038974719102,608.5485428370787,0.5322507619857788,469.3355717462547,676.5684252106741,0.43665581941604614,600.6370698735956,651.632578417603,0.5515364408493042,309.6707484784645,912.5751989700375,0.7354631423950195,299.1656425561798,1161.4757432116105,0.48352277278900146,737.3953944288389,586.5241690074906,0.41018158197402954,740.3692649812735,589.8564782303371
6,0.7046781234881457,0.9605151414871216,453.3830758426967,1367.8597553838952,0.894573450088501,429.44134772940083,1431.3241748595506,0.7581357955932617,541.5777885065544,1411.8274520131088,0.8848774433135986,384.07478932584274,1393.9084445224719,0.628253698348999,551.4276100187266,1401.3818176498128,0.3303772211074829,345.8750292602997,1252.2605044475656,0.840540885925293,622.3844949672284,1243.5287921348315,0.9439491033554077,729.9859550561798,887.6590297284645,0.9621200561523438,715.6985165028091,890.7062704822098,0.8582338094711304,255.56084679307116,622.3698648174158,0.92755126953125,751.1749473314608,612.2855951544944,0.6032014489173889,474.1341877340824,696.2861364700375,0.37378931045532227,627.9958889279026,710.7137318586142,0.5888187289237976,306.2169358614233,923.7147413389514,0.6426974534988403,300.23869089419475,1156.707338483146,0.4127621650695801,730.6726211376406,585.4517790262172,0.3691311180591583,736.3298074672284,588.2130003511236
7,0.7075550889267641,0.9331310987472534,453.96718457397003,1368.4181882022472,0.8978484869003296,437.0044036750936,1431.3698209269664,0.7999048233032227,547.8666315543071,1408.1209035580525,0.8818463087081909,383.5898730102997,1392.7463717228466,0.7311901450157166,556.5927844101124,1405.3369323501872,0.27614668011665344,351.36762640449444,1257.8441011235955,0.8509693145751953,619.5035258661048,1248.2225830992509,0.8963890075683594,730.2708772237829,890.5653089887641,0.9836996793746948,266.52519311797755,895.6941274578652,0.8718194961547852,671.5826896067417,-1.6841371229078885,0.9345182180404663,748.5432028323971,602.4050137523409,0.5671676397323608,477.29846968632967,657.3419212312734,0.5881815552711487,592.3291930009364,643.423747659176,0.5093320608139038,633.219218164794,256.67692605922286,0.5577492117881775,299.7067386470038,1152.1818673923221,0.4027334451675415,735.6049566947565,588.2334094101124,0.34580934047698975,740.8132168773409,590.3474660580524
8,0.6907213295207304,0.9765238761901855,455.00497425093636,1361.5317766853932,0.8979073762893677,427.0828212780899,1429.0734726123596,0.7570433616638184,544.9866134129214,1407.0442708333335,0.8676465749740601,388.86930887172286,1394.5496839887642,0.7371452450752258,538.0474602059926,1408.302024812734,0.2676205635070801,277.23534058988764,1218.245552434457,0.9068785905838013,619.0695956226591,1245.6412394662923,0.9319466352462769,731.9761674859551,890.7524286048689,0.9680761098861694,269.19109901685397,903.4530079588015,0.8773258924484253,670.9850479868915,-2.3827507790554776,0.946345329284668,746.2424654728466,601.4289267322098,0.4586660861968994,479.39219042602997,647.7886528558053,0.320701539516449,628.8268814372659,711.9012611189139,0.5857323408126831,631.7855366338952,259.6601233321629,0.6190817356109619,302.574613764045,1151.3404143258426,0.3451981544494629,731.6883924391386,588.0729166666667,0.2784231901168823,741.534995318352,576.3084840238764
9,0.6966391293441548,0.9716368913650513,455.9490578183521,1358.2120493913858,0.9140340685844421,430.322814255618,1430.184925093633,0.7595508694648743,547.912350772472,1404.0260709269664,0.8751461505889893,388.44818000936334,1393.739612593633,0.7437343597412109,543.1224397237828,1414.032508192884,0.2520766258239746,350.50788565074913,1249.225479868914,0.9295893907546997,615.9492772705994,1245.3454178370787,0.8312833309173584,729.4145745552435,885.0728581460675,0.966748833656311,269.89861306179773,906.7722963483146,0.8549454212188721,669.2275280898878,-0.5210514640093743,0.9371837377548218,746.8718545177903,613.093984082397,0.3552168607711792,431.42468398876406,691.285697565543,0.45957475900650024,589.2504242743446,651.3948384831461,0.6122698783874512,630.9354517790262,260.50993387172286,0.5707044005393982,304.35371313202245,1151.0765595739701,0.38892656564712524,254.38531425561803,626.460235252809,0.4202430546283722,269.49847846441946,624.4847261235956
