Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7834453214617336,0.8342330455780029,529.0892000234082,1538.717667368914,0.8436541557312012,495.10321570692884,1569.3056530898878,0.8311011791229248,675.9944844335207,1564.102586610487,0.8850293159484863,476.97272940074913,1523.5043597846443,0.8423724174499512,517.5579353932585,1525.2762172284645,0.8017538785934448,454.29219335205994,1164.7422167602997,0.26282361149787903,355.9407186329588,1095.3968428136704,0.9538321495056152,865.335469335206,901.8854605571162,0.954717755317688,285.33386001872657,911.4760358146068,0.9952430725097656,739.8177814840824,951.322272940075,0.9624430537223816,395.148203417603,872.2061534410112,0.7368801236152649,726.6756642088014,1112.6866807116105,0.7573709487915039,476.09557876872657,943.4656630383895,0.7757961750030518,437.1169826779027,534.3624546465356,0.8407498598098755,412.78543422284645,531.625702247191,0.5531126260757446,542.0600713951311,1350.375555945693,0.4874570965766907,434.70395891853934,886.0590765449439
1,0.7685759102596956,0.860943615436554,640.9620786516855,1520.373361423221,0.906904935836792,521.3118123829588,1595.796172752809,0.8547177314758301,678.5755354634832,1565.2624648876406,0.9347478151321411,474.75077539794006,1532.6084094101125,0.5292774438858032,530.5944961376405,1521.3461200842696,0.8289069533348083,431.6879535346442,1164.4962839419477,0.2697504162788391,345.92169943820227,1102.0434661750937,0.9443798065185547,857.5197507022472,901.7890478698503,0.9101409316062927,287.85741455992513,903.1723285346442,0.996161937713623,730.1736598782772,952.8868943117977,0.9632744789123535,389.93606624531833,868.9693059456929,0.6617825627326965,697.1542164091761,955.2843369616105,0.5756250023841858,481.8734638342697,937.2799625468165,0.8917666077613831,865.6782537453184,906.4322916666667,0.769811749458313,417.0034527153558,541.5252296933521,0.921557605266571,530.7816157537453,1324.1122425093633,0.24604088068008423,589.8524549391386,1283.2585732677903
2,0.7500630704795613,0.9036771059036255,519.6308813202247,1541.261265215356,0.6831873655319214,603.6368357911986,1578.9798396535582,0.8237467408180237,678.8216877340824,1569.965472846442,0.9138644933700562,474.00983146067415,1528.7554131554307,0.5142855048179626,522.5937061095506,1524.9748361423221,0.629569411277771,441.0386674859551,1155.2114788155432,0.2858978807926178,347.37074262640454,1101.3321482911986,0.9417895078659058,861.1219861891386,901.6045616807116,0.8854429125785828,287.81557233146066,901.865856156367,0.9957278966903687,729.9819317649813,952.7688290028091,0.9606517553329468,387.9821365870787,869.9890273876405,0.667953372001648,694.240548923221,955.9988003277153,0.6872428059577942,475.742114349251,942.6196014747192,0.8708105683326721,865.1005091292136,907.0469774110487,0.7811225652694702,473.12734082397003,509.7606873244382,0.9161121845245361,532.0461727528091,1339.8879330524344,0.2899901270866394,434.4679014513109,882.119762406367
3,0.7062306369052214,0.9607788324356079,565.5358292368915,1509.5176439606741,0.7241859436035156,543.3882695458802,1569.0152446161048,0.7765930891036987,678.4097758661048,1574.3295002340824,0.923785388469696,498.89461903089887,1525.847817181648,0.5833548307418823,687.1332952949438,1541.1455407303372,0.3289211392402649,431.37464887640454,1379.6855980805244,0.335580050945282,393.8055945692885,1123.7114495552435,0.9262932538986206,862.2622600655432,901.8352059925094,0.8576496243476868,266.3959357443821,885.2706577715356,0.9968504309654236,721.3113003277153,953.5611247659176,0.9555416703224182,391.1743621254682,870.3421992041199,0.554893970489502,723.28907713015,1124.3277446161048,0.5283583402633667,469.18905079588023,944.8213658707865,0.8561365008354187,861.2988647003747,904.815001755618,0.7451568841934204,474.3512991573034,497.6256364115169,0.701240062713623,531.5679131554307,1297.825081928839,0.25060081481933594,434.8215853230338,876.9296436095506
4,0.7414941121550167,0.910204291343689,535.318132607678,1529.4203534644196,0.7145014405250549,507.1842813670412,1589.1501345973784,0.7143244743347168,543.872893258427,1562.204617275281,0.9147588014602661,491.0546875,1521.8376931179776,0.6868764758110046,525.4390507958802,1515.042427434457,0.4885125458240509,434.8328505383895,1380.9989466292136,0.401985228061676,395.04857209737827,1120.813436329588,0.9007896184921265,856.9534176029963,900.065469920412,0.9244197607040405,268.62396125936334,884.9068059456929,0.9905695915222168,721.7812207397003,950.9372805477528,0.9603973031044006,390.08690308988764,870.0877808988764,0.651576042175293,727.8081841058054,1127.912570224719,0.6792055368423462,440.8561563670412,952.3306560159176,0.9007394313812256,862.5804658239701,906.024768843633,0.7724796533584595,475.83384538857683,499.81829353932585,0.590842604637146,694.1856858614233,957.7207689606741,0.4032171070575714,429.23462371254686,874.58984375
5,0.7514620651217068,0.9598570466041565,573.6393960674158,1508.4376463014983,0.8708067536354065,525.1395716292135,1577.8512698970037,0.7057854533195496,673.2143902153559,1568.507578417603,0.9069690704345703,495.4056940543071,1515.9515449438202,0.7824467420578003,523.2737154728464,1509.0111481741574,0.39712420105934143,427.6126521535581,1352.896184456929,0.4085156321525574,401.70543656367045,1116.0188436329588,0.8892945051193237,859.2478639981273,897.3047606507491,0.8729506731033325,267.46079119850185,885.4221529728464,0.983260989189148,724.9727147705994,951.4886177434457,0.9427326917648315,390.98731566011236,875.1059222846442,0.6675338745117188,726.4956402153559,1127.9310773642324,0.8230289220809937,457.29554365636704,971.9911633895132,0.9134997129440308,865.0251638576779,906.7966555477528,0.7609286904335022,504.453051849251,465.37903060627343,0.5026378631591797,689.7163213951312,963.7565835674158,0.38748228549957275,424.24003686797755,873.1102966994382
6,0.7511052874957814,0.9665736556053162,570.2011645599251,1505.4829412453184,0.8290815949440002,605.7639132724719,1564.6895482209738,0.7828642129898071,666.1001872659176,1568.9264396067417,0.8711148500442505,495.7706431413858,1518.9688670411986,0.9188348650932312,515.7395540730338,1514.0734726123596,0.47184649109840393,440.58227996254686,1362.219686329588,0.3899615705013275,747.7591731039327,1299.7158824906367,0.7943013310432434,855.0811973314608,893.4783181179776,0.9160922765731812,270.76310861423224,883.6372746956929,0.981360912322998,725.2967725889514,949.4268638810862,0.9577207565307617,389.73182935393265,874.5647530430712,0.69016432762146,732.1262728230338,1136.0068469101125,0.74531090259552,440.2142585440075,971.5806413857679,0.9210255742073059,861.7329412453184,903.9320722144195,0.7910195589065552,500.5113968867041,444.21278821395134,0.42967426776885986,684.5804804541199,964.3165525514981,0.31184273958206177,413.0850596910112,873.721324906367
7,0.7254148651571835,0.9607515335083008,565.7094891151686,1502.7119908707866,0.830309271812439,547.6510562968165,1570.696248829588,0.7904795408248901,660.9849748361423,1566.9809222846443,0.8804208040237427,495.48206343632967,1513.19142088015,0.7883642315864563,517.6820722144195,1516.2817474250937,0.19975316524505615,447.0777007256554,1365.908678604869,0.33102482557296753,739.990856156367,1388.7049391385767,0.8575433492660522,860.4810393258426,893.5621488764045,0.9044678807258606,269.383046582397,882.6250877808989,0.9898592233657837,726.1983555711611,948.8560685861423,0.9472298622131348,394.4869937968165,875.5843281835206,0.714995801448822,740.7443820224719,1135.4419036750937,0.8723458647727966,474.65692298689146,957.7476152855805,0.9087363481521606,863.7170821629213,905.4064987125469,0.8064132928848267,493.4579822097379,490.9866207279963,0.2615545988082886,788.9282683754682,982.0624853698503,0.28780311346054077,424.3659293071162,866.7101913623595
8,0.7452896815889022,0.9663957357406616,564.7745493913858,1511.8050678838952,0.8775662183761597,549.2670294943821,1580.128452715356,0.8367488384246826,658.5255003511236,1566.4036165730338,0.9080076813697815,495.19450784176036,1511.5066128277153,0.8204202651977539,516.6561329588015,1515.6527972846443,0.33319520950317383,417.7013108614233,1312.087429775281,0.4898792803287506,409.76569815074913,1000.7963190543071,0.7460231781005859,862.5421348314608,889.0094657069288,0.9314010739326477,270.6969803370787,881.749619616105,0.9879617691040039,726.8488851825844,949.7547986891386,0.970526397228241,389.0672547986892,873.0549947331461,0.7671699523925781,738.6739232209738,1129.3461054541199,0.7135502099990845,510.41286282771534,947.9829412453183,0.9143645763397217,425.6093457397004,533.8617743445693,0.882278561592102,504.5491719335206,446.3939972495319,0.2480807900428772,517.0766034644195,1312.425239934457,0.2763548493385315,416.8723665730338,868.0822068117977
9,0.7570361249587115,0.962268590927124,562.7926761470038,1516.9136235955057,0.8788610696792603,543.3393316947565,1586.7954119850187,0.8263585567474365,658.2068556882023,1567.6089946161048,0.8855493068695068,500.14769136235964,1511.115548923221,0.8388200998306274,518.3266766151686,1513.1271945224719,0.46970462799072266,483.5456168071162,1160.4781132958801,0.531749427318573,418.4515449438203,1004.1319932116105,0.7916808724403381,863.359375,887.2768170646068,0.9333512783050537,270.8154845505618,882.0028675093633,0.9903435707092285,727.650544241573,952.5307233146068,0.9599623084068298,391.22703066479403,874.4509304775281,0.7967441082000732,740.8885621488764,1128.2910522003747,0.7114536166191101,469.88098373127343,949.5323472612359,0.9345418214797974,422.23409702715355,535.4504988881087,0.8808351159095764,504.9520131086142,450.1041300912922,0.2296733260154724,694.5014044943821,545.0476942883895,0.24771642684936523,417.34360369850185,869.5264220505618
