Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6840675157659194,0.9494965076446533,589.7346822331461,1291.5964419475656,0.7112645506858826,565.7091233614233,1325.902972846442,0.9220907688140869,628.394999414794,1320.55155664794,0.6593499183654785,668.4481800093633,1167.4891005383895,0.28931689262390137,681.8796816479401,1249.7234901685395,0.40818488597869873,501.13259304775283,1166.6559135065543,0.31892916560173035,842.3411165730338,1079.2261382256554,0.881118893623352,1008.1091994382023,1016.7930711610487,0.8137539625167847,542.4696424391386,358.0902899695693,0.9941498041152954,797.2721354166667,1276.0009948501872,0.9778081178665161,379.5382724719101,1431.5987827715355,0.6741216778755188,843.0642848782772,1043.3611306179776,0.5753936767578125,461.9514425327716,1017.4292632256555,0.6738536357879639,1046.1230102996255,1016.7570809925094,0.9123395085334778,332.17140683520597,1001.3826954588015,0.7272976040840149,812.014132724719,1262.4445517322097,0.14067819714546204,514.6432437968165,1044.1240197799625
1,0.664543463903315,0.9218831658363342,599.8870552434457,1284.9246547284645,0.6326589584350586,573.4855600421349,1323.1794241573034,0.9305031299591064,626.9873595505619,1316.9183052434457,0.47327685356140137,666.6447214419477,1149.6158854166667,0.2887427806854248,676.4268053604869,1261.6505735018727,0.3978268802165985,493.98861774344573,1055.265390917603,0.15472480654716492,366.57603288857683,981.7023642322098,0.8633580207824707,1007.9892322097378,1016.4571629213483,0.8172729015350342,539.4390069054307,368.0308915613296,0.9937173128128052,797.8548542837079,1275.8965355805244,0.9791221618652344,379.1060246956929,1431.6657888576779,0.7616206407546997,842.3433110955057,1030.8617158239701,0.5987391471862793,512.8388342696629,939.2957777387641,0.6458982229232788,1044.117655664794,1016.6940981975656,0.9167065620422363,331.0079441713483,1003.0271242977528,0.7230246067047119,809.8030781835207,1262.9100830992509,0.1981627345085144,655.5137377106741,1081.0758280664795
2,0.6957592192818137,0.9469480514526367,594.0660112359551,1291.8570049157304,0.5868681073188782,567.2616017088015,1328.413360252809,0.9287487268447876,618.7093281835207,1320.217257724719,0.5732791423797607,657.1063758192884,1163.2861511001872,0.3609350323677063,674.9319698033707,1260.2476884363296,0.5274808406829834,489.7860340589888,1043.6246196161048,0.445095419883728,827.734228698502,1099.8329236891386,0.8783677816390991,1010.742041198502,1018.59375,0.7637883424758911,530.3926000702247,355.2204763576779,0.9942514896392822,795.3309339887642,1276.862564372659,0.9865275621414185,378.0323911516854,1432.1753569756554,0.7505723834037781,838.8366104868915,1026.1369089419477,0.5154355764389038,517.8487827715356,943.8172986891386,0.7844700813293457,1042.1736013576779,1016.3561417368915,0.9209424257278442,335.0242860486892,1004.4202803136704,0.6970691084861755,808.4287219101125,1265.5105922284645,0.16712665557861328,724.0474309456929,992.3785697565544
3,0.740506698103512,0.9768580198287964,588.3059749531835,1302.8321044007491,0.6691282391548157,557.2233438670412,1328.1270482209738,0.9700210094451904,616.0644897003747,1327.1020599250937,0.31344074010849,561.7613968867041,1314.3824613764045,0.38134050369262695,649.8858848314608,1263.4323794475656,0.7110416293144226,510.32003452715355,1177.7025544241574,0.7551062703132629,794.881495786517,1121.3495581694756,0.9302713871002197,1014.8440426029963,1018.196175678839,0.9127947092056274,534.5285434222847,369.7607238998128,0.9919564723968506,794.5147179307116,1277.287570224719,0.9885940551757812,382.0651187968165,1437.4366514513108,0.8621103167533875,816.747425093633,956.3516063904494,0.6326322555541992,512.0659234550562,956.1198648174158,0.6442249417304993,1043.0078125,1017.5264805711611,0.9214425086975098,336.3226386938203,1004.0045646067416,0.7766451835632324,809.7594803370787,1263.8695283239701,0.15100562572479248,798.8414384363296,1279.8889571629213
4,0.7099359351045945,0.9677376747131348,588.130632607678,1292.3812031835207,0.7085893750190735,565.3272033005618,1323.4865110018727,0.9580272436141968,616.897969335206,1324.32891502809,0.5986289381980896,671.2070605102997,1172.6185773642324,0.3629329204559326,653.6299596207866,1246.817649812734,0.44740086793899536,518.212268843633,1112.823984667603,0.5064658522605896,815.3783356741574,1106.4212459035582,0.9348649978637695,1012.1556062734082,1018.5777299859551,0.8456560373306274,541.7183842462547,368.5745479283708,0.996207058429718,796.5240227059926,1275.4324672284645,0.9854410886764526,380.791564255618,1434.249765917603,0.8291022777557373,824.2720037453184,966.974850772472,0.5566596984863281,563.0670646067416,909.9422840589888,0.5615429282188416,1029.8297050561798,1003.0302697799626,0.9177243113517761,335.86910404962555,1005.4727001404494,0.789790153503418,813.9769136235955,1261.3285639044943,0.10213947296142578,798.4321599953184,1278.7271769662923
5,0.7189158621956321,0.9666823744773865,584.6862564372659,1293.4518375468165,0.7386804819107056,567.1463161282771,1331.6586200842696,0.9780382513999939,616.2411487593633,1326.4391678370787,0.5063799619674683,564.4729488529963,1304.1034644194758,0.37543144822120667,651.3227849953184,1248.6658766385767,0.5459135174751282,525.9358906835206,1119.9840531367042,0.5729497671127319,808.7148876404494,1100.521564840824,0.931494951248169,1011.478522940075,1018.5391063904494,0.755164623260498,540.0313085205993,356.1974411867978,0.995180606842041,798.7721646769664,1274.532274110487,0.9800962209701538,379.6625555945693,1436.5565016385767,0.7642777562141418,850.1129447565543,1033.5113091058054,0.6645257472991943,561.607195107678,903.8721617509364,0.6247424483299255,1030.559456928839,1003.7835030430712,0.9348462820053101,333.129535346442,1006.6713483146068,0.7636611461639404,815.7413096910113,1262.0896242977528,0.12350407242774963,705.9955085440076,1036.8747805477528
6,0.7145496641888338,0.9653985500335693,583.5474455758427,1292.8647296348315,0.821670413017273,568.4893638810862,1333.1747425093633,0.9743931293487549,611.7359404260301,1321.5603054775281,0.5660431981086731,560.8931706460675,1308.570634363296,0.35923153162002563,667.4784205290262,1245.444610252809,0.553779125213623,506.8769019194757,1167.907888576779,0.5488868951797485,824.3685627340824,1104.9280196629213,0.9286282062530518,1017.9282244850187,1021.0560042134832,0.7264211773872375,545.4277855805244,365.3168524695693,0.9948689937591553,798.6327393492509,1274.4422986891386,0.9752165079116821,378.824613764045,1435.963834269663,0.8068625926971436,848.42579588015,1033.9673308754682,0.6628769636154175,471.6578885767791,1010.3647296348315,0.5457112789154053,1030.1669300093633,1004.0240227059926,0.9168608784675598,333.7105717462547,1008.0251492275281,0.7187908887863159,814.3318410580525,1262.89530664794,0.08170396089553833,804.3061651451312,1276.6685685861423
7,0.6356862783432007,0.9290175437927246,592.4661312031835,1290.168685627341,0.5982081294059753,573.9126872659176,1321.6492567883895,0.9611414670944214,611.5754476825844,1317.4553780430713,0.3010813593864441,565.3606331928839,1309.6566303838952,0.2831701636314392,705.4460001170412,1231.7066069756554,0.40811359882354736,516.8085791198503,1177.1262728230338,0.23069524765014648,368.174376755618,985.2999180711611,0.938509464263916,1023.2271184456929,1022.1177873361423,0.717695951461792,553.964770599251,370.2616968047753,0.9961920976638794,798.6636821161048,1276.8340355805244,0.9744748473167419,387.1567766853933,1443.030635533708,0.5481112003326416,829.5935744382023,1033.6205231741574,0.5756291151046753,496.12015742041206,951.1203037219101,0.6364917755126953,1035.9211142322097,1016.162658005618,0.917953610420227,336.74354810393265,992.3972231975656,0.5570636987686157,811.9064548220974,1267.4066596441949,0.2331174612045288,633.648759363296,1088.29844042603
8,0.6604018474326414,0.874687910079956,577.8998419943821,1292.0643141385767,0.7839136123657227,677.8177668539327,1143.8772823033707,0.9372442960739136,607.7474689840824,1323.3761996722847,0.6863507032394409,573.6238149578652,1187.1584591526218,0.15502622723579407,649.535785346442,1242.0316889044943,0.4500097930431366,512.181647940075,1170.4362710674159,0.10703215003013611,366.54121313202245,981.0795587546817,0.9097648859024048,1023.8003277153559,1023.342111423221,0.7638261914253235,540.7004915730338,351.93377662687266,0.9973852634429932,799.2264308286517,1277.7569054307116,0.9821175336837769,391.676176264045,1447.8726299157304,0.658163845539093,751.013357326779,947.2031542602997,0.5936638116836548,473.02690484550567,962.3451398642322,0.7708017826080322,1040.707660346442,1018.5099923923221,0.9187471270561218,338.06589419475654,994.9912950608615,0.419636607170105,811.8047752808989,1269.2131905430713,0.21845966577529907,654.1160463483147,1093.8243943117977
9,0.6322364070836235,0.9298011660575867,588.4245523174158,1290.6329002808989,0.6864916086196899,575.0361364700375,1323.0575550093633,0.9357985258102417,614.0951252340824,1319.9040262172284,0.3484031558036804,689.0044914559926,1138.9141502808989,0.16433185338974,653.961405664794,1238.8415847378278,0.4265839755535126,480.5476065074906,1026.4225626170412,0.1297670602798462,830.2206226591761,1083.731346558989,0.9027614593505859,1020.8874648876406,1022.6085557116105,0.7462528944015503,547.0698004447565,363.41043422284645,0.9973478317260742,797.8902592462548,1278.6797752808989,0.9663129448890686,390.5263927902622,1447.1677492977528,0.38601574301719666,762.6082631086142,944.7475567649813,0.6371228694915771,474.52210615636704,1007.9655313670412,0.7954846024513245,1041.8928487827716,1016.6620581694757,0.9392395615577698,336.3668948970038,996.3595066713483,0.5098589658737183,815.966175093633,1266.5646945224719,0.2464447021484375,647.0165466994383,1079.8005910580525
