Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.546745182836757,0.9374204874038696,471.76498127340824,1414.057672050562,0.51889568567276,438.9948355571162,1466.3527036516855,0.4846695065498352,472.7190133426967,1466.6592052902622,0.5263406038284302,421.81596734550567,1440.9952890917602,0.344399631023407,589.2375497425094,1431.5648408239701,0.11977076530456543,316.416564255618,1241.8804131554307,0.19941362738609314,675.7702042368915,1272.1371722846443,0.9620422720909119,745.7233146067417,905.9764161985019,0.9839309453964233,275.70934281367045,905.6726211376405,0.7588448524475098,252.2719891151686,639.9155840355805,0.9963972568511963,729.5885270365168,635.6609901685393,0.4333902597427368,388.3677141853933,630.3927463717229,0.1594105064868927,468.0612856975656,959.7538477294008,0.6461958885192871,359.7204178370787,242.26313787453185,0.5487602949142456,314.6398057116105,1181.6559135065543,0.40003111958503723,602.7005062031835,1174.9327744616105,0.2747544050216675,378.47678195224717,554.2965458216293
1,0.5521455249365639,0.6963991522789001,476.2589975421348,1418.3356741573034,0.5669483542442322,446.47457279962555,1464.8070283239701,0.268593430519104,489.2103376638577,1470.5380969101125,0.5397759079933167,420.80897413389516,1442.66093164794,0.3062472939491272,485.6425561797753,1436.6829061329588,0.08526042103767395,711.3754535346443,1137.005939840824,0.19272902607917786,665.6449701544943,1157.5231156367042,0.9141944646835327,752.9214214653559,910.7505266853933,0.9660793542861938,746.2068410580525,924.5316157537453,0.831469714641571,255.38682116104872,652.0536341292135,0.9620357751846313,722.9337107911986,664.7837663857678,0.3012004494667053,578.1516268726592,806.2382227294008,0.4444435238838196,400.0,676.0786077949439,0.691015899181366,275.48264864232215,890.1689050795881,0.6513653993606567,313.7112301029963,1181.915306062734,0.5442754030227661,582.7748273642322,1163.8129827949438,0.4244403541088104,700.4218603698503,620.806487008427
2,0.5117382985704085,0.7405007481575012,480.27768024344573,1423.2037102059926,0.3544875383377075,477.89691596441946,1471.840472846442,0.42050138115882874,501.0047986891386,1461.4991514513108,0.45744743943214417,421.9730220037453,1441.9166959269664,0.21342191100120544,488.2485516151686,1429.1008309925094,0.03908690810203552,371.26236247659176,1244.434837312734,0.29843026399612427,667.340165613296,1166.4594305945693,0.9265673160552979,767.7501755617977,915.6149783473783,0.9732013940811157,776.492348431648,911.2786019428839,0.7830299139022827,702.0443439840824,702.0992801966293,0.9671775102615356,695.8681530898878,705.2506144662922,0.28437864780426025,592.0350538389514,675.6743036048689,0.11695897579193115,387.86070634363296,560.4002077481274,0.75065016746521,358.1243416432585,234.8075403792135,0.5765887498855591,376.2528528792135,244.93809617860487,0.5551831722259521,597.2418510065544,1167.3301439606741,0.24193903803825378,458.2069288389513,1095.0959737827716
3,0.582954631132238,0.8689880967140198,598.036487593633,615.7251433754682,0.9240337610244751,624.8429453417602,622.6122132490636,0.43737465143203735,514.1473548689139,1466.4479459269664,0.6441870927810669,666.5289238061798,648.8075696395131,0.385694295167923,595.2027738764045,1422.2350479868915,0.26259845495224,683.8314899344571,653.308827832397,0.24600529670715332,615.0068761704119,1285.2048220973784,0.8783442378044128,228.79111072097385,911.7437675561798,0.942990243434906,245.1667837078652,903.5781688904494,0.7949846982955933,255.08156308520597,701.4701837546817,0.9607070088386536,255.94284000468167,704.3970183754682,0.2738196849822998,588.6829939138577,509.8225362827716,0.5574728846549988,608.88671875,555.8273715472847,0.7099753618240356,258.33267497659176,896.6838570926967,0.5390074849128723,665.0914384363296,215.71877926029964,0.33106303215026855,540.4918656367041,1147.7059193586142,0.1529824435710907,355.06386060393265,593.4776597612359
4,0.520924473510069,0.7081417441368103,479.3902885065544,1423.00313085206,0.44301941990852356,622.5614466292136,614.2054365636704,0.2124488353729248,508.6020160346442,1458.9150280898878,0.6313815116882324,652.0684837312735,653.5183315777153,0.4028685986995697,480.0943644662922,1436.8469101123596,0.12313860654830933,648.5031162219102,677.0364437031835,0.123965322971344,615.5460703417602,1269.2894136235955,0.9246996641159058,789.9397237827716,931.6069025046817,0.9013630747795105,234.5120845037453,913.3734199438203,0.9272381067276001,698.2494294241574,826.875,0.9478185176849365,268.94765332397003,741.52109667603,0.48163655400276184,573.0929599719101,740.179146184457,0.401785671710968,465.3684603230338,678.260548338015,0.6803065538406372,604.1423806179776,236.41700316011236,0.5563002228736877,656.0596617509364,213.2500694932116,0.13302209973335266,706.9038213951312,843.0797196863297,0.25658154487609863,372.0126697097379,399.94111364700376
5,0.5542567687876084,0.6641411781311035,479.32108789794006,1437.913448033708,0.3342568278312683,471.5204383192885,1447.1251755617977,0.33012062311172485,643.0525076076779,709.2100450608615,0.2329944670200348,444.4213775749064,1435.8287979868915,0.8702020645141602,628.7557789091761,697.8920880149813,0.7978514432907104,783.7339799859551,892.1304424157304,0.18922343850135803,557.3040291432585,784.2345505617977,0.935996413230896,781.9429570458801,925.2601972144195,0.9620139598846436,232.56225128745325,912.259919241573,0.966054379940033,725.1660522003747,884.6251024110487,0.9312419891357422,280.8023174157304,768.7104254447565,0.18645402789115906,379.30214185393265,651.8753657537453,0.4408794343471527,498.5674888810862,632.4522325608615,0.6916846036911011,700.5045207162921,1202.725231156367,0.635928213596344,304.21736013576776,1200.5389747191011,0.13519775867462158,570.1923864700375,1139.336815308989,0.11812424659729004,286.09543246722853,748.4507402855805
6,0.5209792975117179,0.7453212738037109,468.22221734550567,1435.7217052902622,0.44181913137435913,472.7826544943821,1448.077890917603,0.4405038356781006,481.49512816011236,1454.99765917603,0.2151462733745575,445.0726386938203,1441.7241631554307,0.09614056348800659,489.8465297284645,1452.5917310393259,0.712790310382843,756.6328710205994,908.488047167603,0.12300756573677063,409.36622191011236,710.7555009363297,0.6157469749450684,730.3530255149813,1185.1373039559926,0.8937395811080933,230.15456753277158,907.608994616105,0.9057944416999817,705.7229488529963,936.5144399578652,0.8413290977478027,295.72441186797755,781.8369616104869,0.40134721994400024,358.5306940543071,790.6966877340824,0.7375065684318542,583.674142673221,591.9156352411048,0.9012715816497803,801.0887757490636,889.1882461376405,0.6196786165237427,300.64409234550567,1201.4208801498128,0.0625447928905487,311.08526451310865,782.4155840355805,0.10296022891998291,283.0737944756554,786.3094715589888
7,0.5386270687860601,0.9450701475143433,468.1409468632959,1429.3824613764045,0.49169301986694336,469.1030986657304,1451.478522940075,0.44736313819885254,491.94295704588023,1469.2496196161048,0.5045236349105835,444.03133778089887,1445.949935627341,0.05197799205780029,492.0731653792135,1447.365402621723,0.07746613025665283,351.1625117041199,1224.215458216292,0.12333834171295166,336.1738500702247,1220.0649578651685,0.48666343092918396,707.3664267322097,1181.241953417603,0.9793617725372314,229.63929365636704,916.0756086142322,0.870360791683197,734.5179365636704,1000.8486218398876,0.9333651065826416,309.29826486423224,803.6675591058053,0.5793020725250244,473.9750117041199,600.550934866573,0.8191928863525391,609.1534995318352,513.3802229634832,0.7721050977706909,605.9801468867042,239.5747198326311,0.6280893087387085,641.8339624297753,233.22521652621722,0.12198644876480103,752.6632724719102,1025.9960205992509,0.32480084896087646,760.3255939840824,1007.02890917603
8,0.6182728146805483,0.9430199861526489,475.38045704588023,1425.7827130149813,0.6402396559715271,480.24183637640454,1435.2983087546818,0.5909668803215027,555.0710293773409,1486.5096851591761,0.5926188230514526,435.51527387640454,1433.7542427434457,0.45733752846717834,638.8866455992509,1428.095008192884,0.21407192945480347,338.58072916666674,1211.9196951076779,0.317757785320282,400.04330524344573,881.0487622893259,0.3619811534881592,705.4608497191011,1200.628364934457,0.973781943321228,218.83010007022472,905.3810422518727,0.8947166204452515,687.2866192649813,1042.0131086142324,0.9264742136001587,334.2605922284645,811.4753043071162,0.8252853155136108,475.7338483146068,659.949379681648,0.7030133008956909,349.1742011938203,451.1940396769663,0.7246347665786743,604.8111247659176,240.15915774227528,0.63271564245224,642.3387025983147,232.1454931823502,0.288510799407959,751.2502194522472,1069.5408327481273,0.4235115051269531,727.0790174391386,1032.268038974719
9,0.642726323183845,0.9673016667366028,483.2396272237828,1435.78593164794,0.5088118314743042,476.36572448501875,1434.3008251404494,0.6881731152534485,510.58864407771534,1473.0060568820224,0.45941853523254395,364.6003043071162,1442.7899695692884,0.4243135154247284,606.788755266854,1449.750555945693,0.6834065318107605,307.20103288857683,1246.4001053370787,0.49979931116104126,683.1174654728466,1254.5550971441949,0.4240991771221161,753.3801498127341,906.514220505618,0.9404119253158569,218.74531835205994,899.418670997191,0.9996908903121948,682.5662014279026,1040.4288828417602,0.9811246395111084,354.2077773876405,838.5958713717229,0.88707435131073,472.5220915262173,656.7722231975656,0.5149503350257874,583.8118855337079,546.9483336259364,0.9500426650047302,780.0946570692884,874.3262816011236,0.632325291633606,641.7771242977528,232.11776904845507,0.2729489207267761,698.6147442649813,1079.535712195693,0.09245479106903076,745.5686007724719,1124.311797752809
