Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7480213116197025,0.888408899307251,518.7865753745318,1156.5092462546818,0.910999059677124,481.3720154494382,1232.2049098782772,0.8914707899093628,550.0026334269663,1232.6661985018727,0.9392766952514648,372.7772413389513,1210.4435861423221,0.9121443033218384,388.15301673689146,1217.1526802434457,0.3325883150100708,372.3226825842697,1101.6927083333333,0.19576892256736755,672.3594774110488,-45.789099989758896,0.4590227007865906,825.5601884363296,622.197887406367,0.9594599008560181,217.8021857443821,924.3568586142322,0.9985336065292358,877.7133075842696,809.762186914794,0.955527663230896,188.47005208333337,193.10086025280899,0.6578386425971985,704.2540086610488,900.5545558286517,0.36408406496047974,613.9045675327716,863.7750175561798,0.9557433128356934,839.5308110955057,699.6715531367041,0.9754200577735901,828.755705758427,607.1536677785581,0.8347880840301514,872.4142673220974,803.8376345973783,0.48528727889060974,860.5619440543071,823.3773700842697
1,0.7352611194638645,0.8242071866989136,543.4591526217229,1163.9319259129213,0.8610175848007202,476.0181852762173,1230.3647296348315,0.9258770942687988,585.454851357678,1223.0947155898878,0.8250446319580078,365.59786107209743,1213.8091058052435,0.8985729217529297,392.8599016853933,1213.2091965121724,0.2671155333518982,363.45052083333337,1108.378759948502,0.14158356189727783,673.6549040262173,-53.904924142673224,0.5588390231132507,816.1626580056179,619.171640917603,0.9655547142028809,189.44537102059928,540.0546801849251,0.9993139505386353,879.8139044943821,805.9003394194757,0.9605932831764221,190.10131378745325,192.29045967930713,0.7731830477714539,703.9865695224719,909.3211610486892,0.44259655475616455,621.3281981507491,868.6285697565544,0.9556353688240051,850.5252223782772,714.6395862593633,0.9735791683197021,822.9523642322097,606.1962707748128,0.7995585799217224,873.8524110486892,808.8871576544944,0.3271668255329132,864.9901977996255,815.5677229634832
2,0.6944998081992654,0.8458874225616455,508.69155255149815,1164.9956109550562,0.9076173305511475,471.1336903089888,1247.3841292134832,0.94894939661026,567.3819346910112,1229.752896769663,0.8565504550933838,375.61812382958806,1213.4933140215355,0.9058049917221069,388.42703944288394,1216.6134129213483,0.37190279364585876,589.4894077715356,972.5346734550562,0.10647177696228027,563.6553429307116,954.0315572331461,0.5656240582466125,814.4746313202247,623.3654465121723,0.9779187440872192,193.22715502106746,538.4297825959738,0.998920202255249,880.6283649344571,797.9167398174158,0.9744597673416138,191.28492948267797,190.28550737359552,0.6432456374168396,697.7574906367042,916.5712049391386,0.337405264377594,706.9460293773409,919.6741134129214,0.950758695602417,834.2741982677903,707.5096558988764,0.9386603236198425,818.1440191947565,603.8344159644195,0.2735668420791626,859.5154494382023,811.1704119850187,0.20275303721427917,883.7248361423221,747.8773847144195
3,0.6747020903755637,0.8629741668701172,522.7864583333334,1165.5449730805244,0.9457588195800781,462.4852235486892,1247.4622542134832,0.9328585863113403,569.9533298220974,1228.2945634363296,0.8476522564888,354.6119352762173,1223.1598929073034,0.8575607538223267,387.5220915262173,1217.7891649110488,0.1246253252029419,300.54541198501875,1099.200096558989,0.07001537084579468,243.15557701310865,154.01123961259364,0.6348351836204529,185.3660829236892,559.7813158356741,0.9792181253433228,193.12507315074913,543.4092272354869,0.9977951645851135,883.5666842228466,794.0382871020599,0.9671207666397095,191.61352264747188,193.1841972436798,0.5115943551063538,699.0829822097378,907.2751345973783,0.4930710792541504,702.6732209737829,901.1230102996255,0.683081328868866,814.2816596441949,690.4672138342697,0.8391574621200562,815.0839770599252,601.5773861774345,0.42932623624801636,876.3475830992509,800.4261031132959,0.29329055547714233,848.5138693820224,826.6559866573034
4,0.6889575947733486,0.8286873698234558,519.7853757022473,1166.7514483848315,0.9482129812240601,466.7394516619851,1253.2625234082398,0.9529619216918945,568.8856946395132,1230.263050093633,0.8438880443572998,356.4575286750936,1221.993211610487,0.8867523670196533,387.7589536516854,1217.3330699906367,0.18456187844276428,322.5950959737828,1066.7167749297753,0.09921002388000488,609.2357941245318,1023.1074438202247,0.38063186407089233,184.6812456109551,556.9518814372659,0.9858055114746094,200.18192591292132,543.6872000819288,0.9937962293624878,884.9501111891386,782.8746781367041,0.9713729619979858,190.9675649578652,191.18548103932585,0.6887409090995789,702.8274959035582,900.3638518258427,0.4971019923686981,704.5706051029963,892.4733731273409,0.47912365198135376,824.4724367977528,660.7797869850187,0.8888263702392578,805.5531659644196,594.0841526217229,0.7010079622268677,838.229459269663,775.3100128745318,0.3815970718860626,843.5955056179776,830.2835323033709
5,0.6678111903807696,0.8086647987365723,536.2867948267791,1175.080538974719,0.9383062124252319,467.3404582162922,1256.384451076779,0.955055832862854,567.8775310159176,1233.38673338015,0.8875112533569336,368.5008485486892,1227.416022940075,0.8544468879699707,389.1246049859551,1217.43438377809,0.22178825736045837,366.83154845505624,1105.3507578417602,0.10895988345146179,618.2457718867042,991.9079178370787,0.34913110733032227,181.57193644662925,553.7061095505618,0.9807630777359009,191.64398993445695,540.9119703885768,0.9893646240234375,879.4481507490636,777.2572858146068,0.9862039089202881,188.45842111423224,192.04006466526218,0.7398631572723389,704.3544446395131,915.5658210440075,0.4679495394229889,312.1646769662922,308.1340706928839,0.5089889764785767,821.3829880617977,663.1943469101124,0.8041964769363403,801.6505735018727,595.6770833333334,0.3127918839454651,838.9488237359551,800.8429892322098,0.43880435824394226,841.4609667602997,827.0371752106741
6,0.6393140449243433,0.8750314712524414,523.4347202715356,1170.8286516853932,0.930732250213623,485.07571102528095,1252.0097436797753,0.9318040609359741,562.3370201310862,1236.7385007022472,0.9144881367683411,380.59157010767797,1225.3634860720974,0.8230069875717163,386.5752282303371,1220.5006437265918,0.22460490465164185,368.9794738998128,1102.9918656367042,0.14225664734840393,597.0062324438203,969.0270950374533,0.44916054606437683,191.2463058871723,545.6653426381087,0.9805718660354614,190.90937353698507,541.174142673221,0.9838769435882568,865.7208274812735,772.7649520131087,0.9552494883537292,187.04203973548692,191.95954397823036,0.5938009023666382,700.7737886235955,914.4954792837079,0.360817015171051,636.6970242275281,941.6171436095506,0.6427374482154846,807.2909351591761,638.4120435393259,0.43775618076324463,783.6783122659176,600.2222319756554,0.2714076340198517,821.143199906367,792.920543656367,0.35103628039360046,841.7556179775281,832.7522237827716
7,0.6519772287677316,0.9178074598312378,529.8994908707865,1184.6776246488764,0.9404374361038208,499.7688436329588,1243.4711493445693,0.9153856039047241,568.1713775749064,1242.197741104869,0.9239778518676758,359.6503394194757,1224.7014717930713,0.8780848979949951,387.76714653558054,1218.9803517088014,0.1539398431777954,336.7442796114233,-45.97272665759598,0.14575248956680298,630.4286633895131,1064.2752955290262,0.44185805320739746,202.93027270599248,557.183513284176,0.9527313709259033,187.4660580524345,539.1951223080524,0.987705647945404,851.7493270131088,770.7000526685393,0.9816261529922485,186.30332689606746,192.3892497659176,0.43082141876220703,693.9243913857679,917.6588834269663,0.3740755021572113,694.0360194288389,930.1948004447565,0.7093703746795654,796.522267088015,632.1182993913858,0.4953811764717102,787.9155694054307,607.8785917017791,0.5071398019790649,887.5352586610488,784.3261352996255,0.3275178074836731,825.4668480805244,821.0025310159176
8,0.666181767688078,0.9398101568222046,519.0657917837079,1182.5438172986892,0.9430733919143677,498.2956606975656,1250.506788389513,0.9436466693878174,554.4873595505618,1236.6527680243446,0.9601812958717346,373.7391736891386,1222.3519428838952,0.7170600891113281,388.8175181413858,1216.0513225655432,0.1213858425617218,334.83431355337086,1087.2399490870787,0.09046342968940735,581.710557116105,1229.9995610955057,0.6963452100753784,198.17225538389516,556.9040408473783,0.9510234594345093,179.12866485252812,545.1141883192884,0.9184935092926025,852.8748244382023,761.6137786750936,0.9700780510902405,185.9439372659176,194.07932467228466,0.4393351376056671,702.8103054775281,918.9483116807116,0.6273400187492371,291.2873800327716,211.4393690016386,0.46791890263557434,776.4997366573034,608.1626360603933,0.47333163022994995,781.8190396769664,601.5675474016854,0.6452029943466187,870.1580056179776,775.2106010065544,0.4204002618789673,818.7053780430713,816.7703212780899
9,0.7103004560751074,0.933523416519165,526.791096090824,1187.88360252809,0.9260733127593994,463.758046582397,1255.0854400749065,0.9599273204803467,563.4896564840824,1240.2247191011236,0.9508752226829529,373.3907566713483,1228.0775983146068,0.8348191976547241,393.74188026685397,1216.4260007022472,0.2958909869194031,375.6969803370787,1110.5013020833333,0.19019058346748352,613.2946365870787,979.9553048923221,0.6870555281639099,194.89071278089887,550.1118474953183,0.9142160415649414,185.79445371020597,538.8500702247192,0.9300352334976196,845.848987593633,757.902109667603,0.9367640614509583,183.80702100889516,187.31052127223782,0.572421133518219,705.2980893024344,907.7721939372659,0.4942672550678253,688.8917661516855,942.1087166432585,0.5919293761253357,791.1170119382023,620.1446190308989,0.7024408578872681,779.1148027855807,606.077656835206,0.6001636981964111,882.2455816947565,757.8370055009364,0.5545145273208618,833.337429775281,813.6865783005618
