Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6806366759188035,0.9169269800186157,546.9248156601124,1437.539940308989,0.9181770086288452,528.1514805711611,1515.9537394662923,0.9102681875228882,585.3141093164794,1511.2163506554307,0.9933797121047974,398.00730044475654,1525.1261118913858,0.7654227018356323,685.1512025983147,1467.8338600187267,0.6710240244865417,343.8383661048689,1281.3529962546818,0.2606586813926697,645.2712429775281,1221.6526948735955,0.9102150201797485,751.1173776919477,1150.056326076779,0.8627853393554688,256.12118153089887,1147.6281601123596,0.991926908493042,757.599923923221,541.092579588015,0.958885133266449,320.91972436797755,538.2748858848315,0.3061784505844116,656.2728230337079,633.3819054307116,0.3433324694633484,587.5018287687267,501.1181091994382,0.733750581741333,212.25231156367045,771.4099075374533,0.5807971954345703,220.11894311797755,767.8800181413858,0.19279783964157104,322.1724309456929,544.453051849251,0.25429725646972656,300.1492275280899,554.8883719569288
1,0.6786641601253959,0.912702202796936,536.4989319990638,1438.2476006554307,0.9090300798416138,475.71797460205994,1492.0615344101125,0.8853497505187988,585.5446073267791,1507.8489290730338,0.9813122153282166,377.6741719335206,1511.6823209269664,0.6379882097244263,671.560232326779,1461.752106741573,0.6729761958122253,329.4463951310862,1292.1607268258426,0.33938366174697876,698.2437236657304,1213.3684456928838,0.9439610242843628,750.3032830056179,1142.9039384363296,0.8321210145950317,259.4284000468165,1148.4491309691011,0.9934633374214172,757.9997659176031,535.0903777504682,0.9446624517440796,321.11788974719104,534.7865826896068,0.27038899064064026,603.1751814138577,564.4737169358615,0.4642205238342285,582.2197594803371,502.2911546114232,0.7299308776855469,204.79751872659176,779.8094422986892,0.458846777677536,599.3778528792135,307.0968296465356,0.2654576003551483,324.8389220505618,542.7187938904494,0.29549580812454224,308.82088307584274,553.0110311329588
2,0.601758187308031,0.8595837354660034,521.7319902855805,1434.8898349719102,0.8952209949493408,475.45609492041206,1488.241017088015,0.8921252489089966,584.5505617977528,1502.163360252809,0.8967105150222778,397.16965121722853,1467.3743270131088,0.5503803491592407,651.1887728230338,1449.4744850187267,0.6918190717697144,377.3882256554307,1287.17579588015,0.2686803936958313,692.8772384129213,1212.5628364934457,0.9390891790390015,800.3002106741574,809.0545265683521,0.9455148577690125,254.06403616573039,1137.3049801029963,0.9915124177932739,756.564621371723,540.8655928136704,0.9524658918380737,318.2162189840824,532.3562953534645,0.3309057652950287,606.1271798923221,584.2292471324906,0.168361097574234,426.04744557584274,1026.9997220271537,0.42974647879600525,204.80256612827714,772.6967755149813,0.2441953718662262,215.11806530898878,769.1816625702247,0.07546910643577576,397.01596149344573,339.26249414794006,0.09810870885848999,408.0346588249064,298.47524578651684
3,0.6097668865147758,0.8901259899139404,533.5558579119851,1435.4296875,0.8840333223342896,500.06130032771534,1500.8219218164795,0.9450329542160034,586.478596090824,1502.967433286517,0.922165036201477,385.8494264981274,1469.0455290262173,0.4970390498638153,657.8161575374531,1455.3164501404494,0.7451006174087524,392.1000117041199,1302.908912687266,0.22386425733566284,632.2732326779026,326.8037145950375,0.9149651527404785,756.60938963015,1139.1404055477528,0.9579907059669495,264.4767526919476,1157.6372308052435,0.994221568107605,756.3875234082398,538.1777051147004,0.933480441570282,325.72792310393265,536.0035917017791,0.4582890570163727,615.395160346442,585.972502633427,0.15787482261657715,441.2687997425094,1061.485618562734,0.38892853260040283,206.50771008895128,778.2124882958801,0.26358067989349365,353.4813172986892,-25.471383426966295,0.10360202193260193,321.37625819288394,529.873046875,0.08574286103248596,298.6481010065544,535.4424157303371
4,0.6365839435773737,0.9316600561141968,551.1242538623596,1425.943059456929,0.8532747626304626,479.5590472846442,1478.7990110018727,0.9048527479171753,602.7877018960675,1508.5886294475656,0.9835386276245117,401.49512816011236,1507.7092111423221,0.7612634897232056,669.7343164794008,1458.3425503277153,0.6786715388298035,387.779143258427,1315.7072214419477,0.22646784782409668,495.0476211376405,1294.534614934457,0.9095934629440308,777.7969188904494,804.9367977528091,0.9130382537841797,257.0827481273409,1144.707909058989,0.9750816822052002,761.0617099719102,548.388598724251,0.9129966497421265,310.55301966292143,537.5341248244382,0.1653246283531189,717.0773349719102,1036.563524110487,0.15889114141464233,666.4523349719102,1085.8700550093633,0.8475275039672852,199.41347729400752,770.6184164325842,0.4682447910308838,221.1391766151686,774.0251931179776,0.0709916353225708,321.5131963951311,497.4257519897004,0.06050822138786316,294.56380208333337,496.56915671816483
5,0.6462129336946151,0.9122079610824585,561.7123127340824,1410.4555828651685,0.9476334452629089,520.9330378043071,1505.3982326779026,0.9144893884658813,594.0594276685393,1505.681179775281,0.9756873846054077,430.3233263108615,1498.645248127341,0.7283284664154053,679.3744147940076,1473.8284176029963,0.8233295679092407,365.60371313202245,1320.5527270599252,0.3590894341468811,634.8130998361423,310.0573501872659,0.9539361000061035,755.1374502574906,1145.6509685159176,0.8465249538421631,264.6701632724719,1151.8320605102997,0.9863543510437012,755.5756232443821,548.6771418539327,0.9684469699859619,325.25734433520597,535.6943469101124,0.24382859468460083,661.7927054073034,1074.3046289794008,0.24232736229896545,402.55713073501875,1003.4110925795881,0.6167201399803162,203.30546289794006,777.7702188670412,0.30822640657424927,221.32593047752812,784.5717023642322,0.06185021996498108,319.44917485955057,504.971800386236,0.09663912653923035,290.4854283707865,498.07796406835206
6,0.637349537190269,0.9524170160293579,538.0119820926967,1406.7383544007491,0.957400918006897,484.2740519662922,1499.8968574438202,0.9331378936767578,582.1697975187267,1503.047752808989,0.9900386929512024,419.3097495318352,1503.73829588015,0.7228940725326538,653.8521184456929,1449.5062324438202,0.7795557975769043,403.1537482443821,1285.7437968164795,0.33729302883148193,675.4345154494383,1218.800620318352,0.9455462694168091,744.4256934691011,1157.7431530898878,0.9300705790519714,253.4496430243446,1168.570634363296,0.9920369386672974,754.6384889981273,550.2238047167604,0.9403362274169922,326.3773554541199,537.8930389747192,0.16606226563453674,627.9301264044943,603.0067152387641,0.10626235604286194,665.1249414794008,608.8781966877341,0.5604528784751892,200.58696161048692,775.6565279728464,0.36085420846939087,219.0208772237828,782.2997132490636,0.0978507399559021,832.042661516854,815.8369908707865,0.06273224949836731,299.4659263810862,504.4669870669476
7,0.63000867822591,0.9107962846755981,551.7503511235956,1416.9525397940076,0.7967202663421631,532.1022062265918,1502.1345388576779,0.9513440132141113,590.697346090824,1493.0967638108614,0.8382164835929871,413.2380179073034,1458.3388927902622,0.69473797082901,647.9786253511236,1455.1979459269664,0.7210311889648438,428.4366221910112,1295.920236423221,0.42611488699913025,625.7327510533707,1224.5779201779026,0.9379529356956482,762.8226679541199,1150.4862330290262,0.9442645311355591,274.6356361189139,1164.8615987827716,0.9931231141090393,753.0074467462548,559.9809808052435,0.9612576961517334,326.36162804307116,536.3589580407304,0.20750322937965393,619.8081987359551,622.2258309925094,0.12736737728118896,667.2626258192884,592.9258470856741,0.31377971172332764,551.4014952013109,287.2594986247659,0.6828203201293945,608.0078856507491,293.5742919007491,0.14288556575775146,815.0629096441949,799.8753511235956,0.060231953859329224,694.4597085674159,1003.9273905664794
8,0.5714353568413678,0.918548583984375,558.565001755618,1384.1308227996255,0.8168695569038391,434.5020628511236,1472.5270657771537,0.9118856191635132,617.8891619850187,1461.8286224250937,0.7758941650390625,430.79807467228466,1451.1159878277153,0.6998481750488281,673.2091965121724,1461.7919007490636,0.4601403772830963,367.80591643258424,1290.157274110487,0.21159380674362183,682.9366368211611,1214.5674596207866,0.971112072467804,759.2774169007491,1147.1559720271537,0.9512947797775269,267.7381788389513,1160.5211259363296,0.9876741170883179,756.8045558286517,562.4047577247192,0.9234846830368042,325.19765332397003,533.6847861072098,0.24179717898368835,591.9741924157304,599.2425239934457,0.13154202699661255,387.02722670880155,1032.5406718164795,0.17235809564590454,208.60991631554305,772.333362593633,0.34010154008865356,601.1434193586143,301.00403060627343,0.11685055494308472,305.4383924391386,481.0156981507491,0.08340573310852051,294.94323501872657,478.96140566479403
9,0.5832394203718971,0.705095648765564,550.1469598548689,1449.2440601591761,0.8663424849510193,539.765625,1488.8219803370787,0.8243740797042847,604.400237008427,1484.9303604868915,0.8560094833374023,364.2385738529963,1473.0224426498128,0.8323935270309448,668.8931560159176,1447.2461669007491,0.6276783347129822,368.69125994850185,1276.706314372659,0.28348684310913086,665.755866690075,1170.645774812734,0.9731355905532837,732.8926732209738,1154.125555945693,0.9247841835021973,213.52725596910113,766.769150866105,0.919762372970581,734.5831870318352,555.0576793656368,0.9136263132095337,317.89113705524346,529.7456182701311,0.46095016598701477,610.5127867509364,660.3196687734082,0.10437765717506409,401.93725128745325,989.5422957631087,0.072336345911026,572.0292749297753,298.94745215941015,0.25322604179382324,358.1653792134832,-52.66145284702716,0.17688748240470886,318.0669914559925,491.59812441479403,0.12060359120368958,298.35981390449444,490.0783444522472
