Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6660831745933083,0.8930385708808899,443.9571629213483,1504.7486540262173,0.775909960269928,424.72100304307116,1552.9293948970037,0.6728819608688354,478.05536048689146,1563.3748829588017,0.9328533411026001,305.2570517322098,584.0229254447565,0.3849084675312042,309.72224660580525,585.7496854517791,0.24489066004753113,325.78907713014985,1316.1553429307116,0.6374692916870117,614.6090823970037,1361.8984082397005,0.922828197479248,709.1040496254682,976.9692913155432,0.9876905679702759,257.58053897471916,957.3602089185393,0.6915532946586609,241.42556179775283,666.5287775046817,0.985318124294281,730.7386762640449,682.1994235720974,0.3807018995285034,575.8140215355805,1100.2719013342696,0.3209686279296875,437.5730044475656,594.9909658824906,0.8521665334701538,693.5824116338952,1267.1934983614233,0.8535969853401184,441.4261470037453,338.67769048455057,0.41377413272857666,409.6045470505618,14.881509502282304,0.3728633522987366,377.437895014045,19.66650116309691
1,0.6784798520452836,0.8969957828521729,228.66199964887642,570.6067854634832,0.793545126914978,259.34603230337086,551.8286955758427,0.8597730398178101,483.95087195692884,1565.873127340824,0.9706790447235107,299.98054190074913,581.5385797050562,0.2340926229953766,294.4918217462547,592.4699716175094,0.3247118592262268,311.5930038623595,1306.9597085674159,0.24340969324111938,386.51370845037457,665.1568352059925,0.9557338953018188,712.2668685627341,973.2562324438203,0.9853586554527283,262.35962371254686,965.1435217696629,0.7173191905021667,420.1997015449439,745.179146184457,0.9801757335662842,722.4596939372659,676.8299391385768,0.4800277650356293,561.1722407537453,1115.6106624531835,0.37989023327827454,651.7809281367042,685.4032800795881,0.9100902676582336,708.7268112125469,1252.7450550093633,0.7602851390838623,441.29696278089887,309.01396447799624,0.6530017852783203,395.3912102059926,-3.1954533151919478,0.3890676498413086,390.5853522940075,7.167461266678371
2,0.7139403627199286,0.9732370376586914,227.2470447097379,572.701018258427,0.9194511771202087,235.6025427200375,554.3059822682584,0.7705713510513306,463.9606741573034,1568.7460498595506,0.9759380221366882,299.02226708801504,584.1634480337079,0.23304954171180725,282.6063611891386,591.9071497542135,0.49558091163635254,291.3655050327716,755.2889454588015,0.7467151284217834,382.7436651451311,657.5295529026217,0.969120979309082,710.4786985018727,972.8915759597379,0.9838536381721497,260.2868240870787,968.2688143726592,0.6880380511283875,657.2777680243446,28.335943900690545,0.9784923195838928,723.481097846442,678.175547167603,0.37758708000183105,430.1149929775281,507.1820868445693,0.27686089277267456,461.2042807818352,604.69492480103,0.8992371559143066,711.6853201076779,1250.3395657771537,0.815579891204834,278.31592345505624,1270.1073852996255,0.5996251106262207,402.2573589653558,-5.29720234960206,0.4340478777885437,392.5624707397004,5.314534505208334
3,0.6859443959067849,0.9873093366622925,228.29492919007498,572.2863266619851,0.9640355706214905,238.48541374063677,555.159614934457,0.7692383527755737,460.80385358146066,1565.7057584269664,0.9732205867767334,301.00172635767797,597.6449116338952,0.18399670720100403,320.2244264981274,570.7391517439139,0.2913509011268616,291.0574672284645,758.7435627340824,0.5390514731407166,371.28540496254686,680.1310861423221,0.9383974075317383,710.2585878979401,968.9162716526217,0.9613643288612366,241.61750936329588,962.2096646769663,0.7446706891059875,672.4475509129213,25.30331958099251,0.9722651243209839,722.792822448502,678.2880530196629,0.38761448860168457,548.2883456226592,697.7271330758427,0.3019335865974426,659.3378394194756,679.4100392088015,0.908588171005249,701.1508075842696,1251.7308930243446,0.891277551651001,273.8629447565544,1275.907654494382,0.45768821239471436,374.6590443586142,-9.515833479634832,0.38905224204063416,387.44221090823976,3.8766513781601124
4,0.6552691810271319,0.8189602494239807,434.21757958801504,1525.5130793539327,0.32944345474243164,394.0558432818352,1549.7455816947565,0.8481634259223938,454.64631612827714,1569.2683462078653,0.5096953511238098,341.33595213014985,1494.2673220973784,0.5526238679885864,309.7159556413858,575.4325038038389,0.542774498462677,312.91322858146066,1296.5981975655432,0.2857486605644226,313.326018258427,683.3817591292135,0.9258963465690613,705.2891649110488,971.656718164794,0.9473247528076172,242.6415466994382,961.7065338249064,0.7836958169937134,671.3551176264045,26.00021305155665,0.9692264795303345,715.0362096207866,676.8417895599251,0.3837374746799469,428.1963219803371,522.8318849485019,0.37354427576065063,468.66624239232215,602.2681487008427,0.9516013264656067,696.3965941011236,1250.8874648876406,0.8952678442001343,266.6946834035581,1271.8717813670412,0.5659893155097961,392.1900602762173,-3.252456036399813,0.4558829367160797,388.0846939372659,19.445755062031836
5,0.6518077639972463,0.9167231321334839,419.23828125,1526.0674157303372,0.5367502570152283,378.9568703183521,1558.188055945693,0.859960675239563,454.7893258426967,1566.834620786517,0.6969829797744751,394.6820868445693,1477.0068176498128,0.29598820209503174,304.8859579822098,581.8378028441011,0.24388518929481506,300.0924625468165,1293.326018258427,0.25889045000076294,474.1552551498128,-24.09905708684457,0.8809136748313904,700.8222144194756,975.8068527621723,0.9737699031829834,245.90209503745325,960.3388342696629,0.7478895783424377,657.3174157303372,17.88978719532713,0.9577187895774841,242.41602294007498,689.2897793773409,0.5382974743843079,534.9081226591761,725.3364934456929,0.3506828546524048,464.0897120786517,610.0934866573034,0.9180980920791626,692.1939372659176,1252.108350889513,0.8212549686431885,266.14736949906364,1274.0625,0.5959406495094299,377.0790174391386,-2.4746075462312733,0.48698511719703674,385.63765507958806,13.014647523115638
6,0.6492468311506159,0.8794840574264526,439.7986159878277,1537.2071044007491,0.7082213759422302,391.60456168071164,1565.0730044475656,0.9318127632141113,460.7213395365169,1569.810246956929,0.6142615079879761,382.41851006554305,1495.4956694756554,0.25845807790756226,535.0809047284645,1538.1931764981273,0.16782110929489136,296.9652680243446,1280.0313085205994,0.2163448929786682,475.7911985018727,-29.94561470403207,0.8867586851119995,723.5992363061798,999.8972963483146,0.9683569669723511,240.9563728932585,966.0192825374533,0.7449565529823303,658.4595915262173,18.170331747790847,0.9709557890892029,710.9952159410113,676.0965297284645,0.7565449476242065,555.1486423220974,720.8074379681648,0.4819178879261017,449.5609492041199,574.8154406601124,0.8971071839332581,687.4904904026218,1250.7906132958801,0.7086026668548584,402.59655898876406,341.3813055945693,0.47524112462997437,392.094379096442,-5.20751953125,0.37035053968429565,383.1887874531835,10.394968325725657
7,0.6704339946017546,0.9478155374526978,414.74082689606746,1520.401890215356,0.7006128430366516,384.4877253043071,1554.1742743445693,0.8433574438095093,448.5946278089888,1555.9647120786517,0.6021245121955872,386.52907010767797,1493.0604810393259,0.19742345809936523,550.4519984784645,1527.5646652621724,0.5261372923851013,304.94952598314615,1285.662745786517,0.21403774619102478,480.6511879681648,-30.32539510548338,0.8869171142578125,723.0314401919477,990.4259568117977,0.9717053771018982,244.137113764045,971.6316274578652,0.7485255002975464,657.1859638342696,21.48102606726943,0.9735243320465088,715.3311534410113,684.885080173221,0.7665667533874512,543.9210996020599,699.3849485018727,0.6239807605743408,452.670002340824,577.7906645014045,0.8531589508056641,685.0875614466293,1253.9897881554307,0.650112509727478,441.9714126872659,290.2648057116105,0.4706985056400299,515.5636265215356,1252.6464477996255,0.4206792712211609,383.9639659410112,8.014354920119382
8,0.6793464983210844,0.9225108623504639,418.6298133192885,1516.271652621723,0.8854418992996216,381.12461961610495,1552.50468164794,0.8641226291656494,445.658210440075,1561.974777621723,0.590458869934082,388.56222202715355,1487.389688670412,0.2577304244041443,539.5746283941947,1533.4671992041199,0.4343850016593933,304.32964653558054,1281.9488822565543,0.25379350781440735,474.0575988998128,-26.94423032610604,0.9048212766647339,700.9631027621724,971.6213863529963,0.9743696451187134,246.5666695926966,968.7470739700375,0.7217289805412292,656.9032361891386,19.152038802814843,0.9680364727973938,717.9018170646068,688.1470915262172,0.8151343464851379,551.3290028089888,706.36484667603,0.5558254718780518,441.6336756788389,572.0251419124533,0.7670059204101562,684.846017673221,1253.6973314606741,0.6119771003723145,449.4752896769663,279.49968545177904,0.5806739926338196,385.35295236423224,-1.330593837780899,0.4408740699291229,386.1322272940075,10.733660865812267
9,0.6446510798790875,0.87001633644104,422.40534293071164,1521.4321453651685,0.6735402345657349,382.1535580524345,1557.0308110955057,0.875439465045929,448.8088863529963,1565.4397823033707,0.4753723740577698,385.9922167602997,1492.9033532303372,0.25477391481399536,534.7758661048689,1527.3257549157304,0.30372583866119385,308.78277153558054,1288.8863529962548,0.28665590286254883,581.1621459503746,1340.5255149812735,0.884963870048523,703.0149812734082,966.1358116807116,0.963442862033844,702.025544241573,959.7316830524345,0.748954713344574,655.0878540496255,17.289221831475306,0.9786039590835571,717.6593954822097,688.7972553838952,0.7969197034835815,542.0379798689139,717.9552171114233,0.511157751083374,441.07560861423224,574.6011455407304,0.7297784090042114,682.8898934925094,1251.5702539794008,0.7495825290679932,430.1478376638577,290.8759436446629,0.5059492588043213,384.37134246254686,2.708470490987828,0.35019123554229736,384.7040320692885,9.721515098314606
