Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.5417507396024817,0.860283374786377,408.6071365870787,1484.162277621723,0.4015839397907257,403.406410931648,1516.8809983614233,0.49552008509635925,450.23642322097385,1517.6580056179776,0.4170532524585724,339.5376872659176,1472.0824555243446,0.27273717522621155,551.1616338951311,1460.5287336142324,0.32747137546539307,317.3585264513109,1261.8763167134832,0.1890696883201599,562.5776860955057,1352.4245084269664,0.8882578611373901,712.8363471441949,914.5950374531835,0.9945699572563171,243.25411107209743,898.5613442181648,0.8459817171096802,242.26284527153564,605.3770555360487,0.980743408203125,706.4720856741574,615.1586639747192,0.389836847782135,368.1947858146068,630.0071687734082,0.3146063983440399,559.0702539794008,672.0885270365169,0.9465306997299194,686.3968867041199,1217.3083450374531,0.5811272263526917,269.5113529962547,1209.4416403323971,0.12908363342285156,274.3071161048689,551.0793393024345,0.17530593276023865,697.7678048923221,597.0406498712547
1,0.5744157030301935,0.7799135446548462,412.7904816245318,1474.593135533708,0.6625320315361023,277.1996430243446,480.33506700608615,0.6082138419151306,447.9873302902622,1521.214302434457,0.7706001996994019,387.2976650280899,1451.2473665730338,0.12689587473869324,430.5320985486892,1448.6480278558054,0.09661233425140381,328.6820429541199,1390.4235428370787,0.22666504979133606,553.1762786750936,1387.799771769663,0.9280206561088562,712.6261850421349,911.0767790262173,0.944473147392273,240.5292456694757,880.4797957631087,0.7044768333435059,646.5586961610488,-49.383439767673224,0.9832070469856262,707.9141063904494,593.6919183052435,0.2949178218841553,484.07969042602997,750.7419680477528,0.5476825833320618,625.5853522940076,761.7311124765918,0.9864267110824585,696.6754447565543,1216.5720095973784,0.7497045993804932,363.78511235955057,274.4978566830524,0.11787429451942444,265.56011528558054,603.6915159761236,0.23685038089752197,238.08220681179773,614.6455114700375
2,0.5525191338623271,0.8149996995925903,415.46860369850185,1477.2625526685395,0.48941752314567566,306.93220388576776,441.36846763810865,0.2816280722618103,422.47132490636704,1518.788916198502,0.7885466814041138,409.54836727528095,1439.9043188202247,0.16263529658317566,422.98433110955057,1445.5910580524346,0.06101006269454956,307.77775339419475,1241.1148174157304,0.16530966758728027,536.1867246020599,1401.1540262172284,0.9374684691429138,711.4799859550562,912.0501228932585,0.9187668561935425,238.9571629213483,881.8359375,0.8335694074630737,233.53618036048692,601.0913726006554,0.9843152761459351,708.7129125702247,595.7098548689139,0.4641856551170349,351.551015332397,619.8705963249064,0.3773174285888672,617.0956226591761,735.8941947565544,0.9800478219985962,696.0037014279026,1215.2391297986892,0.6997320652008057,362.3668656367041,255.02955290262173,0.13771960139274597,265.01836083801504,599.7256115402622,0.2961556911468506,251.56710849719104,613.5526392790263
3,0.5582598728292129,0.8283068537712097,410.95234960205994,1474.9761528558054,0.42394813895225525,422.7078212780899,1512.2507022471912,0.34440794587135315,426.77500292602997,1524.3897764513108,0.8267079591751099,411.7553253745318,1443.8244674625469,0.12202346324920654,428.3679336376405,1443.3151919475656,0.07273760437965393,324.1047811329588,1389.156571863296,0.09890827536582947,528.5347904962547,1386.3652855805244,0.9375700354576111,727.203593164794,920.6331928838952,0.9788057804107666,243.53954529494388,881.6684222846442,0.8586999177932739,235.6470915262172,602.090465531367,0.9830625653266907,702.5511323735955,597.1006334854869,0.35769355297088623,425.7745201310862,703.1244147940075,0.39097434282302856,585.7679365636704,698.5524929775281,0.9849529266357422,685.6041520365168,1212.2409731975656,0.7335920333862305,261.8842901451311,1211.585323033708,0.21765512228012085,497.1144224016854,666.9569288389513,0.33037132024765015,694.4992831226591,596.7302712429776
4,0.5566530385438133,0.8613380193710327,417.5845622659176,1469.0620610955057,0.432062566280365,422.9918656367041,1518.547811329588,0.5021235346794128,438.0986657303371,1532.304541198502,0.8006558418273926,403.347817181648,1453.0347319756554,0.11459162831306458,430.71614583333337,1448.6193527621724,0.11324235796928406,336.59080933988764,1390.0471090823971,0.1306656002998352,384.2958508895132,555.0679570458801,0.93580162525177,725.6169534176031,922.6234053136704,0.9684476256370544,237.4202656835206,882.0388576779027,0.6952328681945801,241.27172577247188,604.0726313787453,0.979580283164978,708.0583596676031,609.4380559456929,0.5415379405021667,502.2019106975656,700.003438085206,0.3420898914337158,568.1946395131087,641.5238032537453,0.9697388410568237,686.2821131788389,1210.7858584971912,0.7027180194854736,267.1605805243446,1211.4757432116105,0.1255408227443695,256.7373302902622,569.5970856741574,0.2477341890335083,234.27492977528095,1119.7124444054307
5,0.5672755942625158,0.7087670564651489,413.4187002574906,1465.07344335206,0.49789613485336304,418.5550532537453,1514.7842052902622,0.5570815205574036,436.5230717462547,1529.4297167602997,0.8202483654022217,407.03073794475654,1447.923835440075,0.06314387917518616,235.41615461142328,1157.5607882724719,0.15066269040107727,323.6847495318352,1395.6084679307116,0.12512528896331787,372.23080524344573,576.6995845037453,0.9390100240707397,705.52734375,905.0000731507491,0.9687662720680237,231.6924888810862,875.7194376170412,0.7465007901191711,243.9766941713483,601.765164150281,0.9768549799919128,706.1440045646068,609.713907420412,0.6261693239212036,586.5972466058053,665.5073004447565,0.4816283583641052,563.1081753277153,641.1461259363296,0.9361139535903931,680.0076808286517,1208.3946336610488,0.6926770806312561,355.52968457397003,256.31034936797755,0.10706403851509094,272.81067123127343,569.7801819990636,0.2459753453731537,233.5790466994382,1107.4407478932585
6,0.5537493141258464,0.7382639050483704,420.77152095037457,1489.5787979868915,0.39964208006858826,395.1179190074906,1507.6714653558054,0.5916084051132202,439.93321336610495,1528.9987125468165,0.8084824681282043,395.052814840824,1446.0622951779026,0.08671286702156067,240.62675561797755,1162.4843457397003,0.18242409825325012,325.68820224719104,1393.1131495786517,0.046778589487075806,563.4973373127341,1347.5381846910113,0.8804783225059509,702.7299128043071,914.8445546582398,0.9671890735626221,233.39653558052441,884.8384831460675,0.7914472818374634,247.88440718632955,604.4374341643259,0.9762154817581177,708.0149812734082,609.6787584854869,0.592796802520752,579.9269224016854,660.3436622191011,0.3627246618270874,564.6534117509364,632.9568264279027,0.9100856781005859,678.5444463951312,1203.3630325374531,0.7363402843475342,264.7487271769663,1209.5589741338952,0.1472615897655487,257.6386938202247,568.0731361189139,0.19528675079345703,236.78699964887642,1101.796728698502
7,0.5483691446921405,0.8016042709350586,419.5591935861423,1489.163448033708,0.37753617763519287,430.49325550093636,1481.3519721441949,0.5353373289108276,416.865783005618,1515.2062851123596,0.6686936616897583,385.0149959035581,1441.4840823970037,0.0939493477344513,437.60541022940083,1454.7309515449438,0.11321765184402466,302.1612388810862,1222.224002223783,0.029134899377822876,568.3236042837079,1348.884158473783,0.926864504814148,729.6429511938202,927.0973782771536,0.9719377160072327,236.35716584737827,888.898130266854,0.8211670517921448,243.5729020365169,605.8915247542135,0.9701931476593018,697.6082631086142,608.1000921699439,0.46926894783973694,567.0566333099251,676.0532976357678,0.46786701679229736,414.6545090121723,611.5687909644195,0.9058367013931274,676.617655664794,1205.4359053136704,0.745831310749054,264.6850128745318,1209.6290525514983,0.16477325558662415,445.8016590589888,637.4236306179776,0.2590624690055847,235.22932759831463,1095.1926790730338
8,0.571676650468041,0.8610448837280273,408.9254886470038,1479.1369674625469,0.5699148178100586,425.41549625468167,1475.3048923220974,0.6275951862335205,437.10754623127343,1517.2947389981273,0.6791309118270874,382.89676966292143,1440.0181413857679,0.17126578092575073,432.9953037219101,1453.602820692884,0.17804643511772156,303.632739349251,1220.3517088014983,0.04476672410964966,600.660551264045,1279.7569932116105,0.8887532949447632,725.1220886001872,927.1430974953183,0.9811105728149414,241.2611920646068,890.5231741573034,0.8024237155914307,243.8927902621723,608.6335074321162,0.9716184139251709,734.0355073735955,626.3618474953183,0.3179173469543457,531.6242392322098,544.3301951661986,0.5473985075950623,571.6242392322098,633.3257256554307,0.934949517250061,677.3409702715355,1206.5213892790262,0.7726919054985046,267.9732121956929,1209.0543071161048,0.11300995945930481,440.14300971441946,607.3264132724719,0.25686508417129517,397.9713834269663,606.0486159878277
9,0.5468235734631034,0.8290751576423645,413.35337663857683,1478.0631144662923,0.42640042304992676,432.45823092228466,1476.699145599251,0.5981241464614868,437.87438553370794,1524.4213775749065,0.5955643653869629,383.4894370318352,1437.5175561797753,0.08227905631065369,244.22138342696633,1155.8462078651685,0.18999576568603516,278.16325784176036,1210.206870318352,0.04969558119773865,633.187031835206,1278.1978581460673,0.8607145547866821,726.698048338015,923.6971851591761,0.9657677412033081,249.0352879213483,887.0339565777153,0.8452792763710022,236.4968106273409,608.7882212663858,0.9776590466499329,732.6645891853932,625.6715238764045,0.4479503929615021,585.3443937265918,709.5270072565544,0.5071209073066711,575.6797899110487,638.1541871488764,0.9346671104431152,680.0629096441949,1207.4893199906367,0.7090966701507568,270.05647237827714,1205.9067035346443,0.09389263391494751,280.89119557584274,565.24179980103,0.1827179193496704,708.6306179775281,618.4218457397004
