Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6828480906346265,0.9238104224205017,595.3416139981274,1479.0952715355807,0.8305244445800781,594.3172840589888,1575.4269077715355,0.8972792029380798,654.6054980102997,1547.2287570224719,0.6035717129707336,499.8648174157304,1525.5141034644196,0.51739501953125,670.9774403089889,1509.5328593164795,0.49721819162368774,443.09281367041206,675.1141151685393,0.3852652311325073,714.3885328885767,1327.0565601591761,0.631626307964325,364.6797460205993,971.2887698970038,0.6339102983474731,347.8279348080524,965.4701398642322,0.9972569942474365,757.1339536516855,1119.0993679775281,0.9380394220352173,352.96377574906364,602.70741894897,0.23917165398597717,745.3125,584.2632622308053,0.4593873620033264,672.1222495318352,580.6442386470038,0.6084282994270325,375.40993679775283,1228.9695985486892,0.7871820330619812,360.4227381788389,1231.0530781835207,0.9885495901107788,602.9450491573034,1282.4444054307116,0.6698013544082642,562.4730805243446,1278.3563026685395
1,0.6506419129231397,0.9454029202461243,597.3479927434457,1492.9820634363296,0.819549024105072,573.8810861423221,1564.5249590355807,0.8666378259658813,651.9113559222847,1558.1331928838952,0.840064287185669,502.71367333801504,1527.860779494382,0.6614342927932739,707.5321863295881,1523.3326018258429,0.20726487040519714,451.7314782303371,1303.2073677434457,0.25893014669418335,729.4247425093633,1321.0501521535582,0.6120907068252563,362.65990753745325,951.2056706460675,0.6619202494621277,345.95915262172286,948.9562851123596,0.9921187162399292,788.9064694522472,1125.9632490636704,0.902152955532074,347.3764483848315,603.4573970037453,0.3061443567276001,579.1686417368915,620.7165847378277,0.3466436564922333,688.1803019662921,557.6546406835206,0.6434839367866516,373.3955846207865,1227.9494382022472,0.7912474274635315,378.5949204119851,1236.0571746254682,0.8716737031936646,627.1019867743446,1306.594686329588,0.3341534435749054,554.8849338717229,1303.2465765449438
2,0.6737619831281549,0.9072442650794983,559.4494674625469,1488.0797928370787,0.8374931812286377,572.6983116807116,1576.04298338015,0.8810327053070068,651.5398232677903,1549.2829763576779,0.8216030597686768,504.1027329119851,1525.4548513576779,0.7721444368362427,702.0515127574906,1514.0352879213483,0.19154837727546692,444.12855512640454,1401.5090999531835,0.28424927592277527,721.7140683520599,1311.0491280430713,0.6537803411483765,352.2057876872659,936.2932320926967,0.7823473811149597,351.45884538857683,945.9979956694757,0.9939990043640137,786.916183871723,1124.2065338249065,0.917171835899353,345.3758485486892,605.611101357678,0.30120205879211426,579.5528294709738,623.0660404962547,0.3368764817714691,667.5520833333333,585.6152709503746,0.6759356260299683,495.61900163857683,492.7189036165731,0.7988086342811584,378.1211961610487,1235.4959620786517,0.9697949886322021,598.7215443586142,1322.0751404494383,0.3287220597267151,552.412731156367,1298.6541725187267
3,0.6535069030873916,0.9275864362716675,580.0234813904494,1521.5189021535582,0.7807435989379883,573.0857911985019,1582.73905664794,0.8719250559806824,654.9503306413858,1550.3163038389514,0.8047040104866028,501.7523993445693,1526.6208742977528,0.7493206262588501,706.3194932116105,1505.0962663857679,0.18949460983276367,605.5604078885767,1328.1394838483147,0.21993687748908997,717.5032186329588,1303.8136411516855,0.6107800006866455,351.91750058520597,936.9022852294008,0.8248315453529358,351.29879154962555,947.7193059456929,0.9983048439025879,780.0810510299625,1140.9229430009364,0.9307624101638794,345.6884216994382,604.4093442766854,0.1697922646999359,581.2046465355805,614.0953446863296,0.37967410683631897,698.9897150046818,583.1619777036517,0.7158687114715576,373.65600128745325,1228.180155664794,0.774139404296875,378.04475362827714,1236.1942591292136,0.9282445907592773,622.7146242977528,1321.0170880149813,0.23350825905799866,595.5310744382023,1294.3438377808989
4,0.6898432128569659,0.9058611392974854,562.8964039091761,1490.7682291666667,0.7485500574111938,570.8060481039327,1590.6520657771537,0.9210028648376465,641.8126024110488,1567.4464536516855,0.8314249515533447,503.32784702715355,1525.1945809925094,0.7583643198013306,705.6797899110488,1510.492743445693,0.12706640362739563,488.5949935627341,703.5767790262172,0.17982715368270874,720.2600509129213,1303.694698033708,0.7367353439331055,355.45060861423224,941.0476650280899,0.8688081502914429,354.2844393726592,949.5177902621723,0.9981256723403931,779.0526246488764,1138.5837283473784,0.9160086512565613,346.1347875702247,606.5879564606741,0.16320833563804626,535.8968281835206,609.3656732794944,0.27807384729385376,697.1070341760301,583.0789150280899,0.7210343480110168,371.09170177902627,1226.1895774812735,0.852289080619812,479.23067357209743,1163.8821834035582,0.973355770111084,638.3767848782772,1279.8642322097378,0.7475985288619995,584.3644662921349,1288.6307642790262
5,0.6638422345413881,0.9201453924179077,573.481170997191,1524.8469686329588,0.8520641326904297,536.782976357678,1570.2460791198503,0.8459469079971313,645.1909966058054,1556.5930770131088,0.8456690311431885,502.4512816011236,1529.0469920411986,0.6021012663841248,686.9241573033707,1505.3489290730338,0.09735700488090515,586.8518843632959,1285.924771769663,0.32993555068969727,736.5936622191011,1345.0924625468165,0.6399229168891907,356.55847670880155,954.1758836610487,0.709164559841156,351.0002633426967,958.2756905430712,0.997445821762085,779.3718545177903,1135.184998244382,0.8974648714065552,347.95924040262173,607.8517453768727,0.1998586654663086,670.1872659176031,933.2794943820224,0.29086601734161377,729.4895540730338,616.9659995318352,0.745019793510437,490.8641297986892,499.4534907537453,0.8991997241973877,484.330158590824,1153.391561329588,0.8783596754074097,629.5999385533707,1299.2368913857679,0.5347966551780701,587.8257402855805,1290.358438670412
6,0.6371511343647452,0.8838644623756409,573.7974016853933,1522.3127340823971,0.8513386249542236,536.0042866338952,1568.9971032303372,0.8486196994781494,646.388986423221,1551.6821746254682,0.8512266874313354,501.6560598080524,1526.311885533708,0.5404564142227173,690.5307086844571,1502.5076076779026,0.10223501920700073,477.8482707162922,1487.7029201779026,0.25753849744796753,737.0409790496255,1339.1534995318352,0.5834542512893677,357.4836873829588,956.2688728932585,0.5565301179885864,383.3692503511236,1173.4069229868915,0.9980008602142334,779.9798103932585,1133.8173718398878,0.892715334892273,345.95469042602997,607.2021667251873,0.2008001208305359,667.2572858146068,933.3048045411986,0.2923094630241394,730.8171670177903,618.7623624765918,0.6918213367462158,491.49439665262173,489.47108350889516,0.9212163090705872,481.31283649344573,1143.7550474016855,0.936037540435791,623.1025427200375,1304.923045411985,0.4234045445919037,595.3594627808989,1294.3120903558054
7,0.6365062594413757,0.7940347194671631,574.6136908941947,1513.218194054307,0.8547934889793396,536.957660346442,1563.5207455524346,0.7765194773674011,638.3286516853932,1548.5252808988764,0.8537462949752808,500.7882724719101,1526.1042837078653,0.3529711663722992,693.2113178838952,1509.7466058052435,0.20627495646476746,485.71161048689146,1494.2892673220974,0.2324315905570984,730.2264747191011,1383.8294417134832,0.5910438895225525,356.80755500936334,959.4613910346442,0.5210092067718506,354.2676878511236,1001.9542222612359,0.9986699819564819,779.0978318117977,1133.0003511235955,0.8851666450500488,345.4079617275281,605.6281089068352,0.18232887983322144,662.0591935861423,927.1237125468165,0.29252076148986816,661.5889805711611,577.6032157069288,0.679585337638855,496.6332367743446,499.0335688787453,0.8821128010749817,478.1489202949439,1137.478201076779,0.9703047275543213,623.0002048220974,1291.1570985486892,0.7470924854278564,587.3866894897004,1286.579470973783
8,0.6428395772681517,0.8026121854782104,572.2166871488764,1513.2860779494383,0.8172615766525269,563.0179073033709,1575.636557818352,0.6385530829429626,644.6170558286517,1552.7035053838952,0.7656010389328003,471.9422255383895,1548.309925093633,0.4715943932533264,691.4332426264045,1508.2705699906367,0.24892717599868774,485.88322214419475,1493.3494264981273,0.18146011233329773,748.7489027387642,1375.537658005618,0.6367042064666748,353.0198823735956,953.9458245552435,0.6791183948516846,345.501960440075,960.1994820926967,0.9987417459487915,784.3620523174159,1133.41328710206,0.8821890354156494,345.36421757958806,606.0227206226592,0.15240824222564697,707.991719335206,1171.4569434691011,0.2466321587562561,499.9365051498128,1071.1080143960673,0.8389918208122253,368.4775134597379,1226.2565104166667,0.8746159076690674,480.2036516853933,1137.1813553370787,0.9554187059402466,609.4694376170412,1315.3016736891386,0.7374430298805237,542.8954529494382,1287.795382724719
9,0.6312321371891919,0.7710609436035156,572.8115490402622,1511.1135007022472,0.8535909652709961,533.5265976123596,1560.3929658239701,0.6863524913787842,643.5232326779026,1551.2944756554307,0.7358871102333069,525.7919300093633,1517.3651100187267,0.38820022344589233,684.4974543539327,1516.7335264513108,0.21348384022712708,481.41949028558054,1491.4400456460676,0.1671724021434784,739.4540759597378,1378.0969101123596,0.618431806564331,355.33766385767797,956.531484082397,0.6774086952209473,346.39169300093636,961.671494616105,0.99834144115448,782.8280811095506,1136.2979137406367,0.8737293481826782,347.0334445224719,604.1461113061798,0.15459343791007996,741.4992977528091,574.3207587195693,0.2382376790046692,499.60601006554305,1071.1782391151685,0.8085545301437378,369.7918129681648,1228.6952832397005,0.8509010076522827,480.8917807818352,1132.371400983146,0.9569176435470581,616.2559252106741,1311.5351416198503,0.738082766532898,548.4418890449439,1280.0933403558054
10,0.6404661378439735,0.8377679586410522,553.5704880617977,1506.2236657303372,0.8765078783035278,534.2573735955057,1563.4686622191011,0.6311917304992676,639.711566596442,1545.4254447565543,0.8151143789291382,500.6355337078652,1528.6135007022472,0.38715437054634094,681.4784497893259,1508.6642673220974,0.2552926540374756,486.2205933988764,1492.5639337546818,0.17894384264945984,728.4533737125469,1379.307262406367,0.6436240077018738,353.0555799391386,980.2817766853933,0.6942636966705322,345.6233175327716,958.3095593398876,0.998461127281189,782.1476328417602,1138.6455407303372,0.8938565254211426,348.9690133426966,604.0434808052435,0.2065052092075348,715.9735633192884,1177.3076135299625,0.2926347255706787,499.1338951310862,1068.7458304073034,0.8118360042572021,369.34632490636704,1227.6190894194756,0.8569577932357788,484.4482238998128,1150.8429892322097,0.9287078976631165,616.6030255149813,1310.2100889513108,0.5791045427322388,587.3805448267791,1288.0948618913858
11,0.6601078773246092,0.7615671157836914,555.9173103932585,1503.342111423221,0.881327211856842,534.4323501872659,1560.034234550562,0.6452612280845642,769.7023496020599,1054.4517351357679,0.9202539920806885,498.0304892322098,1526.7272354868915,0.5669071674346924,685.1547869850187,1515.0971441947565,0.39346662163734436,654.2344774110488,1284.6010358146068,0.26579925417900085,726.7362330290262,1399.3027270599252,0.6334289312362671,349.72926907771534,965.7345798220974,0.7212012410163879,348.8403411750936,989.8102469569288,0.9984112977981567,780.3350304307116,1138.6343486657304,0.8732244968414307,348.65124648876406,604.4101855102997,0.20376312732696533,721.9216701779026,1175.7832250702247,0.47043731808662415,492.75719803370794,1077.1025719803372,0.7793959379196167,368.1765712780899,1227.712576076779,0.8263270854949951,495.19706811797755,1159.3086522705994,0.874769926071167,613.9415818117977,1341.415320692884,0.4062919616699219,621.2230805243446,555.1985311329588
12,0.6614037594374489,0.7971665859222412,556.8482999765918,1502.3220973782772,0.8796433210372925,534.4458830758427,1561.32110252809,0.6863809823989868,644.5735311329588,1550.3656074438202,0.8880903720855713,496.80280021067415,1524.6746254681648,0.5495185852050781,679.5597056413858,1513.711961610487,0.3169722855091095,651.709606156367,1279.83204588015,0.3206630349159241,710.0542047050562,1409.5018433988764,0.6425446271896362,349.6773320458801,966.1287160580524,0.7272540926933289,348.91978288857683,985.5930331226592,0.9971527457237244,778.7051585908241,1138.5919212312735,0.8424366116523743,349.80739407771534,604.2264674040263,0.20507144927978516,742.8721178604869,567.3183301147004,0.3742421865463257,490.29055477528095,1070.5964712078653,0.8191693425178528,369.0807876872659,1227.4400163857679,0.8183077573776245,371.10318644662925,1240.2740227059926,0.9122667908668518,607.3543568586142,1333.1266093164795,0.4669831395149231,559.5075491573034,1292.2792310393259
13,0.65734883091029,0.8458132743835449,554.9533298220974,1504.3687090355807,0.9125803112983704,530.6184895833334,1561.5879564606741,0.7195352911949158,771.1097700140449,1053.901422050562,0.8746622204780579,498.92212371254686,1528.1990285580525,0.5474125146865845,672.6449116338952,1515.5263927902622,0.17379841208457947,485.3738734784645,1493.0462897940076,0.3236646056175232,711.2301761470037,1410.4024754213483,0.6302893161773682,349.59511060393265,962.1911575374533,0.7571797966957092,350.59698326310865,988.3487681413858,0.9965246915817261,776.1231566011236,1117.8590970271537,0.8393921852111816,349.6552405196629,603.5453242041199,0.196108877658844,635.4281513342696,953.6898700842697,0.38375139236450195,486.06865929307116,1068.562660931648,0.7066012024879456,368.30187851123594,1219.9788594335207,0.8126110434532166,374.03901860955057,1239.6800386235955,0.8971168994903564,594.4210849719101,1329.8111247659176,0.5578880906105042,552.0396623361423,1304.1180945692884
14,0.6293996484840617,0.8805733919143677,548.448838366105,1506.4713541666667,0.8860536813735962,524.4771184456929,1565.1392790262173,0.6368931531906128,772.3433842462548,1051.652036516854,0.8950517177581787,502.0129623127341,1527.9296875,0.3872714638710022,671.2956460674159,1517.0123771067417,0.21070149540901184,486.65679131554305,1488.7987183988764,0.1653560996055603,722.5920967930713,1394.5653382490636,0.5343520641326904,345.6647208567416,954.867816596442,0.755643367767334,344.7956899578652,945.371020599251,0.9973026514053345,775.8902446161048,1123.8697477762173,0.8446357250213623,349.8888840121723,604.5565967345506,0.18518859148025513,582.2071775514981,616.1647793773409,0.5908220410346985,490.1947272940075,1086.7984111657304,0.6662192940711975,370.9211142322098,1220.133207514045,0.7996724843978882,374.72963483146066,1239.4022120786517,0.8865295648574829,593.8077159410112,1335.451340121723,0.37752723693847656,541.6527680243446,1303.1568937265918
15,0.6502501701607424,0.867570698261261,573.3966818820224,1526.6877340823971,0.890259861946106,525.1788535814607,1570.6595271535582,0.6992802619934082,632.8658268960673,1573.2471617509364,0.9045548439025879,493.97684047284645,1531.8773408239701,0.6140952706336975,674.5226913623596,1513.9472144194758,0.25733476877212524,490.3636323735956,1486.5983438670412,0.1893899142742157,727.2703797986892,1402.3915905898878,0.5340468883514404,353.7903792134832,960.4707982209738,0.7003694772720337,346.82108789794006,957.9369294241574,0.9982057213783264,774.1210205992509,1123.6742158239701,0.8801544308662415,348.3194346910112,606.1219496137641,0.21165677905082703,608.0310744382023,561.6616924157304,0.41256529092788696,496.377501755618,1083.8149578651685,0.8313369750976562,361.7113617743446,1219.604766502809,0.7986431121826172,373.15170002340824,1237.85624414794,0.8754520416259766,592.3665730337079,1360.6308520599252,0.38933655619621277,623.7916227762173,560.2125760767791
16,0.6570224761962891,0.855034589767456,573.1688904494382,1526.6087312734082,0.906757116317749,524.7881554307116,1568.1055419007491,0.7659405469894409,638.920075491573,1571.1461259363296,0.8993386030197144,492.2848636470038,1531.7329412453184,0.6133800148963928,676.1614144428838,1516.8493972378278,0.23993992805480957,488.12456109550567,1488.178985252809,0.1957252323627472,728.2186329588014,1402.1648232677903,0.5681318044662476,353.3126316713483,957.1763079353933,0.7157793641090393,347.20886001872657,954.6740402621723,0.9979223012924194,775.1053370786517,1120.7166578885767,0.8831398487091064,349.51025573501875,604.5756159293071,0.2877480685710907,745.6435802902622,569.7340604517791,0.3354078233242035,497.7272793773409,1071.8135533707866,0.8548043966293335,366.3233702013109,1230.5378043071162,0.7807374000549316,372.9246400983146,1238.265156835206,0.8555271625518799,596.9908707865169,1365.3420529026218,0.4140678942203522,625.7617919007491,562.0258002691947
17,0.6393941675915438,0.8789584636688232,576.2786019428839,1526.6120962078653,0.8875685334205627,526.140859082397,1568.535083099251,0.8296886682510376,637.2142731741574,1570.118211610487,0.9195489287376404,491.3806472378277,1532.6243562734082,0.5267689228057861,670.6566011235955,1503.0127867509364,0.36671268939971924,643.5437880383895,1309.129213483146,0.12482723593711853,727.076018258427,1395.8732736423221,0.5480771660804749,357.54630442415737,984.2379886470038,0.7155306935310364,348.2094891151686,982.9263957162922,0.9982613921165466,774.0112944756554,1120.2344481507491,0.8736013174057007,347.6789998829588,604.742582514045,0.204685240983963,586.894458099251,604.6819405430712,0.27118760347366333,500.0012435627341,1070.1433023174159,0.8822102546691895,359.71771125936334,1219.9353347378278,0.805487871170044,371.6559135065544,1238.4829997659176,0.7665058374404907,603.1946395131087,1383.8427551498128,0.270080029964447,625.4302727059926,561.255778909176
18,0.6162222150494071,0.8826996684074402,540.8451837546817,1527.4028558052435,0.8505388498306274,526.5213892790263,1569.8001521535582,0.7880520820617676,608.68438377809,1564.0525514981273,0.9126557111740112,461.76278675093636,1526.7706870318352,0.4661240875720978,674.7518726591761,1516.7181647940076,0.17998462915420532,483.8041315543071,1476.942591292135,0.13948822021484375,738.6629506086142,1391.702510533708,0.5594945549964905,359.62129857209743,990.0028528792135,0.7509041428565979,347.4499648876405,986.3950579353933,0.9985050559043884,767.617041198502,1122.0663623595506,0.8726024627685547,348.0661136470038,604.7892526919476,0.18761372566223145,728.7305419007491,1129.9615958567417,0.27214208245277405,499.14113705524346,1066.6061709971912,0.8863991498947144,364.13886938202245,1227.3242919007491,0.7274234890937805,376.14576018258424,1236.7355746722847,0.8341134786605835,584.4341789559926,1387.0537804307116,0.1670362651348114,549.7732326779027,566.3854751872659
19,0.6121532478753258,0.9118768572807312,541.9421523876405,1529.2188963014983,0.8462350368499756,529.7387055243446,1567.6087020131088,0.7915660738945007,610.7914179541199,1561.5382139513108,0.9411047697067261,497.0023554541199,1524.4436154026218,0.42645367980003357,678.1922255383895,1512.9883544007491,0.21052002906799316,482.52743153089887,1476.9961376404494,0.1707073152065277,687.110545411985,1358.7195692883895,0.4834512174129486,361.2535843867041,951.7091672518727,0.6712366342544556,347.0340297284645,991.6128277153558,0.9983030557632446,768.6461259363296,1123.296319054307,0.8921351432800293,346.1459796348315,605.1139688670412,0.20118293166160583,582.7435919943821,607.4548294124533,0.2391454577445984,501.8800474016854,1064.8434573970037,0.8558069467544556,366.02703651685397,1226.5067591292136,0.7627652287483215,379.1006846910112,1236.0567357209738,0.8081225156784058,587.5299918071162,1378.6130617977528,0.19599232077598572,561.5836405664794,559.0964419475656
20,0.6109701500219458,0.8637571334838867,535.8300415496255,1528.6439314138577,0.8449558615684509,530.8921465355805,1562.8673630617977,0.6883317232131958,650.6115402621724,1538.1312909644196,0.9126158952713013,497.2861803604869,1527.4843457397005,0.4515827000141144,674.7503364934457,1512.3829588014983,0.18277651071548462,423.5405694054307,1382.6195283239701,0.2445985972881317,713.6449555243446,1406.7919007490636,0.5613927841186523,359.994294241573,992.7605629681648,0.6788449287414551,347.1550942181648,990.4857941245318,0.9982796907424927,767.6073852996255,1123.0981536750937,0.8851308822631836,347.5503277153558,602.874458684457,0.27294081449508667,572.3098080524345,611.7336361774345,0.33357495069503784,487.0844305945693,1071.3896447799625,0.8229503035545349,367.6018258426967,1225.6670616807116,0.7199583649635315,378.21614583333337,1236.4574555243446,0.6510840654373169,606.7777826544943,1364.7893258426966,0.27371734380722046,618.0768668071162,558.288601650281
21,0.6019201892263749,0.8293662071228027,536.3328797986892,1528.0335615636704,0.8210058212280273,524.859843164794,1570.4693352059926,0.641322672367096,604.3794621956929,1558.463834269663,0.8539917469024658,466.1216204353933,1534.754213483146,0.34869638085365295,672.8267643960673,1506.1351533239701,0.24671894311904907,490.03511235955057,1476.1923572097378,0.16922405362129211,415.92038272471916,1034.4065279728466,0.5742955207824707,355.3451252340824,968.7968164794008,0.713310718536377,347.00645189606746,992.144999414794,0.9989147186279297,761.786487593633,1120.8309925093633,0.8681113123893738,347.5043890449439,602.612579002809,0.3063839077949524,740.047182233146,1128.0269779962548,0.3187895119190216,485.26370845037457,1071.8678312265918,0.7878303527832031,369.17025105337086,1224.73438963015,0.7429936528205872,380.2941391619851,1237.8626814138577,0.6890506148338318,603.8363178838952,1372.4008075842696,0.32263708114624023,616.3886206694756,559.878752633427
22,0.5969706949065713,0.8425170183181763,537.3174157303371,1523.8070575842696,0.8423041701316833,532.1912306882023,1566.2972553838952,0.7223089933395386,610.5443147237829,1563.392585440075,0.8493993282318115,496.17780021067415,1524.2828300561798,0.47137588262557983,679.4015537219102,1507.2290496254682,0.2800719738006592,483.71810627340824,1480.237886235955,0.16202187538146973,719.7264893492509,1400.490548923221,0.598223090171814,355.9816099016854,971.6532800795881,0.6336215734481812,344.5462459035581,963.1645745552435,0.9989677667617798,760.7441625702247,1120.2999912219102,0.87859046459198,347.96728698501875,603.7298835440075,0.2071141004562378,585.1612242509364,606.8012640449439,0.35118868947029114,484.38348548689146,1071.440850304307,0.7065762281417847,371.7501316713483,1224.9434544709738,0.7286112308502197,458.52864583333337,1163.9241719335207,0.6478992700576782,612.520628511236,1372.0609492041199,0.22771015763282776,615.5557262406367,567.7406659644195
23,0.5849652237751904,0.7488360404968262,537.3677434456929,1521.3022296348315,0.8503856658935547,528.3693235018727,1566.292573735955,0.6723947525024414,602.3545031601124,1561.9079178370787,0.8553656339645386,458.53559515449444,1539.0090999531835,0.4166698753833771,683.0493621254682,1507.949145599251,0.28685134649276733,485.1891678370787,1484.2292837078653,0.13144409656524658,726.0255735018727,1395.7471617509364,0.6234021186828613,357.56707923689146,945.4489992977528,0.7064135074615479,344.3504213483146,985.9998244382023,0.9987035989761353,759.1109989466293,1121.0882636938202,0.858599841594696,346.0959445224719,604.6442313319288,0.2365642786026001,578.9641122425094,607.6843398876405,0.2950540781021118,482.0142058754682,1075.987974016854,0.773118793964386,369.4597817181648,1224.416183871723,0.7329732179641724,459.27946512172286,1173.0601152855807,0.5343692302703857,645.9827803136704,572.6872293422285,0.2232627272605896,562.3348987593633,569.0191581811798
