Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6878206992850584,0.8911880254745483,548.3359667602997,1256.8113588483147,0.978888988494873,500.53743855337086,1328.0941303838952,0.8162853717803955,610.0242128979401,1337.2420704588014,0.969612717628479,386.90623536985026,1352.8563904494383,0.7952952980995178,610.0844891151685,1302.8610720973784,0.6624129414558411,436.7180916432585,1189.3079939138577,0.5667719841003418,639.2788799157304,1189.9421377574906,0.6241930723190308,775.1966292134832,703.7865753745318,0.9976326823234558,208.73441889044943,645.2203300561798,0.9783051013946533,663.0999824438202,797.0708977059926,0.9703478813171387,214.61317883895128,301.2259151158708,0.48005732893943787,708.6888459737829,1014.8572097378277,0.4606102406978607,649.4395189606741,1052.4169738998128,0.6155557036399841,795.0373800327716,695.3778967696629,0.6265239715576172,792.2204178370787,701.7086551966293,0.2071782350540161,569.1679102294008,844.8786429073034,0.05209234356880188,434.7155898876405,220.0654150573502
1,0.7294011729605058,0.8475334644317627,581.5265098314607,1267.241631554307,0.9580576419830322,499.0457484784645,1328.2568176498128,0.90267014503479,614.7520921114233,1340.8169475655432,0.9748402833938599,390.81380208333337,1346.104137406367,0.8391907215118408,429.00690543071164,1330.0197507022472,0.6486901044845581,414.7746225421348,1180.714682818352,0.6364076733589172,641.3210293773409,1194.740314840824,0.5779520273208618,777.5449145599252,696.9297167602997,0.9968419075012207,210.64072741104872,648.2893697331461,0.9653176069259644,658.4241134129213,807.9179102294008,0.9778629541397095,213.34086786048692,298.8194749239232,0.4001556932926178,709.835630266854,1013.072038857678,0.6440154314041138,660.6085410814608,1050.3964039091761,0.6602415442466736,800.3858702013108,698.2611335440075,0.7613662481307983,786.170704588015,700.8658854166667,0.571946382522583,540.7266063904494,834.573750585206,0.03673011064529419,218.34664676966293,306.1413528499532
2,0.7437886788564569,0.8884414434432983,554.5861130617977,1257.4471851591761,0.9512226581573486,503.51803897471916,1332.7324730805244,0.8795502185821533,612.1785024578653,1327.7084796348315,0.9688804149627686,417.2640888342697,1335.4691889044943,0.7570752501487732,438.72681121254686,1341.9247425093633,0.5942951440811157,415.7575491573034,1182.0699467462548,0.6480056643486023,665.8999005149813,1047.936490519663,0.8413113355636597,719.6022793773409,1035.3235457631085,0.9930760860443115,207.7135270365169,657.1503394194757,0.9358575344085693,664.2809281367042,809.4896272237828,0.9802614450454712,212.95763108614233,297.9394165496255,0.4174990653991699,743.1258778089889,1016.4134919241574,0.4759284555912018,661.5548923220974,1059.1859784644196,0.8105318546295166,800.384772940075,702.5411838717229,0.9170451164245605,791.7126053370787,702.6457894428839,0.5224813222885132,620.3299830290262,779.9766649110487,0.06294453144073486,629.3550298455057,813.4562265917604
3,0.7356096067849327,0.9306002259254456,570.3355424859551,1265.9552024812735,0.9697447419166565,507.5345271535581,1329.9501111891386,0.9212231636047363,621.0422518726591,1332.5361364700375,0.9574254155158997,380.93413506554305,1375.1438143726593,0.9466174840927124,424.5923308754682,1320.261001872659,0.5076501369476318,410.57650105337086,1179.219847261236,0.5138982534408569,641.3938143726591,1188.4629564606741,0.6722007989883423,734.9555243445693,1047.2045441245318,0.9910313487052917,211.57990987827714,657.3739612593633,0.8760458827018738,677.5790028089889,804.600231156367,0.9777228832244873,215.08478171816478,299.4591965121723,0.6237879991531372,741.4934456928838,1015.795002340824,0.3802199363708496,661.5783737125469,1045.052814840824,0.7335371971130371,797.1555331226591,696.8172840589888,0.9305548071861267,786.9093808520599,699.4785083099251,0.4940600097179413,601.7665905898876,784.868913857678,0.07904303073883057,647.1814284878278,819.2349894662922
4,0.7359729602056391,0.8666214942932129,568.5184047284645,1261.7418656367042,0.9600622653961182,520.5085440074906,1328.4291608146068,0.8802855014801025,613.8325140449438,1327.7490051498128,0.9466807842254639,375.3482707162922,1326.7481566011236,0.8710606098175049,432.98974426498125,1324.1273115636704,0.39099356532096863,426.8761704119851,1120.5457777387642,0.48213016986846924,668.6570253979401,1082.704529494382,0.8028295040130615,733.0620172050562,1052.96875,0.988632082939148,213.86477352528095,655.3975743211611,0.9606307148933411,661.2494879447565,810.3670704588015,0.9563135504722595,216.8266473548689,299.98471149344573,0.7279905676841736,740.082660346442,1013.6558549859551,0.4619867503643036,667.1851591760301,1055.0725655430713,0.6839445233345032,791.9691450140449,695.3004301264045,0.6787169575691223,787.3339477996255,699.4796055711611,0.7896876931190491,589.1960732677903,825.4866719335206,0.06297358870506287,196.89343398876406,833.3735662453183
5,0.7094397246837616,0.9221086502075195,580.3978669241574,1263.6600245786517,0.9578051567077637,556.3241748595506,1341.8498361423221,0.8951642513275146,607.6328417602997,1326.931033473783,0.9560806155204773,429.0758865870787,1330.4236891385767,0.919736385345459,426.8740490402622,1326.7657127808989,0.4836273193359375,430.2958216292135,1108.3451106039327,0.4440401792526245,668.988910346442,1032.8547811329588,0.7248587012290955,724.8457250702247,1046.5274607911986,0.9879727363586426,217.65990753745325,659.2089477996254,0.9604096412658691,658.4025339419477,809.6147150046817,0.9365754127502441,216.68539325842698,302.7482919300094,0.48319244384765625,721.7843662219102,998.2707162921349,0.46584704518318176,687.9383192883895,1021.5526246488764,0.6473396420478821,793.8425356975656,692.5382578417604,0.40980884432792664,255.78849192415737,1020.9664676966293,0.7464410066604614,597.8730688202247,833.3335527855805,0.11946728825569153,220.34022413389516,840.2330582865169
6,0.7020204207476448,0.8484706878662109,587.5651773174158,1275.0210674157304,0.9805701971054077,554.5164003979401,1333.4556413857679,0.8703516721725464,600.9300386235956,1324.0701076779026,0.96602863073349,442.13965941011236,1332.9203242041199,0.904802680015564,429.4342521067416,1324.758895131086,0.558305025100708,425.12596558988764,1193.7359550561798,0.4927156865596771,654.53125,1082.023203417603,0.8138470649719238,806.3045704588014,685.0490841526217,0.9930362701416016,209.6923279494382,651.4042749297753,0.9650993347167969,659.1148759363296,818.2523554541199,0.9631425142288208,212.86728991104872,312.2296714068352,0.720832884311676,735.6631115402622,976.1374941479401,0.4103246331214905,656.7657127808989,1026.1934544709738,0.6093082427978516,633.6977703651685,723.4542515215356,0.4287322759628296,249.4444932116105,1020.8263108614233,0.3283666670322418,611.3071307350187,870.0645189606741,0.08041268587112427,206.74837605337086,656.4954939138577
7,0.7343867526334875,0.9187781810760498,577.4896857443821,1264.9622542134832,0.9637707471847534,513.8356595271536,1340.6718164794008,0.9045290350914001,606.897969335206,1330.2899695692884,0.9779934883117676,400.69266444288394,1320.6740110018727,0.9060550928115845,427.2412658005618,1327.266502808989,0.652655839920044,443.2521360018727,1190.5244908707866,0.4128694534301758,639.4689255617977,1086.0530050327716,0.7992439270019531,798.4536663155432,689.3679775280899,0.9959572553634644,203.5495669475656,650.1385475187266,0.9842078685760498,663.7747249531835,819.7079090589888,0.9596867561340332,211.3957162921348,315.56091994382024,0.6494500637054443,722.0713366104869,985.3351035814607,0.629793107509613,666.3017175795881,1030.628364934457,0.606235146522522,800.1431560159176,685.4329061329588,0.3936556577682495,790.6531630383895,691.7219686329588,0.6684388518333435,616.3493387172284,868.1843984082398,0.06125432252883911,216.1766297986892,639.8811300327716
8,0.7147904178675484,0.8652485013008118,570.2327656835206,1255.5062031835207,0.9573756456375122,560.8721032303371,1347.1298572097378,0.9021931290626526,606.3564343398878,1331.5133426966293,0.98353511095047,452.2204178370787,1341.4952013108614,0.9301365613937378,613.0602615870787,1299.5613881086142,0.7973716259002686,430.08346500468167,1172.027665613296,0.5379800796508789,643.6595856741574,1052.9441713483147,0.5665243268013,795.0710293773409,691.2062558520599,0.9959974884986877,210.70071102528095,650.0600567649813,0.9818660020828247,663.0043012640449,835.7579880617977,0.9683996438980103,208.60033356741576,319.6985457631086,0.6322924494743347,722.4604985955057,988.083523525281,0.27079230546951294,677.3868357911986,1052.8920880149813,0.6252726912498474,787.4782742275281,684.0032478932585,0.3899364769458771,249.67206519194758,1022.0727996254682,0.701208233833313,628.8687236657304,898.7854049625469,0.04530683159828186,218.7551205524345,309.768441303839
9,0.7385036664850572,0.9326031804084778,577.5684691011236,1278.1081753277153,0.966081976890564,487.87899403089887,1335.223841292135,0.9431211352348328,607.6722700140449,1329.2917544475656,0.9498478174209595,415.3095008192885,1325.6819112827716,0.9400380253791809,429.3974572799626,1321.5045646067417,0.5793992877006531,394.0777885065544,1194.8386294475656,0.4605594873428345,477.6577861657304,1198.469832631086,0.6418429017066956,775.7854927434457,695.0220915262172,0.9969499111175537,215.78834562265922,652.0942327949439,0.964990496635437,662.1226152855807,881.528045997191,0.9766215085983276,208.90551849250937,318.9657581343633,0.7506396770477295,725.7966848080525,1014.3430331226592,0.37261641025543213,660.2832397003747,1090.4269809222847,0.6417118310928345,790.9639805711611,676.7487418071162,0.5674376487731934,254.5929892322098,1033.321482911985,0.7083497047424316,611.3173718398878,853.5613442181648,0.16175132989883423,230.2487856975656,842.4051966292135
