Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6385330207207623,0.7816716432571411,518.5268170646068,1480.458216292135,0.6341860294342041,409.78596090823976,1528.5624414794008,0.5437094569206238,507.6743913857679,1524.888518258427,0.7181663513183594,386.54340765449444,1483.269838483146,0.6118254661560059,553.345549508427,1502.436944054307,0.13246169686317444,259.1303107443821,1262.7440308988764,0.4712277352809906,611.4632344335207,1317.8092813670412,0.9414587616920471,741.7102645131085,880.6277797284645,0.9262151718139648,215.35536633895128,868.7387347846442,0.9761676788330078,179.66310422518734,550.9015829822098,0.981427788734436,703.9715004681648,576.2943659293071,0.11206215620040894,474.31911282771534,511.45489524812734,0.3459059000015259,230.3736540262172,1082.6509831460673,0.621527373790741,701.3758192883895,1209.3262816011236,0.6927168965339661,227.7007256554307,1206.84844627809,0.6209591031074524,331.30237593632967,555.6863369030899,0.7433721423149109,320.0204090589888,559.7105424859551
1,0.6272699955631705,0.7606122493743896,501.62124005149815,1484.9913682116105,0.3179909884929657,418.80040086610495,1534.9085615636704,0.6958120465278625,491.3092521067416,1523.1216350655432,0.889733076095581,250.17885358146066,433.25484257958806,0.6486358046531677,265.4152768024345,431.7419387874532,0.19024240970611572,337.1105454119851,1254.3261352996255,0.24386772513389587,589.6183725421349,1283.7559983614233,0.8224902153015137,744.1836376404494,897.6348168305244,0.9436143636703491,186.8222948852997,833.7429043773409,0.5538840889930725,185.57679365636704,556.7138854751873,0.9575737714767456,185.12483175327714,564.4828242041199,0.4153181314468384,256.4139308286517,1038.5381554307116,0.9235106706619263,213.86982092696633,1064.5145716292136,0.6282750964164734,697.502413974719,1211.0292310393259,0.8056944012641907,251.94215238764048,1204.7394370318352,0.21553906798362732,353.8259304775281,514.2788799157304,0.6507958173751831,356.254535346442,543.351877048221
2,0.5977441107525545,0.7828059792518616,437.3975158005618,1480.9399871254682,0.1501181721687317,415.66867099719104,1525.7120493913858,0.7795795202255249,482.1132519897004,1514.9167544475656,0.5694006085395813,396.4484579822098,1468.6370552434457,0.4086947441101074,549.657581343633,1499.905781835206,0.09573042392730713,357.32312148876406,1410.7734960205994,0.24568092823028564,647.9544856039327,1290.8941947565543,0.8622816801071167,765.1348168305244,894.3816567181648,0.9427759051322937,747.0019165496255,882.697580173221,0.6559383869171143,177.68975304307116,549.8839097612359,0.8648076057434082,669.7676732209738,649.2839273174158,0.4171125292778015,386.5584035580524,575.5044109901686,0.8464559316635132,199.6170558286517,1064.5325667134832,0.917290449142456,631.2861364700375,527.708516210206,0.7910758852958679,245.64145891853934,1208.5269633661048,0.4510354995727539,369.9708128511236,439.34665408473785,0.3808656334877014,366.03844803370794,583.853435159176
3,0.633737548309214,0.7231135368347168,441.15212429775283,1490.5389747191011,0.5477221012115479,526.2084503745318,632.017497659176,0.8746612668037415,474.5315426029963,1502.760855571161,0.6635421514511108,399.5606566011236,1461.8041900749065,0.16304919123649597,559.6738208099251,1472.3165379213483,0.502970814704895,665.0255296114233,791.7638840121723,0.1987622082233429,674.3090180243446,1261.5565016385767,0.8323062658309937,742.1985457631085,904.0911019428839,0.9637149572372437,188.80639922752812,843.4986540262173,0.8384466171264648,176.8982253628277,564.168129681648,0.8994609117507935,184.9291900749064,565.301015332397,0.21438315510749817,387.8080378043071,516.9529421231274,0.8543839454650879,209.94286926498125,1066.3386587078653,0.753595232963562,313.8249795177903,156.76472524578654,0.7922928929328918,251.96036692415737,1206.02030664794,0.5401005148887634,377.8917954119851,383.64758895131087,0.4110325574874878,315.00526685393265,518.1942006086142
4,0.623653366285212,0.7788054943084717,560.3013079353933,917.2533356741574,0.30143415927886963,427.0559749531835,1535.0889513108614,0.7525230050086975,485.41249707397003,1506.3917661516855,0.6211456060409546,401.30588717228466,1456.04766502809,0.17475837469100952,426.7907303370787,1459.2092404026218,0.3226861357688904,645.035478113296,797.9188611891386,0.041880667209625244,412.04712371254686,824.8171962780899,0.9096235036849976,740.3710205992509,862.5266268726592,0.9814038276672363,188.4378657537453,841.8089448735956,0.934474766254425,641.4145160346443,829.2907303370787,0.9093730449676514,178.168049215824,565.5106288038389,0.20056647062301636,591.3916198501873,507.24876375234084,0.8907833099365234,225.62587780898878,1061.8415701076779,0.7505311965942383,310.12728230337086,156.7779289559925,0.7093308568000793,324.95091584737827,175.75423908590824,0.6719774007797241,566.9936505149813,653.8525573501873,0.6508094072341919,448.8825491573034,666.6894897003746
5,0.6528233219595516,0.8451303839683533,268.65768375468167,373.6210352294008,0.39569056034088135,434.990783005618,1449.5489524812735,0.6487271189689636,512.8693381320224,1499.7729400749065,0.8754569292068481,585.8530840355805,910.1615900046817,0.15981337428092957,505.7479664091761,935.4370757256555,0.4833207428455353,597.8034293071162,968.5419592696629,0.16478410363197327,535.9827803136704,937.1274432350187,0.44792303442955017,599.7275134597379,115.36670470505618,0.9640852212905884,186.4473972963483,861.5667427434457,0.8996080160140991,174.79002077481277,567.2626623946629,0.9312214255332947,173.74732999765922,564.5576939957865,0.3521762490272522,485.90377750468167,584.7501901919476,0.8397819399833679,222.04280781835212,1070.5523613061798,0.7831939458847046,310.4015976123595,158.074727147706,0.9879437685012817,769.4937968164795,867.3260475187266,0.6862313747406006,360.17146535580525,525.4062792602997,0.632908284664154,309.69986247659176,537.5403060627341
6,0.6466718596570632,0.9670552015304565,267.0918188202247,381.89548220973785,0.40018367767333984,279.3638079353933,406.4732195107678,0.7322831749916077,250.98863237359558,403.95324935627343,0.3890747129917145,386.6458187031835,1330.563992275281,0.3395618498325348,539.1349923923221,1492.5567649812735,0.2512296736240387,272.16299449906364,1242.4152914325844,0.2942805886268616,618.9044212312735,1330.8460615636704,0.38704797625541687,603.2573297050562,119.79131920060861,0.9463567137718201,204.65282654494388,850.7409439372659,0.8855869770050049,171.49428692649815,569.2983380149813,0.8908008337020874,165.54208362593636,566.0831065660112,0.6847155094146729,684.7801088483147,1160.6920060861423,0.7868505716323853,659.7602118445693,1171.8285492743446,0.7580387592315674,309.49869791666674,159.68684164325842,0.7827304005622864,781.7492538623596,864.4649022705993,0.745819628238678,359.64251228932585,556.8048118562734,0.7518053650856018,347.6027036516854,556.2746152270599
7,0.7266332086394814,0.9113450050354004,269.4457367743446,380.7751419124532,0.8314881324768066,427.2797430945693,1529.0131963951312,0.9145895838737488,517.4669358614233,1508.792427434457,0.9185068607330322,379.8594042602997,1491.2423923220974,0.35521912574768066,532.902109667603,1456.0829236891386,0.2963676452636719,359.55663330992513,1349.3246722846443,0.6788392663002014,598.9918363764045,1292.7415437734082,0.3700906038284302,601.4093954822098,122.65352513459739,0.9722245931625366,189.30649432350185,857.6581519194757,0.9510881900787354,563.0347319756555,1131.881803019663,0.8727132081985474,161.17494733146066,569.0650602762172,0.7541935443878174,696.0287189840824,1154.896637991573,0.6195642352104187,666.5605980805244,1209.0298016151685,0.7536971569061279,311.05900339419475,159.56948955407304,0.7085559964179993,766.9018463249065,892.7846295646068,0.7630483508110046,350.3473197565544,566.5600128745318,0.6812330484390259,343.48848607209743,548.0488134948502
8,0.653655511491439,0.9141544103622437,272.6597612359551,384.6809530079588,0.5283856391906738,485.74423572097385,1535.7451135299625,0.9290891885757446,482.8813348548689,1546.126960440075,0.8596268892288208,401.73594042602997,1496.1380793539327,0.2532496452331543,242.7029933286517,454.13539472144197,0.3756025433540344,389.99824438202245,1325.9970447097378,0.43631917238235474,555.0755647237828,1346.0579061329588,0.3720128536224365,602.0431735720974,118.49393580290263,0.9931387901306152,197.05670646067415,859.9859550561798,0.9024527668952942,559.0439197097379,1159.8191713483147,0.8651943206787109,164.37192766853934,571.9288755266854,0.6189743280410767,690.3703622425094,1174.8220973782772,0.26828813552856445,637.7119177200375,1216.2941099016855,0.8518893718719482,748.7110838014983,879.8394341058053,0.7414170503616333,758.165232911985,881.6645452949439,0.7464358806610107,540.4136674859551,1180.4383192883895,0.455912709236145,338.4862183988764,561.2309076544944
9,0.7432198822498322,0.9579780101776123,516.9501258192885,1490.1294768258429,0.946671187877655,437.41909527153564,1565.6229517790264,0.958320140838623,513.1513342696629,1549.0743504213483,0.8218683004379272,401.68334503745325,1486.5386528558054,0.16158023476600647,483.3325286750936,1483.0413155430713,0.6661173105239868,398.8641883192885,1377.6705875468165,0.6546803116798401,571.2944025046817,1409.6400983146068,0.4048428535461426,201.5964419475656,909.5964273174158,0.989436686038971,190.73125146301504,863.6439314138577,0.9170582890510559,561.3496313202247,1189.3848753511236,0.8782151937484741,163.31438728932585,572.5492670294944,0.7699909806251526,676.2632402855807,1185.426103113296,0.3455689549446106,238.5860691713483,1098.1506027621724,0.8305232524871826,309.9129506086142,163.8167500585206,0.7539905905723572,309.60571746254686,164.0005778909176,0.9134962558746338,552.3283883426967,1207.9808198735955,0.6643994450569153,353.8936680711611,550.6759494967229
