Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6333591639995575,0.9866617321968079,532.2937880383895,1553.678604868914,0.8100287914276123,471.6524022705993,1623.1759129213483,0.9219638109207153,552.4427229634832,1601.9383485486892,0.7187683582305908,391.56747425093636,1592.2695751404494,0.3121281862258911,587.6525924625469,1582.867655664794,0.4342520833015442,333.28907713014985,1465.753745318352,0.24157720804214478,607.2992011938202,1357.0292017790262,0.5522792935371399,719.6422196863296,936.7596412687266,0.5881068110466003,339.26856566011236,1210.998507724719,0.9998908042907715,604.0229254447565,1095.7616455992509,0.951540470123291,251.72409000468167,575.0174830290263,0.27874577045440674,616.7043393024344,534.9619981858615,0.4217414855957031,609.9328476123596,509.32829324672286,0.9604917168617249,772.7795821629213,978.6925766619851,0.9400341510772705,201.47684047284645,1265.120698735955,0.4208371937274933,400.13115929307116,555.9456563085206,0.22805792093276978,425.1386938202247,586.0536268141386
1,0.6227484696051654,0.899972677230835,499.9558900983146,1554.4267907303372,0.8126116991043091,491.0448121488764,1633.3343574438202,0.8607885837554932,554.8130998361423,1610.5752574906367,0.8949400186538696,359.29570458801504,1597.944756554307,0.4808270335197449,573.6871635065544,1600.08280664794,0.46196916699409485,340.8888547518727,1484.2145072565543,0.3359910845756531,652.735472261236,1399.930945692884,0.601282000541687,230.3615110018727,1001.0200871956929,0.2910076379776001,223.3750292602997,950.7443088717229,0.9988428354263306,605.4494382022472,1080.4656045177903,0.9433587789535522,255.9865110018727,572.1489495552435,0.25466328859329224,627.0391502808989,1122.5451340121724,0.39929327368736267,604.5607297518727,553.1269019194757,0.9476719498634338,778.1833742977528,971.6924888810862,0.942794919013977,200.73999297752812,931.590004681648,0.23732084035873413,386.44414208801504,521.6750058520599,0.2233881950378418,397.5887318586142,557.7155386821162
2,0.6436170620076797,0.9454366564750671,521.9172811329588,1560.2498829588017,0.6631689071655273,439.3310363998128,1634.573677434457,0.8499737977981567,544.6164706226592,1608.0773057116105,0.8991355299949646,355.8554980102997,1602.8347378277153,0.48521688580513,561.842813670412,1580.7277036516855,0.4663172960281372,336.0969686329588,1484.5469042602997,0.2715267539024353,612.0619001638577,1411.6333099250937,0.6515788435935974,711.4448735955057,937.640083684457,0.5327162742614746,225.14461903089887,951.9316918305244,0.9990565180778503,604.2426702949438,1080.8347963483147,0.9440203309059143,254.2039735486892,573.3443425210675,0.29704076051712036,688.4784644194756,1231.3968867041199,0.5285409092903137,600.9601035814607,563.6244733146068,0.9667290449142456,774.7274403089889,970.773130266854,0.934107780456543,203.1864466292135,1263.8297343164795,0.30249637365341187,583.405313670412,572.973358497191,0.20442739129066467,398.22126638576776,550.7398832514045
3,0.61771741158822,0.9218018054962158,524.929848431648,1556.9828242041199,0.7073268890380859,449.04955231741576,1636.7055828651687,0.8199183940887451,547.2714770599251,1612.4546465355807,0.8705915212631226,382.17133368445695,1570.724777621723,0.3502388298511505,569.3074087078652,1597.6179190074906,0.2550625205039978,335.144692181648,1476.0058227996255,0.1770532727241516,611.6431121254682,1408.9249765917602,0.6370832920074463,713.9419475655432,936.5643287687266,0.5715338587760925,227.463205173221,944.2604459269663,0.9991345405578613,602.6675152153558,1081.8584679307116,0.9373956918716431,230.9086786048689,565.7980015215356,0.292061448097229,685.0882929541199,1232.7579295411986,0.4546205997467041,598.7377106741574,572.8909176029963,0.964551568031311,776.3842316245318,975.7446014747192,0.9494941830635071,206.5522588951311,935.0490110018727,0.36315566301345825,589.7411194990638,569.9534761235956,0.23017191886901855,402.8037950608615,546.0545046231274
4,0.6085738960434409,0.9126355648040771,465.06934691011236,1593.487974016854,0.8215283155441284,440.8898788623595,1641.7237242509364,0.8340663909912109,422.09320868445695,1625.167661516854,0.8687676191329956,380.02860194288394,1569.110633192884,0.3700830936431885,571.1713629447565,1585.2662687265918,0.2902810275554657,318.61247659176036,1439.9790788857679,0.17510083317756653,601.3516795411986,1379.635855571161,0.5953313708305359,712.2079822097378,936.0625146301498,0.5248064994812012,225.20350538389516,947.4288974719101,0.9991174936294556,601.3872308052435,1082.1464624297753,0.9484550356864929,231.4331694756554,568.8311241807116,0.2861398458480835,681.874853698502,1236.1693878745318,0.2681427597999573,579.9910024578652,585.8493167720038,0.9578995704650879,776.7484492041199,975.6629652387641,0.9481055736541748,200.51754154962543,1266.0061154026218,0.3588258624076843,578.188129096442,566.8109199438203,0.18646937608718872,575.3776041666667,578.6473694990636
5,0.6363062122288872,0.8786737322807312,411.609535931648,1588.4635416666667,0.9152433276176453,384.1310422518727,1645.3069405430713,0.7870258688926697,536.8263547518727,1614.2267965823971,0.8451610803604126,372.5111189138577,1561.707192181648,0.6100420951843262,568.2263869382023,1580.0232619382023,0.38992825150489807,324.01524461610484,1429.9032947097378,0.22446569800376892,610.2715355805244,1390.0955348782772,0.5496391654014587,715.2932613529963,933.7962312734082,0.6567985415458679,226.31232443820227,946.7033151919476,0.9988466501235962,602.4547196863297,1090.05859375,0.9460943937301636,229.67894136235952,566.7892673220974,0.34395110607147217,680.7797869850187,1238.5349367977528,0.31902074813842773,381.47098841292143,1166.8774871254682,0.9565088748931885,774.9112681413858,974.8797401685393,0.9025328159332275,190.2607458450375,961.0972612359551,0.2513018250465393,454.06879096441946,635.9519106975656,0.2419714331626892,401.5816654962547,562.963592872191
6,0.6416796603623558,0.8913514614105225,501.63718691479403,1531.6138518258429,0.9189774990081787,388.1921523876405,1640.7342872191011,0.8371729850769043,536.0445195458802,1612.827422752809,0.8323433995246887,372.3142702481274,1564.3940191947565,0.5943779349327087,580.3751170411986,1578.1343632958801,0.38603636622428894,345.1484960205993,1460.8516210205994,0.2873755097389221,614.8359960205994,1403.3377223782772,0.5462549924850464,221.18343281835212,990.9579090589888,0.4619711637496948,223.9875204822098,934.3434720271536,0.9989136457443237,603.6310568820226,1089.8489437031835,0.9313225746154785,230.5004242743446,564.5142424508427,0.2918510138988495,679.266956343633,1236.094920411985,0.2922585606575012,373.4231624531835,1160.9922167602997,0.9329547882080078,776.7204324672284,972.670075491573,0.9570631384849548,198.69082104400752,929.6661399812734,0.4224531650543213,565.6890800561798,545.4980102996254,0.32587602734565735,405.32998302902627,560.6826793656368
7,0.6625436491826001,0.8213649988174438,497.8268375468165,1534.2984843164795,0.9072933197021484,386.8411312031835,1639.5501228932585,0.8630626201629639,424.37741397471916,1624.5106214887642,0.8050425052642822,377.32890039794006,1569.7237827715355,0.5866570472717285,580.2845564138577,1579.877106741573,0.42268067598342896,343.74473314606746,1467.2455816947565,0.2975563704967499,577.1343925561798,1383.571804775281,0.669428825378418,221.87251287453182,972.3577949438203,0.3942365050315857,337.65632315074913,1247.086405664794,0.9987123012542725,597.684925093633,1088.098519428839,0.946060299873352,255.52390566479403,570.3884670529027,0.2293584942817688,678.8215414325844,1242.5076076779026,0.30992060899734497,379.21896945224717,1129.0469920411986,0.9131477475166321,772.2451427902622,968.5290847378277,0.9775506258010864,196.56747425093636,923.7897208567416,0.6388915777206421,519.2800503277153,1390.8103639981273,0.482277512550354,599.8518697331461,582.8760314255618
8,0.629087846068775,0.8704482316970825,464.22343164794006,1590.4348080524346,0.9567717909812927,382.2520921114233,1640.5372191011236,0.8863304853439331,424.2744908707865,1621.8631495786517,0.7309411764144897,391.82138050093636,1584.1777855805244,0.39641159772872925,557.0218135533709,1585.4715297284645,0.512021541595459,344.2994352762173,1466.1932350187267,0.350057989358902,597.6238442181648,1361.3990812265918,0.5175844430923462,220.08251404494388,991.2331753277153,0.45565298199653625,335.1321834035581,1215.5329763576779,0.9975782632827759,597.3716935861423,1094.6464624297753,0.945288896560669,254.0128306413858,573.5102849953183,0.24251028895378113,675.0942913155432,1242.7337897940076,0.2718517482280731,394.24647413389516,1088.0018872893259,0.8961410522460938,764.1540847378278,976.9459562265918,0.968490481376648,198.22792310393265,921.390083684457,0.35010093450546265,583.3012201544944,551.735391795412,0.3463114798069,595.0897559691011,585.5065323618915
9,0.6332234337049372,0.8872280120849609,450.3391268726592,1578.6448092228466,0.9344441890716553,383.55417544475654,1641.741573033708,0.9092559814453125,422.44791666666674,1627.015010533708,0.7575984001159668,389.09146769662925,1587.4381144662923,0.326183557510376,562.556179775281,1568.9703300561798,0.4083165228366852,343.2002721207865,1460.2165262172284,0.5666936635971069,588.5979927434457,1353.5320107677903,0.47586789727211,219.19519545880155,983.9461903089888,0.43813782930374146,329.0641093164794,1223.5251345973784,0.9990468621253967,593.47890332397,1111.9729488529963,0.9295437932014465,255.00007315074913,573.8102762172285,0.37095123529434204,631.1849689840824,1169.1995845037454,0.2968168556690216,412.6517146535581,1099.9069522471912,0.9227325916290283,272.5719803370787,1260.607590121723,0.9820257425308228,200.13518258426973,916.5653528792135,0.3331710696220398,484.3532010767791,1395.636265215356,0.22678416967391968,604.8376784878278,592.7658663974719
