Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.703193303416757,0.9077454805374146,480.30401451310865,1191.8192591292136,0.6670980453491211,391.89087371254686,1250.5359023876406,0.8911762833595276,464.9112681413858,1240.9120435393259,0.6584405303001404,304.4781425561798,1175.6731331928838,0.47336310148239136,498.3895131086142,1206.0751697097378,0.7190161943435669,287.58148993445695,1030.4401480571162,0.25488078594207764,358.55256612827714,890.7165847378277,0.5760398507118225,591.7012669709738,503.2971968632959,0.9913504123687744,322.6399373829588,372.4827729985955,0.995090126991272,496.57383836610495,848.2669856039327,0.9257692098617554,295.76157244850185,680.7231683052435,0.7739224433898926,579.1250438904494,964.191172167603,0.7178738117218018,584.7240753745318,1063.0549215823971,0.6710772514343262,688.9796933520599,762.0683374297753,0.6437436938285828,249.03228874063677,992.488515332397,0.45443493127822876,492.1010358146068,-74.0663541300913,0.6332640051841736,224.734535931648,767.1926937031835
1,0.7168151473297792,0.9230765700340271,479.87301029962555,1191.288916198502,0.7199109196662903,394.08415262172286,1241.8220388576779,0.9398342967033386,467.9308579119851,1241.5553312265918,0.7746727466583252,344.8140507958801,1234.64609667603,0.5689801573753357,502.3624034410112,1214.0965150983147,0.5785130262374878,280.4952305711611,1028.589141502809,0.3042123317718506,366.9208655196629,893.0979342228464,0.6031461358070374,593.3402826544944,447.4096222495319,0.9856338500976562,329.5943059456929,369.733438670412,0.9878405332565308,497.0818703183521,850.4500965589888,0.9651533365249634,305.195239349251,638.3798572097378,0.7912726402282715,575.7504535346442,961.1219861891386,0.8100782632827759,292.1379037921348,906.5537950608615,0.5654934644699097,689.7934954353932,760.4115461142322,0.6719632148742676,256.76403031367045,999.1539384363297,0.3991638123989105,499.5108409410112,-99.19874327013109,0.5969122052192688,225.43524695692884,779.9283122659176
2,0.755769298357122,0.9332585334777832,481.15578183520597,1186.4478727762173,0.880577027797699,397.19152329119856,1233.468515917603,0.9417096972465515,466.96863295880155,1239.7982502340824,0.8621802926063538,306.76571278089887,1217.889600889513,0.6812450885772705,505.52588073501875,1216.1987213249065,0.727098822593689,269.2808549859551,1015.9416695926967,0.431395560503006,346.13098373127343,898.5534439372659,0.6168086528778076,584.4942357209738,433.38600187265916,0.9798972606658936,327.52479810393265,375.8629959620787,0.9861606359481812,496.43002399344573,848.4113851825844,0.9589532613754272,290.0133865870787,652.6688319288389,0.8403958678245544,575.0858058286517,883.2407976357679,0.8163143992424011,290.8083889279027,907.7991865636704,0.5645719766616821,691.6507198033707,759.4763137874533,0.6540903449058533,254.79232502340824,998.3752487125469,0.41167566180229187,495.2040174391386,-119.52767475713952,0.5617449879646301,228.8597992743446,777.4974397237828
3,0.749998820178649,0.900782585144043,454.92143609550567,1170.090780079588,0.9356908798217773,400.19348373127343,1217.4440396769664,0.9089338779449463,468.79015976123594,1226.2092550327716,0.9562351703643799,301.3479488529963,1220.8457689606741,0.47583240270614624,506.5813728932585,1233.3026100187267,0.801672101020813,293.0677229634832,1055.2763635299625,0.4655437171459198,347.4915876638577,879.5522442649813,0.4853592813014984,597.43906542603,453.7715794709738,0.9847321510314941,327.5168978230338,363.9106390449438,0.9865598678588867,491.6655694054307,851.2104254447565,0.9485303163528442,298.830392673221,646.353362008427,0.837523341178894,578.3652270599251,966.0990168539327,0.8479132652282715,286.91874414794006,900.2207689606741,0.6219270825386047,690.6880559456929,761.6473548689139,0.5790629386901855,718.2791286282772,754.916169241573,0.46192416548728943,489.35788272471916,-64.33285145277388,0.5517567992210388,223.52513459737827,758.2928078183521
4,0.7594516084474676,0.8578038215637207,466.6646184456929,1168.7139366807116,0.9098469018936157,410.6105161516854,1217.0110603932585,0.9054962396621704,466.59015098314615,1254.5727996254682,0.9592304229736328,289.66818820224717,1221.4389483848315,0.5450254082679749,512.2359257958802,1239.5790905898878,0.701515257358551,284.933359667603,1051.8720739700375,0.3687801659107208,563.1456285112359,1011.683125585206,0.6695790886878967,582.4282391151686,471.54797957631087,0.9883097410202026,321.45862593632967,361.4273539911049,0.9963880777359009,503.99373829588023,850.0560334737828,0.9790522456169128,293.373054190075,678.4251375234082,0.7924474477767944,534.584064840824,891.3273203417604,0.7343429923057556,327.86611949906364,889.8506993211611,0.6102017164230347,689.2777826544943,763.8106419709738,0.6116421222686768,715.6067123127341,758.5647823033709,0.546636700630188,244.6977411048689,783.1504564606741,0.7343789935112,224.1019282537453,779.6317591292135
5,0.7354262593914481,0.9194909930229187,455.328520014045,1173.1426293305244,0.8379180431365967,401.65013459737827,1222.1768931413858,0.9182959794998169,475.4934018024345,1242.7301322565543,0.8608901500701904,279.0622073970038,1225.1001433754682,0.620870053768158,514.5078417602997,1229.5148642322097,0.7377103567123413,269.33198735955057,1052.8051117743446,0.3214873969554901,581.3039121020599,1028.6246196161048,0.4534035921096802,357.04683110955057,-0.5912261062793518,0.974116325378418,328.0834503745318,355.3754827949438,0.9957111477851868,507.85302551498125,847.6807555009364,0.9914143085479736,298.3783210440075,676.822185159176,0.7473728656768799,572.0661429073034,954.299142673221,0.7947402000427246,292.84344276685397,902.3651100187266,0.6272057890892029,691.1698999297753,758.8878160112359,0.4832243323326111,245.21630676498125,998.7104254447565,0.5768944025039673,499.3060919943821,-53.83372560422519,0.6415004730224609,237.75310159176036,774.7975187265918
6,0.7552212914999794,0.9511991739273071,444.4333011470038,1184.166886118914,0.9115428924560547,390.98504798689146,1241.4507256554307,0.9308400750160217,476.0846793071162,1238.5674157303372,0.8816011548042297,305.359535931648,1231.16719335206,0.7791781425476074,490.97963483146066,1216.3987154728466,0.5520879626274109,309.0641093164794,1024.9468925561798,0.3325809836387634,571.9981858614233,1055.5557262406367,0.48038437962532043,596.4352908473783,492.3367275280899,0.868979811668396,323.2737886235956,336.22044709737827,0.9931531548500061,502.2140537219101,848.4548367275281,0.9832477569580078,300.3391268726592,664.4239378511236,0.8852176070213318,476.14897881554305,887.6298425795881,0.8274893164634705,277.21997893258424,898.6621459503746,0.5914145708084106,689.2718574438202,757.513752340824,0.557894229888916,245.16093164794006,997.4031484082398,0.5438968539237976,504.9845651919476,-37.16184694668774,0.7680538892745972,246.02374473314615,769.9119996488764
7,0.7424578491379233,0.8994156718254089,444.4886031132959,1181.6378452715355,0.9114159941673279,393.70852352528095,1232.4037336142324,0.947799563407898,464.02958216292143,1243.4094101123596,0.8234509229660034,343.88401217228466,1233.7852586610488,0.8045447468757629,498.70852352528095,1215.651261118914,0.6642546653747559,323.1522120786517,1051.5581841058054,0.22357818484306335,559.5389308286517,1052.0161077949438,0.4617142379283905,587.7291081460675,484.0503204002809,0.7538371086120605,251.51151392790268,993.0673572097379,0.9958177804946899,506.70646067415737,848.8320751404494,0.9812462329864502,301.6085849719101,644.2529845505618,0.8300753831863403,586.5129769428839,903.1006408005618,0.8303380608558655,279.32584269662925,907.4267761001873,0.5109160542488098,688.6336903089889,757.486247659176,0.55413818359375,253.89783766385767,1003.5116748595506,0.6989870071411133,495.808754681648,-47.492035712195694,0.7302536368370056,247.07075140449444,770.1856566011236
8,0.7186108301667606,0.9027239084243774,449.7858146067416,1182.7005062031835,0.8536324501037598,394.34888518258435,1231.0151860955057,0.9385993480682373,491.6963658707865,1241.2919885299625,0.82486891746521,347.93268668071164,1245.769838483146,0.8355287313461304,498.6738500702247,1218.9491894897005,0.6434170007705688,272.69099660580525,1050.1627604166667,0.3012653589248657,547.267819522472,1058.6243270131085,0.43465399742126465,675.4798689138577,755.3131583567416,0.6740574836730957,258.6266678370787,992.1280284410112,0.9939960241317749,510.4895979634832,845.7227294007491,0.9851287603378296,289.7159556413858,670.0841233614233,0.788892388343811,486.31927375936334,906.3999590355805,0.7283217310905457,545.0625438904494,1058.2380179073034,0.5935429930686951,689.3959942649813,756.1347875702247,0.5135354995727539,264.369294241573,1007.3301439606741,0.5341655611991882,492.2455085440075,-73.8598907127809,0.6700539588928223,239.44405430711618,779.3653441011236
9,0.7672461131039787,0.9477705955505371,439.63958625936334,1183.9274637172284,0.9220861196517944,385.6106624531835,1235.367655664794,0.9403830766677856,487.76524461610495,1236.471793071161,0.9120467901229858,304.28743855337086,1228.799449906367,0.8192669153213501,489.9996342462547,1229.3918246722847,0.7108436822891235,326.9551000702247,1038.0596032303372,0.4265616834163666,559.1741280430712,1061.2058169475656,0.47365766763687134,346.13873771067415,-2.044816320755062,0.9211440086364746,329.1780050327716,359.500782713015,0.9936076402664185,503.9379242743446,848.8060334737828,0.9668290019035339,280.7684486189139,676.5738383661048,0.8817238807678223,581.410858497191,904.3475684691011,0.7365974187850952,571.4514571629214,1050.7775924625469,0.6045600175857544,690.2536867977528,758.177887991573,0.7049922943115234,257.96831109550567,1007.0537072799626,0.4618786871433258,504.28868211610495,-56.63198406776686,0.6192344427108765,236.95107677902627,783.2681560159176
