Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6594156079432544,0.7347009778022766,467.99925386235964,1186.8304511938202,0.874555230140686,437.2259041432585,1213.8353669241574,0.9214184284210205,501.45021360018734,1242.0868445692884,0.8359834551811218,383.9251960440075,1178.6123302902622,0.3740062713623047,582.2666491104869,1161.2636060393259,0.3368072509765625,381.88319288389516,1075.2043831928838,0.169158935546875,486.31188553370794,1048.7200081928838,0.22258612513542175,626.769370318352,587.2516532069288,0.5429357886314392,182.05151275749063,651.4044943820224,0.9920419454574585,613.8134216994383,928.6722407537453,0.8944013118743896,343.2575491573034,956.2273964185393,0.663918137550354,302.5835381554307,937.2474836142322,0.720858097076416,265.8298952481274,931.2555594569288,0.639290452003479,157.64282683754686,662.9091321395131,0.8438869118690491,168.16380647237827,661.4164179541199,0.6931166648864746,591.1930887172285,944.4013342696629,0.7503993511199951,363.24591818820227,963.0811827013109
1,0.6921821499572081,0.8711077570915222,541.7464741338952,1159.721954002809,0.8927414417266846,444.97607970505624,1208.3999005149813,0.8708654642105103,509.7714039091761,1215.1024841994383,0.8722341060638428,406.81874707397003,1172.6008748829588,0.32152992486953735,568.1908356741574,1180.1385475187267,0.304685115814209,383.7653616573034,-35.72146983628863,0.641546905040741,532.8198882256555,1067.2223197565543,0.2419201135635376,612.5627633426966,593.7357356039327,0.4271761476993561,187.26185773642328,653.1187090355805,0.9501687288284302,598.6145979634832,932.6013137874533,0.8985240459442139,344.39080056179773,959.2346968632959,0.6983011960983276,303.37451720505624,937.4788594335206,0.7886935472488403,267.4198999297753,931.0977001404494,0.6416206359863281,172.28994762406364,662.7629769428839,0.840380072593689,172.62015010533707,659.6121547284645,0.7881373763084412,545.8188494850187,1026.0374970739701,0.7174639701843262,373.2728376638577,968.0781835205993
2,0.5873025848585016,0.6779028177261353,550.7705699906368,1159.4333011470037,0.7125729322433472,445.7009304775281,1203.413360252809,0.9552369117736816,478.216804190075,1205.3472466058054,0.5590062737464905,481.9102586610487,1157.5385504447565,0.1407647728919983,566.6131934691011,1157.112813085206,0.1654677391052246,377.5671523876405,-50.82309680038624,0.1411278247833252,650.5390478698503,-53.30761170119382,0.14495891332626343,782.7060656601125,654.941333099251,0.3746408224105835,186.1635358146068,657.6062880383895,0.9892317056655884,608.7058169475656,902.3087107911986,0.9217401742935181,341.4273174157304,956.6807116104869,0.6837803721427917,303.0762816011236,935.2373741807116,0.8057039976119995,261.75386235955057,927.396637991573,0.6880155205726624,171.04338570926973,662.4939284878277,0.7790160775184631,173.75073150749063,658.5675620318352,0.49986693263053894,574.4665847378277,943.2745932818352,0.7451101541519165,359.1390888342697,974.964302434457
3,0.6110547412844265,0.6903656125068665,550.4200316011236,1159.3047752808989,0.6399844884872437,440.77693410580525,1201.2131320224719,0.881838858127594,561.1169387874533,1196.6051468867042,0.7675321698188782,367.86838717228466,1167.3560393258426,0.2348644733428955,559.7131759129214,1166.3354400749065,0.15287533402442932,391.0073589653558,-31.496616320663623,0.2118658721446991,502.101328417603,1033.8651392790262,0.07794606685638428,186.49959035580525,652.7274256788389,0.4474708139896393,185.4511206694757,659.1501345973783,0.9909155964851379,612.8715326544943,895.6764249765918,0.9450975656509399,339.9694961376405,952.6540554775281,0.6640719175338745,303.5786809456929,936.1409322331461,0.7792845964431763,261.0332543305244,926.7292837078652,0.5934998393058777,801.0911165730338,641.8900690543071,0.7909641861915588,172.14653558052441,658.8977645131087,0.7072741985321045,553.6339097612359,979.5468311095506,0.8120790123939514,353.2121225421348,972.1896213717229
4,0.6242956519126892,0.7189942002296448,541.5056618679776,1164.8133192883895,0.7506188154220581,437.7321073267791,1215.9273320458801,0.9454532861709595,487.53569756554305,1241.8891912453184,0.8116046786308289,388.6437851123595,1171.8298659878278,0.2578473389148712,557.3302171114233,1160.026261118914,0.28629177808761597,385.19867743445695,-29.074391568644664,0.22485989332199097,576.6221178604869,1141.430316596442,0.10464945435523987,611.7768316947565,217.1850311622191,0.49993640184402466,335.992582514045,242.4605717462547,0.9949096441268921,620.2842638108614,895.3656074438203,0.9296637773513794,355.15793246722853,959.0595008192885,0.6082561016082764,304.77286692415737,939.4816537921348,0.6574746966362,265.1078973548689,931.3672606507491,0.6303870677947998,800.4955231741574,640.0604956694757,0.8321101665496826,168.16366017088012,660.0547899110487,0.4675554037094116,343.9527007256554,955.2035785346442,0.8924133777618408,360.2199643024345,953.023832514045
5,0.6013307413634132,0.625845193862915,551.812895014045,1161.1805799391386,0.8208585977554321,442.41309691011236,1206.4448735955057,0.9111281633377075,562.0700198970038,1202.2433140215355,0.787040114402771,423.0775983146068,1134.3075550093633,0.13421142101287842,559.5101094335206,1165.1303546348315,0.11550217866897583,382.3492363061798,-33.91962515727411,0.07493209838867188,578.7736276919476,1044.78047460206,0.0747053325176239,180.62540232911988,656.0096997893259,0.533561110496521,341.67368913857683,230.73240358731275,0.9805777668952942,622.6138957162921,896.8412775046817,0.9286268949508667,315.8110223548689,943.5113822565544,0.5823617577552795,549.8065894194757,1016.2403441011236,0.7214468121528625,259.7082748127341,925.6529435861423,0.7290587425231934,789.3103347378278,643.9385826310862,0.8775087594985962,167.91611803604872,659.3133339185393,0.5015081167221069,597.1643112125469,926.8803400046817,0.8237495422363281,319.8238529962547,959.7728669241574
6,0.6392763835542342,0.8296068906784058,538.6204500234082,1186.8218194054307,0.9410665035247803,446.05512640449444,1204.631320224719,0.9771090745925903,480.39684281367045,1216.4811563670412,0.826000988483429,407.1504125702247,1177.6944346910113,0.06513214111328125,555.0710293773409,1191.1298133192884,0.30234864354133606,377.57219978932585,-35.14606604415379,0.15518292784690857,526.9545148642322,1113.7231536750937,0.07080760598182678,629.1586200842696,429.3021418539326,0.6795323491096497,148.32528675093636,652.7570517322098,0.9139814376831055,610.8576193820224,924.1190455290263,0.9235585331916809,300.0983146067416,932.6905577013109,0.5357797145843506,286.55247834737827,923.0926673689139,0.5045636296272278,383.3382344335206,941.6480863764045,0.6848242878913879,789.5802610018727,644.4835557116105,0.8973501920700073,168.3022076896068,660.0305770131087,0.6735535860061646,572.4727879213483,977.9752604166667,0.8873000144958496,359.63424625468167,941.9297899110487
7,0.6123344284646651,0.713100254535675,537.1050591058053,1192.442576661985,0.7699333429336548,487.4983906835206,1206.1731917134832,0.9294346570968628,494.7886674859551,1231.3974719101125,0.8609653115272522,396.46345388576776,1171.9055038623596,0.36311227083206177,564.4825316011236,1180.8234579822097,0.13272890448570251,382.05795002340824,-26.580177335703418,0.21946200728416443,389.98580875468167,-24.860272925444757,0.08276864886283875,644.9909293071162,442.8360545411985,0.5810347199440002,146.6300181413858,649.5642409878277,0.9936909675598145,603.9196365870787,929.6073267790263,0.8224446773529053,300.9797079822098,911.5274607911986,0.6187564134597778,600.8056823501873,879.4135504447565,0.40693092346191406,387.83605454119856,861.6709094101124,0.6487046480178833,786.2131320224719,643.2098548689139,0.8547022342681885,794.138357326779,644.3970915262172,0.5181959867477417,297.7498098080524,918.8292222612359,0.8937193155288696,341.70902095037457,937.0176439606741
8,0.543763658579658,0.6998303532600403,550.0927551498128,1180.3771652621724,0.3986721932888031,512.9908415262173,1220.9034117509364,0.9108961224555969,574.7798162453183,1222.7945780664795,0.1145903468132019,523.6426147003746,1164.724002223783,0.15533596277236938,552.8941362359551,1171.3548981741574,0.1425783336162567,630.089536516854,11.738162380032772,0.15884235501289368,636.9796055711611,0.14521338073501874,0.09728798270225525,323.0045207162922,169.5934464243914,0.5306857824325562,356.2992304541199,257.7165079295412,0.991040825843811,605.7879798689139,935.929453417603,0.861792802810669,308.9221968632959,908.3871722846442,0.5336873531341553,530.5956665496255,1054.4309603230338,0.5918344855308533,243.42038272471916,924.2449379681648,0.650303840637207,786.9095271535582,646.2699701544944,0.8279075622558594,172.30519955524346,657.8760680009364,0.6038471460342407,298.3091204353933,920.9632490636704,0.974848747253418,311.25782713014985,928.7845271535581
9,0.5364651592338786,0.6785874366760254,545.99843457397,1176.1899432350187,0.35272032022476196,456.0748771067416,1200.887903792135,0.856121301651001,564.7107619382023,1234.8267790262173,0.47200268507003784,401.5676205524345,1153.737344920412,0.09783923625946045,553.258280664794,1175.526027036517,0.19698098301887512,378.38124707397003,-34.733477531747425,0.1652008593082428,634.0717169943821,-27.800713585557116,0.07142293453216553,763.9566508661048,661.5889805711611,0.4866310656070709,353.7526334269663,273.22327803136704,0.9903150796890259,606.8732443820224,939.366953417603,0.5703961849212646,287.83503043071164,905.1358409410112,0.5185755491256714,543.3243357911986,991.2029640683521,0.5591844320297241,242.26087020131092,920.6399959035581,0.5828106999397278,783.6672665028091,647.0064518960675,0.8310284614562988,173.1238661633895,657.8394926264045,0.7323540449142456,606.0522003745318,943.1853493679776,0.9577364325523376,307.8563172986892,929.1195575842697
