Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6385341567151687,0.7667751312255859,527.5683227996255,1433.6578300561798,0.8833131790161133,468.5418861189139,1480.4991807116105,0.8631774187088013,544.9236306179776,1481.4858380149813,0.6823748350143433,407.62208860018734,1388.8926439606741,0.5010566711425781,592.6626872659176,1389.1322858146068,0.2764231562614441,813.2645716292136,993.251331343633,0.772278904914856,575.5454851357679,1203.2389688670412,0.705078661441803,952.8601942883895,893.7781630383895,0.7886173725128174,240.96522413389516,861.7551059222847,0.9790894985198975,818.3953651685395,905.4293217462547,0.6518852710723877,358.13889864232215,831.4557730571162,0.6651673316955566,640.3856507490636,1060.7818352059926,0.3431170582771301,460.63253452715355,894.9691303838952,0.39520686864852905,490.64562851123594,22.29763759655899,0.32301074266433716,652.7947243679776,1336.0704880617977,0.7264606356620789,588.069771184457,1225.5209064840824,0.5320479273796082,327.9033532303371,841.556721090824
1,0.6365412350963143,0.8252970576286316,534.6090823970038,1437.4730805243446,0.9087421298027039,470.4874034410112,1480.1166022940076,0.9681893587112427,548.8663096910112,1481.656718164794,0.6409217119216919,420.04015976123594,1402.9138869382023,0.5020385980606079,597.7023349719101,1386.9480044475656,0.3619178235530853,815.6909819756554,997.6025573501873,0.6592923402786255,607.4467462546818,1213.8113734784645,0.7134127616882324,949.1820283239701,893.0000585205993,0.756432294845581,241.1328125,861.5449438202247,0.9891034364700317,820.5421933520599,909.3872161750936,0.4652751684188843,369.9949525983146,831.6421611657304,0.6619729995727539,745.1337927200375,1105.6052492977528,0.35567301511764526,473.844145014045,977.9370025749064,0.4897265136241913,475.2225245786517,4.892536977703652,0.6399098038673401,397.09379389044943,837.323048338015,0.4010278582572937,484.1551088483146,-64.8061870903558,0.4822681248188019,326.16434047284645,835.4493650514981
2,0.5913883307400871,0.7028967142105103,550.2540525514981,1442.632256554307,0.8220618963241577,480.8875380383895,1479.9918071161048,0.9239052534103394,550.1284527153558,1483.060627340824,0.6420621275901794,418.5280606273409,1394.6349777621724,0.1914290189743042,596.6720066713483,1381.5225596910113,0.3804047703742981,816.2703359082398,998.6559281367041,0.5062949657440186,626.6787365402622,1218.2670587546818,0.7247698307037354,948.3255793539327,894.6453651685393,0.778588056564331,226.50946570692884,877.5296992041199,0.9911907911300659,823.1498712546818,906.9283268960675,0.4927363991737366,365.88805009363296,828.4901685393259,0.7338771820068359,677.7780459971912,1093.071965706929,0.44066208600997925,487.7621722846442,1002.2591877340824,0.5161917209625244,480.9881203183521,21.255618891912455,0.4331705570220947,406.63565074906364,840.8544007490636,0.28672850131988525,488.66331636235964,-56.241176190894194,0.48663175106048584,345.18770482209743,855.4646535580524
3,0.5704134790336385,0.7355765104293823,536.0470798220974,1421.5332397003747,0.8481703400611877,482.0379798689139,1479.5365168539327,0.9531911611557007,548.5628803838952,1483.840560627341,0.6399495601654053,421.7865607443821,1398.592725889513,0.33075815439224243,592.6648086376405,1379.5584620786517,0.3131505846977234,808.5083099250937,997.8732151217229,0.35497042536735535,640.2083333333333,1216.0067737593633,0.7922333478927612,945.5663330992511,891.6821746254682,0.7616273164749146,225.5859375,875.945473431648,0.9864170551300049,825.5114700374531,908.7830641385768,0.6724668145179749,362.5992655664794,834.8577217930712,0.43858909606933594,695.3770921114233,1088.358204588015,0.3929051160812378,457.2675269194757,862.8116221910112,0.395008385181427,488.6622922518727,7.763937046465356,0.2573276162147522,337.1269311797753,1153.754462195693,0.276605486869812,682.7581489934457,-66.51876499590357,0.548082172870636,346.37954997659176,854.8370201310862
4,0.6358588302836699,0.8123548030853271,534.5869177200375,1436.9826779026218,0.9193754196166992,472.5464507256554,1479.8226825842696,0.9725285768508911,547.7324730805244,1479.2219686329588,0.8143395185470581,409.7428751170412,1407.5582279962548,0.3634580969810486,594.3030196629214,1380.5331226591761,0.2761094570159912,419.933359667603,1237.6034351591761,0.31269770860671997,604.0870055009364,1204.5958421114233,0.7822846174240112,945.060715121723,891.3393170646068,0.775454580783844,235.92703944288394,862.992816596442,0.9895038604736328,825.6849836142324,908.8423893960675,0.8136436343193054,365.7018082865169,834.9203388342697,0.6197072863578796,689.2258456226591,1090.0572038857679,0.4564485549926758,449.70688494850185,912.2719891151686,0.5913877487182617,482.35933110955057,19.764344861891388,0.3807428479194641,391.92598607209743,824.3515917602997,0.3814873695373535,577.8085498595506,1182.4432350187267,0.5480760335922241,337.5370874297753,850.5931794241574
5,0.6413943013724159,0.6867555975914001,537.4146330758427,1419.3789501404494,0.8826924562454224,486.67946804775283,1474.3261352996255,0.9529248476028442,548.3337722378277,1483.0998361423221,0.7513486742973328,426.0470066713483,1394.7349016853932,0.4450503885746002,601.7727352528091,1417.9127165262173,0.31385281682014465,377.8371518024345,1176.5525514981273,0.5525415539741516,577.9527299859551,1198.807423338015,0.7661469578742981,950.7284351591761,889.1396740402622,0.8641859889030457,227.06819112827714,858.6867246020599,0.991472065448761,823.063992275281,908.7685802902622,0.876259982585907,365.9671992041199,835.5179073033709,0.5437318682670593,699.7913740636704,1100.6497249531835,0.5024421215057373,474.85933110955057,997.5421348314607,0.5425075888633728,489.1975362827716,29.522298177083336,0.40935108065605164,387.6536897237828,811.1702656835206,0.3090969920158386,682.4639366807116,-20.611983738588485,0.5133421421051025,320.4104488529963,851.3343428136704
6,0.62395758488599,0.8333866000175476,530.6979312968165,1426.3345622659176,0.8517388105392456,481.52299859550567,1481.307350187266,0.9600062370300293,550.021798923221,1482.467667368914,0.728431761264801,423.9075667134832,1409.6793071161048,0.4189938008785248,604.7748419943821,1419.7787921348315,0.41077473759651184,418.03546348314615,1239.7951779026218,0.3836978077888489,616.9501989700375,1216.538360252809,0.7778676748275757,949.3293539325844,888.5368387172285,0.8745501637458801,230.9375,856.8793158941947,0.9896843433380127,822.8500994850187,911.1336171582398,0.8887151479721069,366.45445634363296,836.0298893960675,0.5534337162971497,674.8590385065543,1062.725084854869,0.4808809757232666,456.8615402621723,920.0207016619851,0.4254652261734009,493.0478991104869,27.877288704061332,0.24459153413772583,511.5438465589888,10.001776191625703,0.36972707509994507,667.5634948501872,-26.724757505266854,0.4153333306312561,323.6426878511236,852.1578007958802
7,0.619247589041205,0.7410327196121216,532.9613617743446,1426.5821044007491,0.8334591388702393,483.4115314840824,1479.8762289325844,0.9695165157318115,549.9986832865169,1482.2514337546818,0.6261395215988159,426.0672694288389,1398.258134363296,0.49188232421875,597.0418568586142,1420.9988003277153,0.309787392616272,414.7563348548689,1231.014308286517,0.4108210802078247,570.2369352762173,1203.6652914325844,0.7851574420928955,949.8061505149813,888.7922079822098,0.8901031017303467,232.58010007022472,855.9296728698503,0.9875497817993164,823.1029084737829,910.809925093633,0.9094120264053345,367.74000760767797,840.2428604868915,0.5671033263206482,670.9987271769664,1049.9204119850187,0.5542501211166382,473.71437558520597,1017.2266356507491,0.630983293056488,495.8587897940075,30.995668561271067,0.23490002751350403,335.2840443586142,1157.7005062031835,0.3200753927230835,667.530942766854,-53.29347531893727,0.26503580808639526,328.13575316011236,855.2708040730338
8,0.666679874939077,0.8530825972557068,552.2914472144195,1422.9548513576779,0.8187363147735596,474.16161926498125,1489.3512991573034,0.9484672546386719,549.9027095037453,1481.5765449438202,0.6577835083007812,456.36484667602997,1430.219305945693,0.7795467376708984,601.568132607678,1425.7083918539327,0.3753836154937744,413.9231478230338,1240.4495845037454,0.3889937400817871,631.1104283707866,1188.6450286750937,0.8275837898254395,947.7497366573034,889.5241543773409,0.9115614295005798,231.0306940543071,854.502501755618,0.9917343854904175,822.0610955056179,912.6530313670412,0.9265653491020203,363.8565806413858,842.3705963249064,0.6618146300315857,675.4488529962548,1063.991470622659,0.6418798565864563,479.3941654962547,991.2409293071162,0.5071128010749817,494.1512318586142,29.362219192562033,0.4355294406414032,470.6714507256554,332.5890244616105,0.3559148907661438,557.2762318586142,1179.1757373595506,0.25186753273010254,329.3371079119851,857.7807525749064
9,0.6664154932779425,0.9197896718978882,554.1000994850187,1423.733760533708,0.8354445099830627,489.2666637406368,1478.891180945693,0.9433295726776123,549.4924801029963,1478.3840999531835,0.7174946069717407,420.7278499531835,1411.6802727059926,0.7842882871627808,607.1929131554307,1415.2440308988764,0.32675403356552124,420.4780401451311,1243.856653792135,0.3763105869293213,641.5702539794008,1208.3899520131088,0.8109802007675171,947.3000058520599,890.0030723314607,0.8676127195358276,230.02040905898878,856.1282771535581,0.9891489744186401,822.60548338015,912.0469774110487,0.9096680879592896,365.9419621956929,840.8278470271536,0.5723941922187805,475.20540730337086,462.9728830173221,0.6215932965278625,467.8519282537453,937.744762406367,0.675540030002594,481.414223431648,23.8142812207397,0.42911332845687866,413.6974777621723,820.9252838249064,0.24844995141029358,572.5577890917604,1153.78438085206,0.3011513352394104,339.62934515449444,849.4949672284645
10,0.6311907312449287,0.8389267325401306,602.3539179541199,1412.8897471910113,0.8489232063293457,488.1025427200375,1479.1327247191011,0.9037584066390991,545.6615022237828,1477.2078359082398,0.6187965273857117,417.47322682584274,1408.3176790730338,0.4896981418132782,605.564138576779,1411.0599543539327,0.3502247929573059,416.439460440075,1237.9011587078653,0.5289027690887451,715.4574847846443,1231.5329470973784,0.7956483364105225,947.1580933988764,889.3879476825844,0.8998819589614868,252.33775163857683,861.5664501404494,0.9900941252708435,826.5556238295881,913.8829149110487,0.9106786251068115,366.6706168071162,841.9763869382023,0.6649003028869629,674.6561183286517,1054.2390127574906,0.5226418972015381,478.64319990636704,927.1260533707865,0.5012161135673523,493.6094774110487,33.67846085337664,0.3802759051322937,343.7426849250936,1176.0112359550562,0.23014697432518005,798.2786165730338,964.4703885767791,0.2555276155471802,357.42297226123594,865.8890742041199
11,0.6248832292416516,0.6600531339645386,616.0929453417602,1412.5081928838952,0.7866497039794922,497.5509129213483,1468.9905196629213,0.9019454121589661,550.9838775749064,1479.782888576779,0.5805915594100952,456.961171582397,1501.569376170412,0.34554022550582886,599.9256056882023,1413.9924215823971,0.2864722013473511,423.53720447097385,1237.8868211610488,0.5681795477867126,701.593442766854,1226.3715765449438,0.7903200387954712,946.6104868913858,891.7790993679776,0.8623889088630676,253.1429219335206,863.0051790730338,0.9910193681716919,827.1475596910113,913.3067796114233,0.8945509195327759,369.6842813670412,839.5252516385768,0.7301100492477417,707.4433081694756,1092.941099016854,0.7410244345664978,455.8524256788389,914.0162687265918,0.49201318621635437,487.71981800093636,30.351658510358146,0.3186611533164978,503.63449496722853,10.313594975275047,0.35070669651031494,664.8500409644196,-54.19893529084738,0.3227883577346802,352.9296875,854.8495289091761
