Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6917533909573275,0.9687753915786743,585.9705641385768,1446.8608087546818,0.9398475289344788,541.6488178838952,1537.8173279494383,0.9702807664871216,619.8860311329588,1536.3243211610488,0.978401780128479,468.2728376638577,1530.819142088015,0.7922681570053101,474.2101182116105,1485.8491338951312,0.6660621762275696,777.2659176029963,656.0715121722847,0.3907669186592102,792.0326398642324,644.8725713951311,0.9936164617538452,855.7151217228466,1162.7937734082398,0.8257591724395752,308.1781074438203,1121.6977557350187,0.8991978168487549,770.9817562031835,570.8777724133895,0.9330780506134033,387.9383192883895,496.7366353581461,0.43041425943374634,759.5557555009364,1118.753291783708,0.4633568227291107,429.3058725421348,1043.9057379447565,0.6033943891525269,222.21076193820227,729.3145043305244,0.4915582537651062,221.85495669475654,738.0612856975656,0.16638532280921936,675.5903996956929,58.0045664355103,0.24664437770843506,359.8466760299626,541.2958655196629
1,0.6950801383046543,0.9818905591964722,588.0310744382023,1467.6600538389514,0.9792673587799072,526.0555653089888,1529.4583918539327,0.9005059003829956,622.4877106741574,1540.2374473314608,0.9782224893569946,461.8308169475656,1524.5056472378278,0.7925777435302734,472.30227352528095,1485.1673689138577,0.648817777633667,441.01101650280907,1335.5110311329588,0.5013691186904907,736.0452510533707,1242.7728522940076,0.9897294044494629,882.1446336610488,1171.0623683286517,0.8589096069335938,308.1874707397004,1125.440952715356,0.9170464277267456,770.5493621254682,566.7879140332398,0.9564175605773926,759.5931355337079,560.0518638810862,0.28512901067733765,719.7218808520599,1121.6008309925094,0.533692479133606,422.9153499531835,1045.1027036516855,0.7045750617980957,224.7259041432585,729.5987681413858,0.4561956524848938,226.9428107443821,733.506408005618,0.19992274045944214,673.5242567883895,68.78202174040263,0.13209345936775208,345.9160668305244,536.9841043422285
2,0.7014462877722347,0.9800056219100952,576.9457367743446,1471.292573735955,0.9607850313186646,521.1186944054307,1524.5287628745318,0.8905170559883118,601.7720768960675,1534.0235838014983,0.9777368307113647,455.99367977528095,1517.5213600187267,0.7675133943557739,471.9627808988764,1485.4454880617977,0.5985208749771118,435.39333157771534,1326.8356448970037,0.6688331365585327,754.8879330524344,611.5962956460675,0.984160304069519,845.5063494850187,1171.611876755618,0.8087071776390076,233.48665730337086,725.4983760533709,0.8899118304252625,769.5237886235955,574.7629184222847,0.9382423758506775,754.8945897705994,559.7539940308989,0.2369028627872467,559.388679190075,1062.5288213951312,0.5787659883499146,432.5006583567416,1040.4558754681648,0.7053734064102173,220.12589243913862,731.9635855571162,0.5437159538269043,221.6553283005618,735.8783941947565,0.27086541056632996,392.6457162921348,513.540862008427,0.12402963638305664,351.3175181413858,529.3628569756554
3,0.7040268182754517,0.9684725403785706,564.1663009129214,1446.153441011236,0.9775663614273071,532.7622454353933,1528.4895833333335,0.9422397613525391,605.6893726591761,1535.3095739700375,0.9821470975875854,470.24315308988764,1505.4476825842696,0.8012545704841614,471.7802697799626,1487.885797050562,0.6463558673858643,784.7251726357679,678.7562909644195,0.46808212995529175,799.6830378043071,650.9659556413858,0.984809398651123,846.5184632490636,1168.3572536282772,0.8095005750656128,309.36263752340824,1124.5514396067417,0.8532432317733765,382.3289735486892,488.83313582631087,0.9193467497825623,745.6052492977528,560.0948765215356,0.293501079082489,766.8291344803372,1004.8249502574906,0.6628673672676086,432.62852586610495,1024.8271447799625,0.6234039068222046,228.4791227762172,734.4918217462547,0.6183775663375854,216.84961669007498,729.966643258427,0.2599528431892395,387.9805272705993,512.2125907069288,0.15733486413955688,351.58693235018734,521.8616865636704
4,0.6933222255286049,0.9768921136856079,565.5466555477528,1454.6111306179776,0.987157940864563,533.7527797284645,1536.6376989700375,0.93476402759552,605.199847846442,1526.4791081460676,0.9858173131942749,472.4169738998128,1521.7608848314608,0.8308095932006836,471.61904552902627,1481.7572272940076,0.6624244451522827,699.022267088015,611.0643068235019,0.5233398079872131,782.3962722378278,646.4907391151686,0.986720085144043,852.8679482677903,1162.8370786516855,0.8505693674087524,230.5650895365169,728.3910492743446,0.8856966495513916,762.1328563904494,572.318512991573,0.8861405849456787,389.43183813202245,483.3531571863296,0.3956446945667267,769.2505705758426,1040.8773700842696,0.5773102045059204,430.12852586610495,1018.3910492743446,0.35496944189071655,227.36159878277158,736.302741690075,0.45292967557907104,215.53114758895128,730.5850596910112,0.38988831639289856,639.5425883661048,165.32246678955994,0.10540357232093811,395.4440250468165,434.13023759363296
5,0.6781870915609247,0.9777796864509583,569.7876433754682,1453.538448033708,0.9745073914527893,532.3852996254682,1541.7225538389514,0.9555168747901917,608.2325316011236,1531.2226416198503,0.9875482320785522,465.8132900280899,1525.2163799157304,0.7817612886428833,473.8655050327716,1480.848987593633,0.4866907298564911,461.72591877340824,1331.5793246722847,0.7070949077606201,798.1109550561798,663.6096237125469,0.9849730730056763,849.5856741573034,1163.7295177902622,0.8316251039505005,309.7768170646068,1124.3240870786517,0.7864596247673035,768.2630354634832,583.1172825959738,0.9574745893478394,767.9727732911986,587.9466950491574,0.3981815278530121,760.501960440075,1048.1230980805244,0.21868091821670532,443.68606624531833,479.93588336844573,0.43149325251579285,220.78278616573039,728.2404318820224,0.42170363664627075,215.49062207397003,728.2862242509364,0.5209937691688538,653.0091292134832,157.98449569873597,0.10669595003128052,375.0303575608615,419.49185832162925
6,0.6753792306956123,0.9455293416976929,562.705626755618,1457.2294885299625,0.9272359013557434,527.0321278089888,1547.8840414325844,0.929966926574707,605.8081694756554,1544.032508192884,0.9859277009963989,463.4307701310862,1537.091087312734,0.7683389186859131,467.10571746254686,1498.225948033708,0.5379346013069153,438.61503686797755,1312.2335849719102,0.6840271949768066,773.0898144897003,626.2966701779027,0.9816669225692749,849.626492275281,1163.0355366338952,0.9282571077346802,302.5706636235956,1127.2087868679776,0.6756805181503296,371.81684515449444,490.82623771067415,0.935598611831665,756.3606039325844,599.840311914794,0.27543124556541443,724.4716321395131,1105.2956021769664,0.3452593684196472,430.744455173221,393.8468515917603,0.5529590249061584,229.296875,735.0231156367041,0.5487455725669861,215.71490227059928,729.9381144662922,0.29059162735939026,380.75447682584274,507.4288243211611,0.16829633712768555,383.7799918071162,384.48015420177904
7,0.6806766408331254,0.9578075408935547,574.7480688202247,1462.9955231741574,0.9248260855674744,530.9549830290263,1544.0607443820224,0.9462727308273315,616.7927785580525,1540.7831519194758,0.9921296238899231,482.5357707162922,1534.7486540262173,0.8079399466514587,477.42004623127343,1479.0878101591761,0.5834767818450928,443.24423572097385,1321.8804131554307,0.6045272946357727,539.209606156367,1317.1142029494383,0.9811621904373169,846.3300269194756,1171.8939460440076,0.8753798604011536,304.95888927902627,1128.977645131086,0.8314773440361023,377.97299274344573,489.69737535112364,0.9220067858695984,765.7401392790262,613.4644194756554,0.2547817826271057,730.3138898642324,1110.8607648642324,0.27910125255584717,452.1766736891386,1018.892424508427,0.45265936851501465,215.21689197097385,731.6121693586142,0.3783377707004547,217.4359199438203,733.134143843633,0.5590003728866577,398.6815308988764,504.0193410580525,0.2206161618232727,384.10624414794006,398.72125175561797
8,0.715217138037962,0.9817163944244385,582.184061914794,1457.1499005149813,0.9814590811729431,553.9139308286517,1541.7523993445693,0.9633740186691284,617.9800152153559,1538.481097846442,0.9947905540466309,502.9270540730338,1522.7100889513108,0.8298259973526001,708.4045090121724,1484.285463483146,0.7579268217086792,493.060554190075,1341.0567357209738,0.5897716283798218,531.1080143960675,1317.41017088015,0.9740625619888306,893.023759363296,1154.6888167134832,0.8790946006774902,302.11756788389516,1129.0825433052435,0.766286313533783,393.9129067181648,484.67352820692884,0.9462352991104126,777.3047606507491,627.1513635299626,0.17200934886932373,425.8481097846442,403.5371678955993,0.4289502501487732,653.4864378511236,364.9227893843633,0.7191811800003052,229.61208157771534,736.7111423220974,0.661588728427887,219.56636235955057,730.9347202715356,0.39125490188598633,660.9696863295881,153.58147896184457,0.12116366624832153,515.4906952247192,195.0253284468633
9,0.7068844472660738,0.9682514667510986,576.712971090824,1453.9537979868915,0.9849002361297607,551.046494616105,1534.8417017790264,0.9875291585922241,619.1403323970037,1544.4905781835207,0.9961255788803101,514.495625585206,1499.2840004681648,0.794438362121582,701.6131934691011,1484.6523876404494,0.7519190311431885,504.97710381554305,1340.2639279026218,0.5973683595657349,684.9150719803372,1252.8856507490636,0.9741067886352539,867.6937031835207,1163.6559281367042,0.8643079996109009,307.13095447097385,1128.9416549625469,0.9246581792831421,782.4542076310861,650.382505266854,0.8709790706634521,370.37577539794006,491.05245640215355,0.23797014355659485,675.8637640449438,324.1803824321161,0.35364338755607605,679.2651275749065,403.6869440543071,0.5578919649124146,227.89581870318352,735.2900427200375,0.5188146233558655,214.10148934925098,729.326793656367,0.4393090307712555,666.428195224719,148.42560385943352,0.19482222199440002,389.8657683754682,373.28585849719104
10,0.6715302993269527,0.9757064580917358,580.3348109784645,1458.261645599251,0.9847609996795654,553.761338366105,1534.3713424625469,0.9813050031661987,619.6851591760301,1548.0120552434457,0.9969271421432495,528.5597349016854,1502.882578417603,0.6898959875106812,707.130076661985,1491.0404962546818,0.7596362829208374,476.93893375468167,1306.4080056179776,0.744399905204773,697.0199116338952,1258.6968925561798,0.9781611561775208,862.9485603932585,1171.8230629681648,0.9085854291915894,302.1096676029963,1124.7675269194756,0.8108398914337158,786.6225567649813,660.5160785346442,0.8180755376815796,383.53120610955057,474.14973226825845,0.3055881857872009,748.2195839185395,1064.1522559691011,0.23398447036743164,655.4095710440076,332.6619923338015,0.4309042990207672,226.2842345505618,737.0120113529963,0.39034798741340637,212.16855395599248,729.7060802902622,0.26632678508758545,656.4273174157304,166.36983921465355,0.1405695676803589,515.5471676029963,201.74003686797752
11,0.7256666719913483,0.962845504283905,574.3460323033709,1481.0617099719102,0.9587217569351196,560.8348694990638,1521.6637406367042,0.9050036668777466,596.58437207397,1542.8199613764045,0.9358121156692505,480.45770423689146,1492.3358497191011,0.7979543209075928,703.439913974719,1466.8950433052435,0.7371705770492554,471.8077744616105,1342.579295411985,0.2782101333141327,377.70957689606746,1155.6606975655432,0.9506144523620605,850.2488588483147,1172.3133192883895,0.8918390870094299,298.48599894662925,1130.959298923221,0.8083528280258179,386.9286926498128,490.1151027036517,0.8774800896644592,372.9120581694757,484.71361481741576,0.10690546035766602,514.338132022472,509.3452276451311,0.7612676024436951,435.1648086376405,1029.8882988061798,0.9056583642959595,223.3433549859551,741.2754564606741,0.8360090255737305,211.91201427902627,736.991017088015,0.38357090950012207,654.8616719335207,209.5712268843633,0.2389175295829773,370.7728376638577,467.0527563202247
12,0.690365773790023,0.9759235382080078,582.7055536048689,1490.6886411516855,0.9473806619644165,562.71484375,1518.8448033707866,0.922046422958374,606.8804131554307,1552.1752106741574,0.9133373498916626,505.41834913389516,1487.7247191011236,0.7532933354377747,695.1689782303372,1452.181647940075,0.7304392457008362,489.9011001872659,1324.3824613764045,0.18802285194396973,535.8072916666667,1349.130091292135,0.9667834043502808,849.1082923689139,1164.2617626404494,0.9019871950149536,297.47447038857683,1130.5620172050562,0.8584774136543274,370.1795850889513,488.27810451779027,0.8041481971740723,366.1382256554307,490.70210088951313,0.2319881021976471,536.5536487593633,287.34528616573033,0.6262954473495483,439.60988705524346,1036.0426176264045,0.6199724674224854,223.94889688670412,739.8351182116105,0.5510717034339905,207.9812587780899,733.5640507958801,0.4793141186237335,622.2953242041199,1408.738442181648,0.2657366991043091,375.5977147705993,399.1714214653558
13,0.688685978160185,0.9620462656021118,580.7360428370787,1483.0253686797753,0.9412732720375061,544.7826691245318,1518.638518258427,0.8748831748962402,595.1697097378277,1536.277650983146,0.9513720273971558,528.1252926029963,1487.2695751404494,0.7751064896583557,705.3325433052435,1456.7973139044943,0.7534228563308716,484.75743211610495,1353.6352996254682,0.2259959578514099,370.7238266619851,1158.0861569522472,0.9661076068878174,866.2188377808989,1162.3501141151685,0.9202582836151123,296.4484579822098,1127.5950228230338,0.8146109580993652,368.2230220037453,500.4145452949438,0.8700507879257202,371.0956519194757,503.4875716877341,0.15563398599624634,749.0786663155432,897.6071658473783,0.6511968970298767,432.9399286048689,1005.1433023174158,0.665311336517334,223.55110311329588,744.4902855805244,0.634942889213562,205.78373712546818,738.2155606273409,0.24093347787857056,611.4112974016855,1390.8846851591761,0.30451536178588867,346.8275983146068,536.7859023876405
14,0.695154772085302,0.9726393222808838,575.3163769897004,1474.05547752809,0.9685790538787842,533.6767761001873,1519.6765273876406,0.8961094617843628,612.1967169943821,1513.7239583333335,0.9725775718688965,473.97815718632967,1506.3850362827716,0.8413561582565308,711.1980629681648,1462.8028441011236,0.690050482749939,458.5268170646068,1336.8445692883895,0.31403180956840515,700.8350889513108,1296.9169885299625,0.9627794623374939,868.6366163389514,1164.012903792135,0.8635891675949097,299.14750117041206,1133.8461200842696,0.8262991905212402,376.38679190074913,499.4069303019663,0.917447566986084,371.70997191011236,502.7230000585206,0.09929192066192627,532.4587429775281,284.16077803136704,0.6675851345062256,423.749926849251,1026.7583245552435,0.6054531931877136,222.18194054307116,750.0225304307116,0.5984947085380554,204.3061651451311,746.4515303136704,0.2923318147659302,402.9206168071162,479.970703125,0.3290151059627533,372.0283971207865,503.83035609784645
15,0.6515485153478735,0.9819387197494507,584.1938055945693,1446.539384363296,0.9878263473510742,530.1770979634832,1525.9999707397005,0.9934015274047852,617.751492275281,1539.9956109550562,0.9903324842453003,488.3307730571162,1519.4202071629213,0.8255674839019775,475.24798103932585,1485.726094335206,0.5745580196380615,446.8374736657304,1374.3431062734082,0.2414521872997284,702.0561944054307,1259.1675444756554,0.9840168356895447,865.0929014513108,1165.7345066713483,0.9080666303634644,296.0517614700375,1130.4372220271537,0.7760035991668701,923.7011352996255,786.4586990870787,0.7800897359848022,372.67819522471916,496.9921509246255,0.12697622179985046,546.8860457631087,302.6637662394663,0.6912978887557983,427.9255910580524,1037.6796582397003,0.37967848777770996,219.89232209737827,747.7225245786517,0.3766409754753113,202.85660990168537,742.4782010767791,0.22512346506118774,376.8542251872659,491.1079046699438,0.23335415124893188,357.2060802902622,527.1894384948502
16,0.6634820629568661,0.9708993434906006,587.3605015215356,1454.9325550093633,0.991507351398468,546.3448765215356,1527.1526802434457,0.9891850352287292,617.2953242041199,1535.0231156367042,0.9862114191055298,489.04318820224717,1503.998127340824,0.7492212653160095,478.0016678370787,1488.4009246254682,0.7930513620376587,455.14842286985026,1389.5888927902622,0.23219764232635498,678.99688377809,1257.2719159644196,0.9928353428840637,862.6120669475656,1160.452510533708,0.9043793678283691,290.9913389513109,1132.3522354868915,0.9208599328994751,365.11543188202245,502.833128511236,0.8423097729682922,372.88309047284645,505.6937251287453,0.26060760021209717,490.029845505618,1014.1146564840824,0.8222783803939819,418.9268053604869,1054.0152446161048,0.2662699222564697,216.65986364700382,749.4490285580524,0.1521066129207611,201.15761060393265,745.1456431413858,0.23910319805145264,407.04419768258435,510.3669241573034,0.16617152094841003,361.66922694288394,525.9374634246254
17,0.6687592828975004,0.9527869820594788,576.5702539794008,1451.7430360486892,0.9852875471115112,546.6848812031835,1529.8376053370787,0.9941151142120361,634.3878013810861,1531.4295119382023,0.9914635419845581,510.03028441011236,1513.686797752809,0.6653640270233154,472.0501228932585,1510.2899695692884,0.7049808502197266,485.638679190075,1342.682730571161,0.6005983352661133,677.1530459971912,1275.1705875468165,0.9944791197776794,862.6322565543071,1166.294768258427,0.849900484085083,297.3857385299626,1135.2683900983147,0.9076024293899536,874.2780021067417,575.1550430126405,0.9693604707717896,381.5205114700375,506.746327832397,0.1781204640865326,505.8821248829588,1043.7708479634832,0.748039722442627,406.7545938670412,1033.602966994382,0.19198235869407654,214.89971032303367,749.7877165262173,0.1762380599975586,646.3210293773409,281.1458699087079,0.29685908555984497,399.8684018024345,504.7967506437266,0.16172921657562256,352.8599016853933,560.8565221207865
18,0.6651078672970042,0.9719982147216797,565.4277855805244,1447.6967755149813,0.87990403175354,542.9367831226592,1537.167895599251,0.9800183773040771,645.1506173923221,1553.62579002809,0.9882359504699707,504.9842725889514,1522.0591935861423,0.674767255783081,732.575711025281,1476.3301732209738,0.6646281480789185,442.2002282303371,1411.2968164794008,0.49816828966140747,690.2542720037454,1261.5962956460673,0.9941654801368713,857.5141912453184,1160.7556472378278,0.8288480043411255,298.9926410346442,1136.6390156835207,0.7518938779830933,868.4525690543071,518.8400119967229,0.9526387453079224,380.3095008192885,512.184061914794,0.23943105340003967,503.8560685861423,1023.9281952247192,0.7324256300926208,434.8229020365169,1050.547899110487,0.4535793662071228,202.32663272471916,743.8687236657304,0.2631191611289978,204.41940250468167,750.4322477762173,0.2585934102535248,694.5405401451312,73.17980819873596,0.17441874742507935,353.878672167603,542.7226343047753
