Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7788737819475287,0.9857832193374634,495.75484257958806,1511.7940952715355,0.9547997117042542,503.20071102528095,1560.1521535580525,0.9064937829971313,538.963673338015,1554.9881495786517,0.7857052087783813,506.7666637406368,1530.0308696161048,0.6816807389259338,631.0078710205994,1495.4996196161048,0.5986260175704956,414.1786633895132,1380.9424742509364,0.1940077245235443,585.404450491573,954.4751433754682,0.8462351560592651,802.0672401685395,1029.5087195692884,0.9235539436340332,367.267892673221,1034.554292485955,0.9998108148574829,692.0628511235955,1137.4009538857679,0.962929368019104,466.5804219335206,990.9485457631087,0.8962428569793701,433.3170938670412,1247.77811914794,0.7627262473106384,437.5121430243446,1185.496254681648,0.9768797159194946,829.3167720037454,1042.1006700608614,0.7506810426712036,830.4154962546818,1013.5305477528091,0.5275225043296814,595.7930272705993,1355.2299859550562,0.48717623949050903,544.1243855337079,1285.7770072565543
1,0.8175946684444652,0.932561993598938,553.8053019662922,1502.0903558052435,0.9567500352859497,508.50004389044943,1558.5789735486892,0.8599555492401123,609.4875058520599,1546.8055067883895,0.9306913614273071,445.2996986189139,1539.7546523876406,0.7859406471252441,640.3027709503747,1545.2002867509364,0.8664916753768921,418.6034058988764,1375.8924391385767,0.5155909657478333,679.2451574204119,1467.905694054307,0.8167679309844971,800.3353961844571,1029.5123771067415,0.9325275421142578,370.2257432116105,1034.7669417134832,0.9994431734085083,681.8916783707866,1140.9229430009364,0.9198124408721924,468.6318615402622,988.866017088015,0.8797228336334229,444.1021477059926,1233.871722846442,0.9052640199661255,517.6868270131087,760.6005676498128,0.9611043930053711,825.4266151685395,1047.2498975889514,0.7598379254341125,832.7525163857679,1015.060861423221,0.5713981986045837,606.8412775046818,1363.0119089419477,0.3052486777305603,456.4315601591761,115.32186329588015
2,0.8041258664692149,0.9588040113449097,552.4657654494382,1500.06642088015,0.9694562554359436,507.7955290262173,1556.6719335205994,0.8189215660095215,615.1318908005619,1550.9862183988764,0.9158437252044678,495.0416959269663,1528.6657303370787,0.8031491041183472,644.3208684456929,1543.5769253277153,0.742219090461731,418.41621313202245,1383.0332689606741,0.5247564315795898,672.9489261470037,1467.154143258427,0.7537149786949158,800.2261821161048,1028.8465589887642,0.9142780303955078,369.1909527153558,1033.6337634597378,0.9994645118713379,680.3364202949438,1140.7001989700375,0.9090300798416138,468.29997659176036,990.7206080290263,0.8875770568847656,450.4675064372659,1235.558286516854,0.889965832233429,522.468984082397,768.0174683988764,0.9404979944229126,822.0134012172284,1044.8730102996255,0.6578124761581421,829.240695224719,1017.4916608146068,0.5821446180343628,601.9844335205993,1362.5535463483147,0.40250396728515625,487.63174449906376,100.14063231507491
3,0.7832344489939073,0.9692920446395874,550.7578417602997,1498.1326076779026,0.9497426748275757,502.98842755149815,1561.9544417134832,0.8013647794723511,613.0314401919477,1555.0753452715355,0.8929275274276733,490.12091818820227,1523.755559456929,0.846165657043457,641.6123888108614,1537.6302083333335,0.664806604385376,421.08614232209743,1387.5272120786517,0.3434862494468689,678.7348577949438,1458.4888518258429,0.7794811725616455,796.9189636001872,1029.6234930945693,0.8911994695663452,377.02664150280907,1265.221939372659,0.9995049834251404,680.894853113296,1142.3201223080525,0.9089846014976501,487.3721324906368,992.5011704119851,0.8153852224349976,457.96114232209743,1225.0526685393259,0.820632815361023,455.72887406367045,1163.8013518258426,0.9517734050750732,821.093603698502,1048.8980571161048,0.6661708354949951,826.4020072565543,1015.4206899578652,0.5707112550735474,600.2075286750936,1365.6462137172284,0.44335633516311646,485.0717608848315,92.92114715004682
4,0.7802551616640652,0.9538396596908569,533.5163565074906,1494.4226942883895,0.9499819874763489,504.1802727059926,1561.2952071629213,0.8524209260940552,574.9546465355805,1555.063055945693,0.8442422151565552,491.537116690075,1505.3654611423221,0.8299344182014465,641.6341877340824,1539.7853757022472,0.6512142419815063,426.4870084269663,1389.6475596910113,0.2542971968650818,676.6320663623596,1457.4855161516855,0.8037606477737427,796.3196395131088,1029.7477030664795,0.8566443920135498,377.2613822565544,1264.6346851591761,0.9996454119682312,682.1421465355807,1142.8466613998128,0.9185822010040283,486.27926029962555,992.9568264279027,0.8094862699508667,422.7439577481274,1233.545470505618,0.8214806318283081,451.7139952013109,1159.7568469101125,0.9559157490730286,821.708362593633,1051.2078651685395,0.6384005546569824,823.4579822097378,1017.4525983146068,0.7158299088478088,605.2847758661048,1369.6469744850187,0.4086613357067108,484.32130735018734,92.82656323150749
5,0.764649559469784,0.9673311114311218,543.1954441713483,1489.4284000468165,0.9511997699737549,507.9469510767791,1556.2543890449438,0.824438214302063,583.263986423221,1551.523291198502,0.8474515676498413,442.19437617041206,1530.6677200374531,0.7915958166122437,635.2189401919477,1499.3654904026218,0.6753454208374023,428.0311475889513,1390.7714477996255,0.19333767890930176,554.9253862359551,1388.181326076779,0.8300135135650635,786.0353757022472,1020.481331928839,0.9217674732208252,332.61535873127343,1017.0008192883895,0.999678373336792,687.8394194756554,1140.4002808988764,0.9335485100746155,483.91575959737827,992.5538389513109,0.7969221472740173,422.22473373127343,1238.5647823033707,0.7690223455429077,442.4862476591761,1163.716496956929,0.9700049161911011,822.7500292602997,1057.1458040730338,0.6534139513969421,825.6326076779026,1015.7710820458802,0.749460756778717,618.5235252808989,1382.097817181648,0.12451094388961792,451.4347056413858,1018.5774373829588
6,0.7695675141671124,0.9659836292266846,538.9825462312734,1484.7429482677903,0.9082374572753906,511.46140566479403,1552.756173923221,0.8221105337142944,578.5829236891386,1548.1538213951312,0.8462800979614258,499.5215941011236,1509.2904377340824,0.7272281050682068,641.9217433286517,1526.8366690074906,0.6243205666542053,426.58473782771534,1393.3162160580525,0.21675947308540344,555.7153411750936,1397.857121956929,0.8039816617965698,794.6199087078653,1026.904845505618,0.9651259183883667,370.9589331694757,1029.6734550561798,0.999580979347229,690.3384685159176,1135.5964712078653,0.9237284660339355,475.4264688670412,990.4133748829588,0.855453372001648,459.5683374297753,1242.5080465823971,0.7047948837280273,433.67326486423224,1175.7113178838952,0.9454498291015625,817.7334971910113,1056.0288652855807,0.7048618793487549,822.6142614700375,1015.7155606273409,0.8658329248428345,626.7859755383895,1375.6348022003747,0.20291796326637268,555.5725509129214,1301.2539501404494
7,0.7451960900250603,0.9573888778686523,524.2433286516854,1494.7370962078653,0.9113324880599976,501.7818059456929,1556.9011879681648,0.8296091556549072,546.2020131086142,1552.4865402621724,0.7603439688682556,490.39208801498125,1520.8826369382023,0.6656720638275146,648.9975421348315,1532.5605688202247,0.5213379859924316,435.9334035580524,1384.9049040262173,0.17425763607025146,436.6251901919476,1156.1512464887642,0.7658847570419312,799.2595681179776,1030.776641502809,0.9479828476905823,367.92537160580525,1031.8763167134832,0.9997104406356812,683.8402680243446,1137.3349719101125,0.9411896467208862,468.6471500468165,992.14609667603,0.8710850477218628,460.1133105102997,1228.259304775281,0.7455875873565674,594.4741924157304,691.9608058286517,0.9467738270759583,822.2783532303372,1055.8793451544943,0.5112647414207458,618.5081636235955,1105.255149812734,0.8829237818717957,611.7319171348315,1363.1658181179776,0.23598867654800415,562.4641561329588,1282.5001463014983
8,0.7208902011899387,0.9710638523101807,491.8681969803371,1511.9526860955057,0.837706446647644,495.62829178370794,1556.0124063670412,0.8713648319244385,533.1099309456929,1554.3350596910113,0.6497553586959839,486.8427405196629,1524.0573794475656,0.5353613495826721,639.6578007958801,1529.003833099251,0.42491135001182556,449.4690718632959,1326.4181004213483,0.1469908356666565,533.8631642088015,1381.178751170412,0.6737312078475952,802.0344686329588,1027.1155928136704,0.9655771255493164,366.7548864700375,1033.5634655898878,0.9997917413711548,680.1895335908241,1137.2652592462548,0.9536672830581665,467.0638752340824,992.3617450842697,0.8533895611763,473.03743855337086,1238.7055243445693,0.739364504814148,438.1183432818352,1185.44453710206,0.9500274658203125,819.9019779962548,1053.3704939138577,0.6067590713500977,439.8364349250936,691.1988676264045,0.8141956329345703,602.1591906601124,1332.3004447565543,0.2614758014678955,566.533824906367,1281.2760416666667
9,0.7341826242559096,0.9639275074005127,492.0604371488764,1512.7933345037454,0.7997047901153564,487.3558198735956,1556.099455758427,0.7874468564987183,528.793597846442,1553.7412219101125,0.7637996673583984,482.8719715589888,1522.7990402621724,0.7390782237052917,635.164369733146,1528.136265215356,0.3690546154975891,452.45281776685397,1327.5181413857679,0.18172067403793335,536.0249151451311,1375.6405079588014,0.711557924747467,798.2528675093633,1026.1569522471912,0.9702463746070862,363.9783034878277,1027.155167368914,0.9997120499610901,678.226094335206,1139.2793919709738,0.9781513214111328,465.60210381554305,995.6740110018727,0.8598333597183228,430.0087049391386,1249.3439840823971,0.786603569984436,441.9902124297753,1175.9598841292136,0.9507213830947876,817.0508544007491,1055.743284761236,0.5218414664268494,447.09957279962555,674.6018404728464,0.7720870971679688,603.8627984550562,1341.411809456929,0.3256177306175232,735.2403733614233,108.31400324789327
