Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6709591465837815,0.9733718037605286,565.7317269428839,1409.038506554307,0.8800296783447266,519.6470476357679,1448.330699906367,0.8495053052902222,601.0543217462547,1470.1053370786517,0.861017107963562,504.6814284878277,1399.698911516854,0.12353900074958801,673.7405635533707,1396.2321512172284,0.39577311277389526,436.56228054775283,1221.0909702715355,0.8960624933242798,657.6909234550562,1214.528689723783,0.6822834014892578,736.838351474719,819.1208742977528,0.9849933385848999,294.1093164794007,878.4554950842697,0.9931808710098267,679.0501375234082,910.521564840824,0.8050633668899536,512.836566596442,845.9655898876405,0.6466336846351624,765.1620289091761,1119.889542368914,0.6090092658996582,398.19171348314615,1119.1251901919477,0.7154212594032288,513.3523525280899,62.50923071014748,0.2536078691482544,763.1216350655432,861.4519692181648,0.6057143807411194,887.5877808988764,868.2008573267791,0.13109955191612244,855.8609843164795,863.423601357678
1,0.6966065483934739,0.9550853371620178,575.4910609784645,1413.307730571161,0.8982269167900085,545.1106770833334,1449.4652680243446,0.873384952545166,604.8046143492509,1474.245230571161,0.9000725150108337,509.8748390683521,1399.2936563670412,0.14951497316360474,647.6971412687267,1390.869616104869,0.5785679221153259,472.45369557584274,1165.7217052902622,0.7723027467727661,389.67104108146066,994.0115139279027,0.5473172068595886,509.2638840121723,105.31882753979401,0.9822654724121094,299.3148700842697,881.6800532537453,0.9968123435974121,675.2176234784645,901.5908824906368,0.8916977047920227,523.0094218164794,832.664296582397,0.5544273257255554,668.5139425327716,1001.7495464653558,0.5076221227645874,390.8000497425094,1110.1663448033707,0.7521365284919739,514.241646184457,72.78238475099485,0.5833579897880554,779.2554716760301,863.3601065074906,0.5736871361732483,883.9167837078653,861.9671699438203,0.3258321285247803,865.7515507958801,850.6355337078652
2,0.6911764968844021,0.9605914950370789,567.4055623829588,1406.868123829588,0.8634142875671387,532.7958216292135,1445.6987359550562,0.8669024705886841,633.8271008895131,1446.5771301498128,0.9150740504264832,511.3822565543071,1401.8325725655432,0.1683327555656433,675.5796465355807,1394.3062382958801,0.41713234782218933,455.3977206226592,1273.4679307116105,0.9381858110427856,660.7862242509364,1226.5834211142324,0.7150012254714966,801.4594305945693,849.7428751170412,0.975782036781311,291.4382900280899,876.7228464419476,0.9971402883529663,673.2367743445693,885.6794241573034,0.9349244832992554,513.2354576310862,834.5895511470038,0.6514731645584106,674.893199906367,1027.0308842462548,0.4913761019706726,407.28171816479403,1097.9478288857679,0.8701344728469849,509.1986335440075,73.24705659673455,0.47615131735801697,808.7561446629213,871.5419446395132,0.3172226548194885,524.1973168305244,805.6310715121723,0.19116148352622986,865.9063377808989,850.0185071395132
3,0.6971144132754382,0.9737427234649658,584.3323531132959,1393.5694639513108,0.8632490634918213,522.586171582397,1466.6779318820224,0.9156601428985596,636.9712663857679,1458.9353639981273,0.9375519752502441,512.7627574906368,1405.361949906367,0.16219216585159302,680.0509860720974,1401.1642673220974,0.3726680874824524,450.39230746722853,1280.7528675093633,0.9372625350952148,669.4185246956929,1236.5178780430713,0.8201179504394531,502.9421231273409,95.06063282713015,0.9802918434143066,292.236876755618,879.4905781835206,0.9981522560119629,671.0551264044943,892.6261850421348,0.9369104504585266,520.4631905430712,835.6392643960675,0.6932296752929688,785.9894370318352,1135.6806677200375,0.3124317526817322,495.48652563202245,1040.7520628511236,0.7928386926651001,512.1206402153558,67.78976840472846,0.4224075376987457,792.6400105337079,859.4831168071162,0.5139471888542175,534.9985369850187,799.1375526685393,0.21829098463058472,497.0125965589888,839.0167076310862
4,0.6985261124723098,0.9671643972396851,563.8725275046817,1408.2835908239701,0.8855239748954773,530.6269750702247,1458.0692591292136,0.9040042161941528,638.2674976591761,1443.3552785580525,0.9556112289428711,505.1373039559926,1399.3773408239701,0.15486666560173035,674.5752136001872,1391.7127516385767,0.31096023321151733,428.7931589419476,1226.0253540496255,0.9208657145500183,666.7678341526218,1254.6118621254682,0.6280006170272827,502.38259304775283,106.31632944171349,0.985511302947998,290.570941596442,878.5042134831461,0.9978609681129456,665.5868153089889,892.4049040262173,0.9484081268310547,512.4617421582398,834.408210440075,0.6856025457382202,762.8913565074906,1101.094847261236,0.4315335750579834,394.17859023876406,1107.1234199438202,0.8232775926589966,518.7566567181648,112.74479898174158,0.7758626341819763,773.0232473080525,855.8909029728464,0.28044596314430237,548.2061973314607,816.7837810159176,0.2194441556930542,865.177902621723,854.9894662921348
5,0.6578175390467924,0.9648535847663879,587.923981741573,1379.7037394662923,0.8677963018417358,536.7271623361423,1447.5406718164795,0.8548181056976318,614.3504944990636,1459.7265625,0.9262372851371765,500.85696102528095,1404.7787921348315,0.13343513011932373,660.1341584737829,1403.0060568820224,0.31419241428375244,437.65961493445695,1229.4275222378278,0.9585059881210327,677.1444873595506,1236.1784585674159,0.5670077800750732,514.4401041666667,95.12585586376404,0.9849917888641357,288.3279201779027,876.9698765215356,0.9969532489776611,672.5655430711611,889.1435510299626,0.9369962811470032,505.76310861423224,834.9788594335206,0.7590154409408569,762.403441011236,1087.476957514045,0.29829734563827515,421.8624180711611,1100.1200403792136,0.7430393099784851,511.8480805243446,66.47756740841527,0.5556307435035706,798.8505822799625,855.5971295646068,0.21760550141334534,503.9133456226592,824.1740548923221,0.1035219132900238,478.2255091292135,848.6866514513109
6,0.7042120256844688,0.9549691677093506,569.1019282537453,1393.9849602059926,0.9299310445785522,544.1547430945693,1444.91953417603,0.9449866414070129,607.3969305945693,1459.1322858146068,0.8725829720497131,497.6403031367041,1400.7815426029963,0.10008007287979126,677.8385416666667,1388.6080875468165,0.3935175836086273,481.7365987827716,1171.8829002808989,0.9244828224182129,658.0308549859551,1243.0771594101125,0.7533328533172607,507.5962663857679,92.07454609960206,0.9675641059875488,285.5122015449439,874.9032947097379,0.9934819340705872,677.5898291198503,894.5831870318352,0.9228469133377075,516.1222787921348,834.1247512874533,0.794474184513092,679.7554570458801,996.9866280430712,0.3292703628540039,390.1939957865169,1151.6674713249065,0.7395676374435425,523.0975684691011,72.33869802639279,0.7472115755081177,782.3654757724719,862.4744703885768,0.4205932319164276,656.1979166666667,989.2757344335206,0.18271133303642273,493.86126228932585,846.8265010533709
7,0.6729657544809229,0.9541803598403931,568.800474016854,1397.910083099251,0.8303543329238892,549.7940806413858,1447.1772588951312,0.954581618309021,609.1453066479401,1461.9537102059926,0.9311147928237915,498.9344130383895,1396.8195517322097,0.1651509702205658,663.0408766385767,1399.1963658707866,0.34548527002334595,466.77427141853934,1196.4571629213483,0.708884596824646,381.8894838483146,1018.9990051498128,0.6557685136795044,499.04823560393265,89.65311000409645,0.9676249027252197,288.17803429307116,873.597188085206,0.9964637160301208,686.3216145833333,898.4631027621723,0.8493216633796692,497.9593867041199,834.5651919475656,0.7865291833877563,768.9368270131085,1087.636572448502,0.44762739539146423,392.90415788857683,1099.3458128511236,0.7051923274993896,531.7459620786517,64.27156484082397,0.6054079532623291,794.7193937265918,870.1449116338952,0.4367508292198181,629.8007373595506,1103.5755354634832,0.09997940063476562,698.0990314840824,948.1649403089888
8,0.6890866861623877,0.9531526565551758,570.0945839185393,1397.5890976123596,0.957470715045929,547.295470505618,1430.5081051029963,0.9555141925811768,610.0741017088014,1457.9438787453184,0.9168890118598938,503.949847846442,1397.965238764045,0.24205413460731506,654.7092257724719,1401.1712897940076,0.35696548223495483,404.6057906132959,1202.8663389513108,0.6584980487823486,382.30607736423224,1040.5872542134832,0.7538129091262817,502.11464185393265,95.00130756963952,0.9721900224685669,289.8959796348315,874.9314577481274,0.9961874485015869,673.8405606273409,896.1510270365169,0.8208777904510498,501.8160404962547,848.9690864934457,0.7791237831115723,756.2930126404494,1090.994850187266,0.5537337064743042,737.9351006554307,437.8025880735019,0.8200738430023193,511.9823121488764,92.37601862418072,0.5564207434654236,792.7912131320224,876.261411516854,0.2082144320011139,493.36047226123594,834.2166286282771,0.21329474449157715,487.691801264045,872.0903558052435
9,0.7016111980466282,0.9609042406082153,575.4838190543071,1381.4663799157304,0.8489037156105042,524.1255559456929,1446.4494089419477,0.9656473398208618,611.7520335908241,1462.9301264044943,0.9157053232192993,497.1866221910112,1398.8238822565543,0.2624738812446594,640.1682467228466,1394.0894194756554,0.3853605091571808,448.25637874531833,1182.403587312734,0.9411881566047668,669.8536985018727,1241.4597963483147,0.812231719493866,506.7370376872659,91.03816457455525,0.9729109406471252,291.02923103932585,877.1172021301498,0.9985293745994568,678.9603815543071,897.0289823267791,0.811238706111908,516.3878160112359,811.7282595973783,0.8081597685813904,782.989378511236,1084.7808403558054,0.2878318130970001,708.2183403558054,450.1859492041199,0.7636395692825317,531.6859053136704,69.03787105717463,0.7146390676498413,794.5004535346443,882.5901948735956,0.19710421562194824,649.349762991573,1086.1402738764045,0.2809220254421234,492.8269106975656,880.6675737359551
