Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.5385801161036772,0.8168072700500488,465.9330378043071,1413.5172343164795,0.4773121774196625,445.37058169475654,1395.9910463483147,0.38917234539985657,550.0210674157304,1406.7983380149813,0.6274767518043518,411.533751755618,1347.0338834269664,0.1700938642024994,570.582499414794,1374.4762406367042,0.11161166429519653,384.81448970037457,1233.3672752808989,0.23243007063865662,669.134772940075,1201.0432028323971,0.9873400926589966,774.5315426029963,821.4959328183521,0.9946681261062622,274.5959152621723,824.0660112359551,0.7644979953765869,717.8858702013108,500.16122425093636,0.9891108870506287,741.0161370552435,500.4356492860487,0.12209618091583252,558.5501521535581,439.6926937031835,0.4631040692329407,509.3190396769663,423.94512962312734,0.849824070930481,747.0662892088014,1126.791096090824,0.47624796628952026,318.9072741104869,1140.2562470739701,0.20932161808013916,659.3097495318352,49.0970408693235,0.47474682331085205,644.523276568352,113.95876309398409
1,0.426182301605449,0.1877039670944214,487.52121371722853,1416.5835674157304,0.07821056246757507,484.4362271769663,1464.6335147471912,0.1762905716896057,474.2341116573034,1433.4060451779026,0.12879428267478943,313.47736715823976,422.5451705875468,0.07581180334091187,458.9110047986892,1364.4140625,0.036660462617874146,307.92976065074913,546.0878613647004,0.08393120765686035,299.41391619850185,541.7420485135768,0.9793969392776489,770.6695488061798,823.7624356273409,0.919502317905426,276.3242480102997,810.2267673220974,0.7462771534919739,716.6815894194756,501.00040964419475,0.9890155792236328,262.5659088249064,538.8764044943821,0.22084888815879822,596.7787336142322,606.6804190074906,0.26956331729888916,298.77355454119856,960.2793627106741,0.923832893371582,736.9924801029963,1133.3173864700375,0.7342811822891235,325.8424040262173,1151.0481770833335,0.204441636800766,652.4179248595506,96.64404479751873,0.4905363619327545,713.219218164794,456.00889513108615
2,0.49245471288176146,0.6260899305343628,489.97966409176036,1417.7466643258429,0.12828651070594788,341.60017263576776,377.67629330524346,0.36484140157699585,477.3566245318352,1438.8715765449438,0.16873210668563843,448.6702656835206,1362.0060861423221,0.22101837396621704,459.49430887172286,1362.5693469101125,0.04292500019073486,303.1279260299626,549.4538565074906,0.06919810175895691,667.2453622425094,640.5610662453183,0.9780789613723755,771.8724397237829,822.9789179541199,0.9035589694976807,275.2859462780899,812.9665554775281,0.7578955292701721,716.9947477762173,500.4149476240637,0.9852890372276306,261.3845242275281,539.4413843047753,0.3572462201118469,521.2140829822098,454.1845154494382,0.30077457427978516,318.8601650280899,994.0287043539327,0.9380576610565186,742.5647384129213,1127.1687734082398,0.7228578329086304,329.8539911048689,1145.77422752809,0.2409997284412384,378.3474514279027,143.46057906132958,0.5658801794052124,367.61894311797755,152.16908429892322
3,0.4991897414712345,0.4772167205810547,485.4312968164794,1414.2971676029963,0.12201705574989319,496.95941596441946,1433.9208801498128,0.20912355184555054,481.632578417603,1436.3916198501872,0.26796603202819824,443.61437851123594,1363.6702656835207,0.1541740894317627,467.2034468632959,1367.0845037453184,0.04184558987617493,305.2990402621723,547.4677770950375,0.10305604338645935,655.2657566713483,604.6318688553371,0.9921934604644775,766.2058900983147,824.6309544709738,0.923754096031189,270.9490578183521,818.3591555477528,0.7379758358001709,716.6239466292136,499.369221090824,0.9774256944656372,258.5004827949439,539.0398598431648,0.30209559202194214,557.1175678838952,479.7383397705993,0.4958747625350952,288.7803575608615,1003.4907537453183,0.8155604600906372,745.3287394662921,1120.9451076779026,0.7593479156494141,449.8950286750936,180.51479839653558,0.3352219760417938,388.3891473548689,143.77706577715355,0.7713767290115356,366.07663272471916,145.80841635943352
4,0.4827929279383491,0.16927313804626465,474.81770833333337,1411.8180887172284,0.20994126796722412,494.0198531132959,1432.5405255149813,0.10059371590614319,475.5053253745318,1429.5305184925094,0.13892251253128052,462.5681764981274,1365.6555770131088,0.1771632730960846,470.334225772472,1363.7238120318352,0.05314534902572632,682.769853113296,990.2698531132959,0.0711456835269928,305.27351065074913,556.3839390215356,0.9920656085014343,761.7835615636704,823.409849016854,0.9156018495559692,261.3092521067416,812.9422694288389,0.6825984716415405,715.3915028089889,498.93565660112364,0.9714058637619019,251.38357326779033,541.3543495435393,0.23486515879631042,317.59465706928836,943.9390215355805,0.8721214532852173,272.24631320224717,988.5652943586142,0.8060133457183838,748.1501638576779,1114.9397237827716,0.7583523392677307,466.80345856741576,224.18522866924158,0.3533076047897339,653.9693059456929,118.3536600977294,0.7009631395339966,362.8836025280899,145.3422357794944
5,0.4675537435447468,0.44614195823669434,477.2832543305244,1418.4301849250937,0.19532671570777893,492.35033356741576,1429.9604985955057,0.19607022404670715,485.75294066011236,1434.1537921348315,0.06832459568977356,439.0555506788389,1477.0610955056181,0.018710553646087646,303.68935802902627,716.7435481039327,0.0757996141910553,702.7195985486892,991.4545294943821,0.060595959424972534,656.7606653792136,604.9607911985019,0.9955427646636963,763.9720125234082,821.5838600187266,0.890936017036438,272.0188143726592,802.0824555243446,0.7437095046043396,714.2430360486892,499.3509699789326,0.9477099180221558,252.06190016385767,539.3671728698502,0.1986125111579895,326.8248185861423,960.7296787219101,0.4684832692146301,287.7555155664794,982.1549479166667,0.8781776428222656,750.2911399812735,1106.3031074438202,0.8218233585357666,471.258046582397,235.32555740870788,0.3264319896697998,377.8429307116105,144.0526520804073,0.6160170435905457,292.28047460205994,1102.5135328885767
6,0.459766652654199,0.2573394179344177,489.49226065074913,1421.0470798220974,0.10666048526763916,492.50936329588023,1431.2829178370787,0.19153442978858948,482.19569288389516,1433.7264454588014,0.10536009073257446,463.3254330524345,1370.7414559925094,0.07488524913787842,462.8701427902622,1366.191333099251,0.09390929341316223,335.58776626872657,521.03515625,0.0784679651260376,290.933988764045,532.2116031718165,0.9812889695167542,770.4269077715355,816.9713395365169,0.9205195903778076,271.328125,799.0079295411986,0.6996607780456543,716.7227001404494,500.3873697916667,0.9578638076782227,252.9680916432585,535.4654582162922,0.2674885094165802,614.0548923220974,632.5820019897004,0.6009299755096436,291.05900339419475,984.2837810159176,0.8554003238677979,748.0490695224719,1104.4402504681648,0.7766414284706116,311.58737125468167,1144.1640332397003,0.19967973232269287,373.8681384597379,152.78704353932585,0.6484030485153198,290.8874648876405,1095.6372893258426
7,0.5087694087449242,0.15667563676834106,481.3130559456929,1431.1919183052435,0.11272290349006653,476.6573033707865,1426.7168480805244,0.1593778431415558,474.8286077949439,1434.743826076779,0.4987839460372925,456.91194112827714,1374.6166900749065,0.163869708776474,468.9593574438203,1370.0967052902622,0.11030533909797668,703.1597466058054,1060.6688172986892,0.2012796700000763,709.929848431648,1030.884465706929,0.8970509171485901,753.0182730571162,833.3333333333334,0.9645329713821411,770.7942708333335,827.4141941713483,0.8454290628433228,702.7648057116105,508.28922343164794,0.9770342111587524,255.33985838014985,534.5343223314607,0.27112680673599243,606.1897969335207,614.3801937031835,0.725728452205658,259.2293568586142,958.8371956928839,0.6497955322265625,734.4076252340824,1103.846632139513,0.8374212980270386,451.4520423689139,199.83702013108615,0.2634657025337219,289.5536341292135,519.6234199438203,0.8144799470901489,285.6982238998128,1078.8470710440076
8,0.47196294805582834,0.3234328627586365,687.2613822565543,465.94284000468167,0.23647236824035645,696.5464799859551,476.302814840824,0.13278794288635254,483.7134977762173,1433.5519077715355,0.27517175674438477,467.87738471441946,1326.144077715356,0.10516214370727539,472.91805653089887,1369.4219627808989,0.06669354438781738,318.88174449906364,547.8859433520599,0.233395516872406,697.3478464419477,1087.4002223782772,0.8870263695716858,779.3199906367042,829.6308081694757,0.9862053990364075,776.6834913389514,817.6452042368915,0.5840950608253479,709.2880237593633,560.2058462078652,0.9740910530090332,255.4959620786517,530.1658327481274,0.2841610312461853,597.41953417603,609.5870274461611,0.5208092927932739,297.4810539559925,1001.8960674157304,0.5876699686050415,735.610004096442,1116.0832894428838,0.7569012641906738,437.4176322565544,186.56085410814606,0.39202603697776794,711.4063963014983,507.21405372191015,0.6772685050964355,682.3716935861423,392.8474660580525
9,0.46575723851428313,0.11289048194885254,282.1807701310862,741.8711230102997,0.05584612488746643,483.0526539091761,1427.531015917603,0.11458483338356018,479.33323092228466,1430.1404494382023,0.13522082567214966,467.3863968867041,1365.0741748595506,0.07306739687919617,470.6665496254682,1370.954763576779,0.06654563546180725,307.158751755618,548.3465370435393,0.0557345449924469,276.48459445224717,541.0200140449439,0.9336103200912476,789.6062295177903,825.498668656367,0.9586591720581055,781.3135680009364,818.7973285346442,0.44488781690597534,694.1712020131085,588.3192152387641,0.9726971387863159,253.41738354400752,532.8281542602997,0.4274504780769348,661.4750117041199,273.85105775983146,0.7504264712333679,293.275397940075,987.3967842930712,0.9059675931930542,647.040393843633,509.19204997659176,0.789376974105835,367.17133368445695,146.1506795704588,0.46616679430007935,677.0056472378278,617.1586054541199,0.6547404527664185,304.1532069288389,1057.3010299625469
