Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.5868059887605555,0.9375861287117004,509.95179365636704,1182.151948735955,0.7190267443656921,497.61126228932585,1218.4927288155432,0.8990588188171387,525.9793422284645,1222.3062968164795,0.8603476285934448,465.25880735018734,1175.6912014279026,0.3974435031414032,309.92458157771534,611.8811080875469,0.4531359076499939,530.23203417603,942.4325550093633,0.6287940144538879,603.908517673221,1023.8567269428839,0.7138320207595825,739.1303107443821,949.9649607911986,0.8126428127288818,380.42471324906364,926.918670997191,0.9951472282409668,799.0079295411986,786.118913857678,0.9822522401809692,248.4032654494382,601.0515420177903,0.20066767930984497,659.3005325374531,782.4146330758427,0.27911505103111267,489.68376931179773,769.7745493913858,0.17788583040237427,753.8600918773409,938.6322272940075,0.3599902391433716,396.5864202949439,942.259919241573,0.5300006866455078,589.1367480102997,978.273057116105,0.028775274753570557,748.15235838015,724.0254857209738
1,0.5999315188211554,0.9200477600097656,527.7353991104869,1176.390083684457,0.828027606010437,504.4591965121723,1223.2246313202247,0.9242966175079346,544.3989934456929,1237.9983029026218,0.7947267293930054,306.93534936797755,608.484535931648,0.3774624168872833,316.60390332397003,607.3981375819288,0.5418546795845032,538.258207514045,930.056179775281,0.6998192667961121,596.0406425561798,1026.395862593633,0.6844673156738281,738.4181882022472,943.6553429307116,0.7252310514450073,385.9078007958801,932.4469657069288,0.9940694570541382,796.6171436095506,786.0451779026217,0.9867550134658813,256.24407478932585,595.1428268375469,0.3093615770339966,674.3011177434457,747.9232502340824,0.1311742067337036,486.8368884597379,763.6133544007491,0.18814417719841003,753.9876667837079,941.6778587312734,0.3836774528026581,387.2194668773409,943.3449643024345,0.6505711078643799,599.9005149812734,1000.7452598314607,0.05914938449859619,677.8208391853932,777.6405957397004
2,0.6008067043388591,0.9614468812942505,508.25454997659176,1183.6491251170412,0.7200675010681152,570.2836054541199,1213.5299625468165,0.869015097618103,527.0192532771536,1219.0878833099252,0.8847368955612183,458.8594335205993,1178.7082309222847,0.3861244320869446,317.7759977762173,606.8712327364233,0.503444254398346,534.4296436095506,919.3341818820224,0.6230711340904236,612.9577773876406,1027.1596295646068,0.861018180847168,731.4808637640449,946.2170821629214,0.6468536853790283,381.04203242041206,926.3642614700375,0.9938377737998962,805.2024081226591,787.7210615636704,0.9874720573425293,252.96450725655438,596.5532098548689,0.3209995627403259,665.5554336376406,753.080085440075,0.15532299876213074,489.4297899110487,771.7041198501873,0.15833038091659546,747.1927668539327,938.9129067181648,0.34864601492881775,373.0311475889513,935.5866690074906,0.7604273557662964,594.4218896301498,998.8995201310862,0.03289976716041565,758.2176088483147,717.2647471910112
3,0.6037520976627574,0.9248732328414917,525.298674508427,1180.4403675093633,0.8476635813713074,500.9032654494382,1213.5897267088014,0.8734294772148132,538.6813845973783,1231.0018726591761,0.7892925143241882,460.1620289091761,1172.4891736891386,0.3859370946884155,318.1737183988764,603.516173630618,0.524403989315033,499.5828212780899,899.6030840355805,0.5035905241966248,585.4325403792135,961.2900134597379,0.9396588802337646,753.671728698502,954.9498185861423,0.6039930582046509,397.9255179073034,920.9424742509364,0.9966375827789307,809.3093106273409,779.580699906367,0.9918657541275024,249.8305828651686,601.7890844452247,0.49551668763160706,654.7797430945693,767.7367889747192,0.16835567355155945,506.60580524344573,793.9828388342697,0.21227753162384033,737.4896857443821,948.8159088249064,0.32284748554229736,319.8547226123595,916.310861423221,0.5522149801254272,589.6209328183521,968.346719920412,0.13122761249542236,509.9307993913858,929.1082192181648
4,0.5723350381149965,0.9285002946853638,505.78841877340824,1179.9878569756554,0.8350191712379456,489.3023613061798,1211.8046289794008,0.8765045404434204,536.6420148642322,1226.1278382490636,0.8668230772018433,417.30805243445695,1189.7447038857679,0.46647804975509644,608.0171026451312,1140.9116777855807,0.35529232025146484,419.4860428370787,998.5887757490638,0.5011963248252869,550.716877340824,907.9942796114233,0.9560428857803345,762.3371664325844,950.4657508192885,0.6634336113929749,367.9950842696629,917.7179892322098,0.9950836896896362,834.3776334269664,767.213907420412,0.9860341548919678,244.64960791198507,616.4736949906368,0.3006356954574585,666.9264249765918,731.1759714419476,0.20177334547042847,440.50832455524346,748.3843925561798,0.2564661502838135,738.6260826310861,937.5076076779027,0.251553475856781,360.75294066011236,931.6341145833334,0.21646761894226074,585.3373712546817,995.7506729868915,0.07239124178886414,713.1649403089889,809.9670090121723
5,0.5433967954972211,0.8803604245185852,501.554453417603,1163.9504330524344,0.6068189144134521,501.281015917603,1217.943512991573,0.9399335384368896,537.3708889279027,1241.3815250468165,0.8202506303787231,467.842345505618,1145.7056121254682,0.17558446526527405,540.5476065074906,1179.1120230571162,0.47457340359687805,532.2062997425094,955.0066567181648,0.5817897319793701,571.8867041198503,963.547738178839,0.9152646064758301,741.4408503043071,950.1473256086142,0.44359487295150757,398.39953476123594,931.6960732677903,0.9926631450653076,818.3407947097378,777.8318117977528,0.9772830009460449,241.95012581928836,607.9923776919476,0.21845701336860657,666.2034029728466,748.3044387874533,0.43186500668525696,441.8205026919476,750.4797226123595,0.22534972429275513,730.6543334503747,944.8216584737828,0.3437103033065796,332.97562617041206,919.2112154728464,0.1751941442489624,596.3068381320226,949.4295704588015,0.035052597522735596,690.4331987359551,826.9934310627341
6,0.5766642724766451,0.8801611661911011,511.9313992275281,1183.0461434925094,0.6360383629798889,510.69427375936334,1221.5603786282772,0.8529950380325317,528.3665437734082,1232.179453417603,0.8796483278274536,468.71913038389516,1136.82891502809,0.34405088424682617,293.6584152621723,604.7197960557116,0.506610631942749,429.3667339653558,1012.6068732443821,0.5772355794906616,601.5483819054308,965.6247805477528,0.8080975413322449,736.9671699438202,952.2136148174158,0.7767259478569031,408.2274841994382,321.29451223080525,0.9881592988967896,826.0483965355807,785.5729898174158,0.9615268707275391,251.93864115168537,612.1900968515918,0.30675292015075684,663.3542544475656,795.9500819288389,0.5229247808456421,450.7473080524345,760.8545470505618,0.20654147863388062,734.5938670411986,949.9111218398876,0.3455703556537628,317.63905957397003,904.129067181648,0.1756516695022583,642.3411897237829,857.8018199906368,0.03460177779197693,675.3264717930713,822.1128862359551
7,0.5431448834783891,0.8603229522705078,506.4450198970038,1185.6338512406367,0.6978356838226318,477.14734023876406,1208.566245318352,0.9576876163482666,531.7474982443821,1238.2670587546818,0.7466652989387512,468.158210440075,1142.49297752809,0.42061543464660645,292.81835205992513,609.9252765098315,0.4685693085193634,425.0514981273409,1011.0576866807116,0.5340078473091125,567.758441596442,961.7480102996255,0.6616760492324829,724.0423835440076,949.7609433520599,0.6034520864486694,419.88464126872657,319.18890449438203,0.9947360754013062,831.4995903558054,789.6282478932585,0.8294578790664673,254.06849836142328,613.6508807350187,0.26027506589889526,670.3506115402622,827.4338717228464,0.31531763076782227,455.638752340824,648.885548338015,0.21713250875473022,738.92578125,945.8325286750936,0.3023231625556946,360.72082748127343,928.1718896301498,0.31105881929397583,606.7068995786517,989.1197038857679,0.05232959985733032,630.7219247425094,865.8711522705993
8,0.5985026780296775,0.8920531868934631,522.1307350187266,1175.2592462546818,0.7246414422988892,503.20005266853934,1216.8345476357679,0.8756809830665588,538.8727469569288,1236.3114466292136,0.7802013158798218,460.3974280196629,1161.7949730805244,0.1868692934513092,300.9734170177903,628.9849602059925,0.5107484459877014,528.0757695458802,933.9381437265918,0.5728351473808289,556.8989934456929,947.9271272237828,0.9330601692199707,747.9916461844571,946.1923572097379,0.8164081573486328,238.41387230805242,684.6545821629213,0.9985473155975342,827.863120318352,801.040935159176,0.8741940259933472,254.53929658239701,598.5820458801498,0.32778000831604004,649.5076954588014,758.45937207397,0.29617181420326233,489.4214507256555,793.0781835205993,0.3793763518333435,738.5426176264045,944.5596324906368,0.38020533323287964,341.35957982209743,938.3390390917604,0.5267263650894165,621.8316216058054,952.3839829119851,0.09904617071151733,610.7466496956929,873.8461200842697
9,0.6118720857536092,0.8563542366027832,521.9916754447565,1172.9519984784645,0.6834548115730286,476.7805623829588,1214.3579558754682,0.9190048575401306,545.5650895365169,1237.7491514513108,0.765005350112915,468.4855600421348,1148.8058871722847,0.11585775017738342,591.3840121722847,1094.6719920411986,0.6813673973083496,532.3038828417604,949.9330670646068,0.5248425602912903,574.6462429775281,966.4622103230338,0.8444832563400269,750.3375175561798,945.3649490870787,0.5428249835968018,406.80462897940083,941.7769048455057,0.9974783658981323,832.8999882958801,794.618518843633,0.9420337677001953,321.6722992743446,782.9804541198503,0.46210604906082153,647.1608731273409,746.573984667603,0.36120879650115967,448.85870201310865,740.9282098548689,0.5906569957733154,737.7198911516855,950.2305711610487,0.4298524260520935,364.82019545880155,956.9134772940075,0.6237496733665466,636.4516766151685,935.9636879681648,0.061544179916381836,635.457192181648,834.4933579119851
