Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6392531815697166,0.9461046457290649,587.899768843633,1403.772969335206,0.8826460242271423,600.9645657771536,1498.2418948970037,0.9380306005477905,635.5822799625469,1466.7351357677903,0.9562117457389832,506.38554833801504,1469.2873654026218,0.8669564723968506,520.8999005149813,1436.766883192884,0.5168094635009766,461.13098373127343,1288.1865929307116,0.2923397421836853,821.1276919475656,621.7377691947565,0.9888720512390137,855.2690484550562,1123.8531425561798,0.9940577745437622,273.4716613998128,719.5653382490636,0.7869188189506531,779.91485252809,555.5636630969101,0.9469252824783325,797.0158883426966,563.9308652270599,0.28452855348587036,652.4879301264045,264.9853515625,0.7449513077735901,455.56465063202245,307.2061534410112,0.23128202557563782,260.3021857443821,713.2570371020599,0.24165081977844238,788.5492011938202,587.136952832397,0.14392584562301636,371.941567181648,466.06576983848316,0.10509291291236877,372.74505500936334,498.3887450257491
1,0.6409376526580137,0.9752643704414368,574.6158122659176,1399.9293363764045,0.854515552520752,562.8005032771536,1492.5741748595506,0.9557996988296509,622.7120640215355,1509.4295704588014,0.9739453792572021,492.1125936329588,1487.0995727996255,0.8599610328674316,522.4487213249064,1449.390069054307,0.62212735414505,458.2585732677903,1294.6557525749065,0.22689056396484375,809.2304541198503,617.1995698735956,0.99259352684021,887.7937734082398,1112.6975070224719,0.9823583364486694,268.8575316011236,713.8113734784645,0.6540408134460449,766.6330173220974,577.0504520716293,0.9611465334892273,371.02250117041206,462.2813524110487,0.28760039806365967,648.4140186095506,242.58238603113296,0.6337498426437378,448.32082455524346,311.4291096090824,0.2685105800628662,584.1505003511236,657.6140420177903,0.4267520010471344,790.3392731741574,600.8906469452247,0.09128895401954651,386.0283532303371,471.2457572565543,0.12939515709877014,368.28944288389516,442.14898613061797
2,0.6689227205865523,0.9598585367202759,585.3390537219101,1397.4192415730338,0.9292393922805786,597.7002867509364,1491.5926381086142,0.9382143020629883,637.419607326779,1510.8928780430713,0.9680722951889038,464.4049918071162,1492.6373771067417,0.9034616947174072,517.0016970973783,1449.1801264044943,0.5940394997596741,498.29353932584274,1329.0565016385767,0.3043286204338074,809.9372366573034,627.5395745552435,0.9912368059158325,885.166491104869,1121.65781542603,0.9895341992378235,267.95455875468167,716.9938699672285,0.7800998687744141,771.5791783707866,578.5401305009364,0.9712018370628357,370.482502340824,457.4835410814607,0.4122101664543152,629.2453768726591,232.9015244616105,0.4168749451637268,464.80476065074913,298.25041695926967,0.4659630060195923,610.4005735018727,640.3789940308989,0.3846132159233093,794.6089360955057,599.1216789559925,0.1725773811340332,452.87665320692884,362.7766561329588,0.19016048312187195,362.83437207397003,508.2026860955056
3,0.6310903307269601,0.9015674591064453,585.1659058988764,1391.9891151685395,0.8271024823188782,557.8837488295881,1487.7339360955057,0.9018598794937134,649.0453095739701,1468.498361423221,0.9579175710678101,446.01518609550567,1495.0143375468165,0.8606454133987427,522.9253716058053,1439.7994206460676,0.6665176153182983,495.4152036516854,1330.1511294475656,0.4114268124103546,838.1045177902622,638.7911107209738,0.9862815141677856,888.0673572097378,1114.7697945926966,0.9682414531707764,268.97040320692884,715.3305682350187,0.9068894386291504,774.3327920177903,580.5293188202247,0.9515856504440308,367.60489817415737,465.0588863529963,0.19301912188529968,546.8687090355805,346.9905416081461,0.4679320752620697,448.6606829353933,285.12538038389516,0.26983270049095154,698.9426059222847,177.81699877106743,0.15457195043563843,693.4458391853932,646.8094569288389,0.15148156881332397,379.22694288389516,449.59657361891385,0.1516629159450531,760.1112622893259,581.2559617860487
4,0.6238256254616905,0.9593766927719116,578.5219159644195,1416.4284878277153,0.9350463151931763,545.8990227059926,1503.4057525749065,0.9659147262573242,634.5681179775281,1482.9233965355807,0.9649102687835693,502.09313553370794,1459.2822448501872,0.8774511218070984,519.5853815543071,1443.5254272003747,0.6846053600311279,462.90393843632967,1301.402738764045,0.1702975332736969,831.1696804775281,628.5964565777153,0.983156681060791,854.4879447565543,1122.8890156835207,0.9850471019744873,266.04459269662925,715.8417456694757,0.9137922525405884,770.5276363529963,562.8883573267791,0.9370512366294861,374.908122659176,460.487110838015,0.276749849319458,684.7454353932585,255.59308798572098,0.29450634121894836,451.6782976357679,267.0903192298689,0.29889875650405884,631.8481536750937,634.2491807116105,0.13002640008926392,652.0654113998128,592.9842579588015,0.06670206785202026,754.1960732677903,596.3635299625469,0.1615029275417328,759.8062236657304,587.0147910814607
5,0.6113603816312903,0.9577004313468933,577.3989788155432,1414.5706051029963,0.9420193433761597,612.2624063670412,1500.4593867041199,0.9677451848983765,625.8541812968165,1499.6964243913858,0.9593258500099182,494.9888810861423,1446.8306706460676,0.9036612510681152,517.1396594101124,1447.8338600187267,0.7497068643569946,472.34557876872657,1296.0583450374531,0.15650129318237305,402.0026480571162,472.5484257958802,0.9904022216796875,859.6297109082398,1123.0278558052435,0.909217357635498,261.82935393258424,706.8741221910112,0.833810567855835,777.3143433988764,566.5042720037453,0.9453506469726562,794.1392351357679,565.572038857678,0.1517270803451538,509.3488120318352,245.1165474309457,0.12705498933792114,465.0615197799626,307.50625438904495,0.15108811855316162,256.02059925093636,709.4299362125469,0.12797322869300842,384.3766093164794,415.4398920294944,0.18705612421035767,387.33621547284645,479.54694083567415,0.3327859342098236,393.47575784176036,447.12857707162925
6,0.6487875247702879,0.9384280443191528,578.9023730102997,1402.3352645131088,0.8737642765045166,605.1763664559926,1501.2713600187267,0.9718338251113892,623.5899461610488,1500.4602645131088,0.9638320207595825,494.695546582397,1461.7551790730338,0.8915343880653381,521.0414472144195,1442.987037687266,0.7265162467956543,452.50402329119856,1295.0813436329588,0.5457600355148315,779.2894136235955,578.5529318820224,0.9812741279602051,854.4349836142324,1126.9007490636704,0.9024190902709961,253.4109462780899,725.4405869616105,0.8387863636016846,779.3700257490636,547.4274710323034,0.9953759908676147,375.8832952949439,494.29424157303373,0.3908180296421051,649.4482970505619,304.0267292837079,0.27539917826652527,435.60693176498125,503.07024666432585,0.1731092929840088,263.2267526919476,723.5308403558053,0.18749359250068665,376.40895657771534,1079.0341175093633,0.10401025414466858,391.6860516151686,495.75209942649815,0.26903316378593445,380.65265098314615,543.5446658473783
7,0.575424124212826,0.9494947195053101,574.4593428136704,1392.0098899812735,0.8252025842666626,556.0801439606741,1482.6416198501872,0.9829906225204468,629.2710527855807,1503.2941245318352,0.9678674936294556,483.425942181648,1487.2520189606741,0.6497804522514343,758.2691801264045,1425.664940308989,0.6237748861312866,483.9289267322098,1293.1429950842696,0.23918509483337402,740.4639220505619,548.6431633309925,0.9844008684158325,855.724777621723,1124.0895657771537,0.9008918404579163,247.5499619616105,726.3376345973783,0.7955880165100098,777.3457250702247,530.482575491573,0.9945138096809387,777.852732911985,535.5242714185393,0.10508847236633301,482.44667310393265,529.6528631203183,0.32882803678512573,480.4104488529963,459.9291534995319,0.08889180421829224,259.9891736891386,725.5530196629214,0.12519431114196777,375.0341613998128,1094.9725684691011,0.13996440172195435,389.4578797986892,524.801176264045,0.08055269718170166,347.1294914559925,623.6474426498128
8,0.6145345673841589,0.9710950255393982,591.5333128511236,1394.6774051966293,0.8511391282081604,603.373200491573,1492.7988939606741,0.9796746969223022,624.5337371254682,1503.3687382958801,0.9704608917236328,491.2608994616105,1457.3215121722847,0.6956061124801636,729.2068264279026,1453.9276100187267,0.6200132966041565,771.1732648642324,591.0876784878277,0.2861977219581604,760.166637406367,551.8266107794944,0.9922937154769897,852.0504154962548,1127.4663506554307,0.8707716464996338,245.06525046816478,725.0288945458801,0.9610132575035095,778.844218164794,518.4818293539327,0.9786742925643921,793.2233146067417,523.9449833216293,0.10337591171264648,753.3073648174159,949.2248946629214,0.6555694341659546,443.83280664794006,502.6061051615169,0.13393312692642212,257.6536897237828,727.7915788857678,0.08665332198143005,368.59748068820227,1091.569595622659,0.17302018404006958,406.97060802902627,524.7638693820224,0.11759588122367859,776.5071980337079,467.51967755149815
9,0.6255109432865592,0.9497227072715759,578.8098373127341,1418.1598197565543,0.8727649450302124,548.4980688202247,1504.2946804775281,0.9535782337188721,644.9991221910113,1474.9167544475656,0.9653909206390381,483.9526275749064,1461.1341292134832,0.7116421461105347,524.7096646769663,1447.043685627341,0.7490106821060181,469.1867831226592,1304.9783473782772,0.4422317147254944,770.9421816479401,544.4911268141386,0.9932287931442261,852.4705933988764,1130.505544826779,0.846849799156189,247.20776275749063,725.0929014513109,0.9634989500045776,783.5342784410113,516.8647954705057,0.9786355495452881,791.228201076779,519.5944888225656,0.10098341107368469,669.7388518258426,300.12102791432585,0.22084903717041016,483.9309749531835,1012.265551849251,0.14166414737701416,256.6652036516854,729.7810598080524,0.13992762565612793,331.29440250468167,1106.8643199906367,0.3217478394508362,400.64723782771534,511.7064972495319,0.28195953369140625,376.7126053370787,510.03924537687266
