Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6978294726680306,0.9509493112564087,426.47267088014985,1365.7227294007491,0.7581599950790405,373.6859199438203,1407.5419885299625,0.7990466356277466,515.3757753979401,1374.5148642322097,0.8707066774368286,315.09685159176036,1364.146184456929,0.8907806277275085,569.4597817181648,1349.0516736891386,0.41355761885643005,331.91384304775283,1164.1579617275281,0.6182271242141724,637.8142556179776,1147.9314431179776,0.9670712947845459,728.201954588015,756.7611042837079,0.9862128496170044,205.55536048689146,737.8702890917604,0.743869423866272,158.37012816011236,415.26019721441946,0.9760034084320068,708.0586522705994,418.23019077715355,0.8400149345397949,529.366880266854,406.80221500468167,0.3960331380367279,450.6646477059926,455.5859009246255,0.5007054209709167,733.8149578651685,1055.5525076076779,0.6033127903938293,235.80707221441946,1064.087883309925,0.250458687543869,173.3747366573034,414.2218589068352,0.2979910969734192,299.84382315074913,-24.813003825784175
1,0.7225887056659249,0.9844634532928467,429.92428897471916,1325.881027621723,0.8162591457366943,377.37110838014985,1402.4754213483147,0.8843318223953247,447.2220271535581,1401.2854049625469,0.911033034324646,331.9281805945693,1366.768199906367,0.8076966404914856,568.4108731273409,1347.0517322097378,0.43655258417129517,257.27279377340824,529.7341336025281,0.6676585078239441,605.3233263108614,1171.9509304775281,0.9673512578010559,734.3942386470037,748.6238881086142,0.9952841997146606,209.64470681179773,743.4021681882023,0.6520352959632874,682.227659761236,410.0911092579588,0.9848699569702148,706.1586347144196,411.4541271652622,0.5477064847946167,546.5308257256555,485.38828417602997,0.8015624284744263,376.8878745318352,488.91052931882024,0.6055319905281067,730.1615168539327,1057.0858204588014,0.640609622001648,236.86944054307116,1065.5442415730338,0.23780176043510437,371.81457748127343,1.9681711946980338,0.3432598114013672,675.6631846910113,361.6167047050562
2,0.6829470133080202,0.9684720039367676,423.4681501638577,1336.4476533239701,0.7211488485336304,373.5723168305244,1409.0895657771537,0.7796595096588135,443.97815718632967,1409.4319112827716,0.7987546324729919,326.8282566713483,1367.9488529962548,0.715613603591919,569.7512143024345,1355.2001404494383,0.26491832733154297,387.22992743445695,10.13313436329588,0.5615726113319397,605.2275719803372,1179.352176966292,0.9590073823928833,734.2085820458801,753.1553575608615,0.9940131902694702,210.44453710205994,734.7872776217229,0.7015624642372131,683.1113939606741,412.2253189372659,0.9843724370002747,706.3506554307116,414.18144311797755,0.653412938117981,533.0933988764045,434.63033268960675,0.8429557085037231,356.7869996488764,462.4853332748128,0.531198263168335,733.18359375,1049.4871400983147,0.5844506025314331,595.537658005618,288.0052522237828,0.2270958125591278,313.1323150749064,4.562972279523643,0.3218908905982971,673.9189782303372,361.46257607677904
3,0.6740307913107031,0.9636776447296143,415.6806677200375,1335.1743913857679,0.7633484601974487,364.72736715823976,1407.4407478932585,0.7544147372245789,494.7528236189139,1386.5598665730338,0.6969606876373291,315.9445224719101,1369.051966292135,0.6971994042396545,574.3695136938203,1351.3516795411986,0.1879289150238037,291.45672401685397,1125.1915818117977,0.3828875720500946,596.4869352762173,1171.6602294007491,0.9622589349746704,730.4249327013108,757.7980893024345,0.9955118894577026,213.2610603932585,738.8322945926966,0.7111825942993164,684.8759363295881,412.7539794007491,0.9793292880058289,705.7508192883895,414.3570780664794,0.7251498103141785,571.1538799157304,439.805784761236,0.7490174770355225,370.7757636938203,491.1076486423221,0.7162332534790039,726.5962956460673,1054.7984696863296,0.5715465545654297,225.57584269662925,1051.5375555945693,0.19349059462547302,691.775076076779,372.8063553370787,0.40838563442230225,667.9498771067415,360.64698180009367
4,0.680005373323665,0.9322887659072876,432.4548659878277,1353.565074906367,0.7989506721496582,367.7574906367041,1399.5947448501872,0.865554690361023,509.0442854634832,1386.5114407771537,0.6972367763519287,355.6563085205993,1342.0821629213483,0.7988235950469971,579.5910141619851,1352.3302902621724,0.2551635503768921,305.6816918305244,1155.6453359082398,0.5367010235786438,652.3866163389514,1140.9204558754682,0.9807095527648926,734.1825403792136,750.2149169007491,0.9970071315765381,211.31846910112358,737.9133748829588,0.6887636184692383,682.7920177902622,411.8492875117041,0.9803733825683594,703.0352440308989,409.5797123712547,0.6297810673713684,552.1803312265918,490.8666169241573,0.6328150033950806,334.9878569756554,473.62366865636704,0.4985751807689667,728.9658678604869,1064.2535697565543,0.5139113068580627,231.32819815074913,1067.763050093633,0.25351375341415405,694.0982707162921,368.61997454353934,0.4999222755432129,667.8410287921349,352.5382212663858
5,0.7088927433771246,0.9081106185913086,417.9283707865169,1329.3776334269664,0.7879970073699951,382.8950140449439,1379.6746254681648,0.8815642595291138,505.3182789091761,1387.250555945693,0.7835879921913147,334.87659468632967,1366.4792544475656,0.7348530292510986,578.9224163155432,1351.4400456460676,0.49681583046913147,286.9114290730338,1114.5590472846443,0.5298402905464172,587.6397910814607,1185.2029201779026,0.9907972812652588,735.1901187968165,745.099923923221,0.999771237373352,214.23498946629218,734.6910843867041,0.683517336845398,183.4853771652622,420.433674215824,0.9850226640701294,703.8943264279026,407.9053283005618,0.7335538864135742,551.0778762874533,493.0101167485955,0.7254307270050049,332.57315074906364,488.06574789325845,0.5377171635627747,731.4328768726591,1064.4531981507491,0.7181851863861084,331.06609901685397,890.999531835206,0.20338833332061768,691.8793158941949,359.1845154494382,0.35102379322052,666.0112359550562,343.99717638108615
6,0.6729085305157829,0.8968641757965088,440.49420646067415,1323.1892263576779,0.8183526396751404,379.801176264045,1386.871488764045,0.9300403594970703,505.06737183988764,1390.348051264045,0.7439549565315247,360.6179043773409,1338.121488764045,0.534644603729248,579.7933491338952,1353.2884187734082,0.28654611110687256,277.93436914794006,1110.216965121723,0.41214239597320557,598.8039121020599,1171.7223343867042,0.9937635660171509,739.9924654728466,741.1733380149813,0.9931325912475586,224.47704529494388,743.3308462078652,0.6005873084068298,680.6645745552435,411.29242743445695,0.9848225116729736,705.2750468164795,405.95681179775283,0.7262977957725525,553.9495552434457,493.63826223080525,0.681344747543335,324.2706138810862,491.48163184691015,0.6492273211479187,730.6266093164795,1066.8564197097378,0.7264220714569092,311.9432496488764,895.7576954588015,0.17135494947433472,676.8540057350187,298.9281037862828,0.28994691371917725,671.8491046348315,350.910470798221
7,0.7034560967894161,0.9051691293716431,458.9447272940075,1309.4698033707866,0.6964009404182434,403.3004886470038,1377.618211610487,0.9279846549034119,516.9756554307116,1381.3667485955057,0.7083548903465271,345.04857209737827,1363.0443878745318,0.6916790008544922,574.6355629681648,1358.2101474719102,0.48082879185676575,288.40911750936334,1118.3541081460673,0.6110050678253174,655.8448911516855,1153.2674976591761,0.9915744066238403,741.2881846910113,739.6010358146068,0.9715026021003723,214.98054190074913,745.4229576310862,0.6470011472702026,364.82634012172286,180.91026963366104,0.9875859022140503,706.4061768492509,405.51201866807116,0.7963140606880188,541.1537336142322,485.716877340824,0.7599397897720337,308.47795236423224,502.18307437968167,0.5900492072105408,732.9239085908241,1064.9163155430713,0.7489205002784729,307.59970447097385,907.023130266854,0.18948718905448914,672.0938670411986,298.53897837663857,0.25495636463165283,667.502267673221,351.5444683403558
8,0.6219508016810698,0.871982216835022,449.71646769662925,1299.0955641385767,0.5678909420967102,402.26891678370794,1368.018053604869,0.8600103855133057,515.9044358614233,1377.6028499531835,0.6368227005004883,373.2485516151686,1336.8606624531835,0.5405340194702148,572.9236159878277,1356.901334269663,0.13934123516082764,307.60519077715355,1119.564533590824,0.4305976927280426,673.1937617041199,1145.105775983146,0.9881143569946289,739.7874970739701,740.310086025281,0.9786981344223022,758.4054599719102,731.7197741104869,0.5785820484161377,680.3955261001872,406.8480073735955,0.9845424890518188,180.35547606507498,423.25418422284645,0.7263823747634888,541.1423220973783,483.4049479166667,0.7809567451477051,304.77542720037457,497.79359053136704,0.5804610252380371,733.2751053370787,1069.0742041198503,0.5084079504013062,224.07603288857683,1067.032347261236,0.15008071064949036,671.6602294007491,292.4762808696161,0.24975860118865967,666.3824028558054,354.054453417603
9,0.6262059281854069,0.9074151515960693,442.4659849016854,1294.9373829588014,0.3490712344646454,402.6811944054307,1367.5651041666667,0.834277868270874,451.64837897940083,1378.822419241573,0.6248897314071655,348.1909819756554,1353.218194054307,0.73157799243927,572.0480015215356,1352.4465999531835,0.18088176846504211,268.6936007724719,1136.9091613998128,0.619060754776001,593.7762611189139,1147.940952715356,0.9518749713897705,745.3364202949438,737.4377487125469,0.97791588306427,758.7726767322097,728.5991631554307,0.6223447918891907,683.5950667134832,404.64894955524346,0.9827594757080078,180.62510972612358,426.18720008192884,0.7389693260192871,585.990241690075,411.0595520248128,0.6978652477264404,309.3916052200375,493.41445751404495,0.4708276391029358,731.584298923221,1062.2508485486892,0.44563350081443787,231.0668305243446,1066.1094774110488,0.23292753100395203,669.6842813670412,-18.623613793305243,0.2772079110145569,662.5887318586142,337.9589112242509
