Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6650339540313271,0.9220535159111023,525.0987535112359,1344.6118621254682,0.8788750171661377,472.23797401685397,1410.6921523876406,0.9396921992301941,556.0557847612359,1421.43360838015,0.6618878245353699,438.26062148876406,1348.4072155898878,0.0777130126953125,593.5890683520599,1359.0409936797753,0.4306448698043823,708.4904611423221,1071.1099163155432,0.4559409022331238,615.5628950140449,1185.819142088015,0.8403729200363159,773.2424069522472,1042.435554190075,0.9393477439880371,238.16413565074913,825.381408005618,0.9774235486984253,894.2804892322097,904.9660580524345,0.9187030792236328,404.463439255618,785.1451310861423,0.8973945379257202,689.4120874297753,939.6038155430712,0.39496850967407227,373.44276685393265,1017.9827949438203,0.7792683839797974,795.9485457631088,1076.8581753277153,0.3193488121032715,684.3481536750937,27.678094642439138,0.3897734582424164,623.9047138342696,1144.2984111657304,0.48216888308525085,378.97296348314615,797.047343164794
1,0.6748244516989764,0.9169962406158447,529.2835615636704,1343.0078125,0.9002028107643127,490.3771652621723,1410.0048279494383,0.9006832242012024,554.0985633192885,1419.4597085674159,0.738633394241333,475.2810451779027,1359.987418071161,0.10359394550323486,571.1460527855805,1356.8229166666667,0.41590118408203125,706.9027241338952,1068.358350889513,0.7019888162612915,623.2507461376406,1173.385636118914,0.76903235912323,778.4865110018727,1084.3575169709738,0.9063387513160706,243.30070809925098,821.0573209269663,0.9609493017196655,900.6497249531835,902.6277943586142,0.9115781784057617,400.0346003043071,785.136645599251,0.9365450739860535,695.8620084269664,963.738442181648,0.36451002955436707,703.2544036750937,368.40480161516854,0.8314099311828613,778.9877399344571,1087.0804073033707,0.24829557538032532,520.3323238529963,22.771967627136004,0.5193163156509399,620.7401392790262,1136.9161107209738,0.3460405468940735,375.48396535580525,801.8237944756554
2,0.6891337878563825,0.8825632333755493,527.908985838015,1348.6484667602997,0.9448270797729492,469.7662833567416,1409.580699906367,0.8682597875595093,551.1145248127341,1423.3465004681648,0.82366943359375,467.513752340824,1359.6554599719102,0.20472410321235657,570.2072360720974,1358.6135007022472,0.36705756187438965,718.6712897940076,1082.251799508427,0.5148767232894897,633.0841087312735,1178.4984345739701,0.898736834526062,785.2096500468165,1084.5674596207866,0.96257483959198,243.38870845037457,826.3102030664794,0.9816732406616211,902.313758192884,903.0536780196629,0.9304760694503784,394.5106946395132,785.0930477528091,0.8963797688484192,701.3799888810861,946.360238178839,0.5751456618309021,705.9578359082398,359.1603757022472,0.8161971569061279,788.4698326310861,1065.5005705758426,0.44472378492355347,354.9558900983146,1079.802419826779,0.3387516736984253,621.3641883192884,1123.4115314840824,0.26463744044303894,367.5393551029963,799.400310159176
3,0.7098507390302771,0.8819950819015503,545.6886411516854,1358.52030664794,0.926007866859436,490.9032654494382,1417.2577247191011,0.8698164224624634,556.1495640215356,1424.0067591292136,0.7503600120544434,431.8557613529963,1339.7131027621724,0.23066413402557373,380.9909731975656,691.5483087546817,0.5150672197341919,728.2240461142324,1093.192591292135,0.6894089579582214,625.7475275046818,1174.77345213015,0.9505375623703003,794.0612564372659,1077.9474631320224,0.9124859571456909,246.14415086610484,828.1252926029963,0.988457202911377,905.752428604869,903.8415115870787,0.8294223546981812,411.146491690075,783.8285639044944,0.8013156056404114,712.2534088249065,928.3668363764045,0.5774183869361877,700.4677258895131,352.87204470973785,0.8075731992721558,792.9397091526218,1066.18438377809,0.4441137909889221,359.0990022237828,1071.1658766385767,0.5581995844841003,608.5355220037454,1196.2687265917602,0.3346192240715027,363.6455407303371,795.8267497659176
4,0.7133078399826499,0.8653844594955444,528.2115373361423,1332.803283005618,0.9638671875,490.43692942415737,1418.0680887172284,0.9272483587265015,559.1949028558053,1435.3995493913858,0.7522008419036865,432.47395833333337,1326.345242275281,0.16418316960334778,379.6616046348315,696.9129652387641,0.536373496055603,714.4475655430713,1082.8276422050562,0.5715279579162598,563.1571863295881,1157.6302814840824,0.9054747819900513,789.0758134363296,1077.3846412687267,0.9463155269622803,244.80278558052441,823.6576837546817,0.985008716583252,906.6517439138577,903.2034907537453,0.8924855589866638,414.7684047284645,782.6235516151686,0.7911934852600098,689.1891239466293,880.9833655196629,0.6945549249649048,724.2079968398878,347.6347071044008,0.8709388971328735,787.4614495552435,1078.4476679541199,0.4677678942680359,350.59025339419475,1074.5087927200375,0.5440047979354858,606.0276948735955,1183.0568235018727,0.24770322442054749,394.6478522940075,792.0601445458801
5,0.7281347460606519,0.9392549991607666,526.5367509363297,1341.6150222378278,0.9444423317909241,487.57629623127343,1423.9941772003747,0.9629952311515808,581.2725304307116,1406.423513576779,0.811176598072052,461.9515888342697,1369.5574379681648,0.11717545986175537,603.2679365636704,1367.010475187266,0.5783060789108276,710.5223694990636,1073.1432145365168,0.5990628004074097,570.4492919007491,1151.5548191713483,0.8935463428497314,784.015464068352,1078.2737886235955,0.9776511192321777,246.68619791666674,825.4564606741574,0.9870153665542603,906.3813787453184,902.8394926264045,0.9294486045837402,411.8474953183521,782.6594686329588,0.8170530796051025,708.951018258427,931.681955173221,0.4820098578929901,701.6916110720974,367.85094071863296,0.7700055837631226,788.4797811329588,1088.8186154026218,0.4309946894645691,425.4451223080524,481.6333830758427,0.8270866870880127,602.6256729868915,1188.5382285814608,0.3110658526420593,394.4966496956929,800.4614349250936
6,0.7138003584216622,0.9387785196304321,546.6199964887641,1367.142731741573,0.9482321739196777,488.3725421348315,1423.262962312734,0.9324458837509155,555.1631993211611,1433.0419007490636,0.791858434677124,441.22454353932585,1338.761265215356,0.06162464618682861,394.009685159176,825.9073618913858,0.448880136013031,715.5009363295881,1076.2163506554307,0.5507305264472961,590.4922313904494,1165.350392088015,0.8522543907165527,785.9365490402622,1083.4183345037454,0.9811747074127197,245.30555067883893,825.367582514045,0.9762237668037415,911.2084503745318,901.584225772472,0.917855978012085,402.23885182584274,781.2793334503746,0.9135808944702148,711.0020921114233,942.736569522472,0.5557578802108765,709.425620318352,359.15338980571164,0.8124568462371826,803.1057613529963,1074.2169212312735,0.3244624137878418,514.4710469335206,34.48572737447331,0.8631293773651123,615.5018872893259,1191.9106975655432,0.2651595175266266,380.88161282771534,788.5571014747192
7,0.7381908104700201,0.9473040103912354,544.462268843633,1369.3207221441949,0.9531276822090149,492.73064431179773,1425.3174742509364,0.9276735782623291,557.0689957865169,1435.5059105805244,0.7557282447814941,437.3961990870787,1326.6723724250937,0.0532284677028656,568.2436505149813,1143.8686505149813,0.48194620013237,717.9217872191011,1071.2298103932585,0.707190752029419,595.7899549391386,1160.2140390917602,0.8837889432907104,783.1716701779026,1086.9895540730338,0.9809131026268005,247.75990461142328,826.6769077715356,0.9738167524337769,910.6374356273409,901.0949935627341,0.874053418636322,409.3247454353933,776.8682701310862,0.9105733633041382,703.8837195692884,948.5826310861423,0.5457013845443726,711.2356624531835,361.45441976825845,0.8120833039283752,796.2273964185395,1073.5542485955057,0.47810128331184387,435.76918012640454,491.87584123361427,0.9309194684028625,599.5728727762173,1185.6819112827716,0.3330938220024109,375.69654143258424,788.3584971910112
8,0.7340515133212594,0.95499587059021,536.8956285112359,1365.2547109082398,0.9612917304039001,490.22047635767797,1418.954383192884,0.9393097162246704,557.1723577949439,1428.2124882958801,0.7213656306266785,440.87839419475654,1324.1776392790262,0.05938628315925598,563.0601884363297,1338.431647940075,0.5486857891082764,716.3477294007491,1082.9564606741574,0.5935580134391785,583.7565835674158,1164.0191216058054,0.9348939061164856,784.1308959503747,1037.0505617977528,0.9826313257217407,251.39908122659176,828.7091818820224,0.9750387668609619,912.8635592228466,897.9923776919476,0.9052767157554626,412.8511967462547,777.4847846441947,0.835431694984436,703.4631027621724,945.9456197331461,0.6808444261550903,709.9478435159176,346.86870903558054,0.8907288312911987,801.8073355571162,1079.1407713014983,0.35127508640289307,440.86047226123594,486.55858643492513,0.7402034997940063,608.3740783005619,1176.3892058754682,0.40395843982696533,382.28698501872657,795.5156396301498
9,0.7497199230334338,0.9620848894119263,537.8029172518727,1364.7641619850187,0.8776589035987854,486.7663711376405,1417.6958977059926,0.9643530249595642,551.07421875,1431.6959269662923,0.689321756362915,459.2645423689139,1361.2210323033707,0.09052380919456482,399.4504915730338,852.6443995786517,0.5589334964752197,724.7041783707866,1101.5088805009364,0.7508179545402527,339.564460440075,978.373200491573,0.9244324564933777,790.5789881788389,1084.2834884129213,0.986143946647644,252.7933345037453,828.8657976357678,0.9815497994422913,915.1879974250937,895.3277885065544,0.9127730131149292,412.10088951310865,786.0521272237828,0.8420310020446777,709.6013284176031,945.1059954353933,0.570306122303009,711.8043363764045,357.83342111423224,0.8028302788734436,801.2137903792136,1065.4626784878278,0.5508842468261719,684.5318352059926,41.69401133105103,0.8932323455810547,602.4016853932585,1187.3156601123596,0.38736164569854736,381.46981800093636,801.9632929541199
10,0.6891693157308242,0.9617752432823181,539.2297226123596,1362.9378803838952,0.8828415274620056,479.87052317415737,1421.2066947565543,0.9554542303085327,559.3973109784645,1429.720856741573,0.7738467454910278,439.07990987827714,1359.092345505618,0.11196467280387878,379.54551439606746,702.2985428370787,0.4851357042789459,721.1143053604869,1019.4512962312734,0.5936855673789978,638.0451925327716,1155.7153411750937,0.9353587031364441,792.0871371722847,1078.473270716292,0.9747021794319153,254.81053955992513,830.4343691479401,0.9788897633552551,889.8703768726591,914.6406835205993,0.880919337272644,393.20392965823976,802.3957601825842,0.8902072310447693,703.7923542837079,932.6095066713483,0.44151729345321655,466.2519019194757,994.1006115402622,0.7451829314231873,801.2290788857679,1077.7484930945693,0.41446352005004883,517.4997073970038,40.415048206343634,0.3275865316390991,412.1027182818352,813.3533034878277,0.36234718561172485,393.93207221441946,803.9565045646068
11,0.6747160974670859,0.938205361366272,519.3750731507491,1352.5383309925094,0.9075871706008911,475.82338483146066,1419.1972436797753,0.8974035978317261,552.3582338483146,1427.9765039794008,0.5630496144294739,441.4148817883895,1353.879769428839,0.13402044773101807,379.04311505149815,703.9623566245318,0.5230862498283386,714.6959854868915,1017.6843398876405,0.5127856731414795,710.825871956929,1187.8589507256554,0.9283705949783325,788.7876726357679,1040.9398408239701,0.971743643283844,254.64631612827714,830.0384041432585,0.9852724075317383,914.3050678838952,893.3415993679776,0.9184697866439819,405.3563172986892,781.4508719569288,0.8952882289886475,698.1102235486892,931.2238851825844,0.5248721241950989,454.74653265449444,977.7049683988764,0.8414307832717896,793.5799976591761,1089.2720768960673,0.30257320404052734,471.7731010065544,33.95219781425562,0.34304702281951904,418.26983848314615,821.9218896301498,0.282967746257782,787.1016941713483,882.0118650514981
12,0.7097820692202624,0.9510927796363831,541.0643433988764,1369.8406776685395,0.9124730229377747,480.908751755618,1418.8512406367042,0.9576094150543213,558.3097056413858,1427.5294066011236,0.6495804786682129,979.2121664325844,914.1816625702247,0.12877681851387024,388.37363939606746,711.9605132256554,0.6168616414070129,721.6022940074906,1009.7802551498128,0.7191345691680908,633.0872542134832,1171.71406835206,0.847337007522583,788.1255852059926,1093.0865958567417,0.9766433238983154,255.1261118913858,831.1165730337079,0.9855208396911621,890.7620845037454,914.031484082397,0.9160895347595215,407.3273642322098,780.4498771067416,0.8892273902893066,685.4133748829588,949.3688553370787,0.5490584969520569,703.1925181413858,362.50380383895134,0.8153218030929565,798.5854839653559,1097.567810744382,0.3928040862083435,521.0933110955057,53.91048359960206,0.44655841588974,419.13623595505624,802.9617275280899,0.31220555305480957,398.0641385767791,793.4974836142322
13,0.7296923223663779,0.9520752429962158,539.9381144662922,1358.3678604868915,0.9091391563415527,482.8297635767791,1416.5979049625469,0.9662837982177734,577.1172021301498,1404.1085849719102,0.914755642414093,985.9057525749065,924.4789472144195,0.07614791393280029,614.4875790028091,1369.497746956929,0.5331684350967407,720.0833918539327,999.8367275280899,0.5006988048553467,329.22599192415737,968.852264747191,0.8758578300476074,785.321643843633,1088.0141766151685,0.9734746217727661,255.94057233146066,829.165788857678,0.9848440885543823,885.4323209269664,915.8358204588015,0.794808030128479,412.363208099251,809.9455026919476,0.9333453178405762,696.3853288857679,947.5594715589888,0.6609292030334473,708.1528704353932,367.2327437382959,0.717519998550415,794.8833977059926,1080.6037131320224,0.6725999712944031,682.7236218398878,46.52143499824438,0.5205569267272949,607.8517819522472,1176.7229927434457,0.41856449842453003,410.64592111423224,808.284614934457
14,0.7173225248561186,0.9673993587493896,539.4272296348315,1360.6109550561798,0.9345523715019226,482.08962429775283,1416.2380032771537,0.9688368439674377,557.9635562968165,1428.4723197565543,0.6439714431762695,981.233906835206,914.2220417837079,0.08225280046463013,613.5451779026218,1324.6949613764045,0.638877809047699,738.3478903323971,1004.0851035814607,0.41427478194236755,642.076018258427,1208.440938085206,0.9338992834091187,795.154933286517,1088.17891210206,0.9701472520828247,255.42624941479403,827.9060598080524,0.9826438426971436,889.7294885299625,912.9301995552435,0.8862831592559814,400.0294797518727,806.9281074438203,0.882513165473938,693.8465589887642,943.1861540262173,0.6431283354759216,705.6204646535582,340.5943498361423,0.7341404557228088,796.4493357911986,1085.4957426264045,0.388636976480484,697.1525339419477,18.247765244616104,0.7014353275299072,610.4301995552435,1185.1784878277153,0.4214897155761719,401.0622951779027,801.5690835674158
15,0.6923512904083028,0.9634255170822144,544.0755208333334,1367.2754272003747,0.932687520980835,480.0069493211611,1415.7969042602997,0.9771751761436462,556.7322097378277,1432.6970681179776,0.76935875415802,439.45744089419475,1332.6985311329588,0.06624916195869446,623.8235165028091,1373.2601825842696,0.5149312615394592,736.8989934456929,1010.0988266619851,0.39108651876449585,631.7349163155432,1163.6600977294008,0.9125387668609619,794.1085849719102,1083.3505969101125,0.9594569206237793,252.93334503745325,827.5806852762173,0.9878946542739868,911.3714302434457,899.2845125234082,0.8729157447814941,403.9360223548689,811.105234667603,0.8889928460121155,698.3448911516855,888.7739934456929,0.46018385887145996,715.4901831694756,349.65472846441946,0.7557140588760376,806.3155430711611,1066.3058871722847,0.3166123628616333,686.7033151919477,14.242734301849252,0.5739827156066895,630.1088483146068,1105.8080231741574,0.4267660975456238,395.81475304307116,803.0326106039327
16,0.687275684931699,0.9547450542449951,541.0781688904494,1359.3815835674159,0.8825366497039795,483.83148993445695,1417.4111949906367,0.9797642827033997,583.1895189606741,1404.0810802902622,0.788698673248291,434.23199028558054,1368.606185627341,0.11399140954017639,575.5429248595506,1339.5742626404494,0.44877150654792786,455.9675649578652,1260.4115461142324,0.6500758528709412,592.5563260767791,1119.51171875,0.7939765453338623,785.2546377574906,1080.27109667603,0.9602183103561401,249.46936446629218,826.3308315777153,0.9848345518112183,908.3931706460676,901.9590502106741,0.918470025062561,408.314533590824,788.4072887406368,0.8717905282974243,693.0715999531835,951.0637581928839,0.4640232026576996,712.2990548923221,344.4311431999064,0.7761558294296265,788.8753803838952,1089.274929775281,0.3505341112613678,517.7778996956929,36.808195078417604,0.33271104097366333,413.2319463951311,822.8289589185393,0.4123890697956085,396.3137874531835,807.2880822799626
17,0.7099540145958171,0.9423820376396179,525.8563026685393,1358.452422752809,0.8926081657409668,480.15354342228466,1418.8029611423221,0.9801796078681946,586.0399110486892,1404.9900514981273,0.8018752932548523,432.8082572565544,1369.9821512172284,0.11976268887519836,622.1749912219102,1376.588834269663,0.6518281102180481,739.6093018492509,1011.7959240402622,0.5970788598060608,596.8179424157304,1127.2565543071162,0.8943840861320496,793.7505852059926,1082.513679190075,0.9605562090873718,256.0648554541199,829.486335440075,0.9794648289680481,910.4545587546818,902.9484140917604,0.8822042942047119,410.41096090823976,787.5029991807116,0.8535674810409546,693.3332601825844,941.0129184222847,0.46701741218566895,483.0715268024345,1010.2574174859551,0.7238181829452515,792.1425122893259,1083.980790613296,0.4806622266769409,519.7354868913858,49.16673524549392,0.4497361481189728,625.9010709269664,1108.887596558989,0.39209261536598206,399.0810071395132,805.6832279962547
18,0.6886028612361235,0.9433379173278809,516.8138459737828,1341.7281132958801,0.9181364178657532,474.83204588014985,1431.1064782303372,0.9767134189605713,583.9801322565544,1410.558140215356,0.8123002052307129,426.1680711610487,1371.5894194756554,0.14773306250572205,385.45294943820227,708.5456899578652,0.6149329543113708,725.0567649812735,1102.6752691947565,0.5882912278175354,648.1537482443821,1166.9030898876406,0.9105983972549438,779.7157361891386,1009.4224016853933,0.96245276927948,256.56579178370794,830.4640683520599,0.9797836542129517,897.951340121723,906.1958684456929,0.9052642583847046,411.80887172284645,789.2319171348315,0.8246912956237793,710.7061241807116,930.6838132022473,0.43751463294029236,479.45897705992513,973.6152563202247,0.5824551582336426,807.1299303604869,1069.8547226123596,0.4371057450771332,356.6191918305244,1075.1381086142324,0.45962315797805786,631.8046289794008,1125.456314372659,0.20531436800956726,396.48832514044943,793.5280606273409
19,0.6782943185637978,0.9699323177337646,517.6303546348315,1362.5684691011236,0.9134117960929871,474.5821629213483,1422.2916666666667,0.9321684837341309,586.9027241338952,1406.9106975655432,0.7835747003555298,424.80893024344573,1375.9089712078653,0.18744760751724243,583.8032537453183,1356.7442064606741,0.3865244686603546,419.3682701310862,1157.996400983146,0.5561773777008057,654.942503511236,1136.2252750468165,0.9051655530929565,811.0938963014983,995.7023203417604,0.9662166833877563,251.66147296348322,826.9491017088015,0.9798377156257629,903.1323150749065,909.7120786516854,0.91153484582901,415.7380910580524,786.4328037219101,0.7399277091026306,679.8869820926966,908.4305506788389,0.675777018070221,473.3177522237828,923.6774344569288,0.6058043837547302,484.3529816245318,42.98284066303839,0.36737585067749023,358.5088219803371,1070.5512640449438,0.4350806474685669,485.1575667134832,-23.84943929950843,0.2150462567806244,475.31996137640454,-28.909267468398877
20,0.6869832207174862,0.9508652687072754,543.2372863998128,1369.1145833333335,0.917427122592926,468.8641883192885,1425.7120493913858,0.9595393538475037,550.3135241104869,1443.522501170412,0.6897910833358765,453.30868153089887,1345.2441772003747,0.06446629762649536,395.4266883192885,671.5942474250936,0.5849037170410156,730.3665584035582,1022.3573560393259,0.6341500878334045,558.8749414794008,1142.0869177200375,0.8261299133300781,792.3633544007491,1038.8603844803372,0.9838806986808777,254.3839975421348,830.0010241104869,0.964377760887146,903.1276334269664,909.0616953417604,0.9176949262619019,404.90314840823976,787.8698501872659,0.6372403502464294,669.0379944990636,871.5418714887641,0.5502346158027649,713.4141649110488,326.9636587078652,0.8117599487304688,804.0662306882023,1088.9011294475656,0.35183942317962646,506.1908210440075,34.037123547957634,0.6456496715545654,614.2120932818352,1182.9185685861423,0.1887645125389099,531.6925620318352,1098.2632549157304
21,0.6695186075042275,0.905602753162384,546.5458947799626,1350.5774520131088,0.7667720317840576,487.0298601357679,1413.5453242041199,0.9691152572631836,556.1105015215356,1421.0792661516855,0.6953946948051453,443.65702539794006,1335.3417602996255,0.38091301918029785,590.1005091292135,1356.3329529494383,0.41641855239868164,721.7503511235955,1102.5322594803372,0.6160749793052673,629.9196804775281,1169.0249736657304,0.9050878286361694,791.9009685159176,1034.8188787453184,0.9751898050308228,261.4616982677903,829.8570634363297,0.9592820405960083,919.9316772003747,902.9923045411986,0.9692375659942627,401.86688026685397,774.5922577247192,0.7441724538803101,684.8506261704119,888.927975772472,0.39920932054519653,401.30581402153564,969.7291959269663,0.6504993438720703,816.669300093633,1089.2266502808989,0.36803942918777466,497.5511323735956,-3.213347817181648,0.47163280844688416,703.1257315074906,-12.219341149490871,0.18917444348335266,674.8248771067417,-38.72008134363296
22,0.6774965086404015,0.978756308555603,541.4296582397004,1355.5683813202247,0.8911852836608887,479.94096734550567,1424.4168422284645,0.9839274883270264,584.4280342930712,1418.8527036516855,0.7797548770904541,443.305316596442,1340.662745786517,0.31870943307876587,586.3306121254682,1368.4502282303372,0.44519007205963135,413.3875380383895,1165.5023993445693,0.598521888256073,656.0162102059926,1165.6575520833335,0.9378859996795654,793.3814665262173,1003.9147354868915,0.9841687679290771,259.30989583333337,830.5247834737828,0.9477731585502625,919.107268258427,903.3278470271536,0.9197531342506409,404.46417076310865,778.3873185861423,0.6787481307983398,707.6510562968165,948.9834971910112,0.4376264810562134,376.4599426498128,1038.4670529026218,0.5133134126663208,493.56214887640454,42.55655010094804,0.5425719022750854,713.2067093867042,49.56459302580759,0.38571667671203613,622.1443410580525,1090.7016619850187,0.17383763194084167,669.7409731975656,-8.116039033239701
