Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6712498612263623,0.9144200086593628,534.6635065543071,1551.7557642790264,0.6202689409255981,566.5282654494382,1558.816713483146,0.9601575136184692,686.9055770131085,1547.5495962078653,0.9173914194107056,508.86031132958806,1546.7329412453184,0.4841603934764862,569.2142878043071,1545.927112593633,0.17955699563026428,413.6573911516854,1368.4297460205994,0.14125847816467285,369.04157888576776,1104.9097319756554,0.9300240278244019,870.7933930243446,902.1957660346442,0.8437341451644897,304.31362652153564,928.8467784410112,0.9977718591690063,735.52032127809,950.9290145131087,0.9488710165023804,483.281176849251,837.7691216058053,0.5103809833526611,418.68065308988764,1203.9320722144196,0.672416627407074,508.28395657771534,1034.575871956929,0.9253881573677063,458.73705231741576,516.0517248946629,0.9829801321029663,454.7822302200375,501.99928312265916,0.2427535355091095,740.9973373127341,972.9534614934457,0.13971340656280518,480.17534234550567,846.64296582397
1,0.6794319556039923,0.9303857088088989,549.7945195458802,1576.8011177434457,0.8297831416130066,523.9302434456929,1586.2080114700375,0.7860995531082153,677.9749678136704,1585.8814665262173,0.8804886341094971,513.9823999297753,1541.0067006086142,0.4468913674354553,567.3467491807116,1535.8710791198503,0.36850619316101074,465.0540584035581,1379.639220505618,0.17871397733688354,714.9378950140449,1443.4404260299625,0.9143011569976807,862.6575667134832,902.4644487359551,0.7862268686294556,304.4300093632959,928.9277563202247,0.9950808882713318,717.6869001638577,953.2837371254682,0.9780915975570679,486.26675152153564,831.1460527855805,0.5793678760528564,725.1403762874531,1072.9212751638577,0.5309891700744629,722.8634860720974,513.2204983029027,0.8429707288742065,872.9269077715355,910.3142556179776,0.9694293141365051,472.8665584035581,511.3837195692884,0.24039515852928162,770.916652036517,993.6124765917604,0.292621910572052,595.4719686329588,1331.7673220973784
2,0.6687431651003221,0.9251156449317932,547.5109726123596,1550.9357443820224,0.8423279523849487,532.9004272003746,1572.332192181648,0.69587242603302,560.6649403089888,1576.9226942883895,0.9222908020019531,521.5616953417604,1545.5828651685395,0.49232470989227295,569.2652738764045,1538.2148291198503,0.1412108838558197,452.90832748127343,1393.1884948501872,0.22943776845932007,715.7506729868915,1418.3494264981273,0.8692339658737183,856.154757724719,904.4202803136704,0.8331010341644287,282.37205933988764,917.3111247659176,0.9942063689231873,712.6754154962548,950.7138050093633,0.9501951932907104,483.9138576779027,837.1730893024345,0.613679051399231,730.3978669241574,1080.9793422284645,0.5279486179351807,516.1305448267791,1024.5335908239701,0.8379189968109131,865.529611423221,911.2532917837079,0.9727134704589844,467.20871371722853,511.88897179307116,0.3503226339817047,545.7407976357679,1363.5897998595506,0.17073428630828857,422.2998595505618,31.690484093369616
3,0.6937637241447673,0.8657172918319702,538.3442327949439,1548.0499473314608,0.7453733086585999,519.5628511235956,1590.0510592228466,0.8380469083786011,715.526173338015,1580.5833040730338,0.9115008115768433,483.3734199438203,1532.3735955056181,0.5055652260780334,729.0010533707866,1568.6802141853934,0.30645257234573364,453.33011470037457,1437.02656835206,0.2499285340309143,718.7711405664795,1417.7396418539327,0.8870033025741577,853.7988647003747,902.6435217696629,0.8296788930892944,297.0709708567416,921.9199877106741,0.9958083033561707,719.3741221910113,950.7866631554307,0.968119204044342,490.9957279962547,833.8988617743446,0.6682830452919006,697.5059252106741,1008.3323092228464,0.6511026620864868,501.57734960205994,1038.9458245552435,0.7134019136428833,435.99426498127343,509.36955026919475,0.9043676853179932,465.2270599250936,500.8606185627341,0.5218992233276367,724.5770423689139,964.6687002574906,0.23173442482948303,547.6991163389514,1300.0886587078653
4,0.6495515756747302,0.8871163129806519,529.7155898876405,1550.9452539794008,0.8556175231933594,636.1171582397003,1559.032508192884,0.814746618270874,694.6515098314608,1563.5467872191011,0.8765610456466675,491.9781425561798,1535.078125,0.14677080512046814,548.9456051029963,1512.3872015449438,0.2619664669036865,450.39208801498125,1432.726328417603,0.09227091073989868,706.5376287453184,1458.8284176029963,0.9448748826980591,851.6396008895131,904.7417047050562,0.6726049780845642,294.37317123127343,922.8716789559926,0.9980887174606323,715.2839712078653,953.1267556179776,0.9684531688690186,472.92595681179773,839.8543568586142,0.7578587532043457,701.1589273174159,1013.4025339419476,0.49179041385650635,508.48307291666674,1020.2471032303371,0.7442836165428162,856.5052961142324,909.27734375,0.8619701862335205,452.0298601357679,506.71293451544943,0.4242710471153259,731.6409907537454,1019.4618299391386,0.2431313395500183,584.576018258427,1339.6801849250937
5,0.6304813202689675,0.8526793122291565,570.5067883895132,1526.3411458333335,0.7080745697021484,521.2623624765918,1588.8462663857679,0.7723146677017212,699.3978230337079,1575.4535346441949,0.9031069278717041,523.6762640449439,1522.119762406367,0.3089667558670044,537.4612301029963,1533.2028323970037,0.09390261769294739,441.7084357443821,1390.1357677902622,0.1462012231349945,715.0395014044943,1392.0567064606741,0.9192485809326172,842.109375,903.3525719803371,0.68609619140625,352.0257636938203,1168.781015917603,0.9971393346786499,714.6476328417602,955.3193030196629,0.9718647003173828,469.2456694756554,837.8515625,0.3908800184726715,713.1654523642324,1002.2018375468165,0.6851153373718262,481.02469569288394,1000.5259538857679,0.7798657417297363,421.29659702715355,511.4502501755618,0.7897420525550842,425.95395891853934,500.6383500117041,0.4922485053539276,722.980161516854,977.6844130383895,0.22073590755462646,440.3227411048689,861.3854751872659
6,0.6383237347883337,0.881161093711853,623.037584854869,1502.3361423220974,0.7980059385299683,536.6918305243446,1580.4375877808989,0.7565261125564575,683.5568820224719,1559.847261235955,0.9091891646385193,519.9640829822098,1515.8345037453184,0.2820168435573578,533.6632432116105,1532.4016853932585,0.15235492587089539,775.4037921348315,1174.2227732911986,0.14319553971290588,730.454924508427,1374.230161516854,0.8859015703201294,841.7936563670412,901.9223285346442,0.7027071118354797,295.2632695458801,928.3268229166667,0.9969378113746643,717.6085557116105,951.2249824438203,0.9728261232376099,464.896637991573,832.4233380149813,0.5440385341644287,701.6249707397003,994.8409702715356,0.5819522142410278,682.8748975889514,473.6982092696629,0.7645760774612427,857.3901275749065,899.7709650046817,0.8069100379943848,457.4714712078652,512.7055901802435,0.43574631214141846,733.6505149812735,1004.3604430009364,0.23745808005332947,428.46683345037457,835.2014571629214
7,0.6763990872046527,0.9527730941772461,570.1846324906368,1512.8246430243446,0.8922548294067383,566.6136323735956,1579.0212429775281,0.8393175601959229,678.5687324438202,1554.3788038389514,0.9733141660690308,486.58247015449444,1527.1763810861423,0.36180999875068665,672.9500234082398,1545.5282947097378,0.18266060948371887,415.6519194756554,1400.2302785580525,0.3897940516471863,745.2552229634832,1386.4527738764045,0.885185718536377,844.6839887640449,900.5231741573034,0.7584572434425354,291.87873068820227,920.5201749765918,0.9948974847793579,714.5787979868915,951.4731829353933,0.9662971496582031,458.56448970037457,833.6676322565544,0.5234938859939575,722.5870493913858,982.8187178136704,0.5337450504302979,683.3647881554307,476.7147267088015,0.8414990901947021,870.5945692883895,912.0549508426967,0.7671109437942505,468.2947097378277,506.94515156835206,0.4131239652633667,766.4903733614233,138.0091749327013,0.22304964065551758,453.03319580992513,834.1745669475656
8,0.6678973401294035,0.9528565406799316,573.8325871956929,1511.6346266385767,0.885288417339325,550.2376667837079,1574.1011235955057,0.8719794154167175,686.9095271535582,1553.6328125,0.9502983093261719,483.33742977528095,1539.9277270599252,0.3030185103416443,548.3365519662922,1536.7506437265918,0.2028294801712036,413.81386060393265,1404.1460381554307,0.28767895698547363,757.1903528792136,1308.7232268258426,0.8120872974395752,840.5954470973784,901.8284761235956,0.8230369091033936,291.5800561797753,920.0768814372659,0.9977952241897583,719.8270716292136,964.0603786282771,0.9798815846443176,453.14979810393265,844.2942415730338,0.5947701334953308,726.0803634129213,1000.5511908941947,0.49363091588020325,716.7115080758426,533.1289501404494,0.9420573711395264,868.9533590823971,917.5640800561798,0.84843510389328,464.1527680243446,504.7681487008427,0.2539083957672119,695.1085557116105,1029.6280284410113,0.15470221638679504,399.28100128745325,700.3583655196629
9,0.7072234381647671,0.900287389755249,574.7297811329588,1521.6581811797753,0.9469505548477173,564.5046962780899,1578.8388050093633,0.9212604761123657,675.9712224953184,1556.5848841292136,0.9285096526145935,473.3959503745318,1537.977966994382,0.6035658717155457,693.7072799625469,1516.964536516854,0.15601176023483276,422.1616046348315,1385.196336610487,0.43106192350387573,753.9454588014983,1322.7718281835207,0.6907303929328918,838.2726182116105,903.4037775046817,0.8081814050674438,294.32518433988764,923.736101357678,0.995726466178894,717.1616046348315,973.1687441479401,0.9634400010108948,453.89615519662925,840.0555945692885,0.8273751139640808,692.586244733146,1047.0314694522472,0.5206658244132996,485.0202627574906,1004.6735282069288,0.8226069211959839,864.9735194288389,907.7360574672285,0.8917179703712463,458.67838541666674,506.5583304073034,0.4489273726940155,721.3443644662921,1024.507110252809,0.16577935218811035,411.48071746254686,703.0980073735956
10,0.6665868303355049,0.9561145305633545,578.9764747191011,1516.4434105805244,0.9110969305038452,561.8168451544944,1573.9293656367042,0.9010193943977356,674.5253247893259,1547.561007724719,0.9021924138069153,473.7702627574906,1536.8439840823971,0.38757193088531494,689.4900661282772,1515.5620903558054,0.20150402188301086,481.3902299859551,1489.7948852996255,0.3476504385471344,746.515464068352,1315.3512698970037,0.4569356441497803,842.6700023408241,903.23984667603,0.9057931900024414,291.9768258426966,918.2829324672285,0.969133734703064,735.7187061095506,970.987900866105,0.9483965635299683,441.52716818820227,832.6972875702247,0.8232030868530273,690.8639834971912,1002.2654786985019,0.4930957853794098,723.5263050093633,532.2707455524345,0.776595950126648,442.13036926498125,491.97313172986895,0.8907482028007507,465.29245669475654,506.9688524110487,0.22956806421279907,737.2885211844571,1043.1781805945693,0.23135623335838318,409.49745435393265,711.4132724719101
11,0.6611866915927214,0.9642070531845093,601.4063963014981,1480.7734960205994,0.9276392459869385,558.0160053838952,1572.3794475655432,0.9089685082435608,680.2217199204119,1544.261177434457,0.9213495254516602,522.7990402621723,1513.3059749531835,0.34602832794189453,694.1923425795881,1534.8124414794008,0.16439175605773926,454.4115022237828,1422.5014630149813,0.3109341263771057,749.0263635299625,1312.7712429775281,0.6109237670898438,844.4319112827716,894.3373273642322,0.8529208898544312,291.20120845037457,914.0518199906368,0.9979228973388672,737.0002340823971,996.5607443820226,0.9464751482009888,460.77942123127343,833.0366338951311,0.7414184808731079,687.7764366807116,1046.2321512172284,0.4864718019962311,731.6584006320224,513.2338483146068,0.9529856443405151,882.7658298220974,925.6242684925094,0.7444236278533936,466.14612593632967,507.840077832397,0.2347719371318817,766.568205758427,126.97641436973315,0.12834101915359497,419.66840765449444,688.0320253979401
