Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6662128743003396,0.9555613994598389,434.39248302902627,1324.4689255617977,0.8371427059173584,403.56405079588023,1355.478991104869,0.7680435180664062,446.7606653792135,1369.3647588951312,0.8888387084007263,381.5708391853933,1321.8308169475656,0.4476613402366638,502.61704119850185,1306.9421523876406,0.35881897807121277,312.3223168305244,1148.4998244382023,0.44451749324798584,569.7594071863297,1181.8398876404494,0.6385725736618042,743.2440162687267,826.9651948735956,0.9247776865959167,364.00924625468167,401.6362359550562,0.9842784404754639,562.1114232209738,894.0987096207865,0.9972972869873047,336.7120932818352,729.5997922518727,0.8689935803413391,692.3065894194756,1032.5713219803372,0.7533630132675171,331.41239466292143,956.5595739700375,0.4845885932445526,403.9833508895132,8.536655840355806,0.3973965644836426,382.5269194756554,-6.29885727100158,0.19325268268585205,506.8798279494382,1114.4593428136704,0.3825142979621887,252.11625117041206,855.4958157771536
1,0.6528318647076102,0.9313761591911316,443.9593574438203,1319.9417720037454,0.8853361010551453,411.3911809456929,1355.033356741573,0.846544623374939,498.03290320692884,1370.7056121254682,0.7715846300125122,381.94171348314615,1334.1426732209738,0.4783904254436493,527.8143287687266,1314.4020657771537,0.36210203170776367,306.58342111423224,1131.7068995786517,0.1922629475593567,584.1677639279027,1146.7881700608614,0.6284312605857849,743.6162072799625,828.5676351825844,0.8093147277832031,286.17809281367045,908.7902329119851,0.9857827425003052,565.2918714887641,895.4368562734082,0.9970251321792603,330.7936856273409,736.2532186329588,0.8930282592773438,693.9892029494383,1035.929233965356,0.7953078746795654,332.33146067415737,955.7585001170412,0.665256679058075,396.2489758895132,-1.3581716701779027,0.341152548789978,433.71627750468167,75.75262519750703,0.147324800491333,577.7765098314607,-31.879265603054776,0.36792075634002686,257.92156776685397,855.9355980805244
2,0.6365510049988242,0.893235445022583,453.19361540262173,1322.1027914325844,0.8009333610534668,427.1872073970038,1373.6196453651685,0.800997257232666,511.89467755149815,1365.8761996722847,0.8162086009979248,387.86875292602997,1327.3030781835207,0.4778861403465271,533.6585615636704,1304.492041198502,0.4607176184654236,311.38467052902627,1122.589390215356,0.1813218593597412,627.3994177200375,1107.8504652387642,0.6005323529243469,738.4497161750937,827.8154991807116,0.8881595134735107,372.95646067415737,420.01682467228466,0.9865912199020386,566.9189636001873,892.7628306413858,0.9937533140182495,327.96984726123594,739.1278236189139,0.934618353843689,683.3761265215355,1036.568059456929,0.7244498133659363,329.80636996722853,957.9042310393259,0.42983728647232056,402.83247015449444,12.665261257900282,0.47703465819358826,419.1502077481274,7.344417500585206,0.11617949604988098,598.6828476123596,-23.1738555565309,0.23891079425811768,267.20103288857683,867.6770979634832
3,0.6417625423739938,0.9143058657646179,464.36848958333337,1324.786253511236,0.875323474407196,427.1343925561798,1350.9601767322097,0.874986469745636,518.0285873127341,1368.675239934457,0.7408164739608765,337.26767322097385,1328.2620845037454,0.3647351861000061,540.7437236657304,1303.0161516853932,0.5067832469940186,324.47470447097385,1129.2017790262173,0.22017663717269897,631.7096793071162,1117.9672138342696,0.5807867646217346,736.0332543305244,828.4120435393259,0.8393822908401489,371.0005559456929,435.73465297284645,0.9725090265274048,576.2333216292135,907.4296289794008,0.9905173778533936,331.6710557116105,733.7148876404494,0.917983889579773,672.589682818352,1040.6733526451312,0.6884986758232117,310.05939840823976,974.6406103698503,0.6184584498405457,407.54623127340824,36.3547861620728,0.43659165501594543,769.685232326779,820.7792017790263,0.12461549043655396,405.12918422284645,-19.80364967374766,0.2434922456741333,285.61461259363296,879.1864905196629
4,0.6515947299845078,0.9534066915512085,461.9019194756554,1325.068908005618,0.9271325469017029,426.02703651685397,1358.5685861423221,0.8751137256622314,488.69447858146066,1360.351416198502,0.8427728414535522,342.40475772471916,1334.8844218164795,0.41795486211776733,527.6152124297753,1328.922196863296,0.4444866180419922,361.08943410580525,1094.5820166198503,0.3771214783191681,620.5864495552435,1116.3294417134832,0.5795138478279114,735.3776773174159,826.8226972144195,0.6173609495162964,278.37619967228466,913.4265273876405,0.9862359166145325,574.3433257256555,904.5268609550562,0.9896948337554932,334.33484023876406,723.2784702715356,0.9090554714202881,664.8991251170412,1043.5690250468165,0.6956165432929993,315.8383075842697,966.2897208567416,0.6014084219932556,398.93002399344573,16.36343395218867,0.4341519773006439,772.0652650983147,821.8270862593633,0.09204903244972229,334.22943000936334,878.2016619850187,0.33403465151786804,276.299376755618,861.8212341994382
5,0.674237261800205,0.9736533761024475,465.2035785346442,1329.1482326779026,0.9214569330215454,429.9372366573034,1356.2873068820224,0.8572460412979126,531.8809983614233,1373.061944054307,0.8541832566261292,340.9146769662922,1338.9182467228466,0.4964776933193207,534.2951193820224,1334.791959269663,0.41141748428344727,341.7024373829588,1101.89219042603,0.33676934242248535,618.0344393726591,1108.3300415496255,0.5652502179145813,734.5442708333335,824.9863208099251,0.9101779460906982,397.8149871254682,410.76958245552436,0.9766992330551147,593.7474397237828,897.8206197331461,0.9854951500892639,340.50225304307116,719.3829002808989,0.9043297171592712,676.2083040730338,1041.339536516854,0.7796381711959839,320.79778206928836,959.2349894662922,0.5267143845558167,396.08336259363296,7.472376448384832,0.5091025233268738,390.0982414559926,-16.580933988764045,0.1531757414340973,583.4568117977528,-51.36335622951779,0.3002462387084961,269.07200959737827,857.0984023876405
6,0.6527462391292348,0.9643567800521851,464.0063933754682,1330.4081811797753,0.9163968563079834,430.147033005618,1355.600860252809,0.8793854117393494,533.6045031601124,1370.8481097846443,0.8444913625717163,330.13488998127343,1342.2315367509364,0.4557966887950897,556.619923338015,1306.0887757490636,0.37550783157348633,324.1922694288389,1133.8036194990636,0.2754650115966797,596.2640449438203,1105.982414559925,0.5515632629394531,736.7946804775281,825.3470271535581,0.6373686790466309,385.4770160346442,391.01613705524346,0.987411618232727,593.7633865870787,898.7003306413858,0.9872677326202393,352.91000994850185,712.9228113295881,0.9224754571914673,671.4915437734082,1039.9518668071162,0.6343017220497131,305.3829441713483,956.937031835206,0.6371173858642578,396.97404611423224,14.396200001463015,0.4976796805858612,773.1877633426966,822.6416930009364,0.25815892219543457,612.2906425561798,-9.462195692883896,0.2719416618347168,273.46895482209743,853.5383748829588
7,0.6818982029662413,0.9628466367721558,475.48974426498125,1325.6747425093633,0.9040753841400146,426.3640420177903,1359.9923923220974,0.8585842251777649,534.5374678136704,1372.1550210674159,0.8121662735939026,367.89113705524346,1283.4396945224719,0.5796071887016296,558.990080758427,1306.1916257022472,0.3807941675186157,339.4937968164794,1107.1959854868915,0.38693660497665405,630.3787745786517,1092.6260387406367,0.5705209374427795,734.9256788389514,825.8936095505618,0.929624080657959,369.40850304307116,401.438436329588,0.9863612651824951,565.2018229166667,901.6697389981274,0.9903479814529419,345.0054131554307,715.0433783941947,0.931423544883728,674.0259246254682,1042.997278792135,0.5471014380455017,313.05850596910113,958.3289442883895,0.722983717918396,397.01632724719104,16.85763584094101,0.4976637065410614,414.13821102528095,15.514926410346442,0.14657941460609436,582.6287453183521,-27.756740841526216,0.38465288281440735,302.98067357209743,840.4015976123595
8,0.6779066341764787,0.9297552704811096,463.96403909176036,1328.8323677434457,0.9102975130081177,423.3097056413858,1354.4869206460676,0.8808382749557495,530.6903967696629,1370.2570517322097,0.8444454073905945,341.90879564606746,1342.280694054307,0.6144083738327026,558.7134246254682,1308.323823735955,0.41762804985046387,328.4756846910112,1139.6802580758426,0.30237603187561035,623.3983643492509,1106.417515215356,0.5774571895599365,760.2093574438202,815.8705670646068,0.7402946949005127,363.2840297284645,391.84873888108615,0.986591637134552,593.334064840824,899.7321219569288,0.9920506477355957,343.8860603932585,719.6597027153558,0.9025039672851562,671.8047752808989,1042.290715706929,0.659345805644989,311.38971793071164,965.5735018726592,0.6026229858398438,393.3914881788389,13.173311497834739,0.49937692284584045,394.4246693586142,-15.557865900046817,0.16413474082946777,585.1320371020599,-23.116871123010302,0.500285267829895,275.4070107677903,855.7570371020599
9,0.6463482923367444,0.8723092079162598,472.55866690074913,1289.9015390917602,0.7207663655281067,449.7957631086142,1323.5680009363296,0.8921210169792175,526.3575316011236,1346.1824087078653,0.7115971446037292,388.6968925561798,1322.8569756554307,0.5161640048027039,540.8083157771536,1301.454529494382,0.416672945022583,365.5775251638577,1113.1109550561798,0.26337939500808716,607.3280225889514,1116.8981887874531,0.599195659160614,735.3433696161048,826.044300093633,0.6898109912872314,372.16562792602997,400.6228786282772,0.9894475340843201,585.2534673455057,899.6581665496255,0.9905272722244263,341.16141444288394,712.2725743211611,0.9278514385223389,671.9166959269664,1040.6199525983147,0.7055456638336182,317.62333216292143,963.595944522472,0.5099419355392456,406.14517497659176,14.540668158941948,0.42653918266296387,432.66561329588023,76.1935687690192,0.2134512960910797,604.3638810861423,-12.415963505091293,0.5425999164581299,269.23974426498125,855.9863647003746
