Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.5999858852695016,0.918476939201355,547.3883719569288,1385.375555945693,0.45844805240631104,533.5160639044944,1429.2582514044943,0.42749178409576416,521.4237330290263,1418.866017088015,0.8315494656562805,476.13010592228466,1383.5567357209738,0.0952710509300232,520.2784117509364,1371.0428370786517,0.6271224617958069,394.6192503511236,550.5994703885768,0.2393064796924591,434.6974485018727,387.7868240870787,0.6694624423980713,449.31969803370794,151.30502765098316,0.9049729704856873,313.7662394662922,929.8053458567416,0.9973263740539551,648.724762991573,1178.7168627106741,0.8076369166374207,509.9378218632959,1171.2575345271537,0.5692710876464844,671.8044826779026,1054.5994996488764,0.4439125061035156,680.7463570926966,529.9354078885768,0.816498875617981,812.5354049625469,905.7230951544944,0.7375347018241882,803.7274695692884,905.1692708333334,0.5083357095718384,632.5175561797753,1197.5007315074906,0.147142231464386,536.1510270365169,1297.850538389513
1,0.6050939717713524,0.8312770128250122,553.2312880383895,1392.3936388108614,0.6607970595359802,515.0087780898876,1421.3140800561798,0.5944495797157288,561.9488822565544,1438.9363881086142,0.9029492139816284,475.94496137640454,1386.9831168071162,0.10040217638015747,523.3889279026217,1362.983672752809,0.7632331252098083,392.62911107209743,567.346017673221,0.19781500101089478,439.0417251872659,395.3749707397004,0.5486074686050415,447.1961317883895,177.91374063670412,0.8592438697814941,313.84012172284645,935.049449906367,0.9982945919036865,653.9440689372659,1178.8468515917602,0.5765637755393982,536.7627136001873,1141.4768404728466,0.6387038230895996,668.7679950842696,1086.6846617509364,0.44442105293273926,502.1910112359551,1186.9320575842696,0.8127290606498718,453.32199496722853,97.0779384655899,0.7793844938278198,806.6426732209738,905.3621693586142,0.4456945061683655,635.3959650046818,1198.9675503277153,0.13203170895576477,650.7556472378278,1149.2184573970037
2,0.6380056966753567,0.6343500018119812,529.3687821863297,1405.6949321161048,0.7569952011108398,484.14486774344573,1421.9838483146068,0.8163176774978638,539.5399549391386,1447.3087839419477,0.8615307807922363,453.9521155196629,1381.1434925093633,0.33803391456604004,519.9386996722847,1383.6569522471912,0.8659864664077759,390.3242772705993,573.6485399110487,0.30010271072387695,440.7235340589888,376.4277928955993,0.4672851264476776,440.2804599719101,134.7109082397004,0.8084224462509155,317.9981566011236,941.6326515683521,0.9994336366653442,657.5175561797753,1180.5645774812735,0.7082632780075073,511.715238764045,1166.131568937266,0.6092562675476074,637.5384772940076,1224.1109989466293,0.5324540734291077,683.1622337312735,525.6264630149813,0.7593870759010315,808.7191303838952,906.8709767088015,0.770797610282898,809.7261235955057,905.3801644428839,0.4451015889644623,647.0732385299625,1202.1203476123596,0.17237898707389832,555.0893170646068,1246.5617684925094
3,0.6460930038900936,0.47708970308303833,516.0460557116105,1401.6422343164795,0.7935383319854736,486.3055945692885,1411.3638225655432,0.8649681806564331,525.8518404728464,1446.08672752809,0.85741126537323,485.328520014045,1375.2643668071162,0.22759568691253662,520.9847553838952,1374.0278265449438,0.7551670074462891,374.59481800093636,573.2234243328652,0.2932024598121643,360.4338570926967,623.3289442883895,0.6708171367645264,433.0072272940075,130.54391239466293,0.8460676670074463,319.2306004213483,940.2882139513109,0.9990317225456238,659.9198999297753,1178.8144458099252,0.8117557764053345,523.1361920646068,1195.0869030898878,0.718094527721405,447.3120757256554,503.8566172167603,0.5309654474258423,665.4667749297753,580.76405957397,0.787260890007019,456.98589653558054,100.13220169124533,0.7465790510177612,378.15074906367045,1138.4141649110488,0.4037219285964966,642.4869791666667,1204.8364349250937,0.20031428337097168,573.0556530898876,1234.3861189138577
4,0.5625357750584098,0.22770771384239197,519.4794592696629,1371.9468340355807,0.5453329086303711,493.7362476591761,1404.3041900749065,0.5557035207748413,533.1260972612359,1427.2508485486892,0.3935769498348236,492.842345505618,1380.9215531367042,0.07780995965003967,514.5872834737828,1384.2019253277153,0.7387740015983582,391.19601474719104,554.9811271067416,0.276894211769104,370.9265273876405,603.1010431296817,0.6521162986755371,425.781176849251,117.08195261294476,0.908166229724884,314.20251053370794,932.8081841058053,0.9987282752990723,660.1147003745318,1180.487037687266,0.8757839798927307,522.0421494616105,1200.1285258661048,0.8082823753356934,443.02624648876406,509.94122337312734,0.4374699294567108,516.8736832865169,1187.1305155664795,0.8026574850082397,446.4943235018727,88.85759560802903,0.6469869017601013,812.2116397471912,904.3238676264045,0.49004003405570984,643.3291637406367,1209.9415525514983,0.1270774006843567,620.4519253277153,1184.0270950374531
5,0.6174106387531056,0.4788815677165985,542.4177054073034,1410.519370318352,0.753970742225647,487.47739641853934,1419.312968164794,0.6185442805290222,500.0450608614233,1428.9748654026218,0.8941872119903564,475.4527299859551,1378.0989583333335,0.20252040028572083,535.2380325374533,1367.7231097846443,0.6674790382385254,379.32072214419475,585.1668568586142,0.39827823638916016,435.41022940074913,406.12410756086143,0.657419741153717,429.4332279962547,126.05967089477997,0.8908587098121643,314.324379681648,949.8633544007491,0.9984790086746216,665.3942093867042,1176.5467725889514,0.66866135597229,516.4861306179776,1202.5095095973784,0.7139580249786377,442.1313933754682,496.52888723080525,0.4468514621257782,509.7764513108615,1190.1893141385767,0.8038296699523926,813.8506554307116,907.6280138108615,0.6522727012634277,829.2238705524344,920.3062821863297,0.49745380878448486,639.1385036282772,1211.2197887406367,0.15233489871025085,625.40313377809,1183.5590033941949
6,0.5552722443552578,0.4643443822860718,578.5365461142322,1369.3022881554307,0.6289284229278564,483.2744469803371,1419.0627926029963,0.959686279296875,544.4196219569288,1435.8675678838952,0.4620465338230133,485.71709679307116,1377.8413213951312,0.0973517894744873,521.5382871020599,1372.8372249531835,0.4897335469722748,368.2800064372659,578.914223431648,0.2132892906665802,385.1863881086142,591.4896418539327,0.5678417682647705,443.56924449906364,137.6824928312266,0.8236325979232788,315.0866836376405,962.1409761235956,0.9973360300064087,676.9493943117977,1176.8251843398878,0.7101578116416931,498.6418100421348,1175.0521564840824,0.46002280712127686,662.6028499531835,1075.5620172050562,0.23788133263587952,608.8283444522472,272.2148218047753,0.8775278329849243,450.2523700842697,104.05363961551967,0.6696476340293884,812.8817006086142,905.9928019662922,0.611734926700592,641.2792602996255,1198.6980629681648,0.16846516728401184,627.9669943820224,1181.0059691011236
7,0.5699991215677822,0.7931501865386963,550.5763547518727,1363.2663272471912,0.6684337258338928,513.6639015683521,1403.0799391385767,0.8328962922096252,553.5557116104869,1416.462576076779,0.7210174798965454,445.6451164559926,1374.2861949906367,0.17121925950050354,518.0086171582398,1378.7520482209738,0.39346396923065186,387.3715472846442,539.019999414794,0.1925528645515442,445.4312236657304,449.6011821161049,0.5352747440338135,656.0745845037454,639.4447858146068,0.8219512701034546,309.6222495318352,951.2774315308989,0.9706546068191528,670.2760709269664,1172.6430097144196,0.5110624432563782,537.0022823033709,1153.8707718867042,0.6923801898956299,661.5044914559926,1025.036794826779,0.22451293468475342,602.5278704353933,293.3983460615637,0.8161255121231079,456.2535112359551,125.49443505676498,0.709455668926239,810.9742216760301,905.0636411516854,0.5229274034500122,657.1821599953184,1170.7224367977528,0.11290651559829712,634.6804043773409,1139.603522940075
8,0.578297380138846,0.5978031158447266,517.7792164091761,1412.515946863296,0.5862799286842346,486.5237301029963,1426.1047226123596,0.7642480134963989,557.3580875468165,1423.0397062265918,0.7162647247314453,440.7210469335206,1373.6910404962548,0.06242278218269348,573.6520511470038,1262.8350304307116,0.671549916267395,393.6807262406368,566.0763035463483,0.19915351271629333,369.17946804775283,606.0020189606741,0.5148611664772034,670.2644399578653,645.214770599251,0.9184224605560303,302.934222846442,948.1978581460675,0.8614397644996643,677.6278675093633,1168.8438524110488,0.8788233995437622,514.1976825842697,1174.2987769194756,0.5815715789794922,432.1558257256554,502.6803531718165,0.21739447116851807,460.78461493445695,489.6431340706929,0.8400731086730957,453.0280752574906,106.25757110252809,0.7290897965431213,815.0004389044943,902.9034995318352,0.532575249671936,629.6056443117977,1185.5295382724719,0.15908247232437134,665.6195868445693,1156.8578095739701
9,0.6289746410706464,0.8722196221351624,568.5586376404494,1362.1877926029963,0.7181450128555298,528.9122483614233,1405.7394077715355,0.6854414939880371,556.7006817649813,1417.4486481741574,0.7629861831665039,436.48773993445695,1366.1379330524344,0.04645666480064392,532.4416257022473,1362.1962780898878,0.7009233236312866,383.8938143726592,562.9438421699439,0.28341662883758545,357.621722846442,952.1134714419476,0.7567165493965149,664.8111247659176,629.3703183520599,0.9601499438285828,301.5963687968165,937.9361979166667,0.7580513954162598,674.5240080758426,1162.8321775514983,0.6549568176269531,517.9187148876405,1180.0002926029963,0.6012786626815796,441.88802083333337,480.42131173923224,0.335465669631958,671.9810685861423,521.1346778441011,0.8547031879425049,447.45084269662925,95.75775946570693,0.713236927986145,810.3530255149813,904.3822419241574,0.7496440410614014,635.9647120786517,1178.7838687968165,0.2387767732143402,654.8651100187267,1169.5262025983147
