Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.5613295383313123,0.715866208076477,545.0423542837079,1208.9963717228466,0.9415796995162964,491.19725830992513,1273.7018668071162,0.8378671407699585,598.4423279494382,1283.1688904494383,0.808373749256134,436.33690308988764,1250.591496956929,0.43630120158195496,629.0842257724719,1170.535317181648,0.33326637744903564,432.23504798689146,1066.1069902855807,0.22920936346054077,733.1931764981273,1036.1180360486892,0.6765209436416626,771.9677551498128,968.1167339653558,0.43458983302116394,310.6534556413858,654.952817766854,0.9148268699645996,770.3554394897003,713.1513342696629,0.9837683439254761,216.02798747659176,728.093984082397,0.1894349455833435,726.3502896769664,954.1007578417604,0.1891438066959381,709.903514161985,158.69517351357678,0.8211672902107239,676.6619118679776,634.2598607209738,0.936847448348999,357.26189431179773,591.081570400281,0.03202623128890991,718.6470037453184,717.3570634363297,0.06181269884109497,653.6869440543071,768.2547694288389
1,0.5713929849512437,0.8632415533065796,541.1203768726592,1220.1049713249065,0.8411951065063477,506.3188348548689,1289.828680945693,0.8441239595413208,620.1551527387642,1278.857970505618,0.7504174709320068,439.7425093632959,1250.8377223782772,0.47190722823143005,629.0191216058054,1167.7817035346443,0.1627618670463562,417.60936036985026,1068.7181062734082,0.34741926193237305,714.6109843164795,1023.0612125468165,0.9419699907302856,750.5980805243446,971.7989232209738,0.37758851051330566,311.13683579119856,975.6456285112359,0.9859541654586792,768.6965999531835,761.4274637172285,0.9635423421859741,231.39044943820227,742.8553663389513,0.08356302976608276,675.6566011235955,894.8256086142322,0.1463446319103241,711.5912482443821,153.13882549157304,0.8189433813095093,669.5531220739701,634.5417837078652,0.955416738986969,332.856097846442,599.713907420412,0.02407512068748474,365.38184691011236,738.8243211610487,0.1352163851261139,649.1649110486892,776.177653909176
2,0.6122220211169299,0.9146084189414978,543.6398349719101,1217.0246664325844,0.8221722841262817,496.01035814606746,1285.1075316011236,0.9454495310783386,616.7989232209738,1279.4305945692884,0.8650493621826172,434.74265566479403,1250.5543363764045,0.6943971514701843,630.8282127808989,1239.9245084269664,0.47958076000213623,391.7319171348315,1008.9416549625469,0.37874144315719604,677.8623888108614,965.5470213014981,0.8110864758491516,749.2033883426966,971.6114378511236,0.5733259916305542,279.8095154494382,981.8507139513109,0.9051077961921692,774.7692825374531,781.1772881554307,0.9576192498207092,237.70087195692884,723.5565894194757,0.07031607627868652,718.6689489700375,896.0009216994382,0.15200015902519226,327.2925444756554,923.9512377106741,0.7600927352905273,692.2834006320224,600.114298045412,0.9020681381225586,345.99880032771534,606.7565323618915,0.013777494430541992,507.13029611423224,756.3066918305244,0.16238129138946533,661.2368328651685,744.027972846442
3,0.6393669861204484,0.9552337527275085,784.6867684925094,732.7096500468165,0.9697235822677612,827.1245903558054,713.5089682818352,0.9730520248413086,777.072726474719,699.5172782069288,0.8430912494659424,428.2896623361423,1246.3490461142324,0.8048327565193176,744.1246049859551,688.0712341994382,0.9338437914848328,831.8467638108614,821.5587693117977,0.7682174444198608,712.2496781367042,716.3967404026217,0.8312627077102661,768.2125614466293,983.9189050795881,0.5713560581207275,287.0661429073034,977.4471851591761,0.8313931226730347,765.1868270131085,813.6599514279027,0.9722216129302979,216.60361072097385,767.7273525280899,0.19849154353141785,682.6002896769664,954.5012581928839,0.09404167532920837,377.6667837078652,691.8856800093633,0.18012559413909912,686.2220564138577,574.448516502809,0.8902652263641357,331.2987183988764,587.6623946629213,0.023685932159423828,772.1796728698503,788.5636118913858,0.028400689363479614,313.55124941479403,687.2547255383895
4,0.6394295885282404,0.9839664101600647,780.2293275983147,739.9117070458801,0.9964403510093689,825.357121956929,722.9723343867041,0.9956175088882446,780.4904757724719,695.2824350421348,0.9071904420852661,826.1979166666667,760.1784146769663,0.8186480402946472,742.6690513810861,698.5015800561798,0.7469229698181152,772.0320546582398,944.299069522472,0.3857816159725189,703.0897413389514,962.7165993679776,0.5710184574127197,753.4946307350187,972.9084006320224,0.5835136771202087,316.29528031367045,659.9491602294007,0.8991395235061646,818.5483965355807,809.9521594101124,0.8884706497192383,268.65761060393265,726.3113734784645,0.20777222514152527,382.11332514044943,921.6243855337079,0.09042510390281677,691.0165028089889,104.77197082748128,0.7482253313064575,697.7568322799625,632.6253803838952,0.8357977867126465,353.8562880383895,606.3426454236892,0.041963815689086914,229.44295704588012,714.3705378043071,0.16940909624099731,355.4149110486892,821.862344920412
5,0.4938428612316356,0.904198169708252,539.80702832397,1218.5519809222847,0.8067682981491089,520.9772940074906,1279.5173513576779,0.9258604645729065,603.554614349251,1277.5661282771537,0.7768571376800537,408.59704178370794,1222.7292544475656,0.483752965927124,816.8308169475656,709.0472846441947,0.3266729712486267,426.5740578183521,1064.2327217930713,0.5596632957458496,696.1857736423221,1000.1656864466293,0.6987890005111694,760.7653031367042,975.4849163155432,0.2531498074531555,280.8609111657304,971.634846090824,0.2946876883506775,810.2626111891386,706.3596529728464,0.531726598739624,803.7760416666667,716.9098929073034,0.12428796291351318,322.9059866573034,290.6318395950375,0.13077181577682495,344.90570868445695,294.63285639044943,0.5710166692733765,694.9638635299625,648.6053078183521,0.8299891948699951,337.8950871956929,616.2571687734082,0.03866437077522278,251.0883368445693,768.1258778089888,0.13847222924232483,342.290935159176,875.5499473314607
6,0.5135991678518408,0.915605902671814,547.1356361189139,1228.4114583333335,0.8879253268241882,516.1606097846442,1273.9884714419477,0.9074243307113647,601.9221822331461,1268.816713483146,0.8142269849777222,436.9986247659176,1254.2575198970037,0.34296512603759766,663.9572360720974,1220.5128599016855,0.21680596470832825,735.4629710908241,955.0824408941947,0.2765364646911621,697.6690513810861,1032.1819405430713,0.6056716442108154,859.1791022940076,601.4826193820224,0.18854740262031555,869.3021418539327,599.4654874765918,0.9938992857933044,809.2799040262173,746.1314226357678,0.17287960648536682,806.6556209035582,747.0360779494382,0.06742939352989197,319.4998683286517,178.14643316947567,0.04023641347885132,358.9133456226592,150.9829997659176,0.6573768854141235,687.7607824204119,665.8395511470038,0.7192249298095703,331.68239407771534,560.3954529494382,0.17175155878067017,279.2981185627341,777.5578622425094,0.752678632736206,245.94927727059928,775.9870230571162
7,0.5981769000782686,0.81626296043396,558.8100567649813,1268.1154904026218,0.9013800621032715,555.0070224719101,1291.020160346442,0.642663836479187,607.7430799391386,1293.891180945693,0.8079967498779297,433.81898115636704,1245.4061329588014,0.6610611081123352,439.4874327013109,1251.533678604869,0.09423187375068665,418.43830465823976,1291.9046992041199,0.0636574923992157,675.9531542602997,1174.7749151451312,0.7867541313171387,879.5659234550562,610.2160873127341,0.40340179204940796,196.92386470037457,598.4141283356741,0.9738256931304932,837.0084269662923,785.1603464419476,0.8605501055717468,238.6923572097379,821.8859726123595,0.16996708512306213,318.4839507256554,158.50035478113296,0.1279028356075287,265.65557701310865,642.5663477294007,0.8957220911979675,681.8278909176031,667.0005266853933,0.8346837759017944,159.80955202481277,580.1513854751873,0.23118853569030762,275.68564197097385,786.608438670412,0.8977571725845337,236.00494499063677,826.1985750234082
8,0.6680077682523167,0.8278388977050781,564.6862564372659,1265.3954529494383,0.8998479843139648,556.986335440075,1293.2635475187267,0.5183740854263306,605.5894487359551,1274.8795938670412,0.8100329041481018,433.48285346441946,1266.1233029026218,0.8321352005004883,437.3748390683521,1237.209152621723,0.25348973274230957,265.35938963014985,769.1867831226592,0.0860576331615448,421.8297928370787,1344.750555945693,0.7318575382232666,898.9981273408241,616.9901392790263,0.5015385746955872,211.77017497659176,629.7382666198503,0.9918832778930664,830.1799508426966,823.0187119616105,0.73809814453125,218.4832923689139,859.4066742743446,0.6158556342124939,333.4048016151686,151.56462137172286,0.23837819695472717,254.54456343632967,752.6379623127341,0.9128624200820923,692.566713483146,644.0578183520599,0.9886521697044373,140.91606683052441,594.9014293656368,0.4262525737285614,284.54288096910113,756.9475655430712,0.9829770922660828,236.3181764981274,888.7107911985019
9,0.6878782843842226,0.8678821921348572,551.0326691245318,1170.2652446161048,0.7721472978591919,550.8129242743446,1292.7712429775281,0.7807851433753967,574.7050561797753,1207.822814255618,0.8882526159286499,423.67041198501875,1262.5222378277153,0.7686679363250732,446.88663096910113,1239.0276802434457,0.3238605856895447,671.5131232443821,1038.5723168305244,0.07120582461357117,421.12205933988764,1334.1858321629213,0.8759063482284546,916.5619147940076,624.137260065543,0.6553512215614319,225.92703944288394,618.646564840824,0.9934433102607727,844.0885416666667,836.3129827949439,0.6010875701904297,205.63728932584274,868.8679921582398,0.4900304973125458,345.81753277153564,100.05338175912922,0.17295989394187927,349.2841467696629,94.71816845154494,0.942906379699707,680.9701252340824,642.898598431648,0.9827073812484741,110.13430477528095,589.8872746956929,0.5839025974273682,334.986174508427,782.9795031601124,0.922834038734436,217.38127633426973,892.5854400749064
