Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7042678857550901,0.8583798408508301,562.9467316245318,1359.730073735955,0.9791479110717773,566.0077247191011,1423.9973958333335,0.7833538055419922,604.9400163857679,1396.2194229868915,0.8741317987442017,453.2396272237828,1403.1165145131088,0.64884352684021,637.0647530430713,1369.1760299625469,0.20133090019226074,458.8094715589888,1270.2156484082398,0.5336648225784302,650.642117275281,1305.2592462546818,0.3825395405292511,219.2392322097378,705.4664823267791,0.8235918283462524,282.9978639981274,1052.2721354166667,0.9750947952270508,626.0349367977528,1082.867582514045,0.7608053088188171,475.93515917602997,596.5466262874533,0.9235685467720032,721.3723080524344,1084.1877340823971,0.32401174306869507,646.6671055711611,1061.8665145131085,0.8383272886276245,765.3817737593633,764.3539325842697,0.9354167580604553,774.8941508661048,758.2219978932585,0.9016368985176086,626.4703300561798,1123.6232297518727,0.22870874404907227,476.5547460205993,620.9418890449439
1,0.6648654341697693,0.6171767711639404,573.8680653089888,1351.8951896067417,0.9078271389007568,585.1934105805244,1395.7718867041199,0.8785414695739746,602.0991338951311,1410.6873244382023,0.42400920391082764,453.72805477528095,1391.6147296348315,0.6412273645401001,641.4439226357679,1364.2345505617977,0.08854693174362183,789.8354839653559,792.7548572097379,0.34019845724105835,655.1270628511236,1310.407742275281,0.4054736793041229,690.3403704353932,391.4985662453184,0.8887499570846558,287.9018902153558,1059.52656835206,0.914840579032898,628.1626726357679,1083.6049420646068,0.7645077109336853,455.59990929307116,605.2916520365169,0.8335137963294983,724.7230512640449,1084.7395833333333,0.5009400248527527,654.0174391385767,1059.953988178839,0.866459846496582,770.35938963015,775.6719627808989,0.8431072235107422,776.1962341994383,761.3656513342697,0.9733586311340332,624.021169826779,1130.3198150749065,0.41423359513282776,474.14040554775283,658.0098607209738
2,0.6234715861432693,0.46911025047302246,603.3475245786517,1345.4885007022472,0.7011190056800842,624.7325608614233,1387.2765976123596,0.853823184967041,641.0286458333333,1408.5622951779026,0.269742488861084,535.0368679775281,1364.88047167603,0.7249255180358887,645.7982209737829,1358.0704295411986,0.04671314358711243,449.10295236423224,1024.7651129447565,0.33846262097358704,644.3095300795881,1303.7600948033707,0.3253670930862427,232.51923864700382,703.6705582865169,0.9101533889770508,280.77239875936334,1057.4395774812735,0.8684061765670776,630.5912043539327,1078.0062763342696,0.5580649971961975,468.23436036985026,602.6734038506554,0.8316138386726379,719.084152621723,1081.5046377574906,0.47843819856643677,653.104298338015,1056.8616865636704,0.8868570327758789,765.2474689840824,776.6056589419476,0.956102192401886,783.521184456929,766.5380676498128,0.9584065675735474,625.6400690543071,1127.4519399578653,0.421711266040802,499.0298016151686,1167.521652621723
3,0.48131749735159035,0.05467882752418518,604.0729605571162,1340.1585908239701,0.0687510073184967,583.7781630383895,1384.7210030430713,0.4609896242618561,615.0549362125469,1382.9071570692884,0.07759824395179749,557.6419124531835,1354.7688436329588,0.1324673593044281,622.8103786282772,1353.9507256554307,0.13893145322799683,608.1574789325844,860.4957426264045,0.07124722003936768,627.3381905430713,1322.5013167134832,0.3877309560775757,230.04974250936334,703.9242450842697,0.9127705097198486,289.31406542602997,1061.7897062265918,0.950952410697937,634.7902036516855,1078.6788974719102,0.6980579495429993,467.78762874531833,603.5831431413858,0.863560676574707,719.0971003043071,1089.3983350889514,0.5148687362670898,494.8757900280899,990.8968281835206,0.8815746307373047,770.1294036750937,765.6499444054307,0.8665080070495605,781.4210996020599,765.7530869616105,0.9532498121261597,629.4014074204119,1118.2522091526218,0.1484600305557251,504.44844335205994,1192.82032713015
4,0.48950865338830385,0.12130793929100037,591.0365461142322,1372.451720505618,0.30264341831207275,562.5206285112359,1415.5154201779026,0.38863369822502136,605.4414647705994,1392.4511352996255,0.2807144522666931,576.6220447097379,1356.0425444756554,0.14406311511993408,650.2557350187267,1357.4357736423221,0.04995805025100708,447.47710381554305,-56.73928707279963,0.08193174004554749,371.27677317415737,-51.54025760036283,0.4104059636592865,219.66965121722853,712.9142526919476,0.8824893832206726,295.3807496488764,1060.123990519663,0.9057530760765076,632.324072448502,1080.5646506320224,0.4775567054748535,494.8200491573034,583.6921377574906,0.8238136768341064,728.7249092930713,1091.820868445693,0.4701850414276123,653.6641210205994,1058.9505793539327,0.8542810678482056,768.8100567649813,764.6502662687266,0.9146387577056885,786.6994382022472,760.992655664794,0.9274718761444092,624.2332338483147,1130.5459240402622,0.28579914569854736,596.8286224250936,1092.053195224719
5,0.5253801012740416,0.3630196154117584,596.5215355805244,1376.3412921348315,0.25212836265563965,595.2430799391386,1391.9580992509364,0.5929088592529297,605.6265361657304,1393.4942649812735,0.248287171125412,600.8661048689139,1353.7851123595506,0.2918965816497803,632.4470388576779,1355.4681647940076,0.04524514079093933,459.27814840823976,1023.7461961610487,0.11653625965118408,506.4046406835206,628.8822565543071,0.21688508987426758,219.6730893024345,715.3750438904494,0.9154905080795288,296.65481624531833,1059.7085674157304,0.9828411340713501,637.841175093633,1076.3565806413858,0.6987037658691406,471.72818644662925,616.6699584503746,0.8360941410064697,728.5267439138577,1097.4742509363296,0.5713270306587219,653.2789091760301,1072.6954588014983,0.7581000328063965,780.661794826779,756.93125292603,0.8899780511856079,789.5745552434457,754.1622044709738,0.909699022769928,623.7743591994383,1115.7379447565543,0.2423209547996521,579.041798338015,1220.5856448970037
6,0.5002820000928991,0.041547924280166626,599.8369469803371,1346.8915320692884,0.03825342655181885,606.568205758427,1335.026334269663,0.15611109137535095,521.9112827715356,820.2917251872659,0.07081800699234009,602.4397969335206,1350.821190308989,0.14921274781227112,625.0779055477528,1354.9347495318352,0.08934968709945679,463.3571804775281,984.7580173220974,0.24780738353729248,477.88726006554305,777.2308052434457,0.24472811818122864,220.00775397940072,713.7480980805244,0.9086514115333557,298.88971793071164,1062.2444844335207,0.9520333409309387,620.6190016385767,1082.0116455992509,0.7605763673782349,464.4989905196629,622.3250965589888,0.9109299182891846,725.9167251872659,1065.9315747893259,0.5497419834136963,647.291008309925,1065.7183403558054,0.865648627281189,786.7227732911986,757.0123771067416,0.9484806656837463,791.7071190308989,748.6437851123595,0.9226973652839661,609.0431882022472,1098.3025368679776,0.6482059359550476,585.2407391151686,1095.2604166666667
7,0.4587648545994478,0.054655492305755615,533.3337722378277,1403.0416081460676,0.026576846837997437,499.9185832162922,734.246327832397,0.053721994161605835,496.9662189840824,731.7365256320224,0.09691321849822998,475.5551410346442,593.9348153675094,0.1467336118221283,511.2480249297753,611.1142322097378,0.06931602954864502,467.6337195692885,603.9471046933521,0.2881130874156952,469.13184691011236,822.0150105337079,0.23017793893814087,223.38395365168537,710.7127077481274,0.8940142393112183,300.2352528089888,1059.3113588483147,0.637164294719696,611.0661721676031,1051.0604664091761,0.7761237025260925,483.2097817181648,1185.5056911282772,0.7713240385055542,707.6035814606741,1040.8669826779026,0.4511502981185913,638.9427522237829,1052.5571307350187,0.8203568458557129,798.9020072565543,751.6309691011236,0.9784450531005859,786.2835030430713,748.2259480337079,0.9274359941482544,619.2763196395131,1078.7261528558054,0.576779842376709,570.0610077247192,1065.9979225187267
8,0.5560683572993559,0.5684328079223633,579.6714799859551,1350.021798923221,0.7028192281723022,537.9960352294008,1383.0037160580525,0.38284772634506226,583.1069317649813,1400.3069405430713,0.13746461272239685,495.56143199906376,1497.9901100187267,0.2097567915916443,611.4270979634832,1342.4211434925094,0.08020821213722229,436.2897940074906,930.0152885065544,0.06385475397109985,596.2576076779027,1337.1617509363296,0.5603407025337219,224.57616455992513,704.7837663857678,0.8593438863754272,287.5247249531835,1062.062192766854,0.9921149015426636,622.4463073501872,1021.7274549391386,0.7291341423988342,491.93176498127343,1181.600538389513,0.8311873078346252,736.3788184691011,1074.6642380617977,0.3851390480995178,679.0224133895131,1143.6513927902622,0.692145049571991,796.6353581460673,743.8236628043071,0.9398937225341797,807.462107911985,738.1675737359551,0.5663962960243225,592.6694171348315,1035.174537687266,0.752082884311676,543.7450988998128,1364.3218925561798
9,0.6274366939769072,0.7553601264953613,574.3842901451311,1265.174537687266,0.9540244340896606,542.5463775749064,1343.1980044475656,0.7255046367645264,595.0939987125469,1350.5727703651685,0.7337332367897034,511.93183813202245,1319.6073267790262,0.6495160460472107,553.3393316947565,1240.9149695692884,0.2796458601951599,433.5344247425094,868.8104225187266,0.40758952498435974,521.4630881320224,1189.395409058989,0.4645686745643616,806.272969335206,742.5328446863297,0.8087928295135498,292.1769662921348,1059.2502779728466,0.4695291817188263,447.8100128745318,635.2070166198503,0.6497649550437927,489.2728815543071,613.6590736189139,0.706929624080658,748.6847495318352,1046.2245435393259,0.27982765436172485,692.1062295177903,1101.9109901685395,0.7528912425041199,802.3978815543071,738.540862008427,0.7502719759941101,804.0111481741574,740.2231829353933,0.691474199295044,594.2584708567416,952.0264952013109,0.5869995951652527,575.9672723548689,966.3067649812734
10,0.7239364245358635,0.8913989067077637,548.8439987125469,1294.5458801498128,0.9875676035881042,544.383046582397,1341.9659995318352,0.7708864212036133,597.53672167603,1334.267029494382,0.867484450340271,424.00602762172286,1383.4805126404494,0.6068782806396484,593.7527065777153,1298.4060451779026,0.8131681680679321,573.5595154494382,1160.9668334503747,0.9041489362716675,484.7682584269663,1184.5403206928838,0.695573091506958,792.5571307350187,746.4578944288389,0.9240208268165588,280.2971383426966,1050.9138723080525,0.7893897294998169,463.2854195926967,628.3914150280899,0.9085661768913269,614.060232326779,870.5110311329588,0.3389333486557007,750.1307203885767,1042.723841292135,0.569287896156311,495.35682935393265,913.4505208333334,0.38553598523139954,809.502574906367,736.7265039794007,0.7177392244338989,814.0848841292136,746.5447975187266,0.7289606332778931,624.7550181413858,907.4377487125469,0.40737953782081604,600.2579295411986,873.891254096442
11,0.5870556130128748,0.49162179231643677,557.2825959737828,1264.2212371254682,0.9812804460525513,510.32544768258435,1362.6372308052435,0.7802391052246094,586.8403996956929,1349.8108321629213,0.9320789575576782,425.82360428370794,1393.8251989700375,0.8329430818557739,625.5556530898878,1308.4540320692884,0.753338098526001,409.1251901919476,1210.9097758661048,0.468278169631958,662.2600655430713,1109.2171406835207,0.5622101426124573,791.7386470037454,740.0225304307116,0.9432348608970642,780.4103025514983,745.5903996956929,0.7236779928207397,627.6946541432585,824.4394458099251,0.3710649013519287,476.1619264981274,620.6966145833334,0.25085383653640747,512.2342433286517,364.0816289208802,0.2579939663410187,535.5193703183521,361.66520365168543,0.3662864863872528,375.98000058520597,599.4745215941011,0.6354612708091736,812.6594686329588,747.9153499531835,0.3953140377998352,451.14034702715355,630.191874414794,0.23406827449798584,510.06261704119856,636.4439957865169
