Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7177948285551632,0.9201874732971191,551.0951398642322,1529.776012406367,0.7469621896743774,492.6565426029963,1598.3084620786517,0.8639647960662842,590.9359638342697,1586.746400983146,0.675092339515686,427.8688992275281,1597.5899754213483,0.3164730668067932,524.8048338014981,1565.2814840823971,0.28051483631134033,493.21673103932585,1366.9193293539327,0.22838038206100464,519.5853084035581,1374.6187382958801,0.596631646156311,317.24492333801504,1029.6867684925094,0.9828602075576782,301.1159146769663,1028.053970622659,0.9992516040802002,700.8458421114233,1185.775544241573,0.9398684501647949,442.67051439606746,1021.2479517790263,0.8158364295959473,432.6097261235956,1288.4734901685395,0.9151996374130249,423.07679365636704,1210.2806062734082,0.9202138185501099,822.6306472378278,1030.332909058989,0.717755138874054,412.2089331694757,1035.6401422050562,0.7871935367584229,614.3949701544943,1400.0731507490636,0.49612653255462646,540.6713044241574,1321.5949789325844
1,0.7595131590085871,0.9178146123886108,508.2462839419476,1544.5356390449438,0.8618996739387512,486.1063319288389,1599.575871956929,0.9064702987670898,498.5691713483146,1602.7800210674159,0.7882969379425049,445.0926088483146,1585.523759363296,0.622803807258606,642.4645950374531,1546.2609726123596,0.41074827313423157,455.3714595037453,1466.3282713014983,0.49199795722961426,644.7799625468165,1364.4004564606741,0.6063216328620911,815.9272588951312,1022.9911341292135,0.9787243604660034,299.65655723314615,1026.2391005383895,0.9991508722305298,694.0913945458801,1185.4495845037454,0.9433703422546387,468.40626463014985,1016.5760328885768,0.8088839054107666,426.8308900983146,1280.246956928839,0.9451673626899719,428.0795002340824,1200.1612242509364,0.8327077627182007,819.6904260299625,1066.449847846442,0.6507589221000671,420.0512786750936,712.9063524110487,0.628304123878479,608.6089653558054,1365.187265917603,0.518302857875824,537.5709562265918,1310.4074496722847
2,0.7012307941913605,0.9576439261436462,511.38854751872657,1542.5179950842696,0.8910186290740967,487.70482209737827,1595.346734550562,0.8680474758148193,573.8153967696629,1588.4875351123596,0.8134362101554871,437.85522003745325,1584.6163974719102,0.4632266163825989,635.8272618211611,1535.9404260299625,0.19223430752754211,434.81412394662925,1380.7733497191011,0.38204479217529297,573.7731156367041,929.8095154494382,0.5493855476379395,320.3723373127341,1031.536019428839,0.9766496419906616,298.6090385065544,1023.6218398876405,0.9994860291481018,702.9402943586142,1187.0125234082398,0.9800913333892822,464.45868445692884,1018.3255793539327,0.8025976419448853,435.90077832397003,1276.6090238764045,0.9285025000572205,439.6964975421348,1194.2697360720974,0.8160889148712158,815.8334796348315,1055.033283590824,0.5963733792304993,443.89066889044943,703.9997366573034,0.4164465069770813,598.6884802200375,1367.366719335206,0.28765004873275757,700.0417690777153,88.19308505969101
3,0.7448988574392655,0.9719549417495728,504.82370669475654,1538.3877574906367,0.8788939118385315,479.4470534878277,1595.6229517790264,0.890082597732544,578.0053253745318,1598.259158473783,0.929745078086853,438.04094978932585,1586.7971676029963,0.7416507601737976,650.7984404260301,1571.7790262172284,0.507824718952179,433.4333304073034,1442.3959796348315,0.3520846366882324,621.6456724016855,1384.6371722846443,0.5602825880050659,314.243987008427,1028.832660346442,0.9630967378616333,300.12252750468167,1024.0921992041199,0.9995141625404358,676.3009129213483,1204.0610369850187,0.9886338710784912,459.40082221441946,1017.9338570926967,0.8179863691329956,528.7278353230338,1248.6173045411986,0.9478225111961365,410.2202569054307,1217.0131086142324,0.7363972663879395,816.6586200842696,1051.6556209035582,0.5317453145980835,428.05375117041206,698.0873273642322,0.6149107217788696,580.3799449906368,1391.345242275281,0.23065438866615295,425.55755500936334,853.5927990402622
4,0.763916988583172,0.9662624001502991,501.56908356741576,1537.3991982677903,0.9288215637207031,476.2464156132959,1596.596734550562,0.8264933824539185,574.0016385767791,1591.5550386235955,0.9475666284561157,438.28783356741576,1585.713512406367,0.7080743312835693,634.3441303838952,1545.6333391853934,0.739815354347229,436.85883368445695,1440.8337722378278,0.6454083323478699,554.4204266151686,1317.1554599719102,0.5786916017532349,307.7073823735956,1030.3127194522472,0.956762433052063,300.0593252574906,1018.0438758192885,0.9982925653457642,680.1426439606741,1203.775237008427,0.9098223447799683,468.5342784410112,1024.0583304073034,0.8767435550689697,569.1380647237828,1244.771330758427,0.8772783875465393,405.6063465589888,1214.4727294007491,0.7636781930923462,820.8328944288389,1069.1839302434457,0.6531869173049927,569.5224719101124,1295.0196044007491,0.4151739478111267,591.69687792603,1405.625,0.1945168673992157,716.8172840589889,49.20486507344335
5,0.7740307783379274,0.9279173612594604,503.7294446395132,1536.106185627341,0.9267425537109375,486.1266678370787,1589.8042485955057,0.8277533054351807,555.2852147705993,1559.6316128277153,0.9127866625785828,441.4680623829588,1583.6115987827716,0.6906576156616211,611.3938875234082,1563.2723256086142,0.8334778547286987,437.97489466292143,1442.7002867509364,0.5480891466140747,634.7666491104869,922.4719832631087,0.7295092940330505,311.20471968632967,1022.2821570692885,0.9619256258010864,299.2274549391386,1011.2926468867041,0.995397686958313,690.9614934456929,1200.7595973782772,0.9223363399505615,454.7162482443821,1016.743987008427,0.8316699266433716,538.975158005618,1274.8801790730338,0.7339220643043518,383.6491982677903,1229.3046289794008,0.7234139442443848,834.2326486423221,1070.6884216994383,0.818724513053894,542.2346822331461,1324.502428604869,0.5742627382278442,669.2646886704119,1233.0770131086142,0.19993659853935242,426.7466204353933,1044.1089507256554
6,0.7603130498353172,0.9308397769927979,502.74220213014985,1536.5029552902622,0.9230184555053711,485.88029611423224,1586.9490285580525,0.9440495371818542,561.5913213951311,1563.3048045411986,0.8944223523139954,443.31760592228466,1580.9060451779026,0.5963969230651855,613.3505237593633,1571.1859199438202,0.7579928636550903,439.9401626872659,1440.1593223314608,0.306673526763916,550.5566772003746,1372.1569229868915,0.7780286073684692,813.0754037921349,1032.0293480805244,0.9256646633148193,298.3573999297753,1005.7714477996255,0.9989569783210754,685.5735750234082,1204.3514454588014,0.9353317022323608,436.826720505618,1030.7071482911986,0.6591816544532776,403.24518668071164,1296.522267088015,0.7910492420196533,385.21023525280907,1212.1153733614233,0.8914915919303894,827.0935744382023,1076.11094042603,0.8384934663772583,410.2314489700375,726.7422313904494,0.6259016990661621,638.3653002106741,1232.4956109550562,0.12782880663871765,429.38034000468167,107.91991273115637
7,0.7616612700855031,0.972704291343689,499.13184691011236,1544.37031835206,0.9018018245697021,470.7552814840824,1596.223519428839,0.965299665927887,549.1564255617977,1565.19999414794,0.9013143181800842,443.35564431179773,1577.467813670412,0.680378258228302,606.6874414794008,1575.8693235018727,0.7949296236038208,446.49439665262173,1443.460469335206,0.3700915575027466,531.9093808520599,1314.627662687266,0.7793166637420654,809.9116338951312,1031.6376258192884,0.8840746879577637,296.8586873829588,998.9878862359551,0.9993464350700378,678.1816186797753,1209.2660785346443,0.930570125579834,421.62957923689146,1022.2751345973783,0.6864089965820312,406.60712195692884,1306.2892088014983,0.7783730030059814,589.3510797050562,695.3843340355805,0.952701210975647,810.9151158707866,1080.5751111891386,0.8767538070678711,407.6898993445693,729.7629184222847,0.3591322600841522,645.4053283005619,1205.8103639981273,0.11504486203193665,507.2470447097379,1269.128189372659
8,0.7600189289625954,0.9470409154891968,510.9525690543071,1537.5854400749065,0.9477550387382507,478.50223841292143,1597.2373888108614,0.9119423031806946,572.8846997893259,1571.5098314606741,0.9544177055358887,443.1025427200375,1584.2171406835207,0.781397819519043,609.8514308286517,1550.1743913857679,0.7709273099899292,443.82666198501875,1447.3882256554307,0.405635267496109,537.0917456694757,919.4097466058053,0.6962757110595703,315.7046611657304,1029.5903558052435,0.8696063756942749,294.20192532771534,999.9740314840824,0.9998126029968262,679.5935012874531,1183.6451749765918,0.9392435550689697,417.7957484784645,1020.2841175093633,0.7292226552963257,417.9597524578652,1306.1451018258426,0.718513548374176,574.1218984082398,695.3924537687266,0.8909097909927368,805.836405664794,1061.5230717462548,0.8935304284095764,403.24006612827714,724.8422138342697,0.3373180627822876,569.740387991573,1366.9165496254682,0.1267727017402649,440.7448209269663,806.8182350187266
9,0.7688290739760679,0.962319016456604,506.7561300327716,1539.949379681648,0.9432470798492432,473.908517673221,1594.2039735486892,0.9104169011116028,574.3950433052435,1607.4533298220974,0.939109742641449,449.07442357209743,1581.8741221910113,0.656740665435791,636.6491104868915,1581.7161165730338,0.563347578048706,416.3320019897004,1443.2533064138577,0.49069270491600037,548.7494147940075,1347.990695224719,0.5598866939544678,306.25402329119856,1040.8762728230338,0.8153789043426514,290.4456343632959,998.8600187265918,0.9998105764389038,680.8203125,1178.9121020599252,0.9462584257125854,448.0027650983146,1030.6165145131085,0.8592579364776611,403.7484638342697,1271.3942532771537,0.7408981323242188,576.5513079353933,696.2099865402622,0.7914611101150513,822.3577949438202,1063.2964653558054,0.8801767826080322,407.8582192181648,724.6882315074906,0.41255372762680054,604.9429424157304,1395.2089185393259,0.5985382795333862,436.80565308988764,883.7777241338952
10,0.7614460166762856,0.9635136723518372,499.55407303370794,1536.8770482209738,0.9546929001808167,472.2415584035581,1590.9967521067417,0.9660678505897522,587.4821512172285,1588.8692357209738,0.8291342854499817,444.15642556179773,1572.5926088483147,0.7189255952835083,637.1971558988764,1563.3830758426966,0.4485444724559784,421.83608380149815,1429.8392146535582,0.5092058181762695,518.0459240402622,1292.082748127341,0.6727617979049683,783.2389688670412,1020.7743738295881,0.7247121334075928,289.6823794475656,1017.2137611189139,0.9988294839859009,668.9700374531835,1179.3733175327716,0.924850583076477,457.6923864700375,1007.6953125,0.8886188268661499,412.67365987827714,1254.3031659644196,0.8744167685508728,425.91804190074913,1209.7881554307116,0.9393291473388672,801.0134304775281,1076.9456636235955,0.7908861637115479,413.5267439138577,718.7851123595506,0.36809471249580383,575.0524490870787,1344.173981741573,0.3719980716705322,415.86530021067415,869.2676147003746
11,0.7944406656657949,0.9714223146438599,506.1875292602997,1550.1337195692884,0.9503360390663147,480.8097056413858,1602.8214243913858,0.9304932355880737,571.121254681648,1584.6095213014983,0.8026103973388672,407.1901334269663,1585.212576076779,0.8165968060493469,628.0666988529963,1569.0423103932585,0.4673706889152527,423.66909527153564,1428.369762406367,0.3448769450187683,600.588205173221,867.1461698267791,0.705059826374054,790.0937792602997,1013.4009977762173,0.8980122208595276,326.2954997659176,999.9648144897004,0.9938831329345703,664.8091496956929,1172.502413974719,0.9302206039428711,458.53142556179773,1021.576179190075,0.8872036933898926,429.2859755383895,1257.3283883426966,0.9234502911567688,405.8267497659176,1189.9511352996255,0.8703384399414062,345.83457689606746,996.6425269194757,0.8573046922683716,410.87422460205994,718.3140946863297,0.5653669834136963,542.9185685861423,1334.1192649812735,0.5909450054168701,417.5569112827716,867.533356741573
12,0.7471596668748295,0.9716389179229736,510.8210440074906,1529.085469335206,0.9554965496063232,478.8812324438203,1584.315162687266,0.9359142780303955,571.0415203651686,1572.8043071161048,0.8029693365097046,408.54100830992513,1580.9633953651685,0.6449254155158997,616.964682818352,1555.5154201779026,0.39161449670791626,409.6474865402622,1429.0105629681648,0.4897543787956238,599.8997834737828,1368.1671348314608,0.7567318677902222,789.4441274578653,1017.6983848314607,0.9723068475723267,286.89014220505624,1020.5154933286517,0.9952815771102905,669.7310246956929,1158.0320985486892,0.880890429019928,445.2696336610487,1007.5577890917604,0.776469886302948,431.27450550093636,1265.5032771535582,0.8877208232879639,432.53730688202245,1169.6191040496255,0.8714640736579895,793.7448794475656,1065.04374414794,0.7486255168914795,413.13670411985026,710.3301293305244,0.389812707901001,566.9867743445693,1403.1503101591761,0.230097234249115,431.558988764045,849.6365870786517
13,0.7581529003732345,0.984954297542572,510.75155079588023,1539.2437675561798,0.9607464671134949,478.60443000936334,1593.4437909644196,0.9464424252510071,582.6574204119851,1569.5673864700375,0.8281689882278442,428.95884538857683,1575.1208450374531,0.7195791006088257,636.3748683286517,1545.5718925561798,0.4732026755809784,409.5904289559926,1438.2480395599252,0.18684792518615723,544.93906542603,947.3063699672285,0.7482388615608215,788.1704266151685,1017.5490841526217,0.9632135629653931,325.9723197565544,1006.5417251872659,0.9950580596923828,680.1874853698503,1162.8409556413858,0.9395365715026855,417.63686505149815,1026.0519809222847,0.7574543952941895,659.7251726357679,1231.6412102059926,0.889979898929596,450.9042164091761,1163.8931560159176,0.8303787708282471,482.25231156367045,688.5101386938203,0.7851136922836304,404.03097202715355,712.4464536516854,0.614506721496582,497.4846383426967,1329.9714712078653,0.2651768922805786,460.0991924157304,1038.5393258426966
14,0.7761588412172654,0.9852206707000732,507.5692006086142,1552.4465999531835,0.9741401672363281,472.6882168773409,1611.2581928838952,0.8812165260314941,569.1053663389514,1579.071570692884,0.9090607166290283,405.0516444288389,1601.149929775281,0.7897450923919678,604.268199906367,1560.7609140917602,0.41923922300338745,409.93869967228466,1439.5371020599252,0.564516544342041,636.0920675327716,1512.5352586610488,0.6698967814445496,786.4873741807116,1017.9612886235956,0.9750242829322815,288.3176790730338,1022.2649666432585,0.9920414090156555,668.4132871020599,1169.8981741573034,0.9389630556106567,463.297270014045,1016.7540818117977,0.7692826390266418,423.16450140449444,1315.7070751404494,0.83388751745224,620.2473958333333,694.7021301498128,0.8433592915534973,789.3098958333335,1091.990943937266,0.8432656526565552,399.3247454353933,714.9340180243446,0.5342170000076294,551.2391005383895,1327.3199028558054,0.27162373065948486,425.8222875702247,846.311958684457
15,0.735006991554709,0.9861178398132324,500.68117977528095,1551.533824906367,0.9692921042442322,466.10150397940083,1606.4475070224719,0.9249813556671143,523.7331021769663,1610.9538857677903,0.699063241481781,470.7127808988764,1573.1506027621724,0.46125689148902893,612.8770189606741,1541.6148759363296,0.24212992191314697,389.0618416432585,1424.6099602059926,0.20105138421058655,634.1068293539327,930.7545499765918,0.6911669969558716,786.695634363296,1016.89453125,0.9866249561309814,288.0528733614233,1018.2323852996255,0.9826133251190186,647.7192327949438,1158.3405752574906,0.9307445883750916,465.128672167603,1022.9668480805244,0.725465714931488,443.28900397940083,1273.3406484082398,0.9301717281341553,424.0278265449439,1183.4286487593633,0.8766475319862366,797.0605102996255,1088.2891502808989,0.919905424118042,402.9620932818352,1009.3746342462547,0.6473960280418396,618.1792778558054,1436.0265976123596,0.3204898238182068,422.8643638810862,846.1898700842697
16,0.7324406539692598,0.9776068329811096,490.34468632958806,1553.3817591292136,0.9883222579956055,460.7357502340824,1604.755091292135,0.8901551961898804,513.2586464185393,1608.5068469101125,0.5640292167663574,464.0638167134832,1568.2061973314608,0.28475093841552734,612.9923776919477,1532.7892380617977,0.43818771839141846,403.5395452949439,1431.3885475187267,0.3073153495788574,560.716877340824,907.2497512874533,0.7080609798431396,786.283356741573,1018.2818352059926,0.9838194847106934,290.28572682584274,1016.176483497191,0.9935415983200073,663.6096237125469,1167.2820107677903,0.9361109137535095,466.6412833567416,1024.5223987593633,0.6957229375839233,427.0260562968165,1312.4050503277153,0.8324784636497498,579.1376258192885,706.2663126170412,0.8025621175765991,802.5267731741574,1091.5799830290262,0.9302451610565186,426.16748595505624,1006.8674654728464,0.6649919152259827,606.1162804307116,1434.4976006554307,0.4535900354385376,496.47047635767797,1289.6159585674159
