Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6835808946805841,0.9372361898422241,444.0490402621723,1385.7770072565543,0.8099390268325806,420.2914325842697,1445.7474543539327,0.8978971242904663,493.9331694756555,1452.024520131086,0.7865337133407593,417.7747542134832,1368.4104342228466,0.21894237399101257,253.54371488764048,469.3288053019663,0.34740301966667175,325.3662658005618,1170.0433052434457,0.36957627534866333,639.5325667134832,1235.3486364700375,0.9059557914733887,735.454778206929,842.9656776685393,0.9648106098175049,270.38506554307116,862.2986891385768,0.9320698976516724,221.99650339419475,569.0369338132023,0.9777756929397583,698.7331021769664,545.3773115636704,0.5247951745986938,543.7667515215356,574.4810685861423,0.44411176443099976,595.6060539559926,552.8793597846442,0.8651828169822693,349.25122893258424,181.1016502808989,0.662337064743042,297.9086200842697,1152.202569054307,0.5109208822250366,260.214770599251,540.7434310627341,0.4653877913951874,279.8270716292135,572.3938948384832
1,0.6292473165427938,0.8962595462799072,443.73734492041206,1394.1855395599252,0.6515311598777771,426.9393726591761,1447.2626989700375,0.8631274700164795,490.0825871956929,1450.2604166666667,0.7634032964706421,423.6815308988764,1383.4446687734082,0.38652846217155457,465.85154786985026,1382.281718164794,0.23916780948638916,313.94582455524346,1177.7360574672284,0.11927652359008789,312.8253745318352,1177.0122308052435,0.9156335592269897,743.1980775983147,839.365783005618,0.9723886251449585,251.0963102762172,832.9536077949439,0.9170784950256348,230.39852528089887,565.3729225187266,0.9672459363937378,710.5863032537454,542.8401144077716,0.34779638051986694,558.492655664794,551.8304146184457,0.47094738483428955,388.149066596442,666.7965092462547,0.755670428276062,728.5821190308989,1132.6106770833335,0.6635034680366516,299.46958391853934,1154.4865548923221,0.32162052392959595,260.2014571629213,561.3623229751873,0.4460253119468689,263.7824057818352,582.8254842579588
2,0.6352101546876571,0.8870279788970947,443.4129213483146,1394.1296523876406,0.5926284790039062,430.473285346442,1445.0902680243446,0.9014924168586731,487.08647881554305,1448.0865227059926,0.8063150644302368,425.3876989700375,1385.1433754681648,0.4528043270111084,463.9052258895132,1383.5783883426966,0.22518649697303772,310.01484960205994,1176.9487359550562,0.16856649518013,287.84695400280896,598.2004549976592,0.9064584374427795,718.2379447565543,844.9223870552435,0.9511799216270447,250.61139396067415,842.4720564138577,0.8460450172424316,230.5865958567416,565.3410653675094,0.9797271490097046,710.3361276919477,545.4025119967229,0.35547536611557007,550.2266210205993,555.177500292603,0.43905505537986755,388.1458479634832,670.1569083567416,0.809034526348114,722.4233380149813,1151.851957514045,0.6629842519760132,300.9787570224719,1154.3296465355807,0.3460788130760193,248.26310861423224,563.4028631203183,0.4685128331184387,255.48498946629218,582.6622849367977
3,0.621396492509281,0.8875582814216614,448.6766297986892,1395.3907713014983,0.5196317434310913,475.1306472378277,1441.0998946629213,0.8981935977935791,488.0621635065544,1450.3187909644196,0.8495253324508667,426.414223431648,1386.4195634363296,0.46823978424072266,464.31048103932585,1384.5286165730338,0.2324264645576477,308.5267439138577,1175.7086113061798,0.15167748928070068,368.84363295880155,479.3391561329588,0.8719907999038696,718.4320868445693,849.1956343632959,0.9482320547103882,254.96327832397003,844.4552463717229,0.8439991474151611,227.39217579588012,565.3822492392322,0.9781985282897949,709.8459445224719,547.0936110135768,0.4089388847351074,550.3901129447565,553.4955451193821,0.35648393630981445,393.34598841292143,670.8343574438203,0.7905045747756958,725.041183871723,1150.6154904026218,0.5964758396148682,300.0483526451311,1150.3447594803372,0.32778841257095337,249.42188963014985,553.9845578768727,0.43387550115585327,264.9116338951311,575.118906542603
4,0.5963910274645862,0.8808225989341736,450.95907947097385,1396.7822448501872,0.5924695730209351,326.6765420177903,374.24855893024346,0.7974746227264404,487.99581577715355,1454.0816654962548,0.763503909111023,427.67907303370794,1390.1736598782772,0.3672569990158081,462.8759216994382,1388.4540320692884,0.21870824694633484,316.52643668071164,1179.5776275749065,0.16635239124298096,373.06947858146066,422.5284556413858,0.9026451110839844,741.1281308520599,843.8371956928839,0.9823648929595947,250.80275632022472,844.9750555945693,0.8437260985374451,229.24698618913862,571.5213892790263,0.9820195436477661,709.1182408707866,545.9626272823034,0.4142325818538666,542.0169124531835,570.2277182818352,0.4471338093280792,379.51508368445695,667.4270687031835,0.7526547908782959,701.8651977996255,1135.7114641853932,0.6228434443473816,294.4930653089888,1150.1604927434457,0.15162122249603271,247.51682467228466,569.7397296348315,0.25281763076782227,252.23285346441946,568.7882944171348
5,0.6056719439871171,0.913520097732544,440.45609492041206,1397.7105278558054,0.7434198260307312,425.47877165262173,1448.690162687266,0.853003740310669,481.74223139044943,1448.8826954588014,0.6501018404960632,427.66312617041206,1370.4375877808989,0.19140583276748657,260.0739554073034,467.6839375585206,0.22270816564559937,316.8112856975656,1182.0281776685395,0.15894371271133423,374.09183345037457,433.3020248127341,0.9319707155227661,739.5766034644196,844.2687119616105,0.9762255549430847,252.97028616573039,845.4442444990636,0.8135706186294556,227.9255179073034,566.7552887991574,0.9735615253448486,711.216643258427,544.3902885065543,0.4710291028022766,543.1953710205993,585.0473651100187,0.5324701070785522,390.00629096441946,664.7658444522472,0.6639549732208252,725.2119177200375,1145.559310627341,0.7098513841629028,296.453359082397,1151.3983497191011,0.22222641110420227,243.8527768024345,564.6009260884832,0.2684594392776489,253.47509948501875,582.9557291666667
6,0.6107910783851848,0.9163711667060852,443.0673572097379,1397.6704412453184,0.818274736404419,329.7477030664794,380.58326749765916,0.8277596235275269,480.5059105805244,1449.3815835674159,0.6191357970237732,421.39805711610495,1367.5728581460676,0.12780901789665222,590.4694083567416,1390.5729166666667,0.23671096563339233,318.9993709035581,1182.967579588015,0.11711323261260986,388.9503599016854,502.93890449438203,0.9292489290237427,739.6063758192884,842.706650866105,0.9824250936508179,249.85004096441946,836.9656337780899,0.7967566251754761,226.22527504681648,561.0209650046817,0.9740302562713623,708.6671933520599,545.3410287921348,0.5471959710121155,523.8973256086142,532.3225362827716,0.5091511011123657,597.7740227059926,561.676249414794,0.7495651245117188,723.3563026685395,1145.891341877341,0.6849161982536316,296.6137786750936,1151.2340531367042,0.21816983819007874,262.40058813202245,550.7597802551498,0.32881465554237366,268.2200228230338,564.8473343867041
7,0.5893132563899545,0.8724862337112427,449.7038857677903,1405.5269779962548,0.8380571007728577,324.9754213483146,382.61217667368913,0.722328245639801,485.7652299859551,1450.8890742041199,0.4936104714870453,418.09500819288394,1404.464536516854,0.08631381392478943,466.6188260767791,1396.7886821161048,0.31167295575141907,324.0637435627341,1185.0198970037454,0.1554950773715973,313.0074467462547,1178.7535843867042,0.9556431770324707,743.7422460205994,842.8664852528091,0.990492045879364,249.4848724250936,841.7646155196629,0.770068347454071,226.77427141853934,561.086252048221,0.9593349099159241,728.1554307116105,548.5464946161048,0.5250912308692932,528.5939694522473,538.8853654611423,0.4387831687927246,603.0557262406368,560.635314255618,0.6984726786613464,721.8447887406367,1145.0971441947565,0.6122453212738037,645.153836025281,161.02122103230337,0.2554907500743866,260.96493153089887,551.1090019311798,0.33273983001708984,270.43846558988764,566.0972612359551
8,0.6160166298641878,0.8642481565475464,453.23084913389516,1395.615783005618,0.8201113939285278,311.23515039794006,384.7028982326779,0.7479858994483948,485.8075842696629,1451.4606741573034,0.618302583694458,417.1007432116105,1367.6740987827716,0.10280370712280273,596.3306852762173,1399.8122951779026,0.3256845772266388,324.53110369850185,1177.900866104869,0.14872193336486816,312.025471090824,1175.5059105805244,0.9762557744979858,736.872732326779,847.406952247191,0.9918643832206726,247.46064489700382,840.0006583567416,0.7863532304763794,226.95831870318352,565.5626024110487,0.9583501815795898,728.8361715823971,548.9854356858615,0.5698091983795166,541.9167690777153,544.2865241690075,0.510460376739502,599.8144897003746,556.363127633427,0.721236526966095,718.0500936329588,1138.0108848314608,0.6156541109085083,290.7979283707865,1140.944303019663,0.28860631585121155,262.1749180711611,558.4907171699439,0.4258343577384949,271.85334737827714,569.99765917603
9,0.6148166796740364,0.9207907915115356,435.40357268258435,1396.8008251404494,0.7286019921302795,314.06037862827714,377.848673045412,0.7125890254974365,484.07164384363296,1447.5740285580525,0.5181566476821899,409.6855980805244,1405.0048279494383,0.22242003679275513,589.1274578651686,1413.291637406367,0.29663971066474915,316.84632490636704,1175.3806764981273,0.18939819931983948,276.0809486189139,578.5621488764045,0.9787030220031738,738.5181852762173,844.5977440308989,0.9917647242546082,250.17848782771534,841.4297313904494,0.6575556993484497,222.7372278792135,559.4435056764981,0.9674838185310364,223.02324730805242,582.0679351006554,0.5999556183815002,552.4329939138577,538.6095871371723,0.5282095670700073,593.9789618445693,551.8047752808989,0.8184905052185059,723.2643521769664,1138.3578388342696,0.6657282114028931,292.5371605805244,1150.5195166198503,0.2765500545501709,262.0052814840824,550.281557233146,0.3788459300994873,269.1450140449439,561.7448648174158
