Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6708053034894607,0.9384728670120239,498.10312792602997,1356.6776392790262,0.8416461944580078,467.78477586610495,1428.348987593633,0.9583251476287842,538.4377926029963,1434.8496020599252,0.8970199823379517,347.599923923221,1426.2377106741574,0.7904105186462402,552.3812031835206,1408.8881086142324,0.45672500133514404,467.8842608848315,1216.8448618913858,0.29907262325286865,600.8252136001873,1292.841028792135,0.6277086734771729,210.00651041666674,863.5113091058053,0.8734224438667297,219.04413916198507,830.4168129681648,0.9941035509109497,701.9930653089889,1035.333128511236,0.7516969442367554,192.24741046348322,431.34012172284645,0.08900588750839233,275.39369733146066,584.7656981507491,0.3155965507030487,414.203754096442,542.6529582162922,0.9890600442886353,598.609843164794,1039.786034058989,0.902346134185791,187.601642965824,832.1712605337079,0.4564022421836853,541.50390625,1210.2033590823971,0.2226753532886505,443.1615022237828,1242.5184339887642
1,0.689779602429446,0.9590882062911987,382.0459533005618,1405.1065074906367,0.9692271947860718,429.5628511235956,1460.245932818352,0.9662055969238281,540.0970710440075,1435.9828534644196,0.8538942337036133,366.9379827949439,1432.4847846441949,0.8945935964584351,559.2079968398876,1411.382256554307,0.3980810046195984,527.9487066947565,1209.47265625,0.36103618144989014,590.2121371722847,1328.0613588483147,0.8332098722457886,213.90383602528095,857.3340209503746,0.674761176109314,227.0494645365169,819.6042544475656,0.9949171543121338,703.4532274110488,1032.119762406367,0.8310632109642029,205.21542895599248,443.2710088951311,0.17957893013954163,281.3685042134832,850.3797255383895,0.1948065459728241,327.6828768726592,969.8594042602997,0.9732195138931274,602.5081928838952,1026.5608906835207,0.9753983020782471,180.24951720505624,807.7441040496255,0.482343852519989,523.5917749297753,1216.8374736657304,0.18482866883277893,439.6804775280899,1231.3330992509364
2,0.7210576656986686,0.9467324614524841,392.2188085205993,1421.8987008426966,0.9749522805213928,430.8703476123595,1459.2699555243446,0.9683787822723389,540.7769341058053,1436.7923396535582,0.9443649053573608,316.411955758427,1462.9769428838952,0.9160627126693726,563.8118855337079,1416.4905196629213,0.4205351173877716,520.9764161985019,1199.4677551498128,0.49692460894584656,587.240387991573,1239.9120727996255,0.8264740109443665,213.67780021067415,857.9784058988764,0.6872653365135193,225.96317591292132,812.7568322799626,0.9968132972717285,706.832353113296,1029.055404377341,0.8475953936576843,206.06295353464418,442.9101196746255,0.27892494201660156,272.0373215121723,845.4055477528091,0.22770282626152039,562.9322477762173,407.834298923221,0.9613379240036011,609.6052785580525,1017.0046962780899,0.9710593223571777,182.62527065777158,803.5037014279027,0.5551460385322571,567.0953300561798,429.4459928019663,0.2377103567123413,403.37459035580525,1200.877662687266
3,0.7216895082417656,0.9444175362586975,390.98468223314615,1419.7101767322097,0.9640820026397705,432.03907713014985,1457.7662687265918,0.9779214859008789,543.137581928839,1434.9116338951312,0.8957774639129639,314.93774871254686,1459.229137406367,0.899733304977417,567.9274198267791,1420.8652270599252,0.3981398642063141,311.85590765449444,1275.8687382958801,0.514935314655304,587.4720564138577,1242.7882139513108,0.7692053914070129,216.19323501872657,855.2496635065544,0.711498498916626,226.51517146535582,812.992816596442,0.996513843536377,704.8308023174159,1029.2308930243446,0.8729459047317505,191.87770657771534,432.00520833333337,0.2879590392112732,276.9709737827716,848.1740841526217,0.22998520731925964,588.6608292368915,373.2557203885768,0.9830584526062012,600.8275544241574,1024.387801381086,0.9695116281509399,185.9340984901686,801.4243913857678,0.6448725461959839,563.0838892790263,422.92226269897003,0.20816415548324585,583.1045909410112,431.68916052200376
4,0.7189012590576621,0.9487326145172119,419.88998127340824,1387.0325667134832,0.9436063766479492,437.7823618913858,1455.1626872659176,0.9805339574813843,546.7507168773409,1437.0272998595506,0.8909804821014404,366.3216877340824,1429.4398115636704,0.8727829456329346,572.3473343867041,1427.1948150749065,0.4031452536582947,516.1274724953183,1227.8206928838952,0.459820955991745,602.7817766853933,1351.259070692884,0.806971549987793,215.27190133426973,861.5121722846442,0.7680602073669434,224.4115022237828,814.4893346207865,0.9949803352355957,707.2728669241574,1026.5431882022472,0.8689272403717041,192.99782742275283,431.51703680945695,0.3213992118835449,276.0632461376405,840.605395599251,0.2855863571166992,587.6600538389514,385.6545163272472,0.9855983853340149,595.1956782537453,1041.9199877106741,0.9737518429756165,188.71817942415737,804.349762991573,0.5709662437438965,561.7446453651686,438.50713951310865,0.14547744393348694,572.6764396067416,434.71624824438203
5,0.7314655535361346,0.9644136428833008,419.6670177902622,1383.599455758427,0.9682614207267761,434.162350772472,1452.6751228932585,0.9834706783294678,546.3511674859551,1434.7648934925094,0.9045352935791016,320.4380266853933,1463.9706226591761,0.8817240595817566,567.5988998127341,1428.2553546348315,0.5051355361938477,327.95258368445695,1281.9263518258426,0.4609508812427521,581.8964331694757,1317.2016912453184,0.7149907946586609,226.81625994850185,817.3967111423221,0.802513062953949,222.9287365402622,817.6216496956929,0.9935450553894043,706.8915320692884,1026.8305243445693,0.8676932454109192,192.25099485018734,431.1661692415731,0.3055686950683594,278.97720622659176,846.2766268726592,0.4109945297241211,595.6362652153558,374.9877106741573,0.9888944625854492,586.6055857911986,1041.349777621723,0.9721426963806152,194.04465121722853,806.305155664794,0.5645211338996887,576.6000263342697,437.7387274695693,0.14555922150611877,593.7693117977528,431.86212546816483
6,0.7386085654006285,0.9703643918037415,417.5141180945693,1383.3988764044943,0.9530972838401794,438.822419241573,1454.1811505149813,0.9763667583465576,543.1021038155432,1436.656718164794,0.9165629148483276,326.89277563202245,1454.6121547284645,0.858820915222168,561.0444463951311,1427.7497366573034,0.44163140654563904,322.474762991573,558.4025705173221,0.5158869624137878,584.0753745318352,1313.978669241573,0.7854552268981934,227.262113764045,824.8545763108615,0.8589361906051636,221.17436212546818,826.0968954822098,0.9922246932983398,707.6937031835207,1025.289384363296,0.8647792339324951,190.32570371020597,431.38079353932585,0.32657355070114136,286.12205933988764,858.5810217696629,0.362037718296051,604.7226855102997,359.1431121254682,0.9912384748458862,587.0889659410112,1039.9669358614233,0.9655261039733887,189.91748595505624,812.0536341292135,0.5573190450668335,527.6441069756555,1231.6075608614233,0.21952474117279053,588.5966028792135,434.3460323033708
7,0.7407749698442572,0.9732804298400879,390.0381115402622,1398.5473724250937,0.9657676219940186,438.94384948501875,1451.2816011235955,0.9723529815673828,544.6711873829588,1436.9010416666667,0.9254660606384277,327.011645599251,1457.7484199438202,0.7732939720153809,566.5252662687267,1431.0402036516855,0.501545250415802,332.8583655196629,1278.1735720973784,0.5384171605110168,597.7666344803371,1307.338922050562,0.7829867005348206,226.9224016853933,821.9085761938203,0.8497849106788635,222.77109667602997,825.3574145599251,0.97502601146698,709.3295733848315,1029.4317649812735,0.8859890103340149,190.28762874531833,430.70934281367045,0.29943984746932983,283.61664618445695,848.2097817181648,0.41668468713760376,610.4907683754682,383.07386762640454,0.9682475328445435,591.9454441713483,1042.6095798220974,0.9701305627822876,191.42603727762173,812.8394194756554,0.5580577254295349,541.0289384363297,1237.404611423221,0.236704021692276,564.717418656367,445.777190133427
8,0.7443235569140491,0.9717060327529907,428.5492743445693,1384.0029552902622,0.9710512161254883,442.6588834269663,1449.6696512172284,0.9744967222213745,545.7323852996255,1438.363910346442,0.950461208820343,330.24637172284645,1459.7116397471912,0.7668616771697998,569.851723431648,1429.0584035580525,0.4639661908149719,329.87564372659176,1281.8107736423221,0.523523211479187,597.6166754447565,1302.2926907771537,0.7687029838562012,227.7253774578652,824.7099572799626,0.8849984407424927,221.30332689606746,823.1223665730338,0.9730815887451172,711.0752428604869,1023.9292924859551,0.896053671836853,190.99389922752812,431.2658371371723,0.33996158838272095,282.81008602528095,851.5277533941947,0.48760268092155457,600.23671582397,390.4971690660112,0.9616395235061646,588.7253481975656,1044.0197068117977,0.9718400835990906,192.36430536048692,815.9549098782771,0.5260509848594666,543.9396798923221,1246.8352059925094,0.2215026617050171,566.4581870318352,443.3585337663858
9,0.7308104599223417,0.9636657238006592,435.32486247659176,1379.8715472846443,0.9733196496963501,445.09846090823976,1445.400866104869,0.9828063249588013,540.9497161750936,1436.9642439138577,0.9276160597801208,325.1463746488764,1461.0864349250937,0.6889462471008301,562.3228288857679,1431.301644428839,0.5880658626556396,335.94342521067415,523.3418553955993,0.5266879796981812,593.5827773876405,1302.3535522003747,0.6958949565887451,230.75981683052441,820.8542544475656,0.9031931161880493,219.87776509831463,817.7603435159176,0.9759303331375122,709.0742772705994,1023.3002691947565,0.91309654712677,192.43376199672286,430.4593867041199,0.30463510751724243,288.97976650280896,854.0186095505618,0.37434208393096924,578.2271184456929,393.35312061095505,0.8896934986114502,599.3262816011236,1034.644999414794,0.9828280806541443,195.43115051498125,810.8227996254682,0.5603452920913696,589.1883924391386,444.60670499765916,0.17271095514297485,572.5579353932585,438.80424128043074
