Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6159116923809052,0.5607909560203552,561.0406425561798,1296.8975304307116,0.34683236479759216,587.8970622659176,1375.7565250468165,0.7787618637084961,637.0488061797753,1355.1957514044943,0.5092816948890686,489.12350772471916,1332.2261235955057,0.38782525062561035,664.1554746020599,1342.481712312734,0.04978656768798828,560.9866573033709,1337.7416900749065,0.047381579875946045,418.8783795646068,884.2442064606741,0.7610678672790527,836.3370493913858,806.6289208801498,0.9322526454925537,347.07557935393265,824.8825930477528,0.9935969114303589,723.3617158239701,950.1320371020599,0.734991192817688,325.19158181179773,483.8643711961611,0.7284591794013977,762.1561914794008,1086.643038974719,0.7294084429740906,683.8102030664795,435.6977118445693,0.9125074148178101,850.3402972846443,813.5520540730338,0.8801323175430298,380.4894516619851,1088.6175971441949,0.7593287229537964,634.230161516854,1213.9008368445693,0.358093798160553,607.5315279728466,1230.9979225187267
1,0.6808849152396707,0.8402279019355774,563.2919300093633,1305.8448911516855,0.650581419467926,550.1745376872659,1366.4554073033707,0.7807611227035522,612.7866777855807,1375.4163740636704,0.8874456882476807,473.34642731741576,1328.0335615636704,0.698483943939209,685.2760709269664,1361.0962371254682,0.25447094440460205,474.91690074906376,1205.2440308988764,0.4016247093677521,690.0951691245318,1301.094920411985,0.8433266878128052,840.7718867041199,807.975626170412,0.9446289539337158,347.3405313670412,821.3772091526217,0.9961808323860168,722.1822331460673,952.6229664091761,0.787314236164093,325.21820868445695,479.79466584737827,0.6579323410987854,756.1840180243446,1057.8543422284645,0.49669674038887024,639.5590472846443,436.56334123361427,0.8762960433959961,837.1269311797753,813.2816889044944,0.7726320028305054,662.1806969803372,375.7819815074906,0.27418720722198486,660.0632753979401,1219.5945985486892,0.4122527837753296,556.3401948735956,1226.7036077949438
2,0.653959614389083,0.959888219833374,566.7548133192885,1297.6855102996255,0.8028360605239868,536.5669621956929,1356.923133192884,0.662000298500061,608.9903002106741,1357.1182993913858,0.8834806680679321,472.06343632958806,1332.7292544475656,0.8209835290908813,666.0670499765918,1332.7491514513108,0.19667106866836548,470.027504681648,1187.6950198970037,0.09427717328071594,697.790701076779,1253.1204646535582,0.7121705412864685,845.0931940543071,804.0501375234082,0.895106315612793,349.1821746254682,828.319142088015,0.9971444606781006,726.9638050093633,949.1257753979401,0.7801616787910461,330.3404435861423,476.80269048455057,0.3999183773994446,757.502413974719,1066.423367275281,0.7021849155426025,673.3136557818352,431.5283020248128,0.8336455821990967,821.5768375468165,828.8364641853933,0.7851548194885254,383.2099280196629,1088.1637698970037,0.2996048927307129,631.4426059222847,1188.7668978230338,0.29208484292030334,569.1750790028091,1209.9103903323971
3,0.6371547965442433,0.9514620304107666,585.207894428839,1302.2449964887642,0.6081950068473816,542.3776187968165,1390.3163038389514,0.7321633696556091,617.7735106507491,1379.068059456929,0.7400957345962524,495.5654552902622,1338.6035522003747,0.4253961145877838,679.5993533473784,1361.094774110487,0.16202661395072937,444.72290496254686,1191.546260533708,0.28956472873687744,687.3466028792136,1275.9623712546818,0.6584439277648926,808.3276275749065,806.4717930711611,0.9426470994949341,351.49703007958806,819.8311680711611,0.9933000802993774,722.1213717228466,949.397969335206,0.7680986523628235,332.78996956928836,479.89916169241576,0.4842870235443115,752.452964068352,1075.0520833333333,0.7637393474578857,671.0347904962548,438.64341935861427,0.7440730929374695,817.7593925561798,829.0161955758427,0.756948709487915,397.5445488061798,1082.0796026451312,0.4594154953956604,661.3747220271537,1100.4572653323971,0.35177451372146606,508.4058257256555,1165.4631173923221
4,0.6635313524919397,0.8926334977149963,575.8094861891386,1319.5400280898878,0.5216266512870789,574.8073940777153,1312.890625,0.8186688423156738,631.8754389044943,1382.2346090823971,0.7491973042488098,496.7552522237828,1337.4454295411986,0.5234309434890747,651.6709825608614,1343.4641268726593,0.2551882863044739,442.77716818820227,1190.3795792368915,0.2566002607345581,687.2037394662921,1271.2371254681648,0.7469169497489929,836.4878862359551,807.9523642322098,0.9313204288482666,351.0126989700375,820.1097992743446,0.9963410496711731,726.6307496488764,946.8909468632959,0.8375494480133057,333.4215531367041,479.55367070458806,0.5733871459960938,748.4787570224719,1074.05781835206,0.7529370188713074,675.4073765215355,440.6151977996255,0.8374648094177246,813.5485428370787,834.5998654026217,0.6998960375785828,397.48661341292143,1082.787189840824,0.3827035427093506,638.5391795411986,1108.2656688904494,0.5041707754135132,520.5422665028091,1165.8963892790262
5,0.6820626837365767,0.8810101747512817,550.4651656132959,1324.3005325374531,0.45828378200531006,523.2153411750936,1383.9574555243446,0.7702987194061279,628.7440747893259,1393.7483906835207,0.7755253314971924,499.5298601357679,1333.063992275281,0.631138801574707,655.558432818352,1349.0054424157304,0.3010026216506958,441.8778528792135,1190.5931794241574,0.11774417757987976,730.4175444756554,1239.0919066011236,0.7750690579414368,838.3962429775281,801.5640361657304,0.9652513265609741,344.9831021769663,815.342418656367,0.9922415018081665,728.8975450608614,940.5672840589888,0.8490359783172607,343.56375819288394,484.2391956343633,0.7608966827392578,740.2696336610488,1071.5873712546818,0.6639829874038696,678.3388196395131,440.68790964419475,0.9426572322845459,818.0552141853932,834.9874180711611,0.7883055210113525,375.5887903792135,1075.2027738764045,0.28893744945526123,579.3708304073034,1225.1729283707866,0.6336842775344849,567.9068644662922,1198.7232999765918
6,0.7024415941799388,0.856747031211853,585.6705729166667,1327.73203417603,0.5894141793251038,532.6174801029963,1382.8196687734082,0.7518501281738281,647.681340706929,1395.6541139981273,0.8340790271759033,496.6217521067416,1334.9076837546818,0.6123222708702087,691.0001170411986,1367.4944405430713,0.31840500235557556,445.8906835205993,1202.7029201779026,0.087026447057724,691.5178780430713,1252.850538389513,0.8284562230110168,838.2168773408241,802.2871313202247,0.9674921631813049,343.80069346910113,815.3340063202247,0.9946811199188232,693.7371254681648,946.278675093633,0.9161199331283569,341.31166608146066,481.0653309339888,0.6441785097122192,737.5858789794008,1052.4451369382023,0.6855809688568115,689.8313143726591,432.5955348782772,0.9408377408981323,810.1534702715355,836.344291315543,0.8589727282524109,382.2412658005618,1077.076164559925,0.31441593170166016,719.2913155430713,119.17966921231273,0.7409276962280273,562.5867567883895,1191.1756056882023
7,0.7184896188623765,0.9213999509811401,588.1528704353933,1325.7715941011236,0.880474865436554,550.0062909644195,1399.0322155898878,0.8688915967941284,632.7465180243446,1390.5903265449438,0.7833256721496582,499.0107092696629,1339.8438963014983,0.7188600301742554,698.0413155430713,1363.8057408707866,0.28832048177719116,440.2536136470038,1200.7150485720974,0.13911578059196472,696.0409351591761,1259.8573560393259,0.7126959562301636,838.1349485018727,801.9147940074906,0.9511876106262207,341.18094569288394,812.363208099251,0.9968729019165039,722.1420002340824,946.2884772940075,0.8922126889228821,343.5133573267791,482.51521535580525,0.6816915273666382,736.7635914091761,1059.7349016853932,0.5772095322608948,691.4690864934457,429.5767497659176,0.7886720895767212,837.0003803838952,808.9106390449439,0.8618344068527222,500.7985135767791,1016.3856214887641,0.357673317193985,723.7831372893259,128.61521974485018,0.7938851118087769,563.2494294241574,1186.1070634363296
8,0.7063295648378485,0.9146784543991089,586.668129681648,1317.1915964419477,0.896741509437561,550.0471822331461,1393.1577715355807,0.8283352255821228,635.0395745552435,1378.048045411985,0.770440936088562,502.5255296114233,1326.7011938202247,0.6665357351303101,693.2319463951312,1355.9322331460676,0.3648579716682434,426.06127106741576,1135.977440308989,0.14095988869667053,687.1501931179776,1259.1274578651685,0.5498563051223755,350.45104751872657,824.3852411048689,0.9185142517089844,342.34360369850185,807.6972144194757,0.9865776300430298,721.7520335908241,959.500160931648,0.9253033399581909,343.40984901685397,482.59827803136704,0.5935726761817932,720.326179190075,1059.8203417602997,0.6267309188842773,693.6173045411986,428.12745055009367,0.802950382232666,849.5132549157304,806.1242538623595,0.8234769105911255,336.2650690543071,819.226796582397,0.3958858847618103,646.183432818352,1170.1315250468165,0.8021845817565918,559.1758836610487,1180.999531835206
9,0.7021276915774626,0.9150382280349731,598.4718808520599,1316.98750585206,0.871394157409668,558.199686914794,1397.6117743445693,0.8037701845169067,632.6575667134832,1381.065074906367,0.7103782892227173,480.4296875,1340.2438845973784,0.6028703451156616,650.4476094335207,1349.033678604869,0.19577261805534363,427.57161458333337,1191.1671202013108,0.17133119702339172,691.5167076310861,1253.6780196629213,0.56674724817276,825.1999941479401,792.0118650514981,0.9519200921058655,341.0607590121723,804.1725187265918,0.9950029850006104,689.6401714653559,965.2784849016854,0.9301694631576538,343.34547635767797,481.09305506788394,0.4546264410018921,505.6637698970038,531.0158078768727,0.7056649923324585,687.675634948502,432.29517790262173,0.7407101988792419,514.8784966058053,387.2627721207865,0.8052725195884705,378.3484023876405,1080.1395716292136,0.6846346259117126,649.4848724250937,1228.2080992509364,0.8308671712875366,560.3325433052435,1177.096939372659
