Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.5219893245136037,0.8952414989471436,569.7438260767791,1312.3515039794008,0.9668201208114624,509.0657186329588,1415.6668422284645,0.8315374851226807,626.3837195692884,1390.4535346441949,0.9532841444015503,442.1206402153558,1420.8802961142324,0.2855337858200073,453.33706402153564,1380.0282361891386,0.15970394015312195,214.99275807584274,669.1423806179776,0.42794156074523926,675.2728522940076,1326.5894194756554,0.9035515785217285,730.2412511704119,1058.1483350889514,0.9232937693595886,245.42946804775283,1046.9526129447565,0.5919268131256104,738.8834269662921,759.7171992041199,0.6285748481750488,343.9946161048689,513.216255559457,0.1479446291923523,652.3441157537454,975.7337751638577,0.03402203321456909,489.50769545880155,957.7178429307116,0.08886098861694336,537.1771857443821,489.0168539325843,0.11113277077674866,215.92096793071164,1065.5517761001872,0.43671751022338867,737.2452159410113,750.1798045411986,0.48773103952407837,751.9486628043071,736.0677083333334
1,0.5508388543830198,0.8521369695663452,570.0003657537453,1314.0491865636704,0.9652482271194458,508.8325140449439,1414.2316245318352,0.8669177293777466,642.7991134129213,1392.3869089419477,0.9450286030769348,439.7919592696629,1421.9936505149813,0.31543248891830444,653.0852059925094,1366.0314255617977,0.21052008867263794,345.17205056179773,1161.7091672518727,0.4668068587779999,677.7869703885767,1321.209767088015,0.920546293258667,746.1203768726591,1051.3897179307116,0.9302248954772949,245.88490461142328,1047.309149695693,0.22894611954689026,600.1277212078652,802.1140566479401,0.7925371527671814,346.33792720037457,508.5381188553371,0.14477184414863586,683.2179014513108,955.1888752340824,0.04708185791969299,510.8325286750936,953.1213424625469,0.05998027324676514,601.0298893960675,90.73753328359082,0.12841621041297913,214.0750087780899,1068.126024110487,0.7709075212478638,737.9090589887642,741.5625,0.7187573909759521,764.5482209737829,740.3637055243446
2,0.5616326700238621,0.8176838159561157,600.3964039091761,1349.7568469101125,0.9615873694419861,512.9549976591761,1412.6869733146068,0.8741533160209656,640.9079470973784,1384.1735428370787,0.9280014038085938,444.92077773876406,1412.9321746254682,0.31635454297065735,423.1944932116105,1354.1157537453184,0.3783288896083832,369.3190396769663,1249.480629681648,0.5095720291137695,674.9483555711611,1317.3105395599252,0.8637640476226807,747.7396418539327,1052.1412687265918,0.9122498035430908,247.36671933520597,1049.4815074906367,0.20769748091697693,734.3035317181648,745.5413155430712,0.7798664569854736,345.5789881788389,505.22603581460675,0.32628902792930603,680.0599836142324,969.6342462546817,0.18057191371917725,605.5842550327716,-10.000517770145716,0.180507093667984,591.0679277855805,106.3550627633427,0.1779685616493225,593.644150866105,105.6177032127809,0.4692469835281372,729.2774900514983,735.4456343632959,0.6639126539230347,753.0687470739701,731.3140069054307
3,0.5522757312830757,0.7550736665725708,565.5463629447565,1344.8889571629213,0.9559975862503052,505.9149695692885,1410.307672050562,0.863254964351654,629.4429570458801,1389.0990753745318,0.9388177394866943,446.97982502340824,1415.7315074906367,0.36013907194137573,645.9969715589889,1357.616163389513,0.15173575282096863,222.50307233146066,633.0561651451311,0.5453112125396729,646.1963073501872,1422.305711610487,0.9149834513664246,743.038755266854,1051.4800591058054,0.8983055353164673,173.90197068117982,604.7650763693821,0.2507286071777344,593.2128540496255,305.4935115285581,0.7952210903167725,337.0340297284645,506.8444961376405,0.2139432728290558,676.0475918773409,952.0218135533709,0.09688985347747803,593.8241017088015,-11.650266040130502,0.2510218620300293,593.5908971207865,88.74915876638578,0.13352364301681519,599.7615285580524,89.48550335030431,0.6513976454734802,726.4738412921349,740.9227235486892,0.6123424768447876,750.8187763342696,731.0208187031835
4,0.5597134390298057,0.894271969795227,576.8777065777153,1339.3303780430713,0.9360694885253906,517.2435334737828,1410.1211376404494,0.8405951261520386,626.0663184691011,1383.3396242977528,0.9175773859024048,438.09413038389516,1417.8070868445693,0.2773348093032837,638.0851328417602,1352.7936271067417,0.27140581607818604,367.9568995786517,1223.5472992743446,0.5403721928596497,648.0738676264045,1423.538448033708,0.9459822773933411,735.9655898876406,1059.4728757022472,0.8563271760940552,172.79984492041206,602.6098724250936,0.45236095786094666,724.1325784176031,744.8078329822098,0.7985106706619263,335.09334035580525,516.2922445575842,0.2413671314716339,673.2559398408241,966.4408503043071,0.05885082483291626,582.471324906367,-11.321962049391386,0.14485356211662292,581.1780928136704,92.83022076896067,0.10380113124847412,614.9548659878278,170.48795207162922,0.6173197031021118,740.3933315777153,735.4260299625469,0.61812824010849,754.0652797284645,740.8993153089888
5,0.5526531443876379,0.9165786504745483,582.8942093867041,1341.411955758427,0.94817054271698,526.0936036985019,1404.5211551966293,0.8678382039070129,636.5526246488764,1394.593281835206,0.9299638271331787,444.37873068820227,1410.2819229868915,0.5546149015426636,437.3975889513109,1366.7788799157304,0.42705973982810974,386.6550356975656,1255.1537628745318,0.52415531873703,674.8087107911986,1331.037423923221,0.895979106426239,739.8204880617977,1055.794929190075,0.8682541847229004,173.1078461493446,602.8096836961611,0.36142224073410034,744.6845739700375,760.531879096442,0.6781865954399109,335.4620932818352,516.2743591994382,0.3670009970664978,676.6398203417602,980.0994850187266,0.15021395683288574,400.2157215589888,956.0208187031835,0.13525277376174927,590.3199613764045,98.88611525632022,0.045336514711380005,243.400705173221,526.7705407303371,0.3650296926498413,737.697580173221,748.3479634831461,0.3600462079048157,759.8923952481273,730.4709445224719
6,0.5505716046866249,0.8705108165740967,581.5575988998128,1344.1630091292136,0.9100695848464966,523.8309778792135,1405.3309339887642,0.9006980657577515,632.1065221207866,1400.255003511236,0.9058263301849365,441.7049976591761,1413.4117509363296,0.7038798928260803,435.54577773876406,1369.085323033708,0.3540351986885071,382.33043656367045,1246.397033005618,0.4601328670978546,675.759304775281,1329.496722846442,0.9244009256362915,737.8926000702247,1057.6264776451312,0.8759866952896118,172.05348782771534,601.8280006437266,0.43459028005599976,742.6048981741574,761.4362418071162,0.8567183613777161,317.9800152153558,514.0266561329588,0.16709724068641663,655.921406835206,974.5242275280899,0.1191546618938446,412.6901919475656,949.5063055945693,0.11449393630027771,534.7581636235956,500.3627911399813,0.29081952571868896,334.31691830524346,534.6461698267791,0.2653309404850006,743.375468164794,746.3149578651686,0.20597195625305176,761.433900983146,760.9484726123595
7,0.567525153650957,0.8224509954452515,571.8135533707865,1348.024929775281,0.9403775334358215,525.214770599251,1397.2447038857679,0.8818634748458862,636.7449379681648,1392.6767322097378,0.9534451961517334,409.91302375936334,1388.2617919007491,0.7739274501800537,432.66927083333337,1370.6958099250937,0.5176132321357727,390.9320868445693,1267.4471851591761,0.4389023184776306,680.0338687968165,1341.2507315074906,0.951539158821106,737.9530225889514,1057.8797986891386,0.8784526586532593,168.66737622893265,604.539369733146,0.2854173183441162,745.7689606741574,758.2641327247192,0.7775589227676392,334.0163418773409,520.3702525163858,0.11115050315856934,680.8865139279026,968.7333947799626,0.23414939641952515,378.09983614232215,946.9360808754682,0.2670177221298218,581.7955582865169,99.98416286282772,0.21488511562347412,595.4163740636704,100.98801059222846,0.28140726685523987,741.1896506320224,755.0463775749064,0.3177693486213684,756.7529113998128,750.9718808520599
8,0.5322098714463851,0.8920594453811646,575.4012318586142,1353.5045060861423,0.8852076530456543,524.828827247191,1403.31797167603,0.9492312073707581,629.9498185861423,1403.7643375468165,0.9483357667922974,410.59764161985026,1388.1947858146068,0.8366492390632629,428.05470213014985,1374.9157303370787,0.42252856492996216,392.86107209737827,1268.7369791666667,0.3367159962654114,678.702964068352,1339.5710440074906,0.9579967260360718,740.0863178838952,1058.15704002809,0.9035412073135376,250.00073150749063,1039.9626199672284,0.2763671278953552,751.8992860486892,761.7380617977528,0.8159279823303223,346.64779377340824,513.1805945692884,0.06082320213317871,671.4645511470037,977.541257022472,0.09996157884597778,376.0652943586142,956.2666783707865,0.04837685823440552,582.3987593632959,75.8150959372074,0.08268073201179504,350.6791315543071,518.532266795412,0.24741512537002563,738.698209269663,757.4582309222847,0.28374940156936646,766.7466204353932,741.3904494382023
9,0.5284377529340631,0.9104245901107788,578.203125,1355.3319580992509,0.8741693496704102,530.6813992275281,1404.6572155898878,0.9031578302383423,636.8875819288389,1400.9844627808989,0.951512336730957,454.1677639279027,1422.8315191947565,0.8316502571105957,430.85374239232215,1377.6144077715355,0.35324567556381226,374.2978991104869,1196.0067737593633,0.3621194362640381,682.7569785814608,1336.2077188670412,0.9193570613861084,733.1576252340824,1056.8976767322097,0.9392474889755249,251.70170587546818,1044.7618943117977,0.26249194145202637,744.4572214419477,790.9720271535581,0.6662502288818359,345.40898583801504,510.8510723899813,0.14509838819503784,682.5591789559926,982.1643843632959,0.060310810804367065,582.1625555945693,-23.018604521447802,0.04678046703338623,559.8633544007491,484.288206636236,0.12531965970993042,349.9388459737828,522.2300737359551,0.3011518716812134,743.0562382958801,760.4601913623595,0.33115440607070923,766.0326691245318,772.333362593633
