Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.5777761760879966,0.8863538503646851,540.545704588015,1421.8400339419477,0.6290637850761414,455.1004359784645,1533.0749648876406,0.5226506590843201,539.9009538857679,1478.338600187266,0.289076566696167,575.610077247191,779.14296582397,0.3541388213634491,617.485004096442,1484.7363647003747,0.22481828927993774,414.7290496254682,1302.9443176498128,0.44847163558006287,675.5490695224719,1345.5092755149813,0.5125532150268555,700.4090589887642,195.91418319873597,0.6480157375335693,378.69630735018734,174.6946321980337,0.966320812702179,675.1385475187267,877.4960498595506,0.7173711061477661,445.1451310861423,985.6396301498128,0.8516530394554138,533.6452481273409,652.5931940543071,0.4448312520980835,366.90813728932585,1169.7561885533707,0.8551142811775208,385.2493709035581,219.49209606156367,0.6942038536071777,854.6876463014983,929.291022940075,0.4771266281604767,408.1375087780899,966.6814431179776,0.3004314601421356,445.74138284176036,1007.8638518258427
1,0.5183153590735268,0.653628945350647,487.04734316479403,1519.610399110487,0.33207380771636963,510.1204061329588,1453.7102059925094,0.2051449418067932,488.0372922518727,1538.0691128277153,0.3225030303001404,601.4987125468165,815.6540408473783,0.1247016191482544,432.05414618445695,735.0678838951311,0.16490033268928528,376.05388284176036,1268.8345622659176,0.16478800773620605,697.7043100421349,1205.8728347378278,0.5644232034683228,804.1924157303372,912.2443381320224,0.6566060781478882,381.36287160580525,176.9429204705056,0.67777019739151,647.4899783473784,904.1822477762173,0.978633463382721,629.8070283239701,878.348987593633,0.821739912033081,533.1933227996255,639.1060246956929,0.3722538948059082,620.7793480805244,616.6864173689139,0.7681759595870972,375.6442386470038,209.87319317649815,0.85771644115448,687.1534117509364,215.54078520014045,0.7072247266769409,646.2532917837079,738.1059076544944,0.4390765428543091,442.12546816479403,980.7804453417604
2,0.5100276733145994,0.5244393944740295,481.53857970505624,1488.0546289794008,0.26764118671417236,507.8823589653558,1453.4568117977528,0.13088351488113403,515.6471646769663,1445.6194405430713,0.28180670738220215,572.5317474250936,819.4376901919476,0.16414648294448853,439.34537394662925,744.7984696863297,0.13436266779899597,379.8463102762173,1266.3730395599252,0.09135246276855469,700.7878335674159,1200.9884129213483,0.5275704860687256,707.588512406367,186.5732348724251,0.7095795273780823,382.54564606741576,175.40741309691012,0.7400806546211243,644.3474221676031,896.202744616105,0.9787232875823975,634.5652650983147,876.7642497659176,0.8521139621734619,520.9979225187266,651.6278967696629,0.45513716340065,629.6967169943821,616.8717082162922,0.8440322875976562,835.8688845973784,915.1868270131087,0.7638481855392456,684.1086581226591,213.00455729166669,0.7163385152816772,638.7644106975656,740.0258222144195,0.4884139597415924,443.2174625468165,973.9742070458802
3,0.5032456674996544,0.3993002474308014,477.5972904962547,1487.7585147471912,0.2276531457901001,505.29765039794006,1453.047752808989,0.14564311504364014,513.3429892322098,1443.850948033708,0.2123968005180359,458.12448794475654,1449.1303838951312,0.1639440357685089,443.8380735018727,743.3876843398876,0.136386901140213,384.59701252340824,1264.7095915262173,0.11017405986785889,695.8645687031835,1203.520160346442,0.5979361534118652,707.8632666198503,182.75708830758427,0.7442513704299927,381.6358702013109,174.55648700842698,0.7104362845420837,644.1580348782772,894.810320107678,0.983126699924469,631.5101240636704,877.3321190308989,0.8672115802764893,524.1140712780899,654.7294153792135,0.44411909580230713,623.8941069756554,618.4476679541199,0.811623215675354,836.1579763576779,915.0375263342697,0.7647772431373596,689.1822477762173,208.70669475655433,0.6768262386322021,641.1186212546818,738.6979166666667,0.5593701601028442,448.34613471441946,971.5665964419476
4,0.5154895677286035,0.565731942653656,484.01114817415737,1490.836259363296,0.24336189031600952,508.0321716994382,1461.6649110486892,0.2559565305709839,512.8470271535581,1533.4130676498128,0.3084295392036438,445.9919241573034,1460.2277914325844,0.1321706473827362,472.3753511235956,796.3471441947565,0.1108570396900177,375.4998390683521,1260.7094159644196,0.07987755537033081,687.5812704822097,1209.1961464185395,0.606143593788147,706.4720125234082,180.29613251989701,0.7096332311630249,383.6636089653558,173.26400471090824,0.7625576257705688,655.7557203885767,890.8271155196629,0.975770115852356,627.580246371723,878.5056764981274,0.8053520917892456,527.5656162219101,639.0930770131087,0.4993792176246643,621.0475918773409,616.3392439138577,0.7079290151596069,776.244147940075,1212.5122893258426,0.7236102819442749,854.8778382490636,929.0932233146068,0.7469365000724792,647.1833304073034,742.6434486189139,0.5296258330345154,448.1189284878277,971.9844335205993
5,0.5209494513623855,0.745795488357544,495.47855220037457,1526.9019194756554,0.4027543365955353,509.5862593632959,1456.9567825374531,0.32327306270599365,488.5304014513109,1545.2051147003747,0.29031622409820557,458.36339829119856,1535.9705641385767,0.11194771528244019,495.59178955992513,1482.03593164794,0.17881867289543152,411.068512991573,1278.2770072565543,0.05514293909072876,371.3527036516854,1244.1343340355807,0.6337189674377441,702.4583772237829,178.17794285463484,0.7165092825889587,381.7303078183521,175.94430301966293,0.774687647819519,661.701486423221,879.5853815543071,0.9762923717498779,632.1853054775281,876.6896360018727,0.8417131900787354,527.9937675561798,643.524768843633,0.37612035870552063,604.6807701310861,612.4513181764981,0.7319058179855347,777.5634948501872,1213.089375585206,0.6725093126296997,852.3020540730338,930.1817064606741,0.49370214343070984,648.822419241573,711.4816684222847,0.530933141708374,443.9996635065544,984.0690104166667
6,0.5449110252015731,0.7366342544555664,493.3587166432585,1526.4031776685395,0.23733606934547424,510.52017497659176,1458.4805126404494,0.36108818650245667,491.8725128745318,1543.9034702715355,0.39078372716903687,451.54794300093636,1454.6041081460676,0.1582978367805481,489.82751053370794,1480.8862944756554,0.3128061294555664,407.4664238061798,1278.241017088015,0.14297258853912354,676.4850333567417,1251.78985252809,0.6382694244384766,705.0243591994383,181.55891561329588,0.7020374536514282,381.62292251872657,177.02285595154495,0.5851141810417175,649.7348285346443,894.615007607678,0.969225287437439,626.1872366573034,874.2664442883895,0.8528905510902405,539.0733994616105,640.4637757490636,0.44184014201164246,601.1313494850187,613.7655811095506,0.6835542917251587,383.30407303370794,201.24006978581463,0.717839241027832,851.7696629213483,929.5044036750936,0.6705026626586914,680.7464302434457,849.1663009129214,0.662295401096344,647.0597787921349,865.1324028558053
7,0.5338272101738873,0.7879046201705933,490.02991865636704,1524.1564255617977,0.33803290128707886,509.10807291666674,1454.5479283707866,0.27352461218833923,511.7042661516854,1525.997337312734,0.28882041573524475,459.11260826310865,1538.5124063670412,0.10298353433609009,494.5513664559926,1478.5129915730338,0.3002973198890686,400.1380354634832,1269.151012406367,0.15280115604400635,364.1678370786517,1239.7915203651685,0.5856098532676697,705.9813172986892,181.35645262757492,0.6970903873443604,383.3052434456929,177.3441889044944,0.5986900329589844,648.3699087078653,895.6427024812734,0.9809982776641846,628.264132724719,873.2352381788389,0.7899050116539001,544.6772588951311,648.8059603230337,0.4274277687072754,599.8978815543071,620.8870991338952,0.7235523462295532,833.5674157303372,909.8237066947565,0.7657918334007263,834.6753569756554,918.3631056882023,0.6073777079582214,680.2370084269664,839.8359960205993,0.6542547941207886,650.7781045177903,860.86171582397
8,0.5320112722761491,0.8478090763092041,491.2279084737828,1527.6211376404494,0.3986639678478241,513.7732619382023,1465.597349016854,0.3031240999698639,509.97161750936334,1525.823677434457,0.28963661193847656,454.0982707162922,1538.1608438670412,0.06846234202384949,499.74624005149815,1481.549918071161,0.2658202648162842,396.9636587078652,1264.2597144194756,0.08448222279548645,362.75536926498125,1237.8179131554307,0.5963236093521118,704.7316830524344,179.44568191128278,0.697681188583374,383.1041520365169,178.32592681999066,0.6227274537086487,648.0676498127341,895.5531659644195,0.9852110147476196,620.9039238061798,876.5166344803371,0.8413532972335815,531.4960791198503,651.0469335205993,0.4351039230823517,623.6490519662921,669.1262143024345,0.7362985610961914,776.4975421348315,1212.6155050327716,0.8060622811317444,832.9393433988764,922.0712634597379,0.516374409198761,671.0245493913858,849.9378218632959,0.5490573048591614,640.6687441479401,872.7253043071162
9,0.5215679810327642,0.8199326992034912,491.85151860955057,1528.3103639981273,0.4564617872238159,510.5724046114233,1460.4187148876406,0.20539090037345886,509.3490314840824,1531.5840063202247,0.31072932481765747,452.38705524344573,1537.489466292135,0.08778223395347595,500.3947945926967,1477.4463073501872,0.15647834539413452,387.88916198501875,1245.0636411516855,0.08723205327987671,430.67993621254686,519.418122366573,0.5581978559494019,703.5914091760301,178.73686944054307,0.7883617877960205,378.91049274344573,177.54462195692884,0.6653941869735718,641.1110867275281,889.6956197331461,0.9693621397018433,621.0096997893259,874.6153733614233,0.9479696750640869,529.6112769194757,656.7063143726592,0.5448822975158691,610.8086083801497,619.4437617041199,0.6389884352684021,812.5993387172284,904.7596997893259,0.6742698550224304,834.620932818352,920.5427054073034,0.45262834429740906,428.9875204822098,962.1313933754682,0.5025937557220459,637.990402621723,865.7646447799626
