Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6072492126156303,0.8442031145095825,506.5872249531835,1331.3518258426966,0.5046623349189758,462.55076661985026,1410.8023174157304,0.7086281776428223,538.0538974719101,1408.0016678370787,0.5162686109542847,412.4203388342697,1366.8546640917602,0.30243226885795593,600.130866690075,1346.8799742509364,0.36166882514953613,332.7842638108615,1145.7930272705994,0.4983411431312561,701.8921904260301,1150.4351738061798,0.8605164885520935,791.1518316947565,729.2667368913858,0.7793786525726318,200.38257841760299,747.2891795411986,0.8680706024169922,605.4356858614233,683.0783298220974,0.7730298042297363,401.69738998127343,751.502735838015,0.8259954452514648,569.0426029962547,377.088124707397,0.5438803434371948,348.8685042134832,985.3060627340824,0.6563453674316406,835.4887933052435,735.6070780664794,0.8380917310714722,821.8608087546818,727.7057730571162,0.17559677362442017,538.2206811797753,1098.189445809925,0.26612693071365356,352.58426966292143,37.19166959269663
1,0.5844570766477024,0.6561819314956665,524.1886118913858,1334.5569990636704,0.2970503568649292,477.1993504213483,1360.5786224250937,0.827970564365387,561.6784439372659,1387.963922050562,0.6607130169868469,434.8924683988764,1314.7915203651685,0.711886465549469,441.15029552902627,1329.8917368913858,0.2684860825538635,342.4615227059925,1098.853362008427,0.16719239950180054,681.378599016854,1156.1461259363296,0.8324713706970215,789.6587517556179,734.1536458333334,0.8152218461036682,807.2300737359551,751.2293714887641,0.8498147130012512,418.03070868445695,756.703827247191,0.7673100829124451,410.08397705992513,757.9999122191011,0.6279269456863403,390.6745962078652,494.56596003043074,0.553132176399231,602.2476299157304,410.902424215824,0.48068493604660034,834.0889805711611,736.4822536282771,0.8450820446014404,816.9308871722847,733.9536516853933,0.3206709623336792,370.3624619616105,731.866953417603,0.25397440791130066,368.6366163389513,50.190667427434455
2,0.5727913256953744,0.8019591569900513,542.634304775281,1372.649520131086,0.25176703929901123,462.2432408707865,1397.3721324906367,0.7703367471694946,546.6523291198503,1414.1207279962548,0.5666590929031372,420.3484170177903,1325.7988061797753,0.33457380533218384,456.9147940074906,1351.0397647471912,0.3098624646663666,346.4772793773409,1092.9454880617977,0.3649778962135315,681.7959240402622,1178.355936914794,0.8875921964645386,787.0385650749065,732.9915730337079,0.8738641738891602,806.3217608848315,749.615153909176,0.8764078617095947,610.2961142322097,683.6400544241574,0.7856978178024292,410.51980922284645,758.1435071395132,0.7736884355545044,374.8998566245318,481.1181823501873,0.5216264724731445,572.8064284878277,436.7686022354869,0.45929378271102905,832.3057116104869,734.5367363061798,0.8032386302947998,815.0371605805244,734.2214565777153,0.15755155682563782,371.36411516853934,17.282230220037455,0.19835540652275085,353.77318878745325,4.366212766268727
3,0.5554434043519637,0.7464752197265625,542.7331314372659,1368.5423981741574,0.32648834586143494,479.58618621254686,1399.1643258426966,0.7311599850654602,545.843208684457,1411.6259948501872,0.5168114304542542,418.77509070692884,1320.4390507958801,0.2680220305919647,458.6273993445693,1351.9165496254682,0.1911608874797821,343.2095622659176,1150.2074555243446,0.3315437436103821,685.0645189606741,1174.2297957631085,0.8731813430786133,786.7729547050562,732.3604283707865,0.8845881223678589,803.7936709971912,750.2344481507491,0.8001336455345154,611.0126258192884,682.1912306882023,0.7541192770004272,406.90777153558054,759.6175678838952,0.7460805773735046,452.07557935393265,442.1625555945693,0.6102721095085144,382.6017526919476,999.5080612125469,0.39213085174560547,831.5093925561798,734.202656835206,0.8502273559570312,815.1989700374531,735.0069493211611,0.1646137833595276,370.03569756554305,21.85963834269663,0.25552916526794434,645.6590150983147,714.8912979868915
4,0.602308906176511,0.7866989374160767,569.7080553604869,1319.2191889044943,0.37363147735595703,457.1484375,1390.6367041198503,0.7673275470733643,555.5341467696629,1393.2140976123596,0.6176517009735107,371.69746313202245,1349.2541549625469,0.4604353606700897,610.7917837078653,1370.7189255617977,0.27047204971313477,348.72264161985026,1158.785478113296,0.5972249507904053,662.0139132724719,1189.618518843633,0.8406897783279419,785.662745786517,732.3565513810862,0.8553211092948914,803.9909585674159,748.6606829353933,0.8510199785232544,616.287892088015,682.3596237125469,0.7852391004562378,387.48478464419475,768.6543919709738,0.8797163963317871,452.38039852528095,457.5256027621723,0.5438047647476196,357.62501463014985,998.6618533473783,0.3666766881942749,169.09556413857683,729.2109228698503,0.8327690362930298,813.1609901685395,736.9665115870787,0.09089422225952148,367.4253862359551,27.642232487710675,0.31967830657958984,636.4916900749065,710.984609082397
5,0.6429652431431938,0.7928709983825684,568.2189987125469,1324.3458860018727,0.46407806873321533,484.24764454588023,1400.4279318820224,0.8515148758888245,556.5328007958802,1400.2829470973784,0.6744552850723267,372.3286809456929,1349.1916842228466,0.6088088750839233,584.0972466058053,1371.0892146535582,0.46878355741500854,362.55742333801504,1159.5386382256554,0.7511096596717834,653.0502399344571,1191.794314723783,0.8614767789840698,785.8358936095506,733.8636031132959,0.8639937043190002,803.5054570458801,745.3290320692884,0.8272324800491333,608.6429804541199,684.3122366573034,0.7873023748397827,383.1940543071162,763.1826427902622,0.858241081237793,454.54353932584274,470.33448180009367,0.5664334893226624,363.3933169475656,996.3969598548689,0.374700129032135,175.3877721207865,738.4008514747192,0.8494423627853394,811.8158941947565,735.4062792602997,0.09441804885864258,372.2053487827716,21.873589562119616,0.23554736375808716,628.0894487359551,724.5131817649813
6,0.6531931214472827,0.8179116249084473,460.48835440074913,1367.2261235955057,0.6539299488067627,466.352191596442,1404.8845681179776,0.8269737958908081,555.70078417603,1396.9288389513108,0.6640447378158569,373.9415086610487,1372.2568469101125,0.5951135158538818,583.9264396067416,1368.3500117041199,0.41848161816596985,364.38633836610495,1163.4781718164795,0.7694786787033081,648.8846705290262,1196.3581168071162,0.803861677646637,785.9821951076779,736.0403499531835,0.853235125541687,800.8976328417602,747.373668656367,0.8738102912902832,611.2968896301497,685.360706343633,0.820642352104187,384.2193352059926,766.5190484550562,0.7589823603630066,469.48201954588023,456.3959723197566,0.567582905292511,607.3122220271537,396.9564167837079,0.36928263306617737,177.3330334152622,739.0234375,0.883802592754364,811.8927024812735,737.6356946395132,0.15878337621688843,357.65486013576776,27.414386192064608,0.2683658301830292,336.3156162219101,10.097530522150047
7,0.6579294678042916,0.8514153957366943,466.56462137172286,1369.0494791666667,0.7300410866737366,457.51360603932585,1391.972583099251,0.8288507461547852,565.9148964185393,1392.1699438202247,0.7152097225189209,381.04751872659176,1383.359375,0.5354511737823486,581.3640420177903,1374.9811271067417,0.4899686872959137,364.7567006086142,1164.1218252574906,0.6986499428749084,658.2565981975656,1188.2905401451312,0.6686521768569946,784.5565601591761,737.5438172986892,0.8553821444511414,799.9553780430713,747.923835440075,0.87464439868927,606.0809486189139,686.4008368445693,0.8207467794418335,387.93363764044943,765.282581343633,0.8430275321006775,427.5393551029963,482.30519955524346,0.5521923303604126,629.2499853698503,395.17951193820227,0.45465901494026184,177.12656542602997,740.5023993445693,0.8807199001312256,811.6185334737829,737.2139805711611,0.1561705768108368,354.11421757958806,30.85075235545412,0.22901934385299683,358.96981800093636,33.37612194961377
8,0.6316164346302257,0.7802826166152954,564.1686417368915,1331.6950491573034,0.6929522156715393,454.59635416666674,1393.6611949906367,0.7659170031547546,563.7701896067416,1399.5511470037454,0.6653285622596741,407.555082514045,1365.7746664325844,0.47986188530921936,618.1564548220974,1376.5249005149813,0.6396194100379944,369.79108146067415,1165.081636235955,0.7234978675842285,664.2891941713483,1186.26250877809,0.7299166321754456,786.2009889981273,736.6453066479401,0.8619700074195862,800.2569785814608,745.0648115636704,0.8544293642044067,613.7524871254682,685.9745142790263,0.764122724533081,395.7587927200375,759.3969452247192,0.6858288645744324,466.7447185159176,447.28541227762173,0.48790645599365234,472.5134597378277,440.0122893258427,0.43121030926704407,164.99173396535582,728.5988705524345,0.8604879975318909,810.8513284176031,734.2123127340824,0.1394835114479065,569.577188670412,1046.3126901919477,0.1746639609336853,356.42848782771534,25.22763598724251
9,0.6593005341642043,0.8515701293945312,459.8742538623595,1362.4509889981273,0.6154822707176208,448.7631671348315,1396.2377106741574,0.775813102722168,546.9196219569288,1407.3671582397005,0.5981748104095459,405.81307057584274,1365.1648817883895,0.47061145305633545,585.9870230571162,1375.5544826779026,0.594054102897644,367.1101065074906,1133.6788974719102,0.8077770471572876,647.6919475655432,1190.8898788623596,0.775323748588562,787.0573648174159,736.2205933988764,0.915568470954895,192.94545148642328,748.4651509831461,0.8686885833740234,601.5532098548689,684.0002487125469,0.7885102033615112,396.9762406367041,760.1830963249064,0.7422250509262085,475.8961698267791,464.0678765800562,0.6254119277000427,470.5400719803371,451.96468281835206,0.37462350726127625,814.9473314606741,745.5668451544944,0.8335461616516113,810.295090121723,733.1508953651686,0.21392205357551575,576.3281981507491,1044.4286926498128,0.3568064570426941,334.5308842462547,10.526601955685276
