Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6291500119601979,0.793452799320221,472.699847846442,1490.9563728932585,0.6678328514099121,418.041169241573,1521.3249063670412,0.7945231199264526,497.9274198267791,1499.9192415730338,0.2474699318408966,397.4064401919476,1489.3040437734082,0.2607055902481079,583.4618591994382,1505.2509070692884,0.3447009027004242,649.4271564840824,-15.477118902885065,0.7482509613037109,640.062031835206,1351.6388693820224,0.8194708824157715,683.831563085206,240.97806209035582,0.9787307977676392,302.2710381554307,950.5764279026217,0.9979599118232727,670.4688231507491,1040.3846266385767,0.8390721082687378,245.90224133895128,660.1969949672285,0.8700393438339233,485.1203329822098,703.0716731039327,0.5472646355628967,605.8009275514983,673.1763518258427,0.986332356929779,789.8750585205994,946.1478815543071,0.5062854886054993,297.2700871956929,1226.5736189138577,0.06402513384819031,685.3770921114233,18.712793700257492,0.22943338751792908,495.3408824906368,1154.7049830290262
1,0.5709138617796057,0.5982055068016052,451.9281074438203,1502.8476123595506,0.27616435289382935,474.03353230337086,1486.1673396535582,0.4664222300052643,484.00690543071164,1540.9647120786517,0.4633185565471649,418.29551439606746,1543.9709152621724,0.10294029116630554,473.86828476123594,1484.4630735018727,0.35688865184783936,642.6198940777153,-8.77000558688846,0.5510389804840088,478.87823326310865,-5.5722760261221325,0.8076308965682983,679.461244733146,240.1114634538858,0.9744787216186523,298.07255091292143,957.6911429073034,0.9937730431556702,665.5081051029963,1046.0113822565543,0.8146139979362488,261.55854985955057,661.3949847846442,0.785069465637207,445.71102528089887,696.7720768960675,0.7357149124145508,604.161253511236,669.3954822097379,0.9889568090438843,775.8862213249065,934.5741163389514,0.5717435479164124,309.1412833567416,1243.4377926029963,0.07552707195281982,703.130852059925,-1.9591563649838337,0.14304861426353455,454.2484492041199,1186.8098958333335
2,0.5604354861904594,0.46201369166374207,450.0594715589888,1500.7154143258429,0.21752464771270752,472.8133778089888,1489.9774695692884,0.3975769281387329,497.6347436797753,1524.7787921348315,0.41066253185272217,419.1202159410112,1542.4824438202247,0.10703858733177185,469.8859579822098,1485.729459269663,0.443865567445755,635.2863851825844,-18.5556441746401,0.5747724771499634,481.69490285580525,-8.431209607070752,0.8111088275909424,678.3071453651685,238.34750629096442,0.9824156165122986,299.16191186797755,957.9701398642322,0.9949284791946411,664.9874912219102,1046.9338863529963,0.8213021755218506,260.833991690075,660.4220066713483,0.7590212821960449,453.0895218867041,695.1974338717229,0.7560884952545166,606.4126872659176,669.3810715121723,0.9870072603225708,778.4614934456929,936.3764776451311,0.6031810641288757,313.1628189372659,1247.3680360486892,0.08230814337730408,700.5292456694756,-4.127887625819288,0.11658748984336853,460.7796406835206,1162.812353698502
3,0.5379198386388666,0.4279636740684509,452.2953973548689,1501.485399110487,0.16682803630828857,476.83835147471916,1487.5307233146068,0.4244922399520874,500.34600304307116,1523.9160522003747,0.3446112275123596,422.15502106741576,1541.0494206460676,0.10991552472114563,468.91568644662925,1486.725479868914,0.42671093344688416,633.7618504213483,-23.45678436622191,0.44855958223342896,481.15234375,-17.56037679950843,0.8225984573364258,679.5700198970037,237.1207499414794,0.9878901243209839,299.3965063202247,956.0407157069288,0.9944525957107544,665.2601972144196,1047.791944639513,0.8317078351974487,260.05105922284645,660.0592521067416,0.6622858047485352,456.67215297284645,690.365241690075,0.7530241012573242,613.848753511236,674.1689343398876,0.9895958304405212,778.8376345973784,936.625629096442,0.5958244800567627,313.2895160346442,1246.029377340824,0.0487494170665741,699.0548923220974,-14.771465630120552,0.10942739248275757,453.1634041432585,1161.93359375
4,0.5295903840485741,0.45456361770629883,451.90872249531833,1504.446395131086,0.18900904059410095,367.06467989232215,422.78254476825845,0.4169594347476959,489.6237856975656,1528.2998302902622,0.17914459109306335,426.492421582397,1542.7965531367042,0.07516646385192871,459.9368709035581,1486.176410346442,0.39182230830192566,631.9148671582398,-17.892781804116925,0.560459554195404,450.8721763810862,4.425660322667954,0.7368971109390259,679.5082075140449,238.6298133192884,0.9895669221878052,299.08473782771534,952.5425737359551,0.9960973858833313,666.6012698970037,1049.958523525281,0.8124374151229858,260.2686827013109,660.0268463249064,0.7908670902252197,488.0622366573034,711.8948970037453,0.6197039484977722,616.412102059925,665.0139717930712,0.9876203536987305,774.5016239466293,937.4986101357679,0.5948412418365479,307.08523525280896,1236.3759655898878,0.06815376877784729,700.2585147471912,-6.390280277095037,0.13972628116607666,456.0915554775281,1183.3713717228466
5,0.5206142348401687,0.34354880452156067,473.5166491104869,1519.859843164794,0.23310840129852295,454.9705933988764,1535.7366280430713,0.28201645612716675,495.0921699438203,1528.0408766385767,0.2918422222137451,426.13069112827714,1551.7042661516855,0.11759564280509949,460.38345622659176,1487.9908415262173,0.3411243259906769,630.6364846676031,-20.68967212005501,0.6003568172454834,451.9946746254682,6.510125778141093,0.7371397018432617,680.3628277153559,237.46157756905433,0.991977870464325,301.1453944288389,954.484067766854,0.9950891733169556,665.845695809925,1049.9937821863296,0.8761416673660278,243.5921406835206,660.366485252809,0.6798527240753174,482.05736481741576,689.2695897705993,0.6729531288146973,624.4297899110488,678.7987915496254,0.9861143231391907,772.7133075842696,936.8645394428839,0.4808304011821747,303.6945517322098,1234.237037687266,0.05820310115814209,264.63358789794006,655.3331285112359,0.16254723072052002,447.40380676498125,1165.295236423221
6,0.5139118029790766,0.41517770290374756,451.8230629681648,1504.502428604869,0.19428837299346924,452.8666315543071,1533.2176088483147,0.3259947896003723,489.6414881788389,1527.9403675093633,0.29900479316711426,424.54068644662925,1548.5628803838952,0.1434633731842041,459.93643199906376,1489.4654143258429,0.2668485641479492,636.1369820926966,-15.758534406454823,0.6548639535903931,451.11664618445695,3.996109123087108,0.7273253798484802,681.1241807116105,236.6452883602528,0.9931659698486328,301.06192942415737,954.6213717228464,0.9932582378387451,665.1394984784645,1049.8125877808989,0.8989509344100952,243.49272881554305,660.2545646067416,0.6119447946548462,477.2890332397004,692.072580173221,0.533084511756897,613.1702803136704,670.9045090121723,0.9852535724639893,775.443366690075,937.5258953651686,0.49146604537963867,306.6880266853933,1234.1540847378278,0.07014358043670654,264.23177083333337,654.8628423455057,0.1322660744190216,452.3334357443821,1160.7827861657304
7,0.5368111449129441,0.5532030463218689,457.77811914794006,1503.0332689606741,0.17384859919548035,472.0084269662922,1478.810715121723,0.44422051310539246,498.4055331226592,1525.9968984082398,0.22586184740066528,426.6770540730338,1542.3136118913858,0.14789962768554688,464.96144955524346,1492.3735955056181,0.24327701330184937,634.5929892322097,-18.784697457645716,0.682235062122345,449.6316859784645,3.7222538637311273,0.7337253093719482,680.3822858146068,237.41836376404495,0.9920881390571594,300.53678019662925,954.4233526451311,0.9880955219268799,663.0342930711611,1050.6852030664795,0.8929681777954102,242.80503862359558,660.816801264045,0.7560409903526306,472.5373800327716,693.1683052434457,0.6755139231681824,617.6509099953184,662.8743123829588,0.9842513799667358,777.1518024344571,936.2698970037453,0.4296737015247345,691.7497659176031,251.3347817181648,0.06830206513404846,264.2523993445693,654.4466877340824,0.13458454608917236,482.45150105337086,1170.645555360487
8,0.5511506199836731,0.6857530474662781,460.17307467228466,1498.6664618445693,0.17656520009040833,440.50152153558054,1519.3055067883895,0.5492939949035645,501.1138664559926,1525.140156835206,0.2004123330116272,426.25980220037457,1540.6947858146068,0.18492883443832397,462.91249707397003,1491.8453007958801,0.27944523096084595,452.1957660346442,7.756292793188202,0.776934027671814,444.10170880149815,5.952468472027154,0.7191739678382874,680.3713132022472,235.11067708333334,0.9928377866744995,298.28841877340824,950.8835878979401,0.9899240136146545,663.7219101123596,1050.2914325842696,0.8704258799552917,244.21465355805242,662.3600626170412,0.704937219619751,442.89881788389516,699.9812734082398,0.656646728515625,619.4559047284645,684.2916081460675,0.9855703115463257,778.5498595505619,936.3151773174158,0.4064897894859314,282.72815718632967,1242.9683110955057,0.0754704475402832,266.004067181648,653.0286604634832,0.11475172638893127,478.5086025280899,1173.7783093398878
9,0.5661334307754741,0.7340507507324219,461.7987769194757,1498.7761879681648,0.2361694574356079,440.81753277153564,1518.9873010299625,0.5692338943481445,492.66415028089887,1527.464302434457,0.2268514633178711,427.42780021067415,1541.8264279026218,0.21594548225402832,462.3440426029963,1492.0155957397005,0.2389635443687439,634.3760241104869,-17.499148479561683,0.6884347200393677,448.50904143258435,5.9626730015215355,0.7320051789283752,680.8383075842696,237.32079895248128,0.9908196926116943,300.1866075608615,950.8443059456929,0.985491156578064,666.4774988295881,1046.7011206694756,0.880901575088501,243.89330231741576,662.740080758427,0.6862293481826782,440.3198150749064,703.0209796348315,0.7024951577186584,617.6923864700375,688.3052434456929,0.9855438470840454,778.5385211844571,937.9475362827716,0.4804438650608063,284.6465355805244,1243.2989524812735,0.08251392841339111,698.6428341526218,-1.0960841089598696,0.1881752610206604,479.2433286516854,1170.5356097846443
