Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7104408951366649,0.9653068780899048,558.6783122659176,1556.2851123595506,0.7575938701629639,560.5832309222847,1626.7297226123596,0.8861815333366394,628.9296582397003,1611.1496371722847,0.8875530958175659,420.7418948970038,1580.6750351123596,0.7136844396591187,459.99795177902627,1594.5621196161048,0.9509834051132202,327.4531835205993,471.10157713014985,0.3346672058105469,700.047035931648,1492.4386996722847,0.8143434524536133,793.9453125,881.3506554307116,0.5263919830322266,228.3526451310862,1205.604444639513,0.9087626934051514,202.04551439606746,405.87824789325845,0.9888927340507507,806.8252574906367,420.3925634948502,0.10919812321662903,208.70749941479403,919.5213014981274,0.14467832446098328,673.0991777855807,418.5834723197566,0.5881667733192444,257.6321834035581,1207.1177873361423,0.9214687347412109,220.85878979400752,1205.7664735486892,0.9655656814575195,586.9085761938203,1247.1914501404494,0.6140562891960144,502.4111949906368,1220.3841145833335
1,0.6677948113750009,0.8305982947349548,553.602893843633,1551.893287687266,0.8141148090362549,563.8565074906368,1635.5771594101125,0.8390380144119263,626.3002545646068,1627.3285346441949,0.841938853263855,424.6945224719101,1577.8654611423221,0.614089846611023,461.50397940074913,1596.363676264045,0.6935256719589233,354.19841409176036,440.9052405196629,0.5162166357040405,687.9317357209738,1510.235252808989,0.7753170132637024,774.6911575374531,1206.3905225889514,0.44895750284194946,227.65793246722853,1205.2511265215355,0.7579456567764282,205.23576486423224,406.2044636587079,0.9818587303161621,804.349762991573,415.75081928838955,0.13849103450775146,191.82917105571164,914.1488910346442,0.1938532292842865,633.5101386938202,36.828526414735485,0.6847599744796753,261.9761674859551,1204.5164735486892,0.959679365158081,223.6077949438203,1203.7306882022472,0.9664954543113708,599.912658005618,1243.299537687266,0.2956317067146301,534.8071014747192,1238.237359550562
2,0.6555854345069212,0.8355753421783447,589.5965004681648,1580.775544241573,0.7495861649513245,565.4149110486892,1633.285785346442,0.8583632707595825,626.7869264981273,1626.8960674157304,0.8204951286315918,423.86279845505624,1576.3152504681648,0.6099749207496643,459.7783532303371,1596.857882724719,0.6538310050964355,357.8876989700375,439.65183900983146,0.4540731906890869,691.981800093633,1512.5356975655432,0.8302439451217651,795.4209825608614,881.0430565308989,0.3835429251194,229.7354868913858,1203.4670529026218,0.7547691464424133,204.7847904962547,408.57396272237827,0.9892436265945435,835.0231156367042,433.7385519077715,0.1718217134475708,608.2361891385767,405.2001404494382,0.16630154848098755,395.09209679307116,1015.7581343632959,0.573329746723175,264.7866924157304,1200.2680974953184,0.96226567029953,229.66613998127343,1201.2309808052435,0.9669767618179321,608.9516766151685,1240.8486949906367,0.36455827951431274,522.5950228230338,1235.7734960205994
3,0.6584551947958329,0.8936810493469238,602.7909205290263,1563.3447448501872,0.6421988606452942,451.4935919943821,1634.886177434457,0.73774254322052,630.6692562031835,1623.0486306179776,0.8509809970855713,405.0986072097379,1599.1872951779026,0.6390770077705383,457.4315308988764,1595.4656776685395,0.6383825540542603,357.38288565074913,444.5258734199438,0.4575442671775818,673.205392673221,1503.823297050562,0.846535325050354,792.7005793539327,874.0573062968165,0.4005359411239624,319.20031601123594,1186.0025310159176,0.7293049097061157,204.23330699906364,409.51109696863296,0.9889951944351196,832.2331460674159,432.84424742509367,0.1546059548854828,193.90617684925098,913.8791842228464,0.17817580699920654,399.0016385767791,1009.6574350421349,0.6203157305717468,263.2042954119851,1195.9318673923221,0.9377842545509338,230.886879681648,1199.5054277855807,0.9412736892700195,611.9730220037454,1241.383134363296,0.5366042256355286,521.3706987359551,1234.7056413857679
4,0.6640158295631409,0.9037388563156128,543.6461259363297,1514.1505735018727,0.6039882302284241,505.1027768024345,1627.8701427902622,0.7726030349731445,633.8480220037454,1629.6010358146068,0.9170043468475342,414.24040262172286,1568.2006378745318,0.527642548084259,458.25608614232215,1593.2809573970037,0.8089145421981812,352.742348431648,447.96611657303373,0.5107290148735046,676.2224221676031,1509.989612593633,0.7768104672431946,793.7004037921349,874.7490197799626,0.5018766522407532,251.6540847378277,1200.6757666198503,0.8133043050765991,202.41112183988764,408.8061066245318,0.9872320890426636,831.1765566479401,431.700316011236,0.12801983952522278,191.71725040964418,911.702656835206,0.11511856317520142,394.1687148876405,1029.7026422050562,0.6968136429786682,265.8141678370787,1192.4685451779026,0.9318997263908386,231.9466877340824,1195.3499531835207,0.8011660575866699,584.3942386470038,1240.4773817883895,0.491407185792923,505.34753920880155,1238.862359550562
5,0.6837045480223263,0.972099244594574,534.6056443117977,1544.7985428370787,0.8063309192657471,505.9170909410112,1618.3289442883895,0.7858620285987854,625.9023876404494,1618.8761118913858,0.8356314301490784,424.4208655196629,1585.2441772003747,0.7796999216079712,451.08197272940083,1589.9467462546818,0.6749051213264465,345.6944932116105,462.1666154611423,0.2766202390193939,457.10337663857683,447.088673338015,0.809746503829956,792.4366514513108,873.9243182350187,0.5415524840354919,253.65058813202245,1200.443366690075,0.8259588479995728,200.9631027621723,408.5107970505618,0.9923993349075317,828.1070049157304,412.76213570926967,0.11036956310272217,424.7618211610487,1035.7421143492509,0.09267497062683105,665.2885797050562,440.66987798455057,0.8658023476600647,260.6880559456929,1193.1427756320224,0.8913443088531494,228.53135241104872,1195.9813172986892,0.9715912342071533,604.1559866573034,1238.9293656367042,0.3903888165950775,502.0738968867041,1231.5850304307116
6,0.6392405927181244,0.8563999533653259,526.9891151685393,1540.0623244382023,0.6136600971221924,504.62685802902627,1607.5168246722847,0.8068022727966309,635.0189460440076,1617.628745318352,0.882380485534668,378.0852791432585,1567.5613003277153,0.6375585198402405,433.65695224719104,1551.2824789325844,0.6231949329376221,361.08723958333337,469.7705261001873,0.5615662336349487,674.5090853230338,1515.6323150749065,0.7653331756591797,789.1922694288389,876.0839477996255,0.45788323879241943,252.38851825842698,1199.8985399110488,0.6697641611099243,198.998127340824,409.8615256320225,0.9929925203323364,826.578593164794,410.0625073150749,0.12950316071510315,591.7447916666667,407.630939840824,0.11311966180801392,635.1240636704119,416.79581431413857,0.7445958256721497,263.8159819756554,1193.4427668539327,0.9378675222396851,224.81763518258424,1194.9457952949438,0.8718113899230957,595.5282947097379,1286.4924215823971,0.20265692472457886,640.7803721910113,417.6737330290262
7,0.6701682104783899,0.9391748309135437,554.103830173221,1550.6715238764045,0.6404813528060913,546.6251901919476,1628.5172343164795,0.8570564985275269,629.3147969335207,1620.439928604869,0.9012391567230225,384.75677375936334,1563.1680126404494,0.8365409970283508,437.92983380149815,1591.3047167602997,0.5250408053398132,336.0764132724719,488.1744864817416,0.4580655097961426,675.4075959737829,1501.9319112827716,0.8055596351623535,788.2439431179776,879.2040466994382,0.44388827681541443,250.4152768024345,1202.0989144428838,0.7194437384605408,197.99032947097385,408.71280284410113,0.9901293516159058,826.9731683052435,410.81881290964424,0.11827725172042847,603.2917105571162,413.5025675912922,0.1787267029285431,391.66791022940083,1043.2378716058054,0.7056241035461426,220.79675795880155,815.1208450374533,0.9350060224533081,225.5081051029963,1198.4646389279026,0.9591727256774902,573.0364144428839,1260.5205407303372,0.3794326186180115,641.5322155898878,433.2311051615169
8,0.6872328239328721,0.8480842113494873,554.8844949672285,1546.0451779026218,0.8425925970077515,524.8252428604869,1632.526334269663,0.89258873462677,600.2299128043071,1626.5689372659176,0.8648152947425842,416.1325198970038,1588.600626170412,0.8982874751091003,434.3477879213483,1590.328593164794,0.7340593934059143,350.9195049157304,464.2524724953184,0.5432074666023254,658.5839477996255,1565.0438904494383,0.7663142681121826,788.5471529728466,873.3798572097379,0.45798614621162415,247.6888752340824,1203.733833684457,0.7055655121803284,197.74564021535582,409.0115505032772,0.9951879978179932,825.2988939606741,412.5418056530899,0.1003129780292511,178.8818908005618,933.9550415496255,0.0934160053730011,310.1110428370787,428.1005676498128,0.7516962289810181,215.76691245318352,823.4519838483146,0.9073135852813721,225.20738237359558,1200.3456372893259,0.9873440861701965,597.4749092930712,1273.2626697097378,0.2941860258579254,649.8191713483147,427.7953461493446
9,0.6663347745642942,0.7973064184188843,544.6354898174158,1544.748215121723,0.6431261301040649,541.2040613295881,1634.2033883426966,0.8879494071006775,608.0238325140449,1628.387903792135,0.9008863568305969,418.68928487827714,1584.2147998595506,0.8140741586685181,442.30841818820227,1588.1634772940076,0.6928517818450928,341.8529084737828,465.2953827247191,0.588557243347168,658.14453125,1553.4837312734082,0.7540944814682007,786.7347700140449,875.5823531132959,0.4586424231529236,277.19305945692884,1192.0672401685395,0.7444407343864441,200.61139396067415,404.66493299391385,0.9935608506202698,824.256642088015,413.133595213015,0.07146668434143066,180.25251638576776,939.1028792134832,0.14193633198738098,246.87580465823976,1145.3074525983147,0.7025933265686035,220.2586610486892,817.8078183520599,0.9294122457504272,227.45589009831463,1199.3885328885767,0.9624373912811279,602.6580056179776,1284.925239934457,0.2443552017211914,606.4600889513108,490.3152431530899
