Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7378803263692295,0.9414681196212769,530.6310715121723,1252.4901977996255,0.9783276319503784,488.4967521067416,1329.538126170412,0.9556727409362793,588.6871635065544,1321.9556121254682,0.9734755754470825,373.2286546114233,1337.6224543539327,0.8663487434387207,585.3048923220974,1278.2072214419477,0.7828500270843506,428.7121079119851,1176.290232911985,0.5977684855461121,630.7982209737829,1074.1488178838952,0.5994669198989868,201.44458099250937,626.813992275281,0.9873764514923096,200.96910112359558,601.0729020365169,0.8419839143753052,657.8806033473784,852.738983497191,0.9790136814117432,207.30154201779033,285.73814592111427,0.84440016746521,709.5015507958801,990.1103844803371,0.6632536053657532,665.4536077949438,1062.598899812734,0.7249084115028381,786.4399724953184,663.9520423689139,0.40860050916671753,787.4396506320224,660.3958187031835,0.1995975375175476,643.1401422050562,869.9288974719101,0.19945302605628967,223.1143931413858,783.8469247425094
1,0.733803482616649,0.9464504718780518,529.2485223548689,1247.218515917603,0.9918340444564819,486.9019194756555,1323.3283590823971,0.9452943801879883,578.428356156367,1303.1194405430713,0.9675391912460327,376.76819990636704,1351.1249122191011,0.7996470928192139,586.6869294241574,1284.186417368914,0.8511033058166504,369.2930711610487,1156.5817386470037,0.32947754859924316,641.7267965823971,1073.9798396535582,0.7693839073181152,199.10368387172286,618.7709942649813,0.9744447469711304,198.17276743913862,611.0910799976592,0.9079185724258423,667.5799537687267,855.5786955758427,0.979928731918335,204.8724982443821,287.2961288623596,0.9092047214508057,713.5516883192884,991.8230629681648,0.7043793797492981,677.0260562968165,1064.8713278323971,0.7221639752388,791.3194200608614,659.6684076544944,0.3569623827934265,232.93305243445695,981.4274637172285,0.10846677422523499,564.1133397705993,1011.9948940777153,0.21045997738838196,218.7846003043071,763.6440045646068
2,0.6891891640775344,0.9176902770996094,530.1334269662922,1256.4870084269664,0.9892156720161438,502.3200491573034,1326.5218281835207,0.8761638402938843,590.9816830524345,1296.3977645131088,0.9532018303871155,387.0129623127341,1348.514600889513,0.5653531551361084,648.2017351357679,1294.7779143258426,0.7683842778205872,433.018126755618,1161.815162687266,0.2723783850669861,626.8285492743446,1062.1858175327716,0.5858981609344482,200.59178955992513,622.3122951779027,0.9831913709640503,202.88440718632955,616.8161867977528,0.8794891834259033,656.2227879213483,876.9117948267791,0.9811480045318604,201.78831636235952,284.7311344218165,0.6214368939399719,694.7131759129213,1007.2304394897004,0.6932350993156433,686.6135592228466,1061.3351474719102,0.7597078084945679,801.8925561797753,652.1796728698503,0.3521873950958252,256.4949818586142,990.1731478230338,0.30581915378570557,636.4458245552435,885.1438143726592,0.21171528100967407,212.43928487827714,763.3718106273409
3,0.7254772729733411,0.9053705334663391,525.3173279494382,1242.3215121722847,0.9895237684249878,504.8911516853933,1323.6639747191011,0.8501721620559692,578.623595505618,1308.330553604869,0.9477826356887817,425.164223431648,1317.694142088015,0.6392632126808167,595.23671582397,1271.1057467228466,0.8656828999519348,429.50008778089887,1172.799698618914,0.2776300311088562,656.9482970505619,1072.5837576076779,0.5741791129112244,201.25855863764048,623.6059661750936,0.9898849129676819,205.01389864232215,609.1932203885768,0.6708637475967407,672.791798338015,883.7031103698503,0.9773160815238953,206.34260884831463,286.16309691011236,0.7192953824996948,703.166183871723,1022.5004389044944,0.6833181381225586,671.8447887406367,1074.2584708567415,0.6742862462997437,796.8406191479401,655.2092842930712,0.49932119250297546,785.9963132022472,673.6807993913858,0.8614672422409058,653.2272647471912,873.2976357677903,0.20775634050369263,219.66687148876406,780.6711581226592
4,0.7176220890353707,0.9159218072891235,533.3006349485019,1246.7147998595506,0.9963622093200684,528.5671231273409,1319.3751463014983,0.9227566719055176,593.7967433286517,1314.247425093633,0.9659560918807983,431.101723431648,1312.8604868913858,0.6708486080169678,587.3101006554308,1272.4659117509364,0.6939787268638611,446.46828183520597,1174.4482238998128,0.2871195077896118,624.4575871956929,1064.3879476825844,0.39603325724601746,189.44200608614233,630.7386031132959,0.998491644859314,203.10429833801504,602.0616075608615,0.9829061031341553,657.7069434691011,906.3512406367041,0.9870287775993347,207.2457279962547,283.9604547050562,0.6226383447647095,700.7792749297753,1002.9258836610487,0.5413726568222046,350.6887874531835,913.6448092228464,0.7411808967590332,808.6818235018727,648.832660346442,0.543147087097168,247.35004096441946,992.9379535346442,0.7749431133270264,632.7285960908241,925.1295499765918,0.1588900089263916,183.80303429307116,833.0782566713483
5,0.7329767083420473,0.8351427316665649,530.5223694990638,1250.196190308989,0.9977779388427734,503.92014864232215,1314.8509187734082,0.8831658363342285,580.4182759831461,1313.492655664794,0.9636038541793823,453.5224280196629,1329.944698033708,0.6754067540168762,595.2223782771536,1283.794768258427,0.7767419219017029,430.6992480102997,1260.6640625,0.592921257019043,457.5765888342697,1134.078739466292,0.3519834280014038,190.93907274110484,625.8023905664794,0.9968892335891724,200.2289618445693,598.1119060159176,0.971626877784729,678.0844744850187,900.9343545177903,0.9929388761520386,202.94226942883893,279.5817057291667,0.785763144493103,717.6333538155432,998.714302434457,0.6923574209213257,355.2426410346442,875.1586639747192,0.6180532574653625,646.4082250702247,697.0136938202247,0.7320257425308228,779.0431150514983,670.055082514045,0.4580826163291931,659.3483731273409,856.3716496956929,0.1361231505870819,199.29021828183522,734.7422167602997
6,0.745755614603267,0.9734082818031311,536.012113764045,1230.9552024812735,0.9928718209266663,541.5508690308989,1311.934837312734,0.9701876640319824,595.9947770365169,1297.510387406367,0.9208333492279053,453.60128452715355,1297.9680184925094,0.7346793413162231,613.7366865636704,1236.7813670411986,0.6185592412948608,451.95619733146066,1173.8675532537454,0.6280771493911743,594.0870786516854,1024.2314782303372,0.48852571845054626,203.30699906367045,616.3976913623595,0.9978139400482178,200.12245435393265,602.451098724251,0.9461163282394409,648.5170148642324,935.3564636001873,0.9900661706924438,203.21760884831463,288.33596676029964,0.3949878215789795,702.9713834269664,1004.5177171114233,0.4805779457092285,649.868840706929,1037.5384041432585,0.721558690071106,642.0492450842696,718.5101386938203,0.7729017734527588,781.3226386938202,669.6594101123595,0.8604704737663269,634.9788594335207,968.8553370786517,0.18620973825454712,215.0063641151686,773.6411516853933
7,0.725611208116307,0.8564760684967041,543.8196395131087,1249.0208040730338,0.9957414865493774,506.1792632256555,1301.0571746254682,0.8716720342636108,569.519692181648,1295.0605688202247,0.9371962547302246,418.38673338014985,1330.8842462546818,0.5584034323692322,450.58418188202245,1293.807350187266,0.630558967590332,440.07988061797755,1182.5280898876406,0.7600327730178833,590.8256525046817,1071.071658473783,0.6542768478393555,200.83552785580525,628.5188436329588,0.9954055547714233,196.9780694054307,603.4940821044007,0.8446828126907349,676.6003189372659,940.0162394662922,0.9837278127670288,202.24901977996262,270.7806647940075,0.3919481933116913,711.5714243913858,997.9994001638577,0.15050414204597473,386.19352762172286,954.3456665496255,0.8046894669532776,801.213058871723,653.2581343632959,0.7420717477798462,795.3626082631088,665.6775222378277,0.9755526185035706,697.0457338483147,973.7236657303371,0.1824503242969513,590.4174713249064,956.3868650514981
8,0.7445676940328935,0.9253621101379395,544.7938611891386,1238.086961610487,0.9972497224807739,539.8577949438203,1283.5015800561798,0.8828781843185425,585.5819873595506,1274.9707397003747,0.977265477180481,453.9529933286517,1278.4437909644196,0.5713870525360107,447.2963483146068,1289.9451369382023,0.9206058382987976,415.4385387406368,1153.1083216292136,0.6477776765823364,460.04213483146066,1115.7633280664795,0.42512571811676025,189.74236306179773,630.0961932350187,0.9969583749771118,196.18745610955057,600.313048630618,0.9928872585296631,687.2948852996255,952.547109082397,0.9657986164093018,202.1279552902622,290.6839595037453,0.3950403928756714,717.5732238998128,1003.1978581460675,0.44848278164863586,392.251799508427,932.3612330290263,0.7446662187576294,803.7677024812735,653.0092755149813,0.6481720209121704,246.22527504681648,1003.2772998595506,0.9168830513954163,680.2208421114233,960.5969101123596,0.20111030340194702,240.90428955992513,761.6549625468165
9,0.7191005594590131,0.9049102663993835,527.9448297050562,1231.912745786517,0.9985753893852234,527.357575491573,1313.1168071161048,0.7178709506988525,588.4104342228464,1282.5498888108614,0.9746310710906982,497.3596968632959,1338.637347846442,0.6533555388450623,586.900237008427,1198.2465033941949,0.7844623327255249,401.8363032537453,1149.286341292135,0.5550807118415833,620.958201661985,1106.5128306413858,0.6717251539230347,202.33950725655438,622.0196190308989,0.9965602159500122,197.44689255617982,601.0314621371723,0.7523783445358276,207.06782537453182,286.5934793422285,0.9658191204071045,201.2679219335206,288.9521703827247,0.2946349084377289,724.7014717930713,975.9552024812734,0.3060869574546814,656.884143843633,918.9046406835206,0.7582252621650696,801.2437090355807,666.194844335206,0.8939281702041626,784.8828125,662.0845037453183,0.7846330404281616,697.4275076076779,1037.5738091058054,0.21183207631111145,636.9254008661048,978.328285931648
10,0.6982230316190159,0.8782854080200195,529.2473519428839,1228.229605571161,0.9989056587219238,523.7242509363297,1318.2217052902622,0.8097601532936096,578.0561651451311,1283.6723139044943,0.9939156770706177,426.6396008895132,1303.4116046348315,0.8717536330223083,596.207426264045,1222.7052610018727,0.7783209085464478,411.509612008427,1219.0682789091761,0.27117645740509033,654.8547226123596,1040.2028470271537,0.391135573387146,203.84897296348322,619.3834854868915,0.9977572560310364,199.3740490402622,598.4308798572098,0.9585510492324829,674.064621371723,992.8912833567416,0.9908686876296997,203.13121781367045,285.99366148759367,0.2187487781047821,390.44292778558054,874.9324818586142,0.3511325418949127,375.58769311797755,913.7923542837079,0.6473413109779358,804.3848022003747,658.4073618913858,0.831249475479126,783.9644779962548,659.6637991573034,0.7369706630706787,682.7247191011236,1025.9137260065543,0.14391830563545227,626.7597144194756,989.985004096442
11,0.7083227511714486,0.9260045289993286,558.9659410112359,1216.5126111891386,0.9977059364318848,536.4180272705993,1301.7434749531835,0.8729768991470337,600.9597378277153,1270.681326076779,0.9813401699066162,452.8407361891386,1349.9038799157304,0.6528183221817017,599.7065923455057,1197.7029201779026,0.835395336151123,400.90172928370794,1205.854547050562,0.4042915403842926,623.5616368211611,1103.3029757724719,0.27693289518356323,194.18956285112358,626.5266561329588,0.9964016675949097,196.3671875,602.613822565543,0.9769598245620728,673.8495581694756,999.5787248361423,0.9821571111679077,200.52434456928836,287.19209020950376,0.41776588559150696,341.00296992041206,842.5646652621723,0.14032751321792603,375.44490285580525,868.0394136235956,0.7589279413223267,797.6577130149813,662.1491690074906,0.8108359575271606,780.742041198502,670.0364290730338,0.8353383541107178,701.4697448501872,1034.9757139513108,0.17530688643455505,625.6251463014983,1041.4181004213483
12,0.685834279831718,0.8878778219223022,561.4428253745318,1223.585703417603,0.9835842251777649,545.4277855805244,1310.2479810393259,0.8750626444816589,587.4549391385768,1281.6862710674159,0.9363275766372681,418.5248419943821,1311.4985662453184,0.43963220715522766,593.3935363998128,1297.9548513576779,0.6391576528549194,358.88145189606746,1119.66094627809,0.5721797943115234,615.9619323501872,1188.5265244616105,0.5472524166107178,188.96824525983152,633.0999824438203,0.9955105185508728,196.42563494850185,601.3839390215356,0.9962900876998901,667.7261089653559,1011.1432730571162,0.9767930507659912,203.0830114700375,284.71332221441946,0.20788100361824036,349.5831138810862,901.1143785112359,0.2040119767189026,381.69461025280907,882.43906542603,0.6567652225494385,787.9725538389514,673.0384626638577,0.8607810139656067,780.0882198033707,671.3663828417604,0.7597723007202148,685.5664794007491,1038.7115227059926,0.12030324339866638,631.8527621722847,1055.8252867509364
13,0.679337434908923,0.7949891090393066,579.3775602762173,1241.171728698502,0.9201628565788269,522.2610896535581,1326.8918246722847,0.8611011505126953,583.0364144428839,1292.6224543539327,0.8986331224441528,420.0866836376405,1321.0150397940076,0.42192527651786804,446.2387347846442,1280.8296757958801,0.7712797522544861,419.2274549391386,1149.280708684457,0.44596391916275024,630.4816976825844,1207.1151539091761,0.44434356689453125,191.64468486657302,633.34218457397,0.9958614110946655,200.69142088014985,601.2594730220038,0.9592355489730835,675.6789852528091,1016.9339595037453,0.9838841557502747,205.15771301498125,286.7587817474251,0.4696176052093506,300.5516297986892,839.7722817181648,0.14588528871536255,359.34917778558054,850.7809573970038,0.6551111936569214,783.618840706929,679.5963541666667,0.822015643119812,782.6628335674159,674.3976767322098,0.8088690638542175,656.2058169475656,1057.5197507022472,0.14985772967338562,628.8772823033707,1017.9929628979401
14,0.6771370067315943,0.8735349774360657,551.8350596910112,1253.3519136235955,0.5938318371772766,521.1234492041199,1312.741251170412,0.8834089040756226,532.0966467696629,1337.5096558988764,0.8902297616004944,426.44677551498125,1303.6451018258426,0.6487975120544434,442.4417720037453,1283.0347319756554,0.5519307255744934,426.76944346910113,1142.7789238061798,0.7340548038482666,589.4548074672285,1154.7812061095506,0.4047962427139282,190.99558169475654,631.8426673689139,0.9962923526763916,203.17371839887642,599.4598914442884,0.7607402801513672,673.8863529962548,1029.5189606741574,0.9655061960220337,203.8371225421348,272.0626316713483,0.43119728565216064,302.69611715823976,857.4309456928839,0.11006936430931091,643.0485574672284,968.2594510767791,0.5080706477165222,782.7923835440076,677.935466409176,0.7179794311523438,777.7977966994383,674.273978815543,0.9631121158599854,682.6857297518727,1066.858979985955,0.4777766764163971,623.6564401919477,1042.3773993445693
