Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6884732965160819,0.9000433683395386,528.1022501170412,1413.8382198033707,0.9169019460678101,394.7695019897004,1424.4907244850187,0.9004043936729431,432.1395131086142,1425.9702715355807,0.8536679744720459,386.6517439138577,1429.704617275281,0.7045352458953857,374.3224777621723,1370.4747483614233,0.5627220869064331,367.2601386938203,1249.3673923220974,0.4131622612476349,379.0777885065544,1251.825403792135,0.33592820167541504,635.666330173221,775.2282303370787,0.9348019361495972,259.2901451310862,597.9018170646068,0.9974029064178467,598.2375058520599,1031.9330085440076,0.9406082630157471,372.8931121254682,731.5446512172285,0.5749472379684448,700.9078739466293,1127.1861101357679,0.3148023188114166,649.1854664091761,1172.141488178839,0.7233560085296631,779.6278089887642,756.5596471207865,0.9751609563827515,781.9673162453184,757.3005179073034,0.5093632340431213,554.1258485486892,1074.243987008427,0.14623770117759705,384.7138342696629,1293.1121254681648
1,0.640545657452415,0.8683342933654785,392.38420236423224,1403.7767731741574,0.980682373046875,394.0768375468165,1428.2266795411986,0.853284478187561,407.32824204119856,1426.5769838483147,0.7895253896713257,392.1588980571162,1433.5106507490636,0.7608581781387329,379.81258778089887,1372.5645189606741,0.4418582022190094,362.879140332397,1202.2865461142324,0.16479429602622986,287.29751872659176,650.4472436797753,0.1636832356452942,265.9662482443821,614.4534176029963,0.9271801710128784,252.7435919943821,601.6671055711611,0.9965823888778687,604.0112213249065,1029.5379067181648,0.7462326884269714,389.7390712780899,730.68125292603,0.5560038685798645,700.7315074906367,1125.900851474719,0.4063543379306793,494.552975772472,1093.167354283708,0.7339620590209961,776.4067620552435,763.5498595505618,0.9505369067192078,791.1495640215355,767.4871254681648,0.336594820022583,595.5294651217229,1039.8375321863296,0.2128084897994995,206.81969803370794,832.9413184691011
2,0.6653484263840843,0.7575765252113342,398.83917076310865,1407.800942181648,0.9668310880661011,390.49164618445695,1438.1147588951312,0.8468241691589355,397.7061388108615,1427.6006554307116,0.8640161752700806,379.9501111891386,1436.7758075842696,0.7251670360565186,376.3960088951311,1383.4114583333335,0.3712356984615326,374.5328593164794,1329.7370962078653,0.17260333895683289,394.28034293071164,1271.2723841292136,0.33601322770118713,659.5850158005619,790.5786955758427,0.9757975339889526,269.09688085205994,599.1620581694757,0.9975260496139526,607.5082660346443,1026.4563582631085,0.904043436050415,360.2609287219101,735.6986628043071,0.5683215856552124,667.7807525749065,1076.9049918071162,0.43450501561164856,484.0848841292135,1090.9743679775281,0.7757141590118408,770.4465121722847,765.345783590824,0.9746873378753662,784.532347261236,771.1903089887641,0.47090891003608704,557.4227528089888,1048.0751111891386,0.16915196180343628,298.38066186797755,841.8851679541199
3,0.6529648707193487,0.6284542083740234,546.9492480102997,1429.5382724719102,0.88420569896698,397.65829822097385,1429.927434456929,0.6131689548492432,412.3084913389513,1450.8178253745318,0.822990357875824,381.2192035346442,1432.5247249531835,0.7444416284561157,449.58545470505624,1453.564928604869,0.4434971809387207,402.06950784176036,1247.6784878277153,0.3848875164985657,383.8655781835206,1205.500716877341,0.24870744347572327,257.398832514045,612.2943732443821,0.96573805809021,261.1392497659176,597.2700140449439,0.9853519797325134,611.4460440074906,1027.4583040730338,0.9393411874771118,366.9435422518727,732.5341613998128,0.6128940582275391,669.0538682116105,1080.977732911985,0.6244741678237915,645.3026246488764,1145.1611511001872,0.6667605042457581,792.0861862125469,764.0976123595506,0.9356203079223633,800.0569112827716,764.9425035112359,0.39308255910873413,562.0451486423221,1035.430711610487,0.20678699016571045,303.8559954353933,870.5592374765918
4,0.703764780479319,0.9577106237411499,499.29292485955057,1427.1738939606741,0.9737488627433777,394.20675327715355,1428.6206694756554,0.7719806432723999,460.31140273876406,1474.6285404962548,0.9206472635269165,379.3624180711611,1440.0374531835207,0.7745678424835205,511.637113764045,1470.5852059925094,0.5620110034942627,363.7377838249064,1315.7772998595506,0.529114842414856,581.6979020365169,1321.4758895131088,0.22071251273155212,401.91355044475654,1248.5170880149813,0.9825130701065063,245.5948618913858,596.8003862359551,0.9782360792160034,609.3085059691011,1029.479532420412,0.8811295628547668,381.6494762406368,742.4461610486892,0.561066746711731,690.170075491573,1142.69063085206,0.6062280535697937,576.5848109784645,1545.3638518258429,0.6661108136177063,796.652182818352,764.0342638108615,0.9321116209030151,801.0681472378278,766.8688553370787,0.5231336355209351,586.656718164794,1053.8971793071162,0.1229780912399292,642.170236423221,387.942891210206
5,0.7101649957544663,0.8808955550193787,558.177741690075,1417.4406015917602,0.9366703629493713,400.189606741573,1425.1167485955057,0.8755738735198975,556.1773613061798,1421.3077890917602,0.9215437173843384,374.8058579119851,1439.030167368914,0.6609693765640259,502.44608789794006,1491.4412160580525,0.6078601479530334,385.9099953183521,1310.569698033708,0.6009602546691895,396.07056121254686,1246.551088483146,0.2502194046974182,584.4731683052435,239.38597261235955,0.9745762944221497,251.6134129213483,593.7112301029963,0.9837213754653931,608.8726006554307,1028.5886294475656,0.8378219604492188,379.5575111189139,732.3353376638577,0.5251391530036926,690.8879037921349,1145.0248712546818,0.6478816866874695,638.350084854869,1174.4617567883895,0.7310669422149658,792.1731624531835,765.2370084269663,0.9414831399917603,796.202817766854,770.619221090824,0.5595303177833557,578.874063670412,1065.4056209035582,0.13689136505126953,635.4173981741574,387.10472992743445
6,0.681054867365781,0.888657808303833,567.2227586610487,1425.490695224719,0.8884812593460083,396.05490695224717,1420.4166666666667,0.6278713941574097,563.5233058286517,1428.102908473783,0.8822789788246155,381.1823355571162,1436.0567357209738,0.6088827252388,381.900237008427,1414.883982911985,0.49613723158836365,375.15676205524346,1236.2024520131088,0.5849169492721558,375.69551732209743,1240.1319639513108,0.41541895270347595,602.7274988295881,240.2545097436798,0.9768497943878174,250.23261938202245,597.0135475187266,0.9854921102523804,606.2796260533707,1029.4912365402622,0.8243304491043091,368.0299771769663,730.5936183286517,0.5716532468795776,665.0957543305244,1132.3376784878278,0.5595873594284058,646.7418656367042,1173.7302492977528,0.7526779174804688,793.7467082162921,764.4090150983146,0.9481943845748901,798.2170967930713,765.8890010533709,0.43055233359336853,570.7267526919476,1067.409146769663,0.13594985008239746,640.8743709035582,384.3676117743446
7,0.6754063858705408,0.6134556531906128,523.1594540028091,1461.3758192883895,0.8805952072143555,397.2848636470038,1417.9820634363296,0.6992125511169434,396.25299918071164,1410.8510358146068,0.851139485836029,373.7884772940075,1433.123829588015,0.8260951042175293,438.8459737827716,1453.7561446629213,0.4768761396408081,404.650705173221,1240.9892907303372,0.4626322090625763,378.2898817883895,1251.032888576779,0.4991759955883026,690.3639249765918,837.5566918305244,0.9352402687072754,254.8398730102997,586.2205568235019,0.9636642932891846,599.932262406367,1030.070078417603,0.7781580686569214,356.73974426498125,730.9955816947565,0.6658310890197754,687.0379067181648,1140.8527182818352,0.6273026466369629,665.0321863295881,1183.9099075374531,0.657210648059845,802.6212839419477,765.83984375,0.9279181361198425,803.0797928370787,768.2889308286517,0.5718974471092224,556.7964360955057,1067.0267146535582,0.04550361633300781,609.7159556413858,365.422738178839
8,0.6955274325959823,0.6231617331504822,397.0362974016854,1405.2313026685395,0.8229719400405884,399.0250468164794,1416.884216994382,0.9154278039932251,392.91198501872657,1403.688992275281,0.8913990259170532,358.4892907303371,1410.2207689606741,0.6999291181564331,382.9972056413858,1396.9532713014983,0.47855061292648315,405.0877077481274,1237.0122308052435,0.4466838538646698,377.41719335205994,1238.230629681648,0.3112768530845642,707.2795236423221,837.7485662453183,0.9179860949516296,258.0195897705993,585.501411809457,0.9847416281700134,604.9909293071162,1026.0794856039327,0.9712470769882202,387.70833333333337,735.9111657303371,0.6998504996299744,700.8686651451312,1133.3566684222847,0.6613848209381104,646.2159849016855,1182.6969949672284,0.7612073421478271,809.6967169943821,757.8497337312734,0.9181360006332397,785.439928604869,758.0690396769663,0.5441290140151978,552.2790847378277,1051.6007578417602,0.17588293552398682,193.21150076076776,889.9787862827716
9,0.6524439927409676,0.6885765194892883,507.7948706694757,1455.1438143726593,0.8398317098617554,397.71813553370794,1418.0739407771537,0.682964563369751,377.9086200842697,1416.6324321161048,0.7139994502067566,382.2586025280899,1430.8829295411986,0.6538877487182617,371.6344803370787,1420.4371488764045,0.44864439964294434,401.58671289794006,1252.0119382022472,0.42073434591293335,364.0333860018727,1255.0282361891386,0.5092044472694397,610.9412306882023,265.51165291432585,0.9648407697677612,255.0534731975656,590.46132519897,0.9923628568649292,602.0850158005618,1026.9883836610488,0.7709125280380249,399.38633836610495,735.6901041666667,0.6190299391746521,698.8718691479401,1133.2919300093633,0.6678818464279175,647.6721237125469,1157.071336610487,0.6955816745758057,816.9096734550562,754.1169241573034,0.8822323083877563,786.6058783941949,762.1281015917604,0.3134493827819824,551.9555389747192,1046.059149695693,0.2274133861064911,192.48712546816478,840.6302668539327
