Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.7325767822125379,0.8223473429679871,514.4387874531835,1341.3971793071162,0.867668867111206,456.6766883192885,1413.2631086142324,0.9774497747421265,525.9854868913858,1420.7862242509364,0.8295754194259644,400.9599572799626,1351.5250468164795,0.6417706608772278,560.6447507022473,1350.2924566947565,0.7310023307800293,352.14953476123594,1222.0740431882023,0.61179518699646,616.2696775514983,1206.0900193117977,0.9489972591400146,891.7715648408241,795.3268375468165,0.8930686712265015,223.97040320692884,838.9794738998128,0.9997232556343079,857.6148466760301,928.5940426029963,0.983942985534668,211.17436212546818,422.13951310861427,0.4443967640399933,738.1982970505619,975.5424859550562,0.20266669988632202,381.8746342462547,912.0839185393259,0.7956962585449219,889.6572155898878,781.9204266151686,0.8574368953704834,287.8855044475656,1067.5756378745318,0.7028114795684814,555.8642029494382,1149.9413330992509,0.14345544576644897,428.8643346207865,1122.969993562734
1,0.7215945720672607,0.9354203939437866,462.8447594803371,1343.1918597846443,0.8004165887832642,418.76353288857683,1391.6751521535582,0.9902199506759644,481.0072858146068,1423.4503745318352,0.9708622694015503,395.22837663857683,1353.4922167602997,0.5020757913589478,569.1216058052435,1374.9736657303372,0.7266876101493835,356.46850128745325,1208.266254096442,0.809055745601654,611.1744352762173,1198.558198735955,0.8937017917633057,912.8255208333335,769.5112798455057,0.9242762327194214,219.89832045880155,831.9183052434457,0.9929046034812927,844.590941011236,890.9935334737828,0.9804396629333496,218.33560100655438,423.3544373244382,0.33870893716812134,605.4252253043071,981.7662248361423,0.2267284095287323,703.1037131320224,1061.6402592462548,0.5790712237358093,887.4985369850187,771.8571512172285,0.8682284355163574,289.04055477528095,1069.2594218164795,0.5185415744781494,767.3134655898878,867.8003569756554,0.20976850390434265,424.76160170880155,1105.4691889044943
2,0.6408213131568011,0.980930745601654,456.64713541666674,1345.1511294475656,0.725661039352417,394.65209503745325,1382.9683110955057,0.9958328008651733,472.8631203183521,1428.0435100655432,0.9015606045722961,384.00434515449444,1342.8765800561798,0.15623193979263306,843.0670646067417,848.2627428604869,0.596839427947998,349.41420880149815,1194.9140478698503,0.8789030313491821,506.3536546114233,1177.310246956929,0.4222046732902527,637.4261177434457,476.14685744382024,0.8946167826652527,221.7972407537453,835.7466496956929,0.9946939945220947,542.2980307818352,1165.267658590824,0.9715080261230469,215.91694463951308,424.4128189372659,0.6593201160430908,689.4030167368915,993.2549157303371,0.2652466893196106,371.85846793071164,975.9211873829588,0.22284814715385437,754.4264249765918,1032.3384099953184,0.8085827827453613,299.5097436797753,1070.5710147471912,0.26109880208969116,523.794768258427,1128.3333333333335,0.1578827202320099,429.5767497659176,1117.517263576779
3,0.6726643811253941,0.9556611180305481,465.978757022472,1344.4240110018727,0.9141486287117004,397.74125117041206,1380.6367041198503,0.9905513525009155,481.0220622659176,1425.081636235955,0.907731294631958,382.7041637406368,1337.0387113764045,0.23439720273017883,450.55301966292143,1364.0332397003747,0.5672390460968018,345.65718632958806,1197.5954617275281,0.7736142873764038,536.5366777855805,1184.4817269428838,0.7115147113800049,755.4913535814608,1058.3745172050562,0.9400563836097717,215.43948970037457,828.3081694756554,0.9960741996765137,551.9218164794008,1165.110311329588,0.9771198630332947,227.98645248127343,432.412109375,0.5641056895256042,619.2217491807116,976.2732619382023,0.1797410547733307,384.14457514044943,977.1146418539327,0.439294695854187,750.6985896535582,1051.863442181648,0.820491373538971,298.7682876872659,1066.0554190074906,0.3197046220302582,520.3002838249064,1124.5719949672284,0.1438489556312561,540.4091321395132,1357.5251638576779
4,0.646748192170087,0.9118177890777588,452.01705875468167,1349.9152914325844,0.905339241027832,400.00021945224717,1380.9866573033707,0.9949233531951904,477.76239173689146,1433.8339770599252,0.8655763864517212,402.5669329353933,1353.355863764045,0.19311892986297607,457.1948882256554,1361.0931647940076,0.5937430262565613,342.84395482209743,1203.189299508427,0.695374071598053,524.3433257256555,1181.2106448970037,0.5173711180686951,707.8492216760301,1058.4647852294008,0.884986400604248,220.34636879681648,842.1926205524345,0.9976826906204224,551.8705378043071,1164.4682672050562,0.9783633947372437,229.64858380149815,438.74359930945695,0.6979411840438843,646.1576837546818,966.0572477762173,0.1312325894832611,376.9310334737828,911.8199906367041,0.36092934012413025,737.002428604869,1038.4279172518727,0.8499401807785034,304.50133134363296,1073.7110838014983,0.28110384941101074,515.5952276451311,1124.6240051498128,0.1352757215499878,415.80158590823976,1107.2975187265918
5,0.5857984388575834,0.8804405927658081,449.8453593164794,1348.114612593633,0.7653776407241821,409.67257724719104,1369.8785697565543,0.9279723167419434,471.4296582397004,1437.77811914794,0.6529581546783447,400.5125672986892,1323.1646477059926,0.10041818022727966,446.23836903089887,1352.8985252808989,0.35558825731277466,339.2241631554307,1187.5994850187267,0.5157219171524048,496.2429043773409,1159.6672372425094,0.38058751821517944,678.0708684456929,909.2125321863297,0.8508758544921875,225.90553312265922,848.2402855805244,0.9932295083999634,795.9802200374531,832.2754272003746,0.9753514528274536,227.7318147237828,437.82471617509367,0.7095479369163513,620.4130822799625,926.4611862125469,0.12918290495872498,391.5861276919476,938.4819756554307,0.45708170533180237,757.4548659878278,1027.2297811329588,0.8296111822128296,302.3918100421348,1075.3495142790262,0.2995886206626892,511.34721734550567,1143.1293158941949,0.13503971695899963,544.8020540730338,1003.9301702949439
6,0.6181046769899481,0.8573884963989258,453.87062558520597,1349.1356507490636,0.6484699249267578,413.2396272237828,1368.2663272471912,0.9710367918014526,479.0465531367041,1442.4107560861423,0.4946587383747101,414.72897647471916,1340.4984492041199,0.1345730423927307,429.6903528792135,1160.4920119382023,0.43146663904190063,614.5332982209738,-28.879047065191948,0.7329174280166626,514.7650397940075,1159.518594920412,0.6733994483947754,715.760548338015,1049.6147881554307,0.8920934200286865,217.91549625468167,837.2576515683521,0.996878981590271,550.6910551264045,1171.29374414794,0.9799418449401855,226.28599016853934,435.25280898876406,0.8814474940299988,661.9297167602997,959.6946687734082,0.13526850938796997,381.67954119850185,934.3689284878277,0.3117475211620331,760.9083860018727,1014.5532683754682,0.815644383430481,305.4816245318352,1077.3788623595506,0.46027857065200806,548.2031981507491,1096.686563670412,0.09056827425956726,564.3394487359551,998.1736452481274
7,0.6318961294258342,0.8751721382141113,458.97998595505624,1345.9295997191011,0.7248213291168213,414.8174888810862,1375.9870962078653,0.9514721632003784,463.6641941713483,1415.1717579588014,0.5838850140571594,388.89966643258435,1314.4626345973784,0.11545652151107788,791.6627896769664,718.6369089419476,0.5738352537155151,705.9723929073034,906.4106390449439,0.617763876914978,528.4865110018727,1159.6430974953184,0.7540451288223267,711.1970388576779,1048.267424508427,0.9304338693618774,212.13044241573039,832.7096500468165,0.9893355369567871,563.1331197331461,1159.300386235955,0.9845104813575745,225.55843281835212,435.6863369030899,0.9098047018051147,648.2588658707866,962.2840589887641,0.14979979395866394,483.9628686797753,1088.0406571863296,0.3702694773674011,755.0200433052435,1029.1206548455057,0.8811708688735962,302.0718486657304,1081.5457484784645,0.25268420577049255,552.6044592696629,1100.645628511236,0.07777383923530579,433.9283415262173,1126.3575316011236
8,0.6609360645799076,0.8949029445648193,456.8758778089888,1344.3934339887642,0.8638472557067871,410.00204822097385,1376.5603054775281,0.9511465430259705,482.0276656132959,1437.1737476591761,0.6361056566238403,396.9883836610487,1334.2286985018727,0.3038555979728699,805.6905430711611,706.8412043539327,0.8434724807739258,727.044929190075,905.4536077949439,0.47751593589782715,716.2995230571162,738.7040613295881,0.5156729221343994,646.2535843867042,890.353830173221,0.8558551073074341,215.7194376170412,836.2570224719101,0.9965146780014038,546.0618562734082,1162.565323618914,0.9889060258865356,220.14235135767797,434.73607209737827,0.9646252393722534,652.1870610955057,979.6371722846442,0.280418336391449,451.8000204822098,1110.166491104869,0.5357836484909058,763.063992275281,1038.0888635299625,0.8787359595298767,295.7146828183521,1085.918992860487,0.17661085724830627,508.9833508895132,1146.7053634129213,0.07194390892982483,427.5880003511236,1118.7505120552435
9,0.6588052879361546,0.9258972406387329,459.6224689840824,1343.66485252809,0.8377067446708679,396.18672460205994,1377.1048396535582,0.9961399435997009,483.6273261938203,1431.0263050093633,0.8294262886047363,396.03947214419475,1335.7284351591761,0.2880033254623413,783.2952217930713,737.6933374297753,0.6137381196022034,759.6751375234082,965.1097261235956,0.8165099620819092,536.8441303838952,1163.271959854869,0.43450748920440674,644.4950403792136,871.1292281132959,0.9091433882713318,214.03777504681648,836.7777095037453,0.9846255779266357,561.4932262406368,1159.3064577481273,0.9924031496047974,218.16611072097385,433.34723197565546,0.9485279321670532,643.8825491573034,994.2927785580524,0.31706249713897705,635.9119703885767,402.03359082397003,0.19286558032035828,771.130544826779,1033.2604020365168,0.837202787399292,299.3871430243446,1087.4886616338952,0.2005804479122162,553.2390420177903,1078.2111715823971,0.07534942030906677,424.3366690074906,1122.1855249297753
