Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.5351143584531897,0.8382551074028015,587.1434632490638,1262.8713132022472,0.9756532907485962,516.0235252808989,1357.8822858146068,0.9306761026382446,597.6874122191011,1398.4127750468165,0.9346859455108643,399.55414618445695,1358.9104927434457,0.8866567611694336,437.5671523876405,1354.2902914325844,0.2513044774532318,284.71105454119856,1144.9716175093633,0.5434610843658447,384.26754154962555,500.72349748361427,0.9442732930183411,736.4327305711611,1047.3196834035582,0.7822104692459106,178.1999063670412,560.8348694990636,0.6634120345115662,782.0523905664795,747.9991807116105,0.8992511630058289,357.87862827715355,498.4662116690075,0.07438892126083374,315.1991163389513,133.48309120435394,0.056292563676834106,663.6361774344571,-32.12320506349485,0.06881698966026306,325.0410375702247,1015.4055477528091,0.05487191677093506,382.9731390449439,952.1271506320224,0.1117100715637207,382.9809661750936,479.5938670411985,0.08102390170097351,361.98655489232215,503.3223241455993
1,0.550883585915846,0.9376112222671509,550.9031191479401,1265.5148349719102,0.9816322326660156,514.1474280196629,1360.3768726591761,0.9443755745887756,592.9713834269663,1402.0226182116105,0.9550625085830688,399.60630266853934,1356.3225655430713,0.7496911287307739,439.539296582397,1352.8931121254682,0.2495344877243042,289.7534088249064,1146.1667544475656,0.685120165348053,375.6730600421348,502.21449262640454,0.8986926674842834,745.6956636235955,1040.7495025749065,0.8192254900932312,183.05429980102997,557.028836025281,0.8699856996536255,795.8070722144196,744.9450637874533,0.8597220182418823,359.35854108146066,495.0283459152622,0.08051672577857971,398.76170411985026,99.79203242041199,0.0846233069896698,354.7163945458801,132.48688772823033,0.07568195462226868,209.6711873829588,570.3009787570224,0.061193764209747314,197.77914325842698,563.0968735369851,0.07305467128753662,665.1360603932585,260.70820897705994,0.03929734230041504,662.5325520833333,257.42871459503743
2,0.4618462902658126,0.8016124963760376,556.255632607678,1263.3492801966293,0.9897741079330444,518.0807437968165,1367.7298396535582,0.9042807221412659,595.9192854634832,1394.2712722378278,0.8988203406333923,419.06901041666674,1387.3646711142324,0.33083483576774597,450.6724016853933,1357.9495845037454,0.1580595076084137,356.90850304307116,1192.4077569054307,0.5449815392494202,372.11339829119856,502.11559281367045,0.7775352001190186,178.44130383895128,556.8206855688203,0.7782180309295654,195.7043685627341,554.3818030196629,0.621253252029419,747.6776831694756,736.4855454119851,0.7552317380905151,359.5834064840824,495.25401597612364,0.03107723593711853,696.091336025281,944.3616134129214,0.0572509765625,400.7922226123595,898.559295997191,0.059485405683517456,764.631027621723,1006.4875936329588,0.05440357327461243,271.0616368211611,1049.2305272705994,0.026718974113464355,348.01688319288394,483.07997571395134,0.061848998069763184,347.9172518726592,876.4833508895132
3,0.51779365364243,0.8487725853919983,564.7167602996255,1264.2563494850187,0.9888066649436951,473.8908883426967,1377.506876170412,0.8962444067001343,615.630705758427,1387.7691947565543,0.8435065746307373,418.24525983146066,1365.3811154026218,0.17024263739585876,658.6012113764045,1385.6779611423221,0.28882211446762085,232.0354195926966,554.5402841175094,0.41971415281295776,373.2955875468165,522.411487593633,0.9026491641998291,750.6876901919477,1029.4844335205994,0.8629815578460693,216.33441596441946,552.0834796348315,0.9092828631401062,747.8236920646068,731.4545294943821,0.6173961758613586,367.4566947565544,490.6583933169476,0.4009533226490021,310.021798923221,115.02980893024345,0.16174966096878052,388.5915554775281,130.31815089536516,0.07310926914215088,302.7935539559925,407.60760475187266,0.09648698568344116,456.05037160580525,481.1291549625468,0.26754051446914673,665.0083391853932,309.343984082397,0.05423346161842346,679.3617597144196,294.6981800093633
4,0.5337967294103959,0.8745696544647217,564.0502106741574,1262.3646711142324,0.9897198677062988,474.9148525280899,1376.9120142790262,0.9445577263832092,615.751331343633,1381.4523349719102,0.8675029277801514,456.3050093632959,1393.7404904026218,0.2842254042625427,658.6873829588014,1337.813377808989,0.5078902244567871,245.08463541666674,532.6511660229401,0.28374290466308594,695.1272823033707,1230.3718984082398,0.9450792074203491,744.0679131554307,1037.2527504681648,0.8269027471542358,186.69311066245325,557.0463190543071,0.8419585227966309,787.4523057116105,739.5216672518727,0.9027571082115173,376.47398759363296,499.83083889279027,0.183271586894989,311.46974485018734,146.9773196102528,0.19054251909255981,343.10239641853934,148.93649783473782,0.1045774519443512,320.0656162219101,448.6681808871723,0.08411121368408203,343.29075959737827,445.6950418422285,0.10368448495864868,380.9483994616105,478.34803663389516,0.13945084810256958,354.1079266151686,542.2742567883895
5,0.5295100632835837,0.8326460123062134,563.1255852059926,1256.8158941947565,0.9788923263549805,476.2381495786517,1383.204149110487,0.9800608158111572,618.2056121254682,1381.8700257490636,0.7782381176948547,459.5754330524345,1394.581870318352,0.25128233432769775,657.3074672284645,1329.9297752808989,0.5816548466682434,247.2220271535581,532.537416608146,0.357796847820282,289.81544066011236,535.4439518960675,0.9432302713394165,738.1404348080525,1040.9195049157304,0.9227961301803589,190.75871956928836,557.7137830641386,0.9278411865234375,787.6166022940076,736.4479459269663,0.7704956531524658,377.44374707397003,495.10299625468167,0.29671990871429443,324.3894838483146,154.16979386118913,0.1286267340183258,347.82837371254686,153.51087020131087,0.03139570355415344,325.9583479634832,441.4006173923221,0.056934863328933716,349.2898525280899,441.52530284410113,0.08878493309020996,387.5675912921348,476.1570619733146,0.07427439093589783,370.6967608848315,536.1012479517791
6,0.5561416692593518,0.6947138905525208,564.5181560159176,1264.5352001404494,0.9795494079589844,472.3545763108615,1383.8389513108614,0.8725689649581909,625.8852703651685,1348.2417485955057,0.8820862174034119,441.29469510767797,1392.8189372659176,0.26187145709991455,708.7703359082398,1364.4927727059926,0.3011585474014282,251.76958977059928,608.2965750819288,0.5991389751434326,367.28852118445695,514.1596807701311,0.9554976224899292,740.3366397471912,1037.6207718867042,0.9443962574005127,190.35229400749063,560.0732604751873,0.8323268890380859,769.8657683754682,735.5696980337079,0.8662619590759277,372.9005735018727,496.05896681882024,0.3591351807117462,313.3792720037453,163.07222173455057,0.28159627318382263,358.53683871722853,116.45691603757022,0.16124257445335388,318.75782713014985,462.77819229868913,0.12565284967422485,312.4992684925094,451.5649139747191,0.19019263982772827,388.11870903558054,499.57210469335206,0.1470186710357666,355.0477674391386,530.0118138459738
7,0.5891600058359259,0.6900423169136047,556.3111540262173,1270.5139571629213,0.9886709451675415,473.63325140449444,1378.5026041666667,0.9233540296554565,626.5522588951312,1371.2960849719102,0.8704954981803894,447.44755091292143,1388.1143199906367,0.5449182987213135,665.682423338015,1340.3236189138577,0.21888482570648193,739.8286809456929,1041.1227908473784,0.39946526288986206,662.290862008427,1240.4786985018727,0.9177844524383545,751.8018492509364,1038.3482560861423,0.8499687314033508,268.50969978932585,1015.730702832397,0.8527523875236511,772.9449760065543,735.3135241104869,0.8713885545730591,370.17622015449444,495.3412848197566,0.5875619649887085,338.60157713014985,130.1033437207397,0.36594998836517334,379.37931589419475,135.63856032010767,0.49896109104156494,293.9295850889513,466.27048220973785,0.3134377598762512,250.69822389981277,1025.118211610487,0.051660776138305664,248.7893551029963,535.3737271769663,0.07042321562767029,364.94411282771534,503.6739232209738
8,0.5753567586926853,0.7823474407196045,556.2260797050562,1270.5095681179776,0.9904296398162842,475.62734082397003,1378.2057584269664,0.9374889135360718,611.1850421348315,1386.797899110487,0.9180278182029724,452.44147940074913,1389.0468457397005,0.4372817575931549,664.7523115636704,1344.0102703651685,0.20311450958251953,271.43931413857683,644.3924830290263,0.5827863812446594,374.4041871488764,505.7206446044008,0.9370750188827515,731.8737564372659,1054.4085030430713,0.8750038146972656,266.1388108614233,1021.0589302434457,0.9205935597419739,785.7443820224719,746.7989232209738,0.8482940196990967,370.970710440075,497.0152665613296,0.4196425676345825,304.14362418071164,157.53363105688203,0.263044536113739,429.05438026685397,950.7771535580524,0.19107574224472046,302.466716409176,449.5682277036517,0.3119155764579773,257.98835440074913,1021.60390332397,0.10713264346122742,256.1210352294007,565.9727952364233,0.05581095814704895,328.3174596207865,493.8191640332397
9,0.550604473142063,0.7374281883239746,575.9084591526217,1252.3257549157304,0.9845902919769287,529.417500585206,1352.3908590823971,0.9657155275344849,627.8830173220974,1383.2012230805244,0.9144934415817261,446.3963014981274,1390.8775163857679,0.4288633465766907,446.5107092696629,1359.0089536516855,0.2246648371219635,257.0107677902622,646.7047050561798,0.4305928349494934,384.04216409176036,498.5912628745319,0.9250469207763672,740.1898261938202,1048.7543158941949,0.8823409080505371,212.6261850421348,562.6126521535581,0.8895062208175659,783.1195868445693,741.3987154728464,0.8502588868141174,376.006408005618,495.3095739700375,0.30916208028793335,294.02577832397003,145.0565912482444,0.20351192355155945,409.6929863061798,121.69382388225655,0.13134905695915222,331.1306179775281,425.83918539325845,0.32925930619239807,259.59408649344573,1018.9376316713483,0.11657848954200745,261.23573560393265,554.2235779494382,0.036913782358169556,359.04860135767797,531.9682306296817
