Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.5831940664964563,0.7992991209030151,521.8867041198503,1243.036341292135,0.9934887886047363,506.65291432584274,1290.1468867041199,0.7165762186050415,578.0597495318352,1245.1070926966293,0.9094774723052979,467.93173572097385,1303.0830114700375,0.8390721082687378,623.8699672284645,1250.7503803838952,0.15302911400794983,445.17205056179773,1160.029918656367,0.22929605841636658,703.8136411516855,1115.5075198970037,0.8176625967025757,759.5150836844571,1006.7535697565544,0.7637381553649902,232.40022237827714,678.4623712546817,0.68880695104599,436.1974046114233,574.2229195926966,0.7671152353286743,624.7430945692884,652.6893141385768,0.2940555810928345,639.0224865402622,804.8526012406368,0.22004741430282593,380.2695605102997,327.9984126287453,0.6256346702575684,222.99508426966293,659.1592052902622,0.4887567162513733,216.3764044943821,661.6642526919476,0.42726120352745056,641.7361598782772,679.9175591058053,0.18098172545433044,634.7896184456929,712.0466848080524
1,0.6009424837196574,0.7464385032653809,507.209298923221,1259.7375351123596,0.9956243634223938,499.3740490402622,1294.0484550561798,0.8264303207397461,614.0634509597378,1275.678985252809,0.9526410102844238,462.6749034410112,1331.998917368914,0.7656788229942322,633.0891561329588,1237.272501170412,0.22369638085365295,547.1453651685393,1350.7337020131088,0.48702505230903625,707.0008192883895,1051.7608848314608,0.9437384605407715,789.821951076779,1030.13437792603,0.7378103733062744,291.0735603932585,1020.3780430711611,0.8309498429298401,641.0622220271537,658.3338453885768,0.7225437760353088,463.216877340824,578.3720300795881,0.3339416980743408,629.5233497191011,156.34661385182585,0.1977802813053131,382.2019106975656,152.67043210147472,0.42995136976242065,226.1767029494382,667.7567591292135,0.44250422716140747,612.6554453417602,599.2868167720038,0.39413487911224365,661.2825520833333,634.5403206928839,0.18513286113739014,674.4332279962548,690.3849923923221
2,0.6646073372925029,0.8855643272399902,559.7373156601124,1195.9663213951312,0.9381812810897827,512.5956811797753,1265.8908298220974,0.7478570342063904,622.0295675327716,1268.5289384363296,0.9206798076629639,458.9219042602997,1278.9409234550562,0.7933179140090942,645.2544914559926,1235.0038038389514,0.560062825679779,433.7822594803371,1168.7112301029963,0.5803285837173462,721.2573150749065,1057.4695692883895,0.9766983389854431,784.1109257958801,1018.9483116807116,0.8343026041984558,300.2058462078652,1003.4438641151686,0.7799126505851746,633.2069288389514,667.5077539794007,0.9023079872131348,455.51600538389516,569.6054248595506,0.2274290919303894,621.278675093633,830.5111042837079,0.1681070625782013,418.47802551498125,801.9859696863297,0.574854850769043,673.543129681648,622.3865431882023,0.8903762102127075,433.7349309456929,543.2751419124533,0.30681097507476807,665.6172460205994,674.3924098782771,0.21153318881988525,426.88480220037457,682.07265332397
3,0.5243852348888621,0.7431967854499817,544.5915993679776,1195.9631027621724,0.628814160823822,486.75664208801504,1343.0004974250937,0.7310776710510254,614.3006788389514,1249.8070283239701,0.5947930812835693,467.5352586610487,1304.714126872659,0.3174774646759033,615.9966058052435,1223.9749385533707,0.11934444308280945,701.0151129447565,1026.979532420412,0.28113818168640137,731.743987008427,1025.2144048455057,0.9723145365715027,785.356097846442,1035.5748185861423,0.744545042514801,230.21850128745325,668.2052463717229,0.9222352504730225,628.5107970505619,652.3580143960675,0.9299304485321045,460.06356800093636,573.3041096090824,0.1916443109512329,599.6421465355805,803.5218428136704,0.15488067269325256,567.7495172050562,646.2519750702247,0.31698882579803467,226.06127106741576,667.088673338015,0.5917589664459229,839.2294300093633,679.8457250702247,0.4185044765472412,821.7475713951312,671.9624882958801,0.2559046745300293,418.40246079119856,627.7179892322098
4,0.6164483883801628,0.9276853799819946,475.9852674391386,1276.4371196161048,0.9780533313751221,474.00390625,1320.3397120786517,0.9467769861221313,611.4486042837079,1251.221324906367,0.7055819630622864,458.6199379681648,1331.4662336142324,0.6594880819320679,596.8935802902622,1226.0434954353932,0.11292564868927002,720.9706372893259,1003.3103639981274,0.12161219120025635,268.3644955524345,701.548601357678,0.9530515670776367,784.6974485018727,1023.8323677434457,0.8291908502578735,229.60191362359558,670.6402153558053,0.9467654228210449,635.3302024812735,673.0735018726592,0.792186975479126,457.71140566479403,576.2054511938203,0.613300085067749,703.2138050093633,956.6108526451311,0.49725282192230225,272.53086961610484,798.9136382256554,0.3299632668495178,829.2724426498128,679.1881729868915,0.4674227833747864,539.011952832397,1142.833201661985,0.30275553464889526,636.6403323970037,693.130778909176,0.295609712600708,417.3891766151686,650.3509772940075
5,0.6754727048032424,0.8179749250411987,547.0311036985019,1268.6297401685395,0.9710037112236023,502.50051205524346,1311.6537921348315,0.7933609485626221,604.8793012640449,1302.8347378277153,0.9585138559341431,469.26688319288394,1322.6189431179776,0.7652174234390259,631.9485896535582,1273.8456811797753,0.5240224599838257,448.9135650749064,1178.45703125,0.47482386231422424,691.0245493913858,1070.4094247425094,0.9303417205810547,780.1909234550562,1025.2362037687267,0.8902226686477661,299.71324906367045,1004.4502721207865,0.9026334285736084,657.9278587312735,685.716877340824,0.9091212153434753,445.04842579588023,583.1961025280899,0.29162460565567017,658.1698414091761,876.2587049391386,0.3906788229942322,514.254301264045,917.1363676264045,0.7971026301383972,228.35674157303367,666.416637406367,0.5565534830093384,215.55367801966293,662.8509041432585,0.23286285996437073,395.3317386470038,671.5217550327716,0.2769773602485657,631.8414238061798,688.6443703183521
6,0.6724410355091095,0.8613516688346863,513.4099953183521,1277.2754272003747,0.976744532585144,491.38276860955057,1341.3701135299625,0.8476842641830444,615.9056794241574,1306.070780664794,0.9309597611427307,466.51370845037457,1330.1019721441949,0.8613758087158203,653.2951486423221,1295.6091994382023,0.6577961444854736,451.1296670177903,1220.2821424391386,0.37848979234695435,717.7432262406367,1062.5796611657304,0.9716668128967285,784.8898349719102,1024.9523057116105,0.9382246732711792,301.4736949906368,1012.448282420412,0.8648629188537598,647.4507695458801,690.7820546582398,0.8545118570327759,445.6887143024345,583.0854985955057,0.3246615529060364,634.8958333333333,194.54666652036516,0.2453315258026123,545.9635416666667,886.7173601357679,0.34653687477111816,647.7158678604869,699.2923396535581,0.6837222576141357,450.15288506554305,583.4318308169476,0.31940731406211853,398.7922811329588,666.3755266853933,0.3681698441505432,412.7075286750936,689.1087312734082
7,0.6787855432314032,0.6855109930038452,547.7617333801498,1215.4449028558054,0.9939223527908325,484.50162394662925,1333.8251989700375,0.7780177593231201,617.8899666432585,1323.476416198502,0.9820648431777954,446.4570897705993,1345.948911516854,0.8530606031417847,633.0050327715355,1275.106800093633,0.3930014669895172,428.2347992743446,1163.503043071161,0.6526321768760681,669.7904231039327,1163.4783181179776,0.9816776514053345,789.9236306179776,1027.8187909644196,0.8950119018554688,306.22044709737827,1031.6284819756554,0.7358198761940002,658.0617977528091,709.7291959269663,0.855493426322937,442.843515917603,579.776012406367,0.3664817214012146,639.93438377809,258.6357751053371,0.25426340103149414,548.7505120552435,951.8087254213483,0.7990059852600098,643.8420967930713,681.9935042134832,0.6845145225524902,714.2256993211611,716.4151012406368,0.29838353395462036,392.5768814372659,679.2537160580524,0.3304920196533203,414.8773993445693,721.1082338483146
8,0.6630098504178664,0.9345235228538513,547.8302756320224,1233.737564372659,0.9896522760391235,517.2610165028091,1328.2165847378278,0.9125399589538574,615.8279201779026,1327.1202013108614,0.9694647789001465,462.62245435393265,1323.7195692883895,0.6978211402893066,673.321482911985,1320.868445692884,0.32121923565864563,424.74850772471916,1124.0470651919477,0.6136052012443542,672.4078300561798,1156.7414267322097,0.9693395495414734,781.4763284176031,1028.5302551498128,0.92711341381073,313.49046114232215,1036.8707572565543,0.8743136525154114,652.4621810627341,715.8380881320224,0.9648271799087524,439.5469042602997,573.8650661282771,0.29984980821609497,727.3813494850187,974.572580173221,0.26810353994369507,539.8755705758427,992.1360750234082,0.6632617712020874,705.0094364466293,671.900310159176,0.3228417932987213,833.9763284176031,674.9351884363297,0.17631912231445312,414.8046875,625.8385270365169,0.3663715124130249,421.5183900983146,652.4346032303371
9,0.6546757221221924,0.9077252745628357,550.7842491807116,1238.531718164794,0.9918421506881714,494.9641561329588,1328.6118913857679,0.8793642520904541,631.4756700608614,1326.7169943820224,0.9507274627685547,405.52046757958806,1352.2205641385767,0.8185620307922363,649.1891239466293,1310.6312909644196,0.2132212519645691,370.4441713483146,1148.0574087078653,0.48991283774375916,746.0678546348315,1074.7290496254682,0.9518823027610779,837.4861013576779,673.604064255618,0.9288079738616943,225.91804190074913,677.494147940075,0.9230586886405945,660.6943469101125,719.3412775046817,0.9503176212310791,445.10197214419475,578.0618343281835,0.29724061489105225,651.9860428370787,922.4934895833334,0.34194785356521606,516.8444229868915,983.3426234784645,0.5225103497505188,698.6873829588014,683.2201691245318,0.4569055736064911,433.00474016853934,553.9460440074906,0.13158178329467773,403.9559193586142,673.3217755149813,0.37387925386428833,403.6513927902622,684.0047109082398
