Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
0,0.6313764698365155,0.8198208808898926,505.4479020365169,1467.6600538389514,0.6045002341270447,465.49735194288394,1483.224923923221,0.8024024963378906,542.3967842930712,1494.610545411985,0.5486003756523132,411.87229342228466,1441.8793890449438,0.4301270544528961,568.2464302434457,1431.2400514981273,0.07774078845977783,377.66729576310865,1239.8434573970037,0.4469533860683441,637.4882227294008,1279.1135592228466,0.9751801490783691,779.664530664794,910.3220095973783,0.9848365783691406,310.1610779494382,924.1932935393259,0.6484174728393555,326.961171582397,612.0670572916667,0.9938253164291382,764.0431882022472,613.0693322799626,0.7854312062263489,619.2941684222847,560.4889396067416,0.736828088760376,453.199613764045,656.5902241338952,0.7511343955993652,768.4322331460673,1221.8114319990636,0.6644158363342285,697.7019692181648,207.71637991573036,0.11358693242073059,475.95622659176036,-28.031687075725657,0.34959879517555237,757.5085586376406,583.6744352762172
1,0.5987733742770027,0.8714898824691772,487.18098958333337,1488.0236130617977,0.44058680534362793,392.5477674391386,437.2456182701311,0.7780088186264038,537.641327247191,1495.0438904494383,0.464658260345459,421.8451544943821,1437.0308110955057,0.24855980277061462,569.8170499765918,1435.0694932116105,0.154319167137146,345.6614290730338,1234.635709269663,0.3793778717517853,626.177434456929,1283.098373127341,0.9577779173851013,774.1342608848315,917.8157917837079,0.9926732182502747,297.2855220037453,900.8103639981274,0.6032968163490295,751.1809456928838,622.4735925795881,0.966712474822998,761.2034761235955,615.7888576779027,0.5958895087242126,630.7852732911986,709.5424420646068,0.7552348375320435,456.3911077949439,693.3915613295881,0.6731183528900146,764.7488734784645,1208.0048133192884,0.709190309047699,703.3576925327716,200.8795097436798,0.1437370479106903,328.3290174391386,595.0533634714419,0.44451627135276794,755.1095066713483,582.1864758895131
2,0.5661984366529128,0.7817836999893188,486.4036897237828,1484.7615285580525,0.3097870945930481,468.6094042602997,1492.0353464419477,0.66916823387146,532.5185802902622,1486.287892088015,0.39308851957321167,425.08763459737827,1433.2796406835207,0.15369904041290283,503.1431413857679,1443.19610252809,0.23168706893920898,363.0341467696629,1226.155635533708,0.12141644954681396,704.6481448970037,1237.7978698501872,0.9660799503326416,773.5452510533707,918.3399169007491,0.9920997619628906,305.7917105571162,911.7432555009364,0.6265812516212463,316.1629506086142,611.3041681296817,0.9759960174560547,769.8717667368915,613.434610545412,0.5760136246681213,440.82806647940083,702.047343164794,0.7234051823616028,467.0604371488764,661.1873098080524,0.6868735551834106,764.7280255149813,1215.0651041666667,0.7258993983268738,700.2268404728466,212.05681618679776,0.17028075456619263,778.8286370552435,572.9285902387641,0.521513819694519,753.894838483146,577.6570912336142
3,0.5320666099295897,0.763685941696167,486.01255266853934,1483.575462312734,0.29167115688323975,479.5889659410112,1501.7559105805244,0.6059432625770569,497.6424976591761,1497.3485779494383,0.4124554991722107,427.6223812031835,1432.405635533708,0.14693373441696167,575.5870347612359,1440.7528675093633,0.13242745399475098,732.7639279026218,1092.977747542135,0.11225801706314087,695.6304863061798,1250.985779494382,0.9599980711936951,773.392585440075,921.1805067883895,0.9927047491073608,297.0101825842697,907.5683959503746,0.6258365511894226,752.2991280430713,617.9953768726592,0.972931981086731,770.3912833567417,614.9338717228464,0.47291189432144165,630.6462137172284,746.2464156132959,0.7005075812339783,458.06077364232215,693.8871576544944,0.6433210372924805,758.5464214653559,901.8285492743446,0.7293204069137573,699.8030781835207,208.87611189138576,0.1202302873134613,780.7959533005619,575.9902051147004,0.36199474334716797,752.6376697097378,581.3236262289327
4,0.5763401792329901,0.5519576668739319,494.25825140449444,1487.9966935861423,0.42205163836479187,367.89406308520597,453.0343296465356,0.6612673997879028,528.2372132490638,1483.6115987827716,0.3754800260066986,407.11815308988764,505.46571424391385,0.375283420085907,342.29715297284645,506.51656132958806,0.28576192259788513,741.0198677434457,1094.0045646067417,0.11545443534851074,360.78498068820227,606.8157478932585,0.9391579031944275,772.4519399578653,923.3560832162922,0.993750810623169,303.3885621488764,904.8734492041199,0.6273840665817261,752.7627574906367,616.7066069756554,0.9776492118835449,762.2414852528091,606.9538565074906,0.6283055543899536,445.23613061797755,704.8708157771536,0.637731671333313,460.9624444054307,701.5550386235956,0.7775148749351501,754.1088775749065,1216.03983789794,0.7569034099578857,694.6478522940076,210.14452759246257,0.19987618923187256,781.0802902621724,576.3815250468165,0.47225284576416016,752.2033005617977,579.0564284878277
5,0.5373612151426428,0.6168168187141418,491.2604605571162,1494.1941713483147,0.45701441168785095,398.012347846442,426.606719627809,0.35881954431533813,493.2808842462547,1513.3143141385767,0.22756615281105042,420.52880676498125,504.649534761236,0.24280890822410583,344.49650339419475,512.3801424976592,0.1624373197555542,741.052273525281,1111.8446424391386,0.06710836291313171,674.0101240636704,1271.3170060861423,0.9468479156494141,771.5421640917602,922.7741690074906,0.9879187345504761,303.0536780196629,907.6298425795881,0.6151226758956909,749.0927844101125,614.8855922284645,0.9723944664001465,755.9331841058054,604.1683857092697,0.667331874370575,625.2115519662921,725.8759802200375,0.6220880150794983,461.35007022471916,706.1028206928839,0.828090488910675,753.9145160346443,1213.0718925561798,0.7930867671966553,338.5377896769663,1204.9632783239701,0.16227847337722778,767.6117743445693,584.2035346441947,0.4074097275733948,744.9739583333335,582.9566069756554
6,0.505191692534615,0.45747947692871094,486.0591496956929,1497.5302844101125,0.5399094820022583,393.91378452715355,420.0784907537453,0.23296523094177246,490.14044943820227,1511.207426264045,0.2678168714046478,452.6667837078652,1451.3445107677903,0.12137454748153687,326.55789150280907,512.2465692298689,0.1455066204071045,440.23927610018734,768.5279143258427,0.07830190658569336,465.32574028558054,399.29299801029964,0.9356517791748047,772.6506173923221,923.6374941479401,0.9882179498672485,303.8589214653558,907.1071073267791,0.6238657832145691,749.3113588483147,615.8813933754682,0.9830424785614014,759.2287716526218,612.0023554541199,0.5090854167938232,447.4234843164794,713.3375760767791,0.6572663187980652,465.61461259363296,707.9774549391386,0.7963401675224304,750.8458421114233,1218.9298045411986,0.831620454788208,336.57383836610495,1203.5321570692884,0.08988559246063232,772.5761499297753,583.4734901685393,0.3299286961555481,751.3460469335207,585.2721207865169
7,0.5396468008265776,0.8071366548538208,483.5516883192885,1490.0787102059926,0.3859984874725342,368.7061827013109,465.73717667368913,0.6707872152328491,495.6820575842697,1504.023291198502,0.2429904341697693,409.5975245786517,518.9796202013109,0.1300622820854187,562.0948180009364,1472.1936446629213,0.08410957455635071,344.34698326310865,1243.678751170412,0.14619240164756775,456.20530489232215,401.1998551615169,0.8990676403045654,775.7705699906367,919.3524695692885,0.9614351987838745,298.09888518258424,914.0513079353933,0.5744957327842712,745.870786516854,614.8978084035581,0.9854134917259216,765.2976503979401,614.3616134129213,0.499037504196167,616.715311914794,581.416015625,0.793246865272522,458.4176761470038,701.5022969335206,0.749293327331543,751.2011352996255,1214.735560042135,0.8710415363311768,334.00946570692884,1202.562104985955,0.10535341501235962,762.6318908005619,563.4333304073034,0.2683338522911072,746.5112213249065,577.2438626521536
8,0.531456288169412,0.7943041324615479,483.57568176498125,1486.47969335206,0.46399256587028503,390.4417573735956,431.99163886938203,0.3458610773086548,511.28540496254686,1518.3533766385767,0.2826160490512848,450.07183403558054,1453.0130793539327,0.17313715815544128,566.085557116105,1478.029465121723,0.08735764026641846,347.4771769662922,1243.2164384363296,0.24536049365997314,448.8429014513109,391.7875117041199,0.8538800477981567,771.0113822565543,924.2987769194757,0.9757760763168335,297.40373361423224,907.3720593398876,0.5352804660797119,745.3057701310861,617.3250965589888,0.9865598678588867,761.746254681648,617.0722144194757,0.5065757632255554,608.9629418305244,588.050239934457,0.7471913695335388,460.9230893024345,699.0510884831461,0.8376362323760986,754.3093106273409,1212.4960498595506,0.8151296377182007,335.10358146067415,1202.1665788857679,0.10501411557197571,761.7804160814608,578.4349031484082,0.2790842056274414,747.3330699906367,587.6656498712547
9,0.5779304609579199,0.866855800151825,485.4828680945693,1470.2017497659176,0.6855579018592834,391.9534176029963,432.7157581343633,0.63512122631073,508.81803019662925,1509.3328651685395,0.3000076115131378,445.4808930243446,1447.645862593633,0.15812739729881287,564.0553312265918,1485.885855571161,0.13863864541053772,345.9537394662922,1236.4260007022472,0.15462744235992432,452.20688494850185,398.77659029728466,0.8907687664031982,770.5438758192884,920.8524988295881,0.9838050603866577,298.1438728932585,915.8091935861423,0.659390389919281,753.6945517322097,616.6736891385768,0.9811480045318604,751.8045558286517,606.0068834854869,0.6109412312507629,438.69791666666674,716.0866543773409,0.7478792667388916,461.5811534410112,707.2479956694757,0.8544419407844543,758.6201574204119,1206.6206548455057,0.8240770101547241,340.8291637406368,1202.0777738764045,0.11986717581748962,760.675474016854,572.6079339302435,0.2135629653930664,743.222509948502,584.5667646886704
